-0.6365385656604892,-0.40779886746109906,-0.20069673447293823,-0.09114807335342034,0.018530004023772584,0.09980300546239684,0.2923300987798618,0.32279062400760883,0.42733563164441746,0.5217931765290684,0.6548887532665661,0.7370411761486064,0.8628655570304471,0.9127669266959006,0.9310882429298901,0.9274972848068961,0.9654243601760091,0.9508620167401867,0.9763851033981452,0.9347391261304259,0.9750475351130645,0.9752978694065,1.0,0.9845143823584281,0.9458101099621243,0.7456540747910168,0.1115300724173991,0.14091020662057518,-0.16729275512396102,-0.4180038991350217,-0.6098262872597727,-0.7846764300421384,-1.0
1.0,0.9504429808131645,0.9313421987805706,0.9296756039004335,0.9255485501732876,0.9562897557901755,0.8653186527025309,0.7177632660802484,0.5851354671754991,0.3957305133720588,0.47538107759396286,0.34044626552263324,0.3204293553993278,0.27547780005127165,0.2391948484651616,0.2383351218868024,0.22879868496842026,0.20935518805985498,0.20012042283570897,0.19200868397234316,0.17224337817195168,0.16148251931766366,0.1539876706484704,0.1294586891384384,0.10943873880468291,-0.10662090171250116,-0.23707782970506663,-0.40659183806075894,-0.5034736389855313,-0.6815819927536036,-0.8432579078896653,-1.0,-0.9868057782299395
0.3790241921617661,0.701211696540889,0.7194575740019504,1.0,0.8825960728306133,0.9708401564499984,0.5365515240070196,0.858193365571067,0.5569261640847951,0.42429094605512074,0.3039010354766216,0.32324765199789196,0.12394649436780836,0.15419168917900783,0.20885923152664376,0.23699082159539264,0.2435975987907042,-0.329472790777222,-0.5933372289621646,-0.3444317820308388,-0.8325220823373487,-0.8773850916094094,-0.8373313815130746,-1.0,-0.9382596807084466,-0.8575399067734404,-0.1769333758629522,0.043434585847679674,0.457334216188086,0.5004822350066371,0.41878793231422895,0.4247778814488983,0.48862756853412037
-0.9974849637642548,-1.0,-0.9732529485109941,-0.9843630200978589,-0.9653301966246411,-0.8015327979948706,-0.6125107130747797,-0.35415826968889874,-0.2682542506118104,-0.13144281739014485,0.0011408130475252243,0.17872013551721944,0.2862898264078442,0.3369549952992794,0.3337251900163949,0.3824582987553151,0.41433108229631355,0.4689899433585143,0.5270104287804904,0.5163973786977181,0.5425492191395533,0.5559000638601173,0.5562873246550541,0.5539740553433057,0.5606118479832851,0.5791029421154879,0.6079418485015888,0.6693594220606931,0.8192038095370535,0.9678769920622243,1.0,0.9200075372926839,0.8101802203345985
-0.6801056463911511,-0.6929694779566513,-0.03506707679285603,-0.44572836529753534,-0.22499082551825655,-1.0,-0.4831367079927219,0.07175230405040534,-0.1041291763269222,-0.44414241857442116,-0.3443466183822017,-0.20127114175770333,0.6513783631972334,0.3498811086282263,-0.18281197108648806,-0.2903564566558722,-0.21139083336601572,-0.1480869777250089,0.6432862741534484,0.3514282085731937,0.8641008931252045,0.7134692270943179,0.8352948525979527,0.1755780030944898,0.9576550717423862,0.8524826185807388,0.7541194237523992,0.07382581199098737,0.2932261496760915,0.8268578815671093,0.9592692960877363,1.0,0.9761091543981917
-0.7440299677815975,-1.0,-0.8559218669976686,-0.2897226607447769,-0.28437292742315723,-0.03281435827185197,0.6556764908841382,0.8682447004267497,0.792064057598237,0.9393202708947923,1.0,0.7308215125655573,0.9675489687252905,0.5471757002363742,0.5184979616321197,0.474585641567864,0.6208466587297599,0.5471642277799211,0.38311751825274243,0.06005554321377482,-0.10297546171369665,-0.4267278642019745,-0.8899540888410956,-0.6739129951751426,-0.5092442452767731,-0.23431779085148585,0.19027857374512336,0.09719758750175767,0.3354192343511162,0.656311997944387,0.7566037733141804,0.8203495789659065,0.9452393859106734
1.0,0.9735430631894306,0.925293975148312,0.9151681687827218,0.8910498932440423,0.8609558500661239,0.82032452935619,0.7235831139089017,0.7358937941452557,0.6906083613876148,0.5799087018606208,0.40536206812224274,0.5066314016257762,0.5665537283517956,0.36380449921865554,0.22088781935360569,0.28737560917615723,0.2457947119958106,0.26683197660646796,0.26462714613743143,0.24723371391852034,0.2329856704947102,0.23405573978278604,0.18669139628780074,0.08502661020374491,0.024804060776659975,-0.25941944315555476,-0.5452897052756782,-0.7476417381059834,-0.8046406457561278,-0.9111766474782874,-0.9450919209356927,-1.0
0.8490620641755882,0.747002533029208,0.6780319392950396,0.5849826305765053,0.5924752300015572,0.5657889811219341,0.546373334867994,0.46264901086980426,0.2753121616220233,0.38374048281613904,0.3174995387683366,0.2861596148533936,0.2663111619027039,0.26356513825608663,0.2552475771816931,0.2345628323036899,0.10926672099107937,-0.06445352046320851,-0.40886133809144465,-0.8232610123428948,-1.0,-0.9924956568542759,-0.8053227563448415,-0.6183701484617676,-0.5814895799075266,-0.5702361242974716,0.2314246384992662,0.5907556789577069,0.642615119499186,1.0,0.8588543289259871,0.8141823006653912,0.49485603187689375
-0.626706538868528,-0.7361047925158235,-0.5959489566811735,-0.7749623236854102,-0.808568927095604,-1.0,-0.39494498051200677,-0.13925477516352847,-0.024010862251421017,0.22946580987320764,0.23529481028768617,0.16471946997405862,0.4135015119862089,0.28621548333638724,0.13128342406361937,0.41342207543128096,0.10889316099608504,0.05195457576508766,0.10028898352482862,-0.006263140570590298,-0.07457084880920228,0.19282913674006408,0.08153291728121026,-0.1726795104093125,-0.1607631502226583,0.14441726978339675,0.2020901129368302,0.6276726489374156,0.4561650443648415,0.8628838918633639,1.0,0.7339122642437268,0.8083799118957127
-0.9992703521062147,-1.0,-0.986043227178851,-0.982731247939491,-0.9837650107685394,-0.9667930553545494,-0.5767831055450185,-0.4006465374431266,-0.2525460550729094,-0.1284699432998584,-0.018853706607885767,0.09179161408947367,0.1604287003018865,0.20158236142914943,0.22523519486356047,0.2367537680882139,0.24962200317529737,0.25822883861829227,0.2707984690565677,0.3078166093728416,0.365863983387297,0.5469836482600456,0.6908250247645931,1.0,0.9893981876442322,0.8433931589138568,0.5191556180024712,0.23761669470970714,-0.08608056253236596,-0.29078453863362386,-0.4424147488431538,-0.568921878859076,-0.6330426386280261
