0.9673040013383685,1.0,0.9251360793074139,0.9274108814884887,0.9406690812963396,0.9031878420951436,0.8672046421245752,0.860945143803701,0.8858503189033624,0.8488981111782916,0.8105904513739868,0.8143187655239912,0.7304752572276867,0.7086606588829429,0.7613363510476046,0.7578257165704136,0.7575557291131896,0.7206753853349019,0.7013977345736766,0.7169283837200151,0.6827781289258747,0.6508294230539657,0.5145303523430402,0.12324337815236674,0.31294728044147613,0.1791128374256188,0.14643192239339897,0.0759885979708319,0.057032119627792754,0.09430260130317203,-0.10031391362326825,-0.16356160598298453,-0.1764453145873618,-0.26692790356310236,-0.4657964415253353,-0.6433554492622449,-0.6345160642366945,-0.7588683941745417,-0.7325860244015288,-0.8338062785897739,-0.949922341985554,-0.9302654551545804,-0.9392411352483724,-1.0,-0.9394234573450242,-0.8431588589700523
0.042261944878378976,0.03744324996684756,0.02976393438276692,0.03898900460445587,0.018796519395751998,0.0021306214487295527,0.015533171480510255,-0.01897586083927849,-0.09998939776075011,-0.2502696345731861,-0.5477468676576492,-0.4921152644724959,-0.5122652071597193,-1.0,-0.92149896961471,-0.9020087993916542,-0.8134441319816176,-0.6892330953141015,-0.7154742483195105,-0.6931464223338013,-0.48028121227023146,-0.5003263261951629,0.14211410406853542,0.5849199979725466,0.5617452200024469,1.0,0.8872018472601724,0.7303882801879229,0.5208903492333556,0.549386431124943,0.5779304950656674,0.39905525230616123,-0.002763015257076562,0.007608504905895153,-0.12211249811087321,-0.2662899442707166,-0.3532920149491122,-0.49090636414020383,-0.5694683307508077,-0.5221503085560405,-0.5600737895491836,-0.6743265707826058,-0.7128485216534024,-0.783838058935529,-0.7902458133494288,-0.903615978766339
0.565169021388259,0.5523067147148961,0.550836678563051,0.4956974691409801,0.4796921756791137,0.4185933192066653,0.40855189608318776,0.41944577538175376,0.40775868454510067,0.3511095744094892,0.22676154461793985,0.15984999039131864,0.08689285380413003,0.1188975754372743,0.028980066687793293,0.014935274606350246,0.054286436823814954,0.05556156142971691,0.11044125694569606,0.0757001868697682,0.09460226107037095,0.07111778031016258,-0.1107063256136891,-0.2402339828427109,-0.485487457556773,-0.7973574145862186,-1.0,-0.8825722865232749,-0.9074522563575792,-0.8427054186814344,-0.8601345986023996,-0.7658598572820936,-0.7339408117626516,-0.5681703219948422,-0.40453191055518856,-0.24710553558116477,-0.16299849678166622,-0.05814198694543926,0.0070037037235428645,0.011084969409709045,-0.015397140337138016,-0.026654035287391964,0.1371535469687193,0.5428180316336482,0.8902815707308527,1.0
-1.0,-0.9769285960649741,-0.9711782045031335,-0.9569597769486925,-0.9434899484930674,-0.9072647046180936,-0.8646408733659974,-0.8473279135823907,-0.8157550886845562,-0.7678796796629823,-0.7168183189139888,-0.7162350397321902,-0.7299658696617416,-0.7346411357925142,-0.7396807178273703,-0.7815918101213525,-0.7802538362077858,-0.7853938258250932,-0.7846237178704591,-0.7814151197874696,-0.7702118974368635,-0.7385865701966734,-0.691821402581749,-0.5880629757431122,-0.5077175141151846,-0.38646837858797767,-0.133435019385735,-0.02644293214871074,0.05806261044710226,0.17987798456380366,0.26388316701377823,0.34113424414229643,0.4739471633469887,0.4995626458461768,0.5882195233690215,0.6657901480293438,0.726754596149155,0.8334385875395476,0.8444645662265511,1.0,0.8971356447163403,0.9857473359391853,0.9503028986983146,0.8818722591715522,0.8718775471495099,0.7953938303042687
0.8248043391062765,0.7864254338649366,0.7063149555444148,0.5117486489807477,0.5797807635984453,1.0,0.4736649381966753,0.8444372888548524,0.8126970072255211,0.48166745943074063,0.8979744402580792,0.7383418210475026,0.5827472739617554,0.4578079994876283,0.46626125329495016,0.22036819848788247,0.5288926826077214,0.3033407287817249,-0.012505095886912954,-0.1372590670733561,0.1830158438698961,0.2453613098427978,0.35548040434388595,0.17356465842339852,0.5831676452957983,0.3104912991980324,0.191249091147905,0.02895049973370778,0.0605675432304662,0.2723987545909099,0.1394772368767183,-0.23493715871242393,-0.5622690444033014,-0.40476503428184885,-0.796940648902992,-0.7305219015551958,-0.8015111724254187,-0.5611292926268312,-0.5640797180428898,-0.963014270307999,-0.9402562097509738,-0.8797713333714268,-0.7832237945797914,-0.535278732266131,-1.0,-0.7191395782243273
0.4110575138313881,0.4959401548867437,0.5850611392628531,0.6131330754151458,0.6358295348390179,0.6330001870829378,0.5940920107043854,0.603757466502461,0.5279755371272243,0.4853763114789711,0.2606442179542521,0.15204476678742962,-0.3010107513500849,-0.6676038494833335,-0.8567547444929767,-0.9844104041932101,-1.0,-0.9443185222430698,-0.9056933258567086,-0.8135449568445202,-0.696360473602845,-0.5144338022936591,-0.6960808406965793,-0.8733802095402847,-0.7222185598565363,-0.8308115760313868,-0.2463812157470857,0.005261097604498,0.30836215528836153,0.45412214377663873,0.5426371069641787,0.6101357342465652,0.7410007389534288,0.8893914155200142,0.924672915892456,0.9502111892051548,0.9855369261898017,0.9881275060248098,1.0,0.9912019531649803,0.9717348207201151,0.9737536173167385,0.8708305113260579,0.7728126965344686,0.5638746020295664,0.5493482475982105
-0.7606736391714074,-0.29377982858303786,0.3313221896655498,0.680824836413074,0.8805658156912213,1.0,0.6341945238078328,0.09634157643144903,-0.17584871054640228,-0.41832329121791545,-0.5720127498044126,-0.695615415046795,-0.7863867605936067,-0.8324705836193844,-0.877469426240261,-0.908308601698243,-0.92720704112557,-0.9469045276247697,-0.9666336771143592,-0.9676535882685577,-0.9713935919510711,-1.0,-0.9963238466806658,-0.9948861635761092,-0.9927871141292609,-0.985206036060472,-0.9863510349458553,-0.9879185937611675,-0.9887589268199797,-0.9889197664512175,-0.9882714710881664,-0.9894188158179656,-0.9876475506340822,-0.9880237271629071,-0.9896484184335975,-0.9889492671572448,-0.9873238528201761,-0.989851576027636,-0.9896971423136041,-0.9879865303024111,-0.9889531934179344,-0.988059864563699,-0.9895098200199224,-0.9882378004279045,-0.989597409691744,-0.9878285375251341
0.4876080060648691,0.4696077495114399,0.47838239933767657,0.4558785796056817,0.442680774260785,0.4448175851325149,0.43582063881424005,0.4419776996621303,0.39190525071308646,0.4316920321375117,0.4676166389968517,0.43040617547586457,0.5730347657188295,0.5075180919396858,0.3340229459232549,0.08597744031091614,-0.07098180105394436,-0.2517804549646695,-1.0,-0.8289632455998882,-0.9130744912721821,0.15693497554941138,0.30469653070717095,0.7015201653760657,1.0,0.8590105750741697,0.5630267082974494,0.32370685925182907,0.2406489636843605,0.14788600413598707,0.11948290800207784,0.17666295792974784,0.24795387048707318,0.28573013265240665,0.30284668787645286,0.2889467937095709,0.24427872431494224,0.21176584677125954,0.21228423873108104,0.21211556974330747,0.21206708553300757,0.8370138077602747,0.9619092803343308,0.7892393223151035,0.6409513492065102,0.5832881095087354
0.7288496987238404,1.0,0.6116601321965034,0.9537269939343564,0.5824621432610744,0.7226802374991275,0.9709637226802601,0.883224664155055,0.7671653275380486,0.4924803638703956,0.6956090431870865,0.6463020933403658,0.6053820889059749,0.7125668005763006,0.26861897018428293,0.2891478691672511,0.772663424116119,0.6877455654110403,0.623314887595779,0.8022073986838416,0.46800830567767293,0.8009492778428837,0.4692730339171902,0.652721633326486,0.7970545131956994,0.6995587990259435,0.8476572657845582,0.5977628409790834,0.2748168631016277,0.549393989871001,0.313827050987173,-0.5041928217245555,-0.4153217165320293,-0.41511194238811266,-0.21584487609791658,-0.37360165773445864,-0.13263969763958983,-0.27318924755444196,-1.0,-0.3615911485193565,-0.8555847823083309,-0.4222208130625412,-0.5051813172774006,-0.7125926880311495,-0.7224684982552512,-0.4397082451530284
-0.9728224627822588,-1.0,-0.9826455311639151,-0.9885900825894971,-0.9832955342145693,-0.9850016735879954,-0.9813870340989652,-0.86539565448708,-0.7116918318387826,-0.43791262385029195,-0.11961431492801322,0.20818951852806378,0.48439115266414845,0.6992072459704377,0.8485754392413101,0.9632479820416493,1.0,0.9976273487189273,0.9952212161777252,0.9457586045980226,0.8439357093873834,0.635025760369291,0.6529543510137568,0.6924075771322857,0.6764221362958716,0.56474054540337,0.3482101792199388,0.08316134694988309,-0.2386458391069991,-0.3683486455364451,-0.45868480624052443,-0.5020272779690514,-0.5489336578999082,-0.5214699081753926,-0.5681141323477168,-0.540374103783247,-0.5536153197501797,-0.4957116213481504,-0.5092680404799292,-0.5291875381694875,-0.5385752192629343,-0.5072835811038735,-0.5114669065328883,-0.5007495549165693,-0.4476745204729864,-0.4234751457917546
