-1.0,-0.7997175003653016,-0.6348935755686529,-0.4574058740441286,-0.3036871073011549,-0.06356241780721805,-0.12756319711655562,0.04953484973941835,0.1788027860308794,0.42564901855730386,0.38259217768252785,0.396230091081778,0.5992401733963268,0.6502849349763762,0.7105839949344892,0.7629925478544635,0.8146217914373384,0.9144708002532751,0.9157371779260626,0.9435974867273869,0.9762310652184494,0.953144026106862,0.9690224538502754,0.9732112415371879,0.9787638205640241,0.9853879499293754,0.9996103453314495,1.0,0.9972724173201499,0.9971750036530125,0.99181725196045,0.9758414105499003,0.947883688081437,0.9352199113535631,0.9667819395061119,0.9760362378841743,0.9854853635965115,0.94973454775705,0.9005406458526124,0.6458039062880523,0.49510496322634,0.2566363060737422,-0.00462714918903151
1.0,0.6788849324980479,0.10215739665251267,-0.4088771255022182,-0.7372660281432678,-0.6737056572157589,-0.7108364910409962,-0.7016585105775273,-0.6994497020012569,-0.7317440067025915,-0.7686082601824171,-0.7383323495249159,-0.7187958184968676,-0.6867680941409451,-0.63836471999543,-0.6313955481082316,-0.6266732677037912,-0.6432774149323077,-0.6583201629948399,-0.6535978825903993,-0.63600357979321,-0.6330711959936782,-0.6075556486471047,-0.6122017632385705,-0.6151341470381021,-0.620541919759316,-0.6279680865243635,-0.6465144619837386,-0.6849781975360358,-0.7655235447569361,-0.849610602281166,-0.8334253670240113,-0.8521621570158234,-0.9224632023916065,-0.95803263705086,-0.9883466306148485,-1.0,-0.9184264143039399,-0.8171258830473942,-0.6844450368452122,-0.6407639431041376,-0.6253022830702438,-0.6199706761620049
-1.0,-0.802145411203814,-0.8461130976029664,-0.8254535823069792,-0.7771156138259832,-0.6215070851542841,-0.42762548006886514,-0.22341411733545213,0.0655542312276518,-0.06250827704939754,0.0895245662826114,0.18341941464706646,0.21798437293073736,0.21467355317176517,0.18567077208316762,0.11442193087008357,0.04807310290027833,0.023837902264600697,-0.028605482717520725,-0.04290822407628114,-0.03456495828367112,-0.048205535690637014,-0.04171632896305133,-0.023573036683882775,-0.004900013243278933,0.007813534631174512,0.060654217984373204,0.1164084227254667,0.25678718050589344,0.41981194543769007,0.5958151238246587,0.6117070586677262,0.7217587074559662,0.7249370944245797,0.7886372665872068,0.8310157595020524,0.81101840815786,0.8331346841477947,0.8769699377565887,0.9279565620447623,0.9340484704012713,0.9556350152297708,1.0
0.8340843916427694,0.8660385088078653,0.9405981155264234,0.932814420319541,0.9877099549365012,1.0,0.9602621876280213,0.8799672265464973,0.7070872593199506,0.6341663252765257,0.49938549774682484,0.18926669397787776,0.17001229004506357,-0.08889799262597264,-0.11224907824662045,-0.34330192544039373,-0.34248258910282636,-0.45432199918066374,-0.5432199918066369,-0.6739041376485049,-0.6591560835723067,-0.6751331421548549,-0.9836132732486692,-0.9746005735354359,-1.0,-0.994264645637034,-0.99877099549365,-0.9049569848422783,-0.8869315854158139,-0.8336747234739857,-0.8066366243342892,-0.8107333060221227,-0.7468250716919299,-0.7369930356411303,-0.6087668988119622,-0.5563293732077015,-0.5055305202785745,-0.41335518230233514,-0.41745186399016754,-0.38058172879967256,-0.363785333879558,-0.30274477673084776,-0.22900450634985647
-1.0,-0.9846153846153692,-0.9538461538461364,-0.9205128205128125,-0.9025641025640909,-0.8948717948717898,-0.8230769230769034,-0.8307692307692329,-0.7282051282051136,-0.6333333333333239,-0.5769230769230682,-0.3205128205128125,-0.01538461538460223,0.16153846153846585,0.35128205128204537,0.4333333333333522,0.5153846153846307,0.6051282051282103,0.6000000000000001,0.7948717948717898,0.7769230769230682,0.8717948717948865,0.8999999999999999,0.928205128205142,0.9435897435897442,0.9564102564102557,1.0,0.9948717948717898,0.9769230769230681,0.8948717948717897,0.8282051282051421,0.8461538461538636,0.6897435897436079,0.7076923076923012,0.7615384615384659,0.630769230769233,0.6564102564102556,0.6820512820512783,0.7307692307692331,0.7820512820512784,0.807692307692301,0.8153846153846307,0.797435897435909
0.551641695887791,0.572043353522474,0.60631176283073,0.5977048135160985,0.5969078737647437,0.5309212623525661,0.32515141855275753,0.12129423015620011,0.0035065349059608675,-0.11125278928912974,-0.1364360854319413,-0.1952502390819253,-0.21134842205929238,-0.2768568696206568,-0.3889065986611411,-0.48453936882371684,-0.5266177876952503,-0.5551482307937522,-0.6978004462862607,-0.9426203379024547,-1.0,-0.9612687280841571,-0.9313037934332163,-0.866432897672936,-0.8517692062480076,-0.8162256933375835,-0.7658591010519603,-0.6638508128785464,-0.5886197003506535,-0.46780363404526615,-0.4400701306981194,-0.3721708638826904,-0.2545425565827223,-0.15524386356391473,0.47752629901179433,0.7044947401976411,0.9218999043672296,1.0,0.9105833598979916,0.7500796939751351,0.6165125916480709,0.46923812559770495,0.4794389544150459
-0.8337112943392798,-0.8803270381077833,-0.914171116379348,-0.9383215924212215,-0.9425085102304698,-0.959072416496284,-0.9704240799432036,-0.978800003800009,-0.9847491859180976,-0.9866083444844684,-0.9894667250816251,-0.9928348446499725,-0.9952640922746601,-0.9956514604809521,-0.9968925005079029,-0.9977647576495103,-0.9982238150769454,-0.9987679473330828,-0.9990940466273932,-0.9993210172491823,-0.9994649386334284,-0.9996005279468222,-0.9996871063071072,-0.9997636820058928,-0.999839186438426,-0.9998844343861022,-0.9999192369657575,-0.9999394887008768,-0.9999579382863354,-0.999972188424555,-0.9999786055808781,-0.99998854350699,-0.9999942454416922,-1.0,0.12218814449096627,0.16169761329444632,0.4090912057441447,0.591999999216493,0.8250265121012896,0.939984031003593,0.9836908588078657,1.0,0.9499866925029943
-0.425451287793953,-1.0,-0.5462262038073908,-0.5577379619260918,-0.3423807390817468,-0.3027668533034714,-0.5210526315789474,-0.6683090705487122,-0.6885778275475924,-0.5879059350503919,-0.448488241881299,-0.37263605823068313,-0.2909437849944009,-0.24701455767077263,0.10058230683090708,-0.4608868980963047,-0.42686898096304593,-0.5002486002239641,-0.453484882418813,-0.7074804031354983,-0.643919372900336,-0.6176931690929451,-0.6077491601343785,-0.5006987681970885,-0.4248421052631579,-0.4273012318029116,-0.3623919372900336,1.0,-0.6766629339305712,-0.801545352743561,-0.48459798432250845,-0.4585106382978723,-0.3690996640537515,-0.3341187010078387,-0.3531578947368421,-0.3917894736842106,-0.43443896976483765,-0.44773124300111977,-0.38230683090705486,-0.2829352743561031,-0.2435565509518477,-0.25793281075027996,-0.2712340425531915
-1.0,-1.0,-0.9933884297520595,-0.9900826446281076,-0.9636363636363456,-0.9471074380165128,-0.9570247933884418,-0.9669421487603342,-0.914049586776847,-0.9272727272727279,-0.9206611570247875,-0.8710743801652887,-0.7785123966942319,-0.7057851239669599,-0.7090909090909118,-0.7322314049586851,-0.7553719008264586,-0.7157024793388522,-0.7190082644628042,-0.7223140495867928,-0.7289256198346965,-0.7322314049586851,-0.7322314049586851,-0.7289256198346965,-0.7157024793388522,-0.6859504132231384,-0.6132231404958663,-0.5933884297520815,-0.5371900826446423,-0.47438016528926263,-0.4644628099173703,-0.4314049586776678,-0.424793388429764,-0.37190082644627676,-0.22314049586778073,-0.03140495867768989,0.5933884297520815,0.6264462809917473,0.8975206611570141,0.7950413223140649,1.0,0.9933884297520594,0.9933884297520594
0.24096906770495408,0.24853990914990232,0.22972096041531476,0.36426562837984,0.6071814838849237,0.7406446030715979,0.8544235345014064,0.8641574735020554,0.7774172615184947,0.7458360372052777,0.6197274497079817,0.7505948518278172,0.8658879515466145,1.0,0.8503136491455763,0.7138221933809217,0.5723556132381575,0.43370105991780217,0.36556348691326,0.281202682240969,0.22539476530391567,0.385031364914558,0.2870430456413582,0.3473934674453818,0.4654985939865892,0.512437810945273,0.6058836253515036,0.4685269305645683,0.3218689162881243,0.23794073112697367,0.39346744538178724,0.6009085009733941,0.7038719446247024,0.5120051914341339,-0.2900713822193378,-0.6216742375081116,-0.8929266709928616,-1.0,-0.9201817001946783,-0.7088470690028115,-0.46960847934241867,-0.16201600692191243,-0.18948734587929916
