-1.0,-0.7496882268196352,-0.7397560235515201,-0.6858095308714653,-0.4056805029719639,-0.1317326462490641,0.49634044817504175,0.5442010370133596,0.48346424362773033,0.7203983960218392,0.8834474096887002,0.9831259619168486,0.9812235968218981,1.0,0.9540433067961378,0.9199755674425742,0.8232009311721313,0.6934674507812109,0.7416295348743605,0.44045505511318206,0.5047705020939341,0.10803086104501958
1.0,0.7069986602135292,-0.2674346525062331,0.4577927292023838,0.06668744602508281,-0.17915101040221026,-0.16389760634115147,-0.32207242741194064,-0.23644348892384515,-0.1384386371125934,0.03612846400868941,0.354886871550147,0.37311125474523776,0.08983777494856104,0.12105808442528287,-0.2741927423231243,-0.45479835936125323,-0.5288057047814049,-0.5906787888146882,-0.7748753143567451,-0.8602698506789122,-1.0
1.0,0.8759971502970219,0.7851189751697418,0.7221011145609719,0.692355886521381,0.6759641333615829,0.6080471725855721,0.574052658682626,0.5534568872862429,0.4550830736084692,0.495727653944535,0.5861061442392443,0.5734651523992602,0.5218089141193545,0.36158293739533987,0.16632686558690035,-0.07988015455967579,-0.6545370141719666,-0.3975970106789338,-0.6856427594421974,-1.0,-0.9848844984775758
-1.0,-0.48736866641698373,-0.250312610839022,-0.15245257187292605,-0.051227557845064386,0.029124453137584494,0.12573789542294067,0.4552016221800146,0.4706934505581908,0.5956392090859413,0.9093202727328404,0.9079825500418723,0.9559947421602926,0.967306090415375,1.0,0.9977159491853766,0.9782134313627864,0.9739383958112302,0.9573991818869445,0.9375307008481528,0.9150712091413693,0.851356249142553
1.0,0.37739192070571903,0.08462259221839319,-0.2019739435925738,0.03293239090537359,0.32552064396873925,-0.5441749677133385,0.03868320063556374,-0.30638090814603713,-0.10477781642958262,-0.72774833890791,-0.564598103053702,-0.11038499533995849,-1.0,-0.8229705003893836,-0.2902350714780936,0.030519215411653144,-0.06475799973239915,-0.22588305513029994,0.45743152607302107,0.34746241499696673,0.07515016407744657
-0.5384099864798471,-0.10354779969362826,-0.13042488472933944,0.12949585669693664,0.2095074121815086,0.48728849049728695,0.5105893382024407,0.6115153090809167,0.777852353795246,0.7207542212961562,0.7509976912604928,0.930375139044743,1.0,0.813703378314927,0.6116273668657703,0.3584409769914878,0.05606679400320713,0.3190848521854108,0.5622586305419597,0.33603928607456757,0.09278116370534595,-1.0
-0.8222374546157463,-0.8703788950857689,-0.9104261959659808,-0.9290319192372866,-0.933411458146446,-0.9470450182110209,-0.9612996186362692,-0.9692591098371783,-0.9783058244225875,-0.9833349917704464,-0.9878950164090949,-0.9902743991366295,-0.992852891195031,-0.9941215488855877,-0.9976332711939684,-0.9981972659157772,-1.0,-0.21143261773493527,0.1827787700722634,0.5489105960208869,1.0,0.6939671969343686
-0.2714586088904327,0.6138055447378166,1.0,0.9229343669880359,0.7998329165166775,0.5234159984127973,0.9956167862516345,0.38664548630698303,0.13044383923782243,0.32132536379664023,0.2077906334606423,-0.12117197543863811,0.4508393659068446,0.8977631553887679,0.7887764486674187,0.618561682904534,-0.05840026463335102,-0.5821840978427562,-0.9370916886440623,-1.0,-0.9278748945427908,-0.9567520753210174
0.2973055009081731,1.0,0.7360879131808538,-0.04556087781174223,0.20209500116328605,-0.11722306853546816,0.3758547504379366,-0.4902442026275461,-0.011464128272205332,-0.26180778482782596,-0.12623154115053392,-0.6571518175377074,-0.6866451312172446,-0.5681762812414407,-0.5854761042200705,-0.5555834252732371,-0.33537175398801566,-0.6714059044071174,-0.14908720130021125,-0.2667904165812509,-1.0,-0.976307166008257
1.0,0.8765853314472294,0.49733091283090625,0.11798537724103908,0.10933047753998926,0.15940319390773894,0.07983039085156429,-0.06531042217513816,-0.22365368472775093,-0.15893507898144998,-0.1498875032201158,-0.2851777100398075,-0.4925845652277221,-0.597628893932221,-0.6681493823564708,-0.7963578800388696,-1.0,-0.9918811369014967,-0.9480809974974653,-0.930669047495585,-0.9688910032962988,-0.8959959907210953
-1.0,-0.4369893880425628,-0.03089875017693,0.22458182963546336,0.34768337070784616,0.4342021347891447,0.5729706943047201,0.629122597040759,0.6695368686709924,0.737475528758953,0.790875385089052,0.8432135932964939,0.8781797938120326,0.9073899228607598,0.9389312969535637,0.9559407226747647,0.9676412750181644,0.976414780082383,0.9846357150816056,0.9899651332315467,0.9938130296593821,1.0
0.4400741222035929,0.6421408445065435,0.1946404983024561,0.06915924486002911,0.1333940148126589,-0.07062114086302351,-0.3695410935357646,-0.5043583344386167,-0.6527255401078742,-0.6731434520234356,-0.7248530920869474,-0.9246523394977295,-1.0,-0.6714931546510422,-0.2307074150395998,0.02120889098936729,0.2177994474247591,0.511321649679914,0.8227256042478683,0.937271466850512,1.0,0.9773208544169967
0.1533778515579316,0.4130246359246623,0.2922857371849168,-0.7070058602171325,-0.6745026954189748,0.060192437268966614,-0.6766671788705927,-0.3658932251863225,-0.6289392073859992,0.2800555415492514,-0.6213309320668543,0.3936177451168825,1.0,-0.687642206663571,-1.0,-0.98628094669196,-0.3557361630317112,0.15009439795621726,0.004692686247457223,0.22331065750948853,-0.7346146266343837,0.5861105859741123
-1.0,-0.9420295026531795,0.01973291401733257,-0.684055233188974,-0.7234565340727745,-0.26228268911961206,0.14100984930442007,-0.30181811671660586,0.4180703874160461,0.18586998766533336,0.31373969488198994,0.09994010498037587,0.5667986253059689,0.6318672335726545,0.7269994360353804,1.0,0.16546149905933683,-0.07318690070934797,0.08338361487431056,0.11376458360263553,0.09595007952559009,-0.4775803655207961
1.0,0.9094865635919807,0.7647943586681365,0.4988659443774539,0.16122554922675092,0.14283729703428527,-0.02564413555800682,-0.2622178000989429,-0.44855230939318647,-0.736017715557245,-0.5354794704297344,-0.7059196431062085,-0.7734743049303718,-0.8189883251406993,-0.8562689839201884,-0.9091275888687744,-0.9039893746440723,-0.9516463251223791,-0.996328136724167,-0.9837443403022366,-0.992413141151694,-1.0
-1.0,-0.9380668056271709,-0.8895976731299464,-0.8760833497835977,-0.8625062257393179,-0.7854688066836064,-0.6832772644311773,-0.6651416592706966,-0.6885499618111051,-0.48896499227858203,-0.33997673079223345,0.2349224622150783,0.2577534097369738,0.47171959111675,0.6093895330708152,0.6784511206876556,0.6893001850170379,0.701956129335302,0.6909083317793099,0.7679227173254073,0.9071077708532744,1.0
0.5343547703895524,0.28146494693164326,0.6872704131183183,0.6058493035087322,-1.0,-0.581612477742826,0.6740359576556252,0.3896796336890753,0.31424963799923966,-0.7011458652193758,0.8790955619039138,0.9533767768932042,-0.7681316540587844,0.2265301852811874,-0.6541501366353795,1.0,0.6864941021584685,0.18785732589553472,-0.43059926277788685,-0.4468504242546245,-0.7508389975129552,-0.9855362721261959
-0.258587662295906,0.5160095018490154,-0.06087385909179077,0.3527478026569708,0.36039812160720874,0.8707114967005531,0.8971972681359655,0.6879313797747477,0.8279502326194845,0.8313668014508955,0.8055155987995486,0.6523493430841181,0.7281555184272928,1.0,0.7939452196697621,0.21638362949446943,-0.322037916091911,-0.7249015864291454,-0.8932211777008481,-1.0,-0.8141334365097461,-0.7966192651053391
-1.0,-0.5597781034877263,-0.6068840927038839,-0.32907401160037564,-0.2935566238911249,-0.0168982459167768,0.25891262813165317,0.5145380799410575,0.47549118033056725,0.42032301536259675,0.6572376947411722,0.836264901589598,0.8527303124629388,0.9429511345270833,0.9887921937182977,0.9574511636350076,1.0,0.9808433647226249,0.967298275018436,0.9525566958427458,0.994146132680563,0.9467375306128358
-0.6385185532790135,-0.6429131165760609,-0.6588225626530628,-0.6828275511491352,-0.7944766890351712,-0.9201035758756319,-0.9256718653463216,-0.9281679277170821,-0.9357692186547211,-0.9320833566162985,-1.0,-0.9617745140884026,-0.990864414085849,-0.3189333413456714,-0.012821352887936066,0.29206487029546246,0.5465812622866317,0.7124753175039846,0.8234011962930383,0.9425078265371354,0.9729524972078047,1.0
