-0.3443869642621714,-0.3337835033076004,-0.31670533666387213,-0.2852434908427828,-0.2368175540345555,-0.175343204642481,-0.147203511927394,-0.13318546562103184,-0.07380382983762679,0.12213089016196266,0.3494697225361374,0.5961833579716558,0.6499419768130961,0.7348120365988182,0.8108436914823118,0.8580318836150784,0.9465777742110697,0.9303928487301165,0.964290062363055,0.9903147187411874,1.0,0.9755602043959191,0.9630508328514849,0.9212593488931675,0.8676643026393831,0.894454153304842,0.8501951015905789,0.8805415601768818,0.8499901106651029,0.8306646201564585,0.8421140607593427,0.8142611519257776,0.7930837428649125,0.7763840227170049,0.7422980113878688,0.7346143628308877,0.7243990259102999,0.7184714074349878,0.7053363870918941,0.6837567711428343,0.6558009602575039,0.6233140623794053,0.6130170121666003,0.5172784997984916,0.390830059789409,0.004236678294117446,-0.05649038604081191,-0.18894476318309972,-0.37734233956705765,-0.5188842002766818,-0.6769057788806325,-0.8071746757019185,-0.9441624728994579,-1.0,-0.9649973736955916,-0.9083011734648138,-0.8304137479956424,-0.7848476140796585,-0.7361271647158296,-0.668952334888178
0.7607124800334317,0.7450084136371966,0.7442124101411327,0.7364423421690376,0.7292926994351858,0.7286542028442295,0.7130432481487061,0.7172647087445305,0.760053044308499,0.7590425711454922,0.7454027240578232,0.7114242925693051,0.7383536891323521,0.7235087707240189,0.6448234888165287,0.6535123434452641,0.515761233167227,0.5138840389086867,0.5034986439751319,0.4921516328218061,0.4768717009574539,0.4670391660658233,0.4849599618233207,0.48846466952361545,0.5100455009292011,0.5100047787671371,0.5382965559424675,0.5351680664798337,0.5922609202500932,0.5974492285387574,0.622177073493803,0.624162927707639,0.6205544743643057,0.6346219702298308,0.647624381374736,0.6565328453156454,0.6711128660570109,0.6933779612998054,0.7135043818474165,0.6425974772283396,0.489212094873386,-0.07831487956467031,0.010991639870361336,-0.2852729509949091,-0.26320184089148657,-0.6979749106196529,-0.7203427733934293,-0.8978455289840448,-1.0,-0.9070408266579633,-0.8191741964012078,-0.57668805272566,0.031447769631773204,0.07117202370169351,0.43597432182375107,0.42699696517058006,0.48854534083346857,0.6716604461587867,0.7834139265488105,1.0
0.7636834705881967,0.7778828121279828,0.7366581119819624,0.756786458951322,0.7876003556504243,0.7513353933188625,0.6980416683339827,0.6266487500330635,0.6589352539438207,0.7989383346154091,0.7752196508497695,0.8957496485557255,0.8523205399615981,0.9715000859083303,1.0,0.6029792304823658,0.5992330224420361,0.3634083577734908,0.1494415793364361,0.12619822703708472,0.0878696070363747,0.05684650308129813,0.03360242365579591,0.020459928620688572,0.021167984665329875,-0.02317621494388411,-0.022992444246473065,-0.052951659101799664,-0.06961352437870683,-0.0659700744832743,-0.0668053579164628,-0.07760167529213524,-0.07630052444971636,-0.08209640070631374,-0.08185153787294885,-0.07392218837795284,-0.06387272406475542,-0.062223700233404844,-0.06028981857682514,-0.05250245623206917,-0.04383951200203384,0.08850612274708802,0.1949352377291027,0.35248077073903783,0.40156823497012084,0.33996152056046935,0.21016415416820688,0.15396020992329396,0.21830862187640965,0.3038114869778419,0.21105801798038515,0.15065425611918504,-0.10967580455789194,-0.16432319239507143,-0.3157231663994985,-0.49483878331248765,-0.6537322540056478,-0.7012392386027844,-0.8518133721584868,-1.0
-1.0,-0.9785223678461276,-0.9584249262295537,-0.9416816131203726,-0.8821795880419884,-0.8427768693790048,-0.7639891884239747,-0.7472776883230072,-0.7693118388694723,-0.7400069625945418,-0.7261817299668416,-0.7019712471783403,-0.6686680399919804,-0.5657334898757498,-0.44255747712846316,-0.24174557536943309,0.013690030772194328,0.1596534311188631,0.269135208802213,0.3396047960360755,0.4064170630169175,0.44915149787660624,0.4815792475385301,0.517129506921918,0.5625973438391312,0.5765376823499249,0.5933626340653229,0.5913894843423528,0.5967560903497613,0.6107592219444693,0.6009519947982398,0.6218922944563652,0.6099805372338198,0.6218321044626529,0.6273788737888248,0.624105041404758,0.6111209763945471,0.6048861908466638,0.5898684639827834,0.5680027904728706,0.5724275491711905,0.5006396934681856,0.5414354810167952,0.5789700498021677,0.6591761176852142,0.7629067573943933,0.926781809547206,0.9477038860092757,1.0,0.9657062303786104,0.8994299414019931,0.8887087532799709,0.762378314785995,0.39979527778566104,0.30062342803073605,0.06929417823400041,-0.03986605079370742,-0.14048881991081308,-0.12877505126805,-0.27976402681297496
-0.11232378145690114,-0.7848665594090878,-0.44126008869547484,-0.17893160421264542,-0.3585487160451528,-0.8668241295350645,-0.19664114339087047,0.39961078384135207,0.4797514647452106,-0.11241691171673274,-0.3791976997858926,0.47527603438484545,-0.30188926409597594,0.6533277071485217,-0.582095391202663,-0.6598880331459833,-0.6095267752243823,0.1313126282760062,0.06427413736932763,-0.1303679788233948,-0.0644844244555135,0.6517484500209263,0.5447119907957065,0.7347775397881517,0.9359650535079582,0.23416662280356526,1.0,0.8736703582269878,0.7272749051716876,0.25544612734921235,0.36286042783094996,-0.19265435214797155,0.7927720863152941,0.04640721714251006,-0.2675521950002473,0.73029719205702,0.48102541812379074,0.07357784872253381,0.645861781933724,0.4120118655660632,0.44179153944821703,-0.6914913967530567,-0.7854819400173494,-0.624500417866251,-0.7295148164938832,-0.33247980950023204,-0.9141804642835948,-0.9453790793105765,-1.0,-0.7330535096339988,0.4384201080547412,0.36136054840743226,-0.48317365304910365,0.49475813658616463,0.24197183511496667,0.07553356859541482,0.5688924818344994,0.8106120283344604,0.7589218530161232,0.617237928491075
-0.5882514122601468,-0.6185352961651182,-0.6348311206776582,-0.5486062694361971,-0.5877997946086185,-0.5509221249841642,-0.5149657733725848,-0.49565833204460674,-0.43117574817763193,-0.5111427780049194,-0.5185745383429237,-0.4305252360959543,-0.46093405249048847,-0.40017744601143534,-0.3259097487681061,-0.201890901936157,-0.17154595349542645,-0.17820712530747762,-0.1627981614137053,-0.2346786970956748,-0.27760153915957675,-0.27632930038641423,-0.28688085996296453,-0.28793270918661007,-0.3666775363433157,-0.3706236505458791,-0.4592175070382154,-0.5012956221127127,-0.4214491892858139,-0.5025401539604284,-0.47274601852826337,-0.5404702346134918,-0.4878415475950124,-0.48131932972856817,-0.5308333985159301,-0.5421835188803702,-0.4951440833075518,-0.4901051571196957,-0.5198857962734555,-0.4950473280927983,-0.4016369782906378,-0.14516837048857423,0.20929128238826555,0.47121123449440905,0.8079144549457675,0.8567819796385365,0.9673086511251103,1.0,0.8547544942195564,0.7853975678181835,0.5382254179926762,0.27162641648350205,-0.10642790726759233,-0.12667174370224688,-0.2859514232520286,-0.4416446302699163,-0.4679106871229486,-0.7284337596196588,-0.8057326131237332,-1.0
0.897738989535869,0.9110049788283032,0.9268739541022866,0.9429473512985311,0.9305069160225614,0.9293328261507388,0.94193064329676,0.9232084938823519,0.9124067274260517,0.9046967940883526,0.9083015979552453,0.8955487830318791,0.9001867375512225,0.8407030980865811,0.8647677637588895,0.7970117113369313,0.7890323828383077,0.78013007461377,0.7917691932896571,0.8166402512333457,0.8130881881652954,0.850019701613016,0.8687375685413812,0.8762518477256338,0.9046406078058624,0.9394654052117992,0.985479990098699,1.0,0.9926168448512909,0.9921122138877272,0.9726002915048175,0.9515621301662154,0.9582085880041074,0.9554356504755048,0.9444819455118822,0.9515949116255538,0.9472645314153518,0.9391065913902623,0.934984068794271,0.9161508232580624,0.8632187191935412,0.7067182335743716,0.5029853536453333,0.42980945617285804,0.30076600685446575,0.07303066850925921,-0.06563972533565465,-0.1987221202767866,-0.4324974897860061,-0.33324341931964174,-0.39326669937770486,-0.3622618985054128,-0.3567155918713376,-0.21848987655433538,-0.15116676248234462,0.1432752825290453,0.21268808727400734,-0.15323008185053832,-0.7145701026961656,-1.0
0.3316488086667744,0.2585885625767683,0.22298261641524064,0.20175891425164072,0.17454437913267395,0.02722487663349038,-0.16254641013199222,-0.23712841150479713,-0.26973823656677265,-0.2449259642810202,-0.19359277962484767,-0.19970966907434773,-0.18680215848253834,-0.17046430661302014,-0.1590801349580948,-0.17495356093591696,-0.18627325610758128,-0.22093650849196034,-0.28413357684505136,-0.4385068601689206,-0.45725931209728143,-0.695664219455091,-0.6998975403316988,-0.7469439562820543,-0.913256057149875,-0.860682058719234,-0.9341046918588749,-0.96802791655659,-1.0,-0.7273662990732996,-0.5316041845966859,-0.5588435678811601,-0.47457593135901754,-0.29409436828094904,-0.0501086500187965,0.06433177750089425,0.1435012763973973,0.18117895649362836,0.221117428497406,0.31014201846134126,0.4026274240513812,0.44284581049679206,0.44524206429648694,0.5011901280829196,0.5679975913125654,0.6249505162789173,0.6793731666229517,0.7568408590818396,0.8513449336849017,0.8448816966221617,0.8394615023152647,0.8435795270053033,0.8549262169155545,0.8550273590213402,0.9480195728260516,1.0,0.8946961186053739,0.7764785973880972,0.5559300308231094,0.5241943956711326
0.8230341716674254,1.0,0.8041136692276578,0.6124421800519213,0.7474415328228599,0.6270733435586149,0.5406418792537317,0.5600610104482233,0.5338368445376882,0.008993686063352158,-0.40994041124897707,-0.36619051398616864,-0.569707858424654,-0.719283657861324,-0.8385907473882351,-1.0,-0.12537038826192393,0.28608820964933446,0.413956843850142,0.3342075175801149,0.4110963956178275,0.2937191050618686,0.2892863940765771,0.02068108412730374,0.4860931836964373,-0.10983293198981481,0.26569289796142903,-0.028420804909439323,0.438679315631727,-0.0048647467413039935,-0.1780666216061133,0.1124799931658702,0.43244042626074863,0.1500157887527691,0.12596702958576533,0.4509205384463577,0.39606739806786084,-0.04555153347594265,0.12292777984589076,0.07031737348309353,0.1395435977697519,-0.01196619490008799,0.27304973789544706,0.13156666721413113,0.20032840360784565,0.08442221768063174,0.7339752504606221,0.2612152934392902,0.8236243467049316,0.7447374999407153,0.488982476946038,0.39511501630487067,0.4300347481209543,0.2574434511620629,0.18875487079036302,0.21151776625282603,0.08679452394790732,-0.026657334844867764,0.12773825054197419,0.022885422669472355
-1.0,-0.9577090440377518,-0.9347873220483685,-0.8627456185382316,-0.7146326803775009,-0.5411487507975796,-0.37672474790307153,-0.3773976545794133,-0.47344509373623267,-0.6001208645179892,-0.7236370930941063,-0.7873813449472186,-0.8203776023634148,-0.7994092571678413,-0.7548888890239513,-0.6070435549961101,0.07356353884921174,0.2712956548715362,0.4570386110540663,0.6521986351633684,0.7428596620334915,0.7370613756753248,0.6779649363147724,0.6448255504372766,0.5524037420543728,0.5515187171895659,0.5076341248663117,0.5034741401626293,0.49213065947991685,0.4681576360678681,0.4511881594255547,0.4648611055090499,0.472243971825101,0.4620161550073638,0.48813466274855966,0.5006972957705464,0.5164936569198937,0.7415845071680494,1.0,0.6838681729091876,0.4711573407667786,0.26541671379929976,0.11379508675409356,-0.09565561170100334,-0.21751335608112654,-0.3719103092598992,-0.4798477177440398,-0.5969165307607373,-0.6849689313501688,-0.7251396182610552,-0.7700799592024146,-0.808295438776681,-0.849325167515691,-0.881041292648055,-0.8904091606996617,-0.894576917193425,-0.897040808305006,-0.901693915731195,-0.88084147304622,-0.8783245252147129
-0.8605833700117838,-0.5073447874784105,-0.03983592912395717,0.20265970807655576,0.4134435866604924,0.588356722392479,0.6801564154148221,0.7514678670544446,0.7810054265004747,0.8274060331839106,1.0,0.9810574552745093,0.9645541302057181,0.9508276558481505,0.9463741396886571,0.937699112443199,0.9394577015475596,0.9174467752422608,0.9190131081947679,0.9203502820135026,0.9203718871435851,0.9210579320013124,0.9211260578226237,0.9205925931567678,0.9253218741110345,0.9234517735756236,0.9243842033507275,0.925451681287474,0.922130282893928,0.9265856063801146,0.926603794593853,0.9218348354493726,0.9233179897790824,0.9266977948456716,0.9259424313115854,0.9243240403702189,0.9248979571805194,0.9226449106439942,0.9238460833185362,-0.287657037131402,-0.21751845376461731,-0.36284663235729986,-0.5430856060606732,-0.5882343405645406,-0.6972675999545437,-0.8575803318500432,-0.9732109402854153,-1.0,-0.9798664153820408,-0.9114830376964391,-0.7008856259426411,-0.3182398438335369,0.06306898236965663,0.2908670642176403,0.4733521165107937,0.6820671150998459,0.6916743330879083,0.7416288217378197,0.7576009530522252,0.7965094240254971
0.02184704400447024,0.08271874429434978,-0.006890671015259309,-0.2218337560738184,-0.42137561260004996,-0.5389814883274762,-0.16651347939865713,-0.23050890664433954,-0.28978558739527616,-0.3813848183497903,-0.5752186261398936,-0.6415862968210462,-0.7044181303449286,-0.722686016728576,-0.7215882718324327,-0.7098399560596431,-0.7565756187298766,-0.0011865033796808477,1.0,0.7277775651651566,0.59696688970862,0.469685612230204,0.3040080006711219,0.23543250217536915,0.16331229085138377,0.11774485043719718,0.11067405644323536,0.09925345715329814,0.11362855597950339,0.15694176914357705,0.20702798306621295,0.22139965264646655,0.22355775968132807,0.33474538414535115,0.3213460226356297,0.21618948947786953,0.1821903532208271,0.18681251640530894,0.1753605304090713,-0.05578567341379703,-0.13216263924290117,-0.328307172287679,-0.5187321699553049,-0.6642210981437842,-0.7391272218683844,-0.7514505577561246,-0.6619825912503513,-0.5448801220718684,-0.46508010207977657,-0.4717104082792455,-0.5079980348005124,-0.5118326864250338,-0.5358245101911017,-0.654783935407566,-0.776833194669936,-0.9019541728970542,-0.9008632851748126,-0.9428599598847226,-0.9951230345977178,-1.0
0.32016395248790386,0.6999901038618837,0.6437672683199582,0.12102501160312107,-0.38161556925951157,0.2053057330148773,0.8945203893003708,0.9016447902891136,-0.3921670102536875,1.0,0.6572836162606324,-0.6994968294373921,0.3818217373117112,0.961145051962915,0.284086983639547,-0.048660962467630964,0.020873584838365877,0.49919590077854537,-0.44032177516234683,-0.5126613466920347,-0.4955745306824224,-0.2847348570284266,-0.5053470525657922,-0.45931511494463095,0.25716392938360966,0.4015237563528318,0.6684419330038904,-0.9527062751734263,0.1280070481213349,-0.36375770336176916,-0.5370448453951722,0.7521566658849148,-0.8612896881635828,0.700250831505588,-0.03097013717331698,0.24090652954459757,-0.020277688815401818,-1.0,-0.7717219434055244,-0.36371145801466687,-0.12720409305974434,-0.5634180527019296,0.024829566780635748,-0.418489807194691,-0.43184505046055766,-0.5063576840727555,-0.5921168669977139,-0.4319993874788286,-0.45569427909296967,-0.9761031533540852,-0.7826818703025153,-0.6907798217613893,-0.6951851925030146,-0.21676132771557244,-0.3601925992848226,0.47782752252573424,-0.421670146216371,0.49302410231881777,0.008410427469223603,0.01929761296150545
-0.8644578447970286,-0.6708700311004471,-0.746463222196762,-0.7961669424172502,-0.8715583529074143,-0.7494043223982083,-0.5380616149208334,-0.1106752243891771,-0.42087310502299113,-0.05446555832439259,-0.022836128915150522,0.15442627329440972,0.05114674177115752,-0.1220693455599332,0.10689543450098893,0.4245713643558877,0.4861268221088848,0.5498342847117608,0.33193224556921574,0.6961918135862832,0.7613285722830538,0.3910496557629992,0.7438768867441969,0.47765862120254265,0.48034720829635025,0.7010257915916991,0.9585724506968316,0.9223768966751291,0.8647301533837415,0.887916326448887,0.6931596780277605,0.883460417113809,0.9347484043788064,0.9628962380150519,1.0,0.8994688872118608,0.8243364397085233,0.723208976291873,0.8629752932294434,0.8088080952080123,0.873952140572344,0.5586319729139817,0.7819607271593574,0.3087260082333385,0.3410256698409302,0.24473419627400195,-0.5556302337590354,-0.4145868886236048,-0.8224322924733185,-0.8638352859696078,-0.6793740482864296,-0.7483828854550774,-0.7296870940628917,-1.0,-0.8171333351640737,-0.8555007516909187,-0.8093187254509288,-0.584544287611849,-0.4723160043408994,-0.3460263454668938
