1.0,0.9845327280623055,0.9565302358011023,0.936394166461497,0.9153735269911709,0.9131530626439219,0.9057203576834696,0.8925095274628954,0.8823414268335681,0.8828518989201124,0.8709499476258771,0.8514849284280908,0.8315980330682045,0.820307453841943,0.8273892819617175,0.830483651270292,0.7863063835355437,0.7528462853097824,0.706938843149886,0.7009329293058328,0.6632860411126951,0.6399955818644978,0.6033559046960115,0.5566008798112081,0.5091237728067426,0.48636868112620824,0.41491041553544084,0.353382884015228,0.28093439559689304,0.14845771479740044,0.09065919245329646,-0.04821859926678074,-0.008639947960800587,-0.1193490367274963,-0.16731639930669107,-0.17164770819387598,-0.16808108836890956,-0.1991857915788814,-0.21631149008968487,-0.2470028662022289,-0.20677796922967584,-0.18685911887591644,-0.16874606451738483,-0.16661034611253212,-0.15385331338972152,-0.16640199269579614,-0.14399986505036522,-0.14306185679955485,-0.09317598220244372,-0.015410272899671895,-0.011198501683659323,0.013055849267717523,0.10543359217183235,0.20783382043433285,0.1640466810245087,0.15237363165362905,0.035426968832348305,0.05047575038080887,-0.08060933197586817,-0.08625440868193623,-0.11621924595736166,-0.3212727453443496,-0.4818271972121103,-0.6405274377613764,-0.6421951876512817,-0.9401141091412949,-0.9052161494296056,-1.0,-0.9994850633674139,-0.9591092036954763,-0.914292533092764,-0.7949465238811941,-0.6933485847271579,-0.6563078643283315,-0.5850599978166694
-0.9336278750453013,-0.9297099305399333,-0.9478448668500574,-0.9429571343889115,-0.9531063670948002,-0.9797445571568766,-0.9854290517316554,-0.9874810987352092,-0.9962524148139296,-0.9974299592917847,-1.0,-0.9919424858770105,-0.9924778789847668,-0.9814027572124331,-0.9770534961160302,-0.9663688295199395,-0.9380482241434189,-0.9336957406652147,-0.9348534708133143,-0.9171014480019558,-0.9170691726799496,-0.8919204125141519,-0.8758736459021866,-0.8375121841258132,-0.7651168783993436,-0.7431669882044576,-0.6803215235412611,-0.544869243512165,-0.23328056382991602,-0.20567111600760757,-0.1078906468360128,-0.025881021277846528,-0.04828267689204624,-0.016599641724049596,0.023349351935887386,0.06781337629548068,0.1243973202376194,0.19551625940381556,0.23886363654387055,0.3143288896793446,0.3797871433778337,0.6338247803854469,0.4781948637063229,0.4494080793950248,0.6083303366712334,0.5854389597736558,0.6703284768304043,0.7447920465399536,0.8245639875003046,0.9353807953468891,1.0,0.985761348956232,0.945936918449749,0.6030431898061321,0.5445744646803969,0.37997445279057174,0.30530868845349013,0.09535103474969242,0.1248905496418582,0.0933159049931509,0.047236658370995555,0.0008925286359489082,-0.038438356918965466,-0.05816040990872473,-0.071535819671394,-0.08557211260172426,-0.09887536722601298,-0.13531432987712777,-0.1628284438431692,-0.21288742366568547,-0.2461059809245324,-0.24366987694140474,-0.21343336099966537,-0.2242524410566551,-0.2199127227415567
-0.3852407827288338,-0.39483382143948487,-0.3866560295481555,-0.4106760202703631,-0.43610954725528983,-0.43532177617280354,-0.4533610233597819,-0.48642768275169734,-0.5226979688786542,-0.5160174263022501,-0.5109813439806065,-0.5139959524853246,-0.4967153526307072,-0.4669229314529424,-0.49117317124038173,-0.46520237577542456,-0.4504205819931425,-0.4208319221041178,-0.3911711824016254,-0.39890092678102596,-0.3773597486736644,-0.3458513948608263,-0.3463896911759825,-0.28606716920406616,-0.2798092995567052,-0.27046157021345996,-0.26362256073172197,-0.334256827743736,-0.3638871108807419,-0.503877142616517,-0.5700152884237193,-0.5598902380660797,-0.598548288665927,-0.5879875117965607,-0.6265404892098233,-0.9242059191588725,-0.8797814909452242,-0.9131621787855546,-0.8341926794293308,-0.8788183902304331,-0.9051508197638629,-0.9957779645587225,-1.0,-0.9796179750275356,-0.9940366952167058,-0.9898388537053888,-0.9570545131802117,-0.9138717529539225,-0.8664052506138089,-0.8537756416363211,-0.816927989290954,-0.7315079468314347,-0.6641711516986022,-0.5708305109220522,-0.4889862406736636,-0.3731471427651698,-0.024747463653805757,-0.24542177848647495,-0.05555722943469621,0.08697321436594474,0.17091281030482763,0.2674459856992204,0.8368913476549049,0.49762984672031685,1.0,0.9775664462327087,0.9345460002174146,0.9009488558685128,0.901662988775803,0.893772117162221,0.8295178780734145,0.7737865908030166,0.73663579232886,0.6563986270067772,0.6130222630382498
0.9891988658634112,1.0,0.97298774855835,0.9351082404554347,0.9284369881931611,0.9244305649157811,0.9100225006341771,0.9014486796902772,0.9013049326400107,0.894417649772282,0.8951233597241333,0.8894964726358232,0.8703834010868043,0.8558604394192268,0.8398798720473382,0.850847197886144,0.8137368341862219,0.7829414506993391,0.7015648691160066,0.7044054590228161,0.6324050358617368,0.6377451609493947,0.6511548397869158,0.6582085987371262,0.5955843914343855,0.6165372259224631,0.5879266200654816,0.5222170679462637,0.49939643619304896,0.5801913587965706,0.6959776153047257,0.7238432687051808,0.6957176399883296,0.6255498059916031,0.4951420235772117,0.3647478779444966,0.3582433821176063,0.22196645710513052,0.08116963322638537,-0.353532758179643,-0.04943875086598226,-0.33440186893739876,-0.6086210176897537,-0.4872829145882739,-0.6065282277531728,-0.6535123483747516,-0.6633951308246815,-0.6769862618424218,-0.6791527266847688,-0.605760105639132,-0.5568440244993291,-0.47632226801656474,-0.4283921234671365,-0.4077921448032167,-0.36331511434389485,-0.40688886673652047,-0.3955425327042742,-0.45163074106782897,-0.7083615176686788,-0.6732984479310371,-0.8029590688531003,-0.8216933378141722,-0.9099798757581006,-0.9704179192498212,-0.9733219037029982,-0.9923138020949458,-0.9893952919396671,-0.9912666956020943,-1.0,-0.9928444332374984,-0.985877856643597,-0.9811620996774979,-0.9568959341492804,-0.9643000038918189,-0.9411467240342533
0.7326264722246354,0.6220382902639305,0.7461125960748669,0.8058411989176579,0.7319410181289958,0.4958417413609264,0.4930489527248312,0.8687848647946108,0.4777036682971847,0.5397486211696341,0.8154614759748369,0.6450248860332097,0.5497165569377294,0.6448421205450288,0.9365448456610148,0.9316531692948722,0.6298959772712058,0.36078245378825446,0.6620693411177809,1.0,0.39772038108372776,0.28711424215643144,0.7299774559237746,0.761200441018967,0.5553888241984619,0.6650168584520388,0.8161384009909312,0.28874852415304386,0.6618024781231371,0.2583811377342575,-0.14681244562995177,0.12219959873007724,-0.18110417587016003,-0.43700369078005197,-0.6097180978328685,-0.6082087354467247,-1.0,-0.2871954758346117,-0.9402688500311864,-0.2888245424070681,-0.9119214312198043,-0.8639784533884669,-0.5303472944301426,-0.5876654755535151,-0.9370303316078016,-0.3596127408174953,-0.14254572077760608,-0.801390816902394,-0.7905091251380691,-0.06800245529516136,-0.1424248391094458,-0.5669781146515885,-0.3704056007141787,-0.5699776559381973,-0.501007323942442,-0.11407149732536481,-0.25048032958950284,-0.016054941151026014,-0.1949031190883591,0.33861995734251327,-0.03184167414171002,-0.23421960723514046,-0.2106421573168824,0.1817227299107298,0.058772383689091434,0.23006370544940902,0.3824654491349151,0.07683258499669154,0.3354449619737181,0.47525405330489523,0.4428694030899136,-0.01046256052614536,0.224011913963722,0.43817662965237547,-0.13931361403706044
0.5396443590287581,0.5737227877372608,0.567653030964183,0.5717923209499227,0.5195398364848862,0.533111784434559,0.5346555081351136,0.5243994964470973,0.525131503588447,0.5505743644174033,0.5598745469957438,0.5047047680655898,0.5696223111290557,0.5720528746455,0.5681570192108527,0.5764527749095263,0.5286815246824157,0.5705872409003641,0.5271187558484907,0.58199392418264,0.605595587763128,0.5845589342865423,0.5618314306682615,0.6037432494667561,0.6440315079551657,0.6084743475078676,0.5085688293398583,0.3579404986029897,-0.19622293271948654,-0.06159196199432959,0.3871336559741305,0.5389512087525559,0.8399351423877033,1.0,0.9630164461613127,0.9385993757435216,0.8525466881834336,0.7779929245500921,0.5481180640268051,0.4264619067098594,0.2536712256403302,0.05913784120529386,-0.06648095421792954,-0.1912032862612597,-0.6273627603827099,-1.0,-0.9009188259471516,-0.8491983624933086,-0.8138029190556001,-0.5410573890284794,-0.24587886727326136,0.03721512404445915,0.20111035331432947,0.4134278380877272,0.5552810411005424,0.6182688380745427,0.547312725405197,0.35346045580927976,0.23635226735424086,0.16462937934516098,0.12324070253225594,0.0937012778098778,0.10162450177564653,0.07401082897456313,0.06745490754366834,0.05892915362458817,0.07675275322337871,0.09469022658351256,0.09009072869408175,0.06988525969543113,0.16973123985124494,0.19282534162802079,0.3092672931732565,0.38627332639257017,0.36095211266303506
0.959336395572854,0.9523994545396737,0.956884373795942,0.9630961263172129,0.9647524683222837,0.9755703938289886,0.9784144995519903,0.9828461224705274,0.9894498785189694,0.9783877397872227,0.9799530514965982,0.9815332398383572,1.0,0.9919104865052779,0.9932626933684272,0.9942618113957764,0.9879139855798138,0.9899512094762366,0.9766982953263248,0.9691815090796521,0.9527004333225617,0.9564574839494835,0.9489438382367197,0.555975543970147,0.05814969333305209,-0.25851658201764394,-0.44380048821421003,-0.6387549713485028,-0.7022948753229938,-0.8038212510023266,-0.8451167986233551,-0.8864282501111345,-0.9204871026236885,-0.9291864661304579,-0.9368415122095398,-0.9495489982575107,-0.9593552806443557,-0.9748924956219657,-0.9806668275555603,-0.9803070266993076,-0.9840775910303069,-0.9869658197953124,-0.9876203163146565,-0.9951586760592452,-0.9888669289028756,-0.9972099214667468,-0.996115025625936,-0.9976089712999509,-0.9988366566557012,-0.9966573076134689,-0.992023806646048,-1.0,-0.9985327509680652,-0.6861157398598026,-0.6013447133074471,-0.4015627585055984,-0.030660426719386624,0.3487238610543755,0.6509443719775216,0.7887213674527387,0.8008695660683767,0.7933764165406254,0.8081320792682352,0.45872108927883826,0.034511462767532475,-0.1297633291134559,-0.28422083128706954,-0.32774389769120127,-0.4300919172034431,-0.47438237536501904,-0.47927615031085624,-0.12711007257482587,0.42665874164790596,0.524520447329268,0.7661169763256532
-0.13552559034760792,-0.13526341449555424,-0.13497144855130405,-0.13543973795259978,-0.13384008582939722,-0.13465809767614345,-0.13441260981641145,-0.1335577013125806,-0.1342342474069501,-0.1333530539711747,-0.1316050784702606,-0.13294949719394455,-0.13125473037053215,-0.13042038747097873,-0.12937030842899666,-0.12962383582466008,-0.12901575065491167,-0.12974234579086275,-0.12877684039713178,-0.1289202640813749,-0.12995668811613037,-0.12807857765158426,-0.12944375018538423,-0.13282968951485075,-0.12652065119239908,-0.11868038008492632,-0.10484702863500783,-0.12770138407759313,-0.14462931472905793,-0.14668278336045304,0.5514825515561752,0.6756049817126475,0.8091692044943823,0.33327840854316837,0.5472316175589453,0.5909946505172796,0.7683964166820423,0.7363593955419374,0.909949721267951,0.9356595262364853,0.9980016072695519,0.997213886951017,1.0,0.9992765216635595,0.9947858155667979,0.9883795841496881,-1.0,-0.9215916464709909,-0.6939119989177349,-0.5117247245420434,-0.4284132379718558,-0.36535790256539447,-0.30490686548716617,-0.2597849500344046,-0.22523903713232762,-0.19697207441987552,-0.15404600384359302,-0.12999270091466653,-0.12518460799643072,-0.11301215088446048,-0.10373481560213671,-0.10123842653977533,-0.09854631822913196,-0.10789925914948528,-0.10903400638656757,-0.11556330391833114,-0.12142063653928015,-0.1253920036202434,-0.12470204484644265,-0.12679353852532693,-0.12915140426336003,-0.12956680322262415,-0.1300337789664323,-0.13270829398392625,-0.13641394257510397
0.9923860279952257,0.9935983822922709,0.9965146886404819,0.9964702132616943,0.9937708179588571,1.0,0.9978781673325896,0.9970336020041866,0.9966237891632148,0.9970202236637857,0.998740364920425,0.9977908067235133,0.9943516312916356,0.9944940627293668,0.9975201721796818,0.997109946860353,0.9954229815222553,0.9982914289390232,0.990436015316194,0.9927335752687811,0.9896156071498672,0.9926281720391619,0.9889920313082223,0.9935313050489492,0.9941723829793105,0.9956766100049397,0.9952204872000656,0.9875658693493108,0.9879072566969025,-1.0,-0.9830746929229945,-0.9839733018007553,-0.9775894379928782,0.9537406294904118,0.9635200704947098,0.9687437326978676,0.962091844433618,0.961518529140547,0.9681789532210836,0.9709303657681241,0.9698213221633274,0.9714749531626348,0.9701417538590522,0.9721559083453202,0.974190200288235,0.9761391419839964,0.9737493118472464,0.974741569263333,0.976733576997753,0.9822734869002341,0.9817127424134822,0.9770722326323744,0.9844403100714822,0.9858785246094852,0.9853078870743339,0.9832466418348098,0.9858989689024065,0.9808199379585667,0.9879327046752076,0.9841920697695561,0.9897488182848013,0.9885823118807415,0.9852075260641215,0.9892786258730863,0.9914069208784153,0.9937188453980119,0.9920182395948038,0.9969525684731337,0.9919515577003071,0.9917367409552929,0.9902989124247503,0.997951655344332,0.993425072898571,0.995959957967202,0.9932016941875332
0.3079120982846708,0.25298767670859856,0.29047835352198526,0.25366609441867705,0.2845228185716755,0.24364380444380096,0.2551606581950234,0.2778023287030529,0.24292062275300097,0.2572561967003766,0.2115426864970682,0.22358121227071148,0.20312458003562006,0.2065932919078295,0.20436259650547806,0.2095365874359325,0.18299095716941816,0.1744812810360088,0.1326977358680299,0.1547547690839517,0.1363014974799659,0.09692832281376162,0.14138862827049903,0.11735690154611778,0.18272478620349597,0.23118821480862217,0.1998199680775845,0.1687218306775471,0.058261127132414936,-0.3564833084247149,-0.7323575467183514,-0.901784292374352,-1.0,-0.8496196978639823,-0.6576522785625873,-0.5126714932309764,-0.30538051693355617,-0.2618688550005911,-0.1398502547225401,0.09870517309630267,0.31372961964822377,0.6010313588424359,0.6815342989946163,0.7366179999815252,0.8686332270673167,0.9781668148644893,1.0,0.8602045323075811,0.7638577383032046,0.7491170794026449,0.696493627821998,0.5916834520360097,0.3885682684669822,0.32012219160696076,0.17697110827186746,0.10644875016158273,0.07679532024619307,0.13763033797391122,0.23883328897883782,0.2559920077592541,0.27032726288032705,0.314103104739639,0.3093650360362137,0.3494602328848726,0.36674528416839114,0.40657697212543176,0.4664611843497526,0.4121343393944783,0.3785160527532936,0.352081483010211,0.29820025298790753,0.27017606849101017,0.28939457386218304,0.230120936283579,0.20115666089501594
