-1.0,-0.7253313566239725,-0.2699056997071412,0.5704515891276223,0.5619163186698686,0.7903736115933753,0.9757181637601204,0.955146247193229,0.919623667192915,0.9051274347949863,0.9259494570114428,0.9501194253046863,0.9837034638885682,0.9669184452044108,1.0,0.9444382600069812,0.9491112026501547,0.723353916162615,0.5004367799384464,0.20388210942395157,-0.4713898866619005
-1.0,-0.8235685088038565,-0.34124604853468055,0.046129570285394106,0.47095366559486496,0.7805936139166503,0.9844455110361621,1.0,0.5302569581009524,0.06273795707670926,-0.6210810135965014,-0.49344219041244075,-0.4165286157089041,-0.5147721945046816,-0.45913733036145155,-0.33390995638075405,-0.2672461836791503,-0.2778396470378971,-0.32087028793228234,-0.20922234425801478,-0.4396489772661818
0.695535992375502,0.5715367788272028,0.6585781291486794,0.6543145408192366,0.6277650493872127,0.3218184176971457,-0.22736142179987429,-0.8120170627148324,-1.0,0.35954373371178194,0.9016410320709558,1.0,0.9914580898019827,0.8086385697547962,0.7660316374339993,0.5655790754216174,0.34473842314805103,0.022597476456850618,-0.3402378860777939,-0.3171582061272362,-0.11832869905543231
1.0,0.4370205820817954,-0.407157170504468,-0.4927668300050181,-0.860603605861612,-0.9713728125741202,-0.8705664259962691,-0.8710874971208035,-0.7155013097123883,-1.0,-0.8319083221545946,-0.6320634291324384,-0.5924970891817687,-0.519805258650007,-0.41274886332462757,-0.2790925501181838,-0.23902602310086896,-0.23840178307293125,-0.24209977742035982,-0.09806650404050277,0.14970830913890043
-0.8187703286633635,-0.21320400147189444,-0.38744183591722503,-0.27438164487892336,-0.0353921604563483,0.926019985837732,1.0,0.7725044720166496,0.5786696410397552,-0.5118718744616627,-0.7785950300712401,-0.7579370554126713,-0.8749562119801455,-1.0,-0.5067827995918646,-0.9021540054910441,-0.8270351683643987,-0.3354951170089272,-0.35397809443269646,-0.7143030545840373,-0.6285252992758605
0.6205842161097042,0.32781026235634614,0.04689727119693199,-0.25333642769262066,-0.51179425827992,-0.6695765005540989,-0.7715308829004506,-0.8733827154245244,-0.8337968006983276,-0.38079294685854115,-0.3901254276707743,-0.5474479457078414,-1.0,-0.1417071413554204,-0.1439894453601086,0.10757370149060441,0.31484624721246735,0.5128797915173029,0.6892905439723012,0.8412014581261622,1.0
-0.3751483631074387,-0.5017934725884832,-0.6392481454813356,-0.7464120013637394,-0.8195308938421353,-0.8778388548435186,-0.9147212170680379,-0.9293101790354984,-0.9482568627981275,-0.9664395121791723,-0.9825719994586626,-0.993396231924609,-1.0,-0.11344490157145748,0.23614057026690927,0.5563686039967923,0.7900729480408231,0.9265548306642613,0.9916113070132164,1.0,0.9552521293144709
-0.002829976171793147,-0.19744780465487566,-0.033395322145845174,-0.1449658440452285,-0.3130786211785257,-0.35684071631024006,-0.3187385669085223,-0.46585336722241166,-0.8303947252795092,-1.0,-0.6433722931532476,-0.3348087499012533,-0.47080681507600197,-0.07065378231933894,0.332851074246614,0.6493881105232504,0.9291076851837696,0.9904221225659988,1.0,0.976389402967275,0.9642827117051094
0.21917875478479965,0.25398265273444753,-0.13242331985056088,-0.32580474662441317,-0.5106315353107398,-0.47723784067227504,-0.6508126950156292,-1.0,-0.4466502801159057,-0.38701842405556075,0.4862206742369597,0.6212883018685036,0.0352890796860863,0.18279790982391875,0.3627353738347119,-0.07933017782916851,0.5394601784134252,0.5985438871258766,0.4078959044857229,0.8240677166623376,1.0
1.0,-0.15986591655894067,-0.47372499687231995,-0.9234754658399531,-0.9827118347195261,-0.8841900876738547,-1.0,-0.8569156441710475,-0.37363277656539773,-0.46612579419808087,-0.43587917049670977,-0.26417455108210275,-0.20284978879631965,-0.3531224925767863,-0.22469324609190622,-0.1661550583007405,0.03344022308416705,0.19745781600895884,0.2592618828854967,0.19939026153933348,0.5325437771182979
1.0,-0.35750534616897567,-1.0,-0.26474130568966514,-0.12730319504673726,0.20179038270704797,0.09607038792736011,0.19751162503295006,0.29668610992888844,0.2638134520080828,0.5101622785524982,0.40890057222701537,0.3588558504090562,0.44689344117592733,0.5123745493961647,0.49551420472578345,0.6823368919707986,0.5426468897930341,0.636647034656519,0.6850633088865954,0.7460398967888124
0.9801420983986904,-0.0976862713137523,-0.839397300272831,-0.6085548476985632,-0.3628277261960904,-0.25223908387377125,-0.138523446173888,-0.03780986570206957,-0.05433674581141312,-0.2112976870057337,0.04239872589473159,0.19323878221835056,0.08045435293317538,-0.13556908047941307,-0.6205697289208483,-1.0,-0.9014428054263453,-0.3707140016624386,0.030389069761911802,0.2667647819024599,1.0
1.0,0.9391596209165822,0.7400032881162626,-1.0,-0.7773606811654719,-0.523393367876938,0.27875846293973305,0.05617687787303671,0.1915985235436659,0.031621963862062064,-0.9260045869932795,0.8473351406592433,-0.7396366386074762,0.7003591343245281,0.6245546242118083,-0.3822484798221204,0.5572500662945774,0.6062888577011598,-0.4025813890061497,0.40516391800905494,0.5169400027194511
-1.0,-0.7560270125326195,-0.4803775831324235,0.4652541020672143,0.24799465337516358,0.992838915168966,0.7466252494660341,0.8528173803678862,0.6493574327191172,1.0,0.8120943426721112,0.7056478837038371,0.6521643551227827,0.5827750602558965,0.6284093569572886,0.5392159125027505,0.4990026849124545,0.5374471476525633,0.5146115718450124,0.26948405169991085,0.28230788024375
-1.0,-0.5862888672666596,-0.336482423096949,-0.182810659065335,0.15724469252161177,0.5237558341443207,0.5076700806685448,0.6621872051458377,0.822226967507157,1.0,0.8830981915316842,0.9449121560819798,0.9395364013251839,0.9203033448139457,0.8183500508468466,0.7482768670524624,0.6358316958357673,0.6063620163154302,0.567840595167368,0.5762611227359271,0.5670087526595318
0.7791308799751215,0.667169053088992,0.8588981898669483,0.9075792623569163,0.9207732412669951,0.9713959032940398,0.9970484741479793,1.0,0.6890612296268861,-0.4808873125077877,-1.0,-0.7645987179541922,-0.7947351822293395,-0.4143905866767871,-0.07626492687348585,-0.23138101812950462,0.11992229996716919,0.3633628642238771,0.5263300540691518,0.6132351120875732,0.47255176208918814
1.0,-0.5520585299583225,0.5406535797393539,0.76275640743356,0.35140912916057343,-0.44803222235531814,-1.0,-0.6192814245498024,-0.809127554578956,-0.14309678602354348,-0.30107700220819944,-0.555180771512505,0.20107554472026212,0.5598636035039712,0.4595183789001913,-0.5489923345899974,0.3851410889017475,0.39639738600832897,-0.13836515469686694,0.6344689643619359,0.5889535381933098
0.1625164538318531,-0.4957190369000125,-0.9998111254177173,-0.7283916286931413,-1.0,-0.8116191863354076,-0.552935149336869,-0.9186606000069785,-0.6544214057812172,-0.48818421598932726,-0.07142010691530498,0.3112976790616748,0.06916799339033974,0.24047179367478067,0.4273613325442034,0.622082534729197,0.6927983670060869,0.866138234193085,0.8494959778751319,0.8458205828423182,1.0
-1.0,-0.5251286531506065,0.07744758046577505,0.0065632580014203246,0.41097916060016004,0.2981023362227875,0.21689514128244314,0.40680335449522653,0.5266476799047404,0.7797695755888232,0.8214101789308004,0.9289810523949016,1.0,0.9682373097287091,0.9944233240647848,0.9603732154634195,0.872159866674066,0.7126641718556799,0.7288720891241327,0.46168440279964207,0.18835425632900948
1.0,0.9919114206619435,0.9558138890032708,0.913900086174452,0.9077988669558841,0.8780446839144489,0.8607528533629059,0.8455672648774701,0.8006241322046426,0.5437425004205692,0.6364805848637489,0.6244272698641102,0.6271211033877233,0.6396681576785728,0.6607916635627027,0.6857858184999024,0.7021348646209284,0.7167014337917819,0.7212644818358671,0.7233314526228951,-1.0
