-0.5872604867944069,-0.6787502157776624,-1.0,-0.847488348006214,-0.8238391161746935,-0.8062316588986704,-0.7802520283100294,-0.7755912307957875,-0.8682030036250646,-0.8940963231486272,-0.8551700327982042,-0.8519765233902985,-0.8272052477127565,-0.833678577593647,-0.83885724149836,-0.8281546694286208,-0.8187467633350591,-0.8076126359399274,-0.7887968237528047,-0.7658380804419126,-0.7483169342309682,-0.6981702054203349,-0.6395649922320041,-0.5209735888140861,-0.4030726739167956,0.01173830485068228,-0.26204039357845654,-0.1725358190920071,-0.029691006387018604,0.2181943725185571,0.8382530640428103,0.826169514931814,0.9599516658035567,1.0,0.975315035387537,0.9457966511306759,0.9369929224926641,0.9486449162782671,0.9443293630243403,0.9289659934403598,0.9002244087692051,0.9049715173485249,0.8705334023821854,0.8242706715000867,0.7859485586052135
-1.0,-0.8747622697209685,-0.7436203128104686,-0.5758607965028812,-0.4097817139288653,-0.20727809475148318,0.06739334071361669,0.08617332311447967,0.284771069289506,0.5898129382043205,0.4939045672599278,0.46877175054642484,0.4047665275767125,0.41735729086831874,0.42565159385733353,0.378021516364359,0.36807743620312805,0.29815776774816216,0.3171534815067134,0.2868943200204379,0.2650827443299555,0.2109568821141674,0.16770842203866132,-0.057560532515824936,0.09106701864940825,-0.029356496068579818,-0.016140111839677562,-0.07301371029549508,-0.05783303528343109,-0.10823469300860078,-0.17622413352635602,-0.23192824093786368,-0.21093417355020017,-0.16275795509381474,-0.10289818047631227,0.09061284737006448,-0.04336768003633362,0.12382412217207417,0.11216327457492414,0.13919781997785918,0.284123875216441,0.4427261631042607,0.6810355105169039,0.8738312185983139,1.0
0.7997627655586157,0.4210922932440373,0.39609888228422374,0.18385785185981995,-0.6110717911084347,-0.5149022487980982,-0.9636528536995322,-0.6171896678050943,-0.9075481550832452,-1.0,-0.8566335035224182,-0.8568248683859157,-0.8315531085337421,-0.8214861569267267,-0.7974089777375977,-0.7924972795744973,-0.7644884222807851,-0.735922867202353,-0.6859824367647857,-0.6382861942718697,-0.600245178982687,-0.4814539902328534,-0.36425750867883155,-0.17567613410501692,-0.021076520140137167,0.14558487916033735,0.26394114776585864,0.4345458230414314,1.0,0.9852707044459565,0.9206125763248609,0.982023300701758,0.9521587841256467,0.9011281538596698,0.8248721552235794,0.7237387243328253,0.7455427209010153,0.7830618320170233,0.7435710829134661,0.7496599649338385,0.7516895922739626,0.7597501122818837,0.7868311399343966,0.7840476510107979,0.7668248132960307
1.0,0.9358039042770676,0.8665170160740769,0.8182146149837657,0.7189642041127191,0.7173808473964807,0.6846113761173691,0.7051348859582316,0.7241351665530926,0.6983805668016196,0.704232973904678,0.70439331382531,0.7109271655910532,0.7223513849360645,0.733214414558865,0.7303884234577305,0.7156772357397685,0.6870405259149397,0.6502264801378923,0.5987333146270093,0.4963891449873732,0.4919156612017479,0.5044480298232255,0.4723674189281277,0.47430753196777187,0.46121176895017424,0.45799695354150805,0.39671704012506526,0.3112137731991824,0.3184170441335632,0.29858299595141724,0.2798132039924641,0.2859261634665491,0.26436044414158033,0.23471760131478736,0.14608971018559358,0.023028821100733454,-0.20349140177175606,-0.16899827634585318,-0.3393393995269973,-0.5106024772517739,-0.6773359522187037,-0.7726580350342728,-0.9799775524111115,-1.0
0.9905362776025142,1.0,0.9905362776025142,0.9053627760252296,0.8627760252365875,0.7050473186119819,0.4952681388012483,0.22870662460567015,-0.11829652996845852,-0.3974763406940178,-0.591482649842275,-0.6419558359621467,-0.6798107255520549,-0.8328075709779262,-0.7886435331230276,-0.7097791798107336,-0.6182965299684585,-0.5347003154574128,-0.8249211356466968,-0.7082018927444772,-0.7208201892744582,-0.9668769716088436,-0.809148264984238,-0.9116719242902203,-0.9589905362775966,-0.9889589905362753,-1.0,-0.8943217665615225,-0.5,-0.5630914826498528,-0.4716088328075777,-0.2697160883280735,-0.07255520504732094,0.06466876971609148,0.28075709779179814,0.29652996845425705,0.41167192429022026,0.5173501577286976,0.5741324921135598,0.6309148264984221,0.6577287066246056,0.7413249211356336,0.7176656151419454,0.7902208201892664,0.7933753943217616
0.39491298527443197,0.31221181020377897,0.2390301948534883,0.2589617730179985,0.2738360850810655,0.3128067826863006,0.3839059943477614,0.6388517031087317,0.9268183846497093,0.7465417224453377,0.5665625464822261,0.43745351777480357,0.5522832069016805,0.7899747136694926,0.911051613862859,1.0,0.9946452476572953,0.9779860181466602,0.9419901829540382,0.8658337051911345,0.8637513015023064,0.8372750260300468,0.8331102186523873,0.805443998215083,0.7173880708017253,0.6367692994199019,0.571917298824929,0.25687936932916866,-0.15900639595418675,0.22742823144429614,0.3520749665327989,0.3538598839803655,0.23278298378700057,-0.04982894541127414,-0.36278447121820645,-0.6156477762903454,-0.8768406961178036,-0.871485943775099,-0.9274133571322327,-0.9425851554365599,-0.9833407704893647,-1.0,-0.8940948981109622,-0.8569091179532936,-0.8390599434776134
0.323227783142946,-0.11552295318851502,-0.331813319795923,-0.5770255760126066,-0.6516553931220321,-0.7723787629263975,-0.8332757863342892,-0.8685695651916008,-0.905421723512565,-0.932154623045531,-0.96116271122776,-0.9611105384072883,-0.9724592610516183,-0.9801320682361967,-0.9834409592458477,-0.98768578528709,-0.9899711816620974,-0.9932530789081131,-0.9950671051920769,-0.9963353584062374,-0.9965783022789553,-0.9983729792516746,-0.9983263866546099,-0.9988382927587766,-0.9992504580405025,-0.9995414689595593,-0.9997359828445785,-0.9999169771639451,-1.0,0.08234813940890673,0.30111104402997024,0.5201688385058736,0.7017302537471626,0.8091155285787797,0.8967885508061137,0.944719494135055,0.918519664724299,0.9041834810120934,0.8977412718755957,0.8937262330827787,0.9220810268173629,1.0,0.6257167227034894,0.08983380495483706,-0.18425497320114714
-0.9490263021563182,-1.0,-0.9201915972381463,-0.6836210972112524,-0.5424257093598988,-0.5666584569741339,-0.6186626127771125,-0.6522940428772426,0.7319110748752269,0.6826529196780666,0.22183438502325603,0.009005183430009556,1.0,0.9611596615341931,0.053733853091798345,0.027576074125030825,0.8666632695525152,-0.12880441398365428,-0.14454437621906857,-0.3251293026573926,-0.5816340685254544,-0.8196075766969293,-0.8293420072981336,-0.7608941204446822,-0.6682321701048293,-0.5083696399908277,-0.3816402965680654,-0.36471700623653547,-0.42146579813781526,-0.6026282339818991,-0.7465186657267984,-0.810197570497196,-0.8148289694571129,-0.6994799584419702,-0.592006590401454,-0.5506354018927588,-0.5236736392434627,-0.5080129430049174,-0.5121008037005897,-0.5147448908818626,-0.5255137427422072,-0.5427088022058595,-0.6026508814095759,-0.6671054605779058,-0.732550864707098
0.3287878787878882,0.2575757575757547,0.20606060606060206,0.17121212121212426,0.0075757575757651185,-0.11818181818181028,-0.27272727272726816,-0.6030303030302926,-0.7136363636363545,-0.7606060606060565,-0.8803030303030198,-0.859090909090911,-0.8454545454545421,-0.8984848484848393,-0.9575757575757488,-0.9924242424242432,-1.0,-0.9818181818181805,-0.9742424242424237,-0.9727272727272622,-0.9787878787878743,-0.9757575757575683,-0.9484848484848474,-0.9060606060605961,-0.8636363636363618,-0.8439393939393975,-0.7984848484848402,-0.6181818181818229,-0.49090909090908597,-0.25303030303030394,-0.03484848484848613,0.16515151515151216,0.330303030303033,0.4499999999999962,0.6409090909090931,0.5924242424242465,0.7303030303030296,0.8257575757575779,0.7893939393939389,0.9272727272727386,1.0,0.9924242424242433,0.9681818181818285,0.9484848484848474,0.9545454545454595
-0.4116305587229193,-0.42217787913341065,-0.5570125427594071,-0.5635689851767391,-0.551311288483467,-0.5729760547320413,-0.6927023945267972,-0.8189851767388835,-0.9327251995439004,-1.0,-0.8090079817559868,-0.8204104903078685,-0.7822120866590656,-0.8272519954389979,-0.8714367160775383,-0.8067274800456113,-0.7722348916761689,-0.679589509692133,-0.5809578107183583,-0.5732611174458386,-0.58950969213227,-0.5267958950969212,-0.3831242873432157,-0.16904218928164327,0.10775370581527799,0.1679019384264524,0.4817559863169889,0.7183580387685291,1.0,0.4067844925883697,0.277936145952109,0.200114025085518,0.200114025085518,0.2502850627137958,0.3001710376282778,0.33865450399087793,0.37172177879133406,0.3657354618015951,0.3486316989737732,0.33808437856328344,0.28819840364880145,0.0795324971493716,-0.06185860889395678,-0.1938426453819848,-0.3124287343215515
0.2491347777666828,0.4846188496504644,0.613281035658948,0.7228215499388846,0.7978641692472528,0.8724439045826493,0.8968268068208924,0.9228461016959804,0.944630986142261,0.9602190928940364,0.9714795604731523,0.9795236363893707,0.9840334953795589,0.9877870932308073,0.9911260513541538,0.9938710837037292,0.9945377018197348,0.9969690813814274,0.9970679168888956,0.9978590899105861,0.9984487454167192,0.9988692200904774,0.9992370498616758,0.9994742615990924,0.9996582090821544,0.9997846546406868,0.9998778736052998,0.9999503182068163,1.0,0.10355450852070125,-0.12188954479439196,-0.32797070515558635,-0.6797951220771887,-0.8235825308644759,-0.8815082224117459,-0.9125410070786009,-0.9653814944157564,-0.9693909823506546,-0.9761386571679224,-1.0,-0.9756822926875274,-0.5865663782250826,-0.08381570814430095,0.30914670693861535,0.33313843962223433
0.9669683210469469,0.9074064364585845,1.0,0.07838050396904461,-0.4275767331145204,-0.6181957362918533,-0.957488753499785,-0.7139561465138471,-0.17418705367910003,0.17001143000954255,0.9605717102020699,0.8214401812023528,0.887440621624739,0.008483374054926829,-0.3251680421127692,-0.21432840829252453,-0.03958558350723029,0.2242001614882081,0.12869981019892407,-0.493262586118306,-1.0,-0.762004131581431,-0.14411249646089164,0.49718444260352523,0.6479557060914609,-0.5446871428122018,-0.18154839927435173,0.050721978125688016,0.6587355683021716,0.8685234315195622,0.7879680798632591,0.6381405786311252,0.4668561182009794,0.4005285068632487,0.3707601480658116,0.34239694640479,0.3428436605392027,0.33264054192925974,0.3347608611306272,0.42025942975787256,0.4383880540670908,0.5712173484475109,0.5896521711775007,0.6161404318236632,0.5446451978230549
