0.9999998949504723,0.9999998949504723,0.9999998949504723,0.9999998635139049,0.9999999168565661,0.9999998658451312,0.9999999126883508,0.9999998730868045,0.9999998717125618,0.9999998482122239,0.9999998556126652,0.9999999317602326,0.9999999177182013,0.9999997807947278,0.9999998860439188,0.9999997662409639,0.9999997379775762,0.9999997798696727,0.9999997366938709,0.9999998057799651,0.9999998953642542,1.0,0.9999999946333678,0.9999999325453268,0.9999999983292149,0.9999999681107457,0.9999998981345868,0.9999998901627105,0.9999998999643589,0.9999998783399366,0.10182162297209141,-0.2246594323312917,-0.6086557381838007,-0.8773372470227964,-1.0,-0.9273514591923212,-0.7998994134887834,-0.6317055762365682,-0.2927373695782227,0.11992908588261453,0.34649106142974095,0.5390687406447985,0.6652523891879372,0.7553960632424985,0.7944561351078192,0.8107266090274197,0.8573773818302315,0.8958579274067493,0.9376778565417656,0.9355237682607433,0.9454478825950374,0.9586763902213362,0.9626630937099696,0.9727949627515704,0.9702559815391165,0.9740130614038844,0.9765848459911763,0.9800657214398092,0.9824590556679824,0.9841357455005304,0.9850931666674663,0.9860991368291618,0.9882604418526488,0.9906867981448257,0.9896799532264677,0.9916409389742775,0.9929616028452515,0.9939583880619927,0.9935310694324375
-0.4582908650193285,-0.4582908650193285,-0.4582908650193285,-0.5154861401954716,-0.20479302024765667,-0.37581770808238424,-0.526386443743537,-0.5837573987524508,-0.660129943775041,-0.7971972765919595,-1.0,-0.1947711158634441,-0.2718775133520379,-0.17095426764859578,0.012108565689061601,0.16771493908653912,0.40498649044323964,0.6327772609512656,0.6856294638058777,0.8258026974637616,1.0,0.8619023086702076,0.6436738581737451,0.437750408622396,0.19144283548732632,-0.0018346311650093705,-0.47118665426283035,-0.7833282062496062,-0.8595376729464177,-0.8872684009799525,-0.8886397414467272,-0.9029683961617293,-0.804921259112928,-0.7385187299163483,-0.7515798212809803,-0.7386743955909552,-0.7775092750797787,-0.8272185138375666,-0.8083903798613093,-0.7933130473779599,-0.8016745178996995,-0.7980349061743678,-0.7842399623437322,-0.7758340159149621,-0.7798442601988815,-0.7087198722058938,-0.604342331056414,-0.4522037441301068,-0.2856205686244714,-0.35534396554599734,-0.24267908038649555,-0.07011997375921497,-0.09913309044546326,-0.06474580165969246,0.0035691915392002116,0.028231081987628137,0.025777494449777505,0.05794840053519357,0.05503522862469379,0.046733059312328296,0.0663691722663069,0.05501299067117871,0.04909769503611816,0.043071209633481544,0.03776375139450505,0.043189812052229604,0.04619934842796214,0.05795581318636511,0.05185520127201104
-1.0,-1.0,-1.0,0.9995020621123389,0.9991989694850671,0.9992639179051972,0.9992639179051972,0.9992639179051972,0.9994154642188326,0.9994154642188326,0.9974670116149424,0.9984412379168877,0.9996752578993517,0.9970989705675413,0.9961680432123488,0.9958000021649476,0.9957134042714408,0.995756703218194,0.9959948474253364,0.9959948474253364,0.9960381463720893,0.9961247442655958,0.9961463937389721,0.9963412389993613,0.9964061874194909,0.9965144347863739,0.9965793832065033,0.99660103267988,0.9966226821532567,0.9964711358396203,0.9962329916324786,0.9961896926857254,0.9957350537448175,0.9956484558513112,0.9955618579578052,0.9956051569045581,0.995518559011052,0.9955402084844285,0.9958649505850772,0.9962762905792315,0.996687630573386,0.9976185579285783,0.9975536095084485,0.9974886610883189,0.9975536095084485,0.9976618568753313,0.9983546400233814,0.9986577326506532,0.998722681070783,0.9986144337039002,0.999025773698055,0.9993938147454562,0.9995670105324688,0.9996752578993517,0.9997618557928578,0.9998484536863641,0.9998701031597406,0.9999134021064939,0.9999134021064939,0.9999350515798702,0.9999350515798702,1.0,1.0,0.9999350515798702,0.9998701031597406,0.9997185568461047,0.9996969073727284,0.9996103094792217,0.9995237115857154
-1.0,-1.0,-1.0,0.9464340269527138,0.9525442139923284,0.9656471706439458,0.9775280898876406,0.9752197970060084,0.9833667130588275,0.9823483485522251,0.9857428969075666,0.9934145761906377,0.9919209749142874,1.0,0.998438507756543,0.9968091245459789,0.9951118503683081,0.9976917071183677,0.9976917071183677,0.9958586510064835,0.9919888658813945,0.988186971723412,0.9830951491904003,0.977663871821854,0.969041718999287,0.9609626939135745,0.9617094945517497,0.9613021487491091,0.9511863946501915,0.9373366373603991,0.9200923317152649,0.9054957737872973,0.9013544247937808,0.8969415119318374,0.8916460164975051,0.8889982687803386,0.887368885569775,0.8883872500763772,0.8906276519909024,0.8916460164975051,0.8957194745239148,0.8940222003462439,0.8972130758002645,0.901693879629315,0.9039342815438407,0.9059710105570451,0.9053599918530839,0.9074646118333953,0.9097729047150276,0.9110628330900574,0.9135747988730099,0.9152720730506803,0.9161546556230691,0.9172409110967783,0.9182592756033809,0.9187345123731285,0.9188024033402353,0.9186666214060215,0.9186666214060215,0.9188702943073424,0.9188702943073424,0.9188702943073424,0.9189381852744491,0.9182592756033809,0.9182592756033809,0.9177840388336331,0.9176482568994193,0.9171730201296717,0.9171051291625649
-1.0,-1.0,-1.0,-0.04340099788121099,0.1203745471943134,0.16039915248445058,-0.08345294238261225,-0.3065955847173808,-0.492187820381382,-0.6420613765292872,-0.8023921809855785,-0.944629895427517,-0.932406534071492,-0.8802200806506733,-0.8781231631467432,-0.8777103410566605,-0.8680021871369011,-0.8497436948944023,-0.8096644111817374,-0.7434761807121865,-0.6965347549723191,-0.5237509397853871,-0.19241336887430804,-0.22195338664479525,-0.21812589706786967,0.2310573439956256,0.6433599890643156,0.7960494839723871,0.7246941425739868,0.05850591210443579,0.12309479871505702,0.013669605631877468,-0.22025835554644246,-0.5016198482673775,-0.6346114414599139,-0.7856059052696329,-0.855689973344269,-0.8347891463331283,-0.8348711639669195,-0.7672612945116533,-0.8472421570637687,-0.8595037933155628,-0.827557924953865,-0.6821953386644795,-0.7495318160071082,-0.6602966304422118,-0.43227393889686294,-0.36343380493472754,-0.2269974711229581,-0.26838903697628325,-0.30732007381587034,-0.18112227462237707,-0.20363611509807944,-0.10037591415487668,-0.11435992071628731,-0.12468047296835494,-0.13809035609322662,-0.11574055088510693,-0.10123709930968494,-0.08617319390335587,-0.051753126922288284,-0.026396008475155552,0.09318570159250905,0.10245369421092221,0.24337365866994753,0.48301551500239204,0.6896999521563805,0.8541453079078667,1.0
1.0,1.0,1.0,0.656237403203564,0.6347300307627028,0.6440649199108943,0.6454174180545242,0.644361939111064,0.6427495491672854,0.6423888829956508,0.6387344860507054,0.5939376259679643,0.602726211944415,0.5659170467805241,0.5724779887557019,0.583791237933595,0.5543651214596372,0.5332979739047417,0.49622891694070215,0.49175771719529027,0.4599554471199745,0.47672642410098653,0.4933860188819348,0.5109101516919485,0.5222817439270182,0.5158374880661929,0.4277076482444042,0.27240903786994797,-0.47703405112973385,-0.4024079770870904,-0.6358862840776496,-0.7450408401400235,-0.7826986315901137,-0.9169937413811394,-0.9933701071390686,-1.0,-0.8710088044977196,-0.9096743396626712,-0.6594356635196776,-0.4442028216824019,-0.2339026201336587,0.043916410310809395,0.058767370319295464,0.14856263922774993,0.1611329160920758,0.22674233584385273,0.21226264983557863,0.23867614299352935,0.2424419221385381,0.24504084014002325,0.24604858385488493,0.24498780099713602,0.2375092818500053,0.2299246844170999,0.22345390898483064,0.212421767264241,0.2001166861143524,0.19645698525511812,0.19693433754110523,0.19316855839609626,0.18993317067996185,0.18690993953537682,0.18616739153495265,0.18547788267741594,0.1826137689614935,0.18022700753155818,0.17821152010183505,0.17699161981542377,0.1773098546727483
-1.0,-1.0,-1.0,0.9914538215014086,0.9923170718548016,0.9924249781489756,0.9925760469608191,0.9927055345138283,0.9928134408080025,0.9928997658433416,0.9950794729856594,0.9981655929990396,0.9994820497879642,0.9998920937058258,1.0,0.9999568374823304,0.9999352562234955,0.9998273499293215,0.9996546998586431,0.999525212305634,0.9994820497879642,0.999525212305634,0.9995467935644691,0.9996115373409733,0.9996978623763124,0.9997841874116518,0.9997410248939822,0.9991799121642766,0.9991367496466068,0.9990288433524326,0.9990935871289375,0.9992878184584508,0.9995036310467991,0.9995467935644691,0.9996978623763124,0.9997626061528173,0.9993525622349553,0.9992014934231117,0.9990288433524326,0.9983382430697183,0.9974965739751604,0.9969138799866197,0.9968707174689497,0.9969570425042895,0.9971728550926378,0.9973886676809862,0.9972375988691422,0.997129692574968,0.9970865300572984,0.9970865300572984,0.9970002050219589,0.9969354612454548,0.9968491362101153,0.9968491362101153,0.9968491362101153,0.9968491362101153,0.9970002050219589,0.9971728550926378,0.9972591801279771,0.9973886676809862,0.9974318301986553,0.9974318301986553,0.9974318301986553,0.9974318301986553,0.9974318301986553,0.9974318301986553,0.9974318301986553,0.9973455051633162,0.9973023426456467
1.0,1.0,1.0,-0.9304598085804165,-0.9277156816812798,-0.9161368047654107,-0.913660397563751,-0.9141958369587047,-0.9127233786225826,-0.9131249581687974,-0.9048256475470186,-0.9091091627066463,-0.9134596077906436,-0.8973964259420389,-0.9010106418579749,-0.905026437320126,-0.8921089619168733,-0.8954554581353326,-0.8994712535974836,-0.9030854695134195,-0.8988019543537917,-0.8977310755638849,-0.8977980054882542,-0.8957231778328092,-0.8950538785891173,-0.8943176494210563,-0.8947861588916407,-0.9026169600428351,-0.9093768824041233,-0.903955558530219,-0.9147982062780271,-0.9148651362023964,-0.9193494411351315,-0.9271802422863266,-0.9344756040425677,-0.943912723378623,-0.9684090756977445,-0.980724181781675,-0.985810856033733,-0.9963857840840644,-1.0,-0.9991299109832008,-0.9965196439328026,-0.9933739374874511,-0.9767753162438928,-0.985810856033733,-0.9714878522187271,-0.9744327688909712,-0.9538183521852619,-0.9645271400843319,-0.9677397764540526,-0.9724248711598958,-0.9660665283448232,-0.9644602101599626,-0.9638578408406397,-0.9635231912187938,-0.9633224014456865,-0.962452312428887,-0.9613145037146111,-0.9601766950003345,-0.9599759052272272,-0.9592396760591665,-0.9585034468911051,-0.9584365169667358,-0.9586373067398436,-0.9589050264373202,-0.9591058162104277,-0.9593066059835355,-0.9589050264373202
-0.7899044322082975,-0.7899044322082975,-0.7899044322082975,-0.2195691610702828,-0.08691965842593119,-0.2159921677283535,-0.3357542560781692,-0.42871129056512025,-0.5149942569740174,-0.2995172018825608,-0.22338931317248623,-0.24346270872460052,-0.25185808486880645,-0.2722770218171,-0.2807555838529787,-0.2677017977750975,-0.2453183940003777,-0.21313185283775882,-0.1788272708948564,-0.16807709412483662,-0.1246732554158817,-0.06356361961011436,-0.07105034986066383,-0.015251813292465832,0.0484813775583659,0.041570549634781795,0.019622272062657986,0.0448339961542521,-0.04225523351239657,-0.23045371504992773,-0.4126116210690668,-0.6815580077618837,-0.8012586665301565,-1.0,-0.9157774841386901,-0.8165405547219192,-0.9406756614078252,-0.9566473526089976,-0.9219268412077312,-0.8427588281027538,-0.726017027512134,-0.7336765284607731,-0.6387492681241262,-0.5417097260304653,-0.4667848332922737,-0.37232405384046885,-0.2743630680236634,-0.16395619302966236,0.02851676355690058,0.26137327109322217,0.35025419688820736,0.4264012823425145,0.49090234296263313,0.5285279616577025,0.5991079912846777,0.7025144535486778,0.6497873960576284,0.6994429744715294,0.7363647125447521,0.7416758117823212,0.7633041436172421,0.7938269669464055,0.801313697196955,0.8124478088516185,0.8537847980982423,0.9178379346862768,0.9090074323394748,0.9676854805424997,1.0
0.8381405270876852,0.8381405270876852,0.8381405270876852,0.9884449580018666,1.0,0.513823628040774,0.2291009288476069,-0.0169325807741878,-0.23195332732686613,-0.36940176396200575,-0.4664479558484269,-0.5275361499084887,-0.5804630905293097,-0.6215117711940077,-0.6480156437491666,-0.6693480289764899,-0.6997305170275261,-0.7510413678583983,-0.772292948596224,-0.7691415735058239,-0.7756867371551163,-0.7916052215861112,-0.8031602635842445,-0.26589121291578954,0.05308450937534115,0.31276589727325255,0.5110601144999616,0.5785803459240195,0.5818367668507662,0.5573610869819927,0.5500644415803744,0.5369175511391413,0.22020435455393894,-0.059031719802352,-0.2810016524518102,-0.4716194431762628,-0.6897107603298438,-0.8723289065940503,-0.9293768761792406,-0.9723648645918764,-0.9730921049973534,-0.9792332461991586,-1.0,-0.9902226567708098,-0.957254425055856,-0.9118423019582965,-0.3737652063948672,-0.06557688345164459,0.19583372052151216,0.42210245201223384,0.5662576612756605,0.6577606651825576,0.7049908892938093,0.738597476475793,0.7774119130058865,0.7808250946422584,0.7945586256772428,0.8100892485586502,0.8211958256400727,0.8326390342247416,0.8414848632990051,0.8486806646977307,0.8756063366880664,0.8786470096278549,0.4744314394107738,0.20165164376532774,-0.00335742653861848,-0.19753061480095835,-0.3471805293502107
