-0.9267940858276235,-1.0,-0.908402452217815,-0.8470970068517854,-0.8171655247024887,-0.7194374323837003,-0.307248467363866,-0.07717273710782568,0.030292102416155986,0.06274792643346583,0.1554273350162283,0.3797331410025244,0.49513162639740393,0.8983050847457636,0.6873422286332491,0.6170212765957444,0.5618463757663177,0.7345834835917775,0.8517850703209526,0.9325640100973676,0.9852145690587812,1.0,0.9823296069239089,0.796610169491526,0.46952758745041456,0.07717273710782568,-0.22610890732059108,-0.4096646231518212
0.9322881997842403,0.8101429981407948,0.010948653797599128,-0.6159593270135653,-1.0,-0.8706934147405145,-0.456423439759451,-0.24494112516354116,-0.09316684646636209,0.026533844423531683,0.1710813230197168,0.19200312162875588,0.25395368053802203,0.31731585833314213,0.3737576606146855,0.38965271880092733,0.4566414947092985,0.5138981339086925,0.5842610232515437,0.7015057268115776,0.7657745541350105,0.871806642642367,0.9785388023044965,0.9213854522918725,0.8616728257626185,0.9522574425597357,0.9542084605320544,1.0
-1.0,-0.9694989106753811,-0.5409696835419667,0.31335622761345605,1.0,0.656696576935859,0.32096303681547944,0.023485100254791114,-0.18998559875927767,0.048816513422694996,0.16638971972969996,0.09512204128355672,0.2543111406521177,0.32524648277390034,0.34891621432000286,0.39368191721132884,0.41526162253978804,0.3409770687936191,0.28060263653483997,0.2783501347808428,0.0539492633211478,0.18396661866253106,0.12983272405007207,-0.06380857427716846,-0.45404527159262953,-0.52051253646468,-0.7720542077471289,-0.7969055795576234
0.2322172051838387,0.3633964698293555,-0.09628804315956119,-0.8814871283645105,-0.9586583005922709,-1.0,-0.745851169882132,-0.33765319885064204,-0.3022342109892686,-0.21779159092241818,-0.12455286459860415,-0.0008209699173166163,0.09992376707910644,0.2791884125960242,0.6193045211986161,0.6288043159561367,0.731601477745851,0.840579370198792,0.9086025919193104,0.9641529349674542,1.0,0.9750835630094412,0.9493226998182136,0.9138040227525948,0.9443206473934205,0.9237318946812878,0.9153697296663346,0.8714243828065442
0.619385342789599,0.7068557919621712,1.0,0.8534278959810988,0.5957446808510674,0.6359338061465765,0.6430260047281307,0.48463356973996374,0.23404255319148648,0.09456264775413947,0.014184397163121698,-0.32860520094561296,-0.7210401891252798,-0.6453900709219733,-0.9479905437352252,-0.8723404255319188,-1.0,-0.9432624113475137,-0.8817966903073157,-0.7021276595744597,-0.5744680851063786,-0.47517730496454047,-0.3664302600472793,-0.2884160756501041,-0.2718676122931266,-0.20567375886524342,0.06146572104018477,0.02600472813238741
-1.0,-0.9914893617021293,-0.9306990881458982,-0.8243161094224921,-0.7136778115501523,-0.5762917933130711,-0.4316109422492417,-0.27781155015197523,-0.13191489361702002,-0.038905775075987914,0.10273556231003034,0.2583586626139822,0.3860182370820666,0.5075987841945289,0.6206686930091203,0.7082066869300929,0.86565349544073,0.9629179331306992,1.0,0.9756838905775069,0.9537993920972654,0.9124620060790276,0.8699088145896672,0.8145896656534954,0.6753799392097255,0.64984802431611,0.5586626139817634,0.4577507598784203
-0.4367513176808798,-0.7182558696693826,0.06899856252994652,0.8040249161475803,1.0,0.38068998562530143,-0.15165309056061216,0.18447532343076367,0.036655486344034705,-0.05055103018687179,-0.08241494968854757,-0.13751796837565677,-0.16602779108768562,-0.2283181600383316,-0.2580258744609476,-0.33277431720172557,-0.4494489698131299,-0.5757067561092487,-0.6169142309535207,-0.7264015333013885,-0.9913751796837579,-0.9707714422616203,-0.9899377096310492,-1.0,-0.9849065644465755,-0.9801149976042166,-0.937709631049354,-0.9319597508385259
-0.9714942528735634,-0.9241379310344803,-0.8473563218390809,-0.9926436781609186,-1.0,-0.9618390804597703,-0.8367816091954018,-0.6891954022988491,-0.6022988505747104,-0.5457471264367804,-0.5466666666666663,-0.4597701149425276,-0.34712643678160704,-0.12459770114942392,0.13977011494252967,0.3645977011494279,0.39126436781609253,0.49609195402298867,0.6694252873563229,0.717241379310346,0.7250574712643705,0.7719540229885073,0.8013793103448299,0.9751724137931042,0.9760919540229902,1.0,0.9894252873563241,0.9668965517241399
-0.9955666389581601,-0.9933277916320311,-0.9956996397894153,-0.9984483236353561,-1.0,0.9915322804100859,1.0,0.9997007481296758,0.998947076752563,0.9999778331947906,0.9998448323635356,0.999523413688002,0.9993128290385147,0.9992241618176778,0.9991576614020503,0.9992906622333053,0.9997007481296758,0.9998780825713494,0.9999445829869771,0.9988362427265169,0.9984039900249375,0.9968633970628984,0.9967193128290384,0.9963424771404821,0.9963313937378777,0.9959213078415072,0.9953006372956497,0.9952341368800219
-1.0,-0.9945054945054947,-0.14560439560439564,-0.033997252747252626,0.4378434065934065,0.7220982142857142,0.7383241758241759,0.7373798076923077,0.7293956043956042,0.770947802197802,0.8672733516483517,0.9194711538461537,0.9778502747252746,0.9842891483516483,1.0,0.9885817307692308,0.9885817307692308,0.9426510989010988,0.9593063186813187,0.6038804945054943,0.4884100274725274,0.24021291208791196,-0.08482142857142883,-0.2753262362637364,-0.40822458791208793,-0.4720123626373627,-0.515882554945055,-0.5479910714285716
