-1.0,-0.904679328188548,-0.6673773286391598,-0.39976710037523555,-0.22193384217855117,-0.039692863088864216,0.20028538268077156,0.4068654650074579,0.5483863290488555,0.5724125473522392,0.6800512468335935,0.8171447078138918,0.8456264824131183,0.8398836584103997,0.8948928078620555,0.9294019436954104,0.9709391577979694,0.9818947174599337,0.9965282154140007,1.0,0.9771965814830619,0.9246606519843033,0.7410904707856023,0.7232881805385354,0.6897968727431638,0.5345689800015434,0.5095625547594604,0.3408224143207286,0.29543994474744917,0.18650209854033029,-0.013918407325770432,-0.029334861098014198,-0.23482386411817224,-0.3171347768862628,-0.4110648538398669,-0.4510500644549872,-0.44700653241486543
1.0,0.8731361681387493,0.6067889425914896,0.33775550903713847,0.19062101223129235,0.04835011810376155,-0.21763726804336825,-0.22073176831892916,-0.4916215656294721,-0.5911846504757303,-0.7285253398851147,-0.6700991992742034,-0.6846266766652946,-0.698730240563872,-0.7952588363162347,-0.863999093232128,-0.9188045016573365,-0.9554997339992104,-0.963570102834916,-0.9792329954519636,-1.0,-0.9784980977683488,-0.9051573251166544,-0.8106952481897179,-0.8083787401547735,-0.7944365612176075,-0.7554194454690075,-0.7267920390894876,-0.6941524566835034,-0.6402861631388286,-0.5886222418018787,-0.3958852151623422,-0.3601872721409133,-0.16272943238297088,-0.11183713430888709,0.09656685455617842,0.13000375245979745
-0.5277905627948294,-1.0,-0.8265817366947315,-0.4383206778809353,-0.05999175405726187,-0.37328697939004474,-0.36144007457217586,-0.42777536363731505,-0.2880457979602651,-0.1262009695780858,-0.026002093552220495,0.042074007297299154,0.09319482627520936,0.12911926527738604,0.22955515930269477,0.33321310178128893,0.36721922685525743,0.3799725029751584,0.3951981887697684,0.4096114773245967,0.386943926804046,0.6632444714214991,1.0,0.44080055358294357,-0.2621047478660705,-0.6047646018558362,-0.5081394186134969,-0.670729690973576,-0.6272860985261068,-0.548004852030909,-0.5220052792540595,-0.5709240272704186,-0.6282126655575315,-0.5609691169541655,-0.47971668819391455,-0.4183072976375076,-0.35389831074447275
-1.0,-0.7135928050751469,-0.4136102814287903,0.027928330834634307,0.24481837957853325,0.25201092001601855,0.4136692982821373,0.41713776672781,0.5781008522598252,0.6912340957910921,0.7457942200068561,0.7824427349410281,0.7637554815043137,0.851682925536885,0.860816124120914,0.8977722107923967,0.9316800801960827,0.9618700588485618,0.9771360077185176,0.9949137098355691,1.0,0.9767425028551948,0.9644822020785584,0.9491954040529147,0.8663212438386192,0.7759916346617084,0.658716763658908,0.5422442287360134,0.449250395970465,0.34194621411298054,0.09009519714321779,0.08406102291955819,-0.02850563959991914,-0.11164129569706482,-0.18534634858059362,-0.23941365546598492,-0.2828889018499897
-0.6603111130243323,-1.0,-0.6529440365680328,-0.4282596523276707,-0.45992981839972424,0.6716695421157415,0.01285740898275578,0.4332057245879204,-0.49930663240916906,0.04549765392736993,-0.10215887655170108,0.29017290045769184,0.030931648861186156,0.3336792792707355,-0.006633071850373429,0.688095597411658,-0.46570131014601046,-0.09172240355432293,-0.374940990564371,-0.09961390197994258,-0.1360418277544222,0.8817965486490253,0.25587920756565685,0.7043184820159449,-0.12838476281072797,0.3058385129901575,0.4062642526750819,0.3989921923545008,1.0,0.020079241768490963,-0.2898255154855651,0.14338425416015754,0.5584289657642674,-0.39335101596973243,0.5905388324714427,-0.7667729605127327,0.5108588653332293
-1.0,-0.7829412682932777,-0.6453476768333535,-0.4440473796767993,-0.4552374218185812,-0.3127042344891515,-0.029433446999446278,0.0008374932309744842,-0.0439984176780398,0.2675626070345001,0.3721285824055758,0.4897967834095702,0.5569698858209857,0.6107842129213359,0.4313096916764785,0.798741319553584,0.7513507356787856,0.7877102620289427,0.8340651469393237,0.8604218831520833,0.9980023869375874,0.8670326559880341,0.8808775820824863,0.8173016557733495,1.0,0.9990941672391331,0.931925397489936,0.7501295300378035,0.9060924046320744,0.8725808300263396,0.8293148029118582,0.5521337702394904,0.6211946692954122,0.6251824849020311,0.6577535245965123,0.6295249576178648,0.5917360627813943
-1.0,-0.10983554697208231,0.6435620967897535,0.8433956855724998,0.6037772098885215,0.5785878428677986,1.0,0.9538867790248853,0.812139434653925,0.6631783601180856,0.8289102795138348,0.6731563285861779,0.5480827394360714,0.46339920768782394,0.27032201573959225,0.017325053069617402,0.15291558194047106,0.05517012508367802,0.012454624329587327,0.07351014528001532,-0.03127185609762573,0.04072594658720918,0.25729089964447605,0.2530766672252669,-0.18462418793239166,3.665830735188891e-06,-0.10023681304322007,0.07273046730325405,0.2108741894023476,0.17517418379313243,0.0198799851306537,0.21132153859503422,0.023473004609080084,-0.019892964663982382,-0.36238782070050335,-0.4588424992707376,-0.7156272909746072
-1.0,-0.9270009861594337,-0.9868665493198541,-0.8860183864095742,-0.8097212376106733,-0.5393853128536157,-0.4938703015521698,-0.4458664000052027,-0.3622995795104784,-0.21604898733555644,-0.17754870269396683,-0.044520807554632835,0.02022086752829355,0.05805763035315703,0.08187868777110396,0.14488897907225184,0.1392820532965029,0.14842910948628463,0.20962035124490508,0.2821499901668141,0.3196856609322254,0.4023794241120717,0.3888427202003404,0.6259719240810677,0.794168508922942,0.8440038413126474,0.9090185663484429,0.8939745518238245,1.0,0.9069191404094843,0.9435590800460585,0.9815189047899269,0.9801034663474371,0.9669129389498117,0.9693798023027282,0.9822783041295751,0.9982535659271308
-0.7713891474802405,0.01852483846670938,-0.26606561174961374,0.07964709250231783,-0.018182844718871438,-0.10934088126402841,-0.20434534316897957,-0.6227689430512771,-0.6218328445393391,-0.3412911847723987,-0.46831118486046897,-0.568283495189674,-0.850938875915391,-0.837992734479758,-0.8812741307544083,-1.0,-0.34204072127674834,-0.36717583525199404,-0.6346574393943295,-0.383891911618105,-0.5434576230366399,0.4798021964877117,1.0,0.6651635562726048,-0.16207966986939448,0.049346541176521264,-0.4137491450296724,-0.6221947359279503,-0.0034867657085704273,0.03966236960774827,-0.3596466373065206,-0.1775138317071553,-0.5964612217417778,-0.15728067092464737,-0.4352689562522286,-0.46434670847715875,-0.5080067375431492
-1.0,-0.5581606235565638,-0.2818046171303664,-0.09114957641186006,0.010590396309571704,0.04885846438726915,0.04048979250199514,0.04622113065504374,0.057770416439865135,0.07559665151137573,0.08887650360622845,0.07827453567813758,0.09412565880148138,0.09757684680151746,0.18436279320005378,0.27938526776567807,0.396822530195418,0.37852884240509943,0.36671069758084895,0.42772480226016785,0.5042150364955171,0.7060422386529184,1.0,0.7250601494515463,0.5624666971534624,0.15131155857036638,-0.019216558327070254,-0.1607998640696826,-0.36984563466739295,-0.548382154352883,-0.6920363172359953,-0.7955921311023999,-0.8882876616821146,-0.946814215493394,-0.962395020282762,-0.9488849183882045,-0.9174821775330044
