-0.49462579091326986,-0.17747504147931825,-0.05164257690882812,0.18484587440254163,0.32736379654901615,0.4950708155899768,0.5333685724283523,0.6061298329905977,0.6582178375032259,0.7072889620391416,0.7359286077954295,0.7710944401461013,0.8039283860972031,0.8301753563146037,0.8754931256691805,0.928234495801501,0.9614722797210022,1.0,0.9803080431701112,0.924764608746768,0.8378130847158285,0.6409281745829853,0.36714887838548727,0.1503439135207547,-0.19064804335798924,-0.499941299396383,-0.5018928506410698,-0.8230266940813358,-0.8341372320020937,-1.0
0.8229267724273606,0.7593630149293031,0.3095993279260967,-0.219504213149613,-0.5408842449558152,-0.7884496791415151,-1.0,-0.6031083698293122,-0.379272738717778,-0.1965497414494114,-0.02147528809695176,0.09071531866237725,0.15112591142256515,0.1755310044684193,0.20067540217886326,0.22492264089478264,0.2688885746913898,0.2923601739857211,0.31377499176455803,0.352081619682304,0.3943799307403435,0.40770473655150385,0.4802213172048626,0.6421059693730149,0.6450344216242194,0.7286114820293779,0.8104551324863034,0.9524489874712652,0.931725640524419,1.0
-0.680667727718169,-0.562453199999744,-0.2877979691911896,0.2310913319204615,0.5903982850747016,0.849371118315672,1.0,0.9880520237928412,0.8130178660474774,0.7760774278092044,0.7138675512641828,0.6420133462531716,0.5814439199855317,0.5203801850020422,0.47242030129247237,0.43044300434842664,0.3949577260461199,0.3624204706012071,0.3676190243295838,0.3560744867532515,0.31207492004072535,0.24870470659915722,0.08911945225676243,-0.0866446509929224,-0.4539781828821132,-0.7131838420350813,-0.7665520877572157,-0.8077174405692908,-0.7959634155966846,-1.0
-0.07167864172031324,0.39475898240920926,0.3455485200312687,0.03918021368736935,-0.04870778053953839,-0.1602367643694893,-0.22395602431038109,0.13824579760259526,0.5811265130132655,0.6724598512698763,0.8185757139498728,0.9140253787923702,1.0,0.9586473432006191,0.9095015806655569,0.8450605591909763,0.7310417179177404,0.7179993920339185,0.6864278248290225,0.5542025913138575,0.33289234863282235,-0.0929440753586438,-0.1322131251317341,-0.23024169412773254,-0.33672459549412215,-0.5204099363055978,-0.6380592430711038,-0.7984922537414649,-0.9666227007121898,-1.0
0.3453305505363058,0.2740625861571,-0.41636693399940894,0.11453681767652757,0.6161240429189043,0.33190762888459746,-0.562421987977106,-0.006219386745679678,-0.1340628899786792,-0.0849046107295196,-0.11622886491747919,0.6841250909017691,1.0,0.23933081593901528,0.2625495406518872,0.1913409858023103,-0.2906915306659089,-0.5525795259665309,-0.14701062896581985,0.3460633908159325,-0.6647038729346442,-0.9490238742742944,-1.0,-0.7814833764573177,-0.6104411840492916,-0.3760809629456511,0.024042644834511684,-0.08788299514188669,-0.09848173243867142,-0.1972305379795508
0.5491838893623868,0.5685663851792533,0.363492622367682,-0.17023016378509115,-0.5658401422249671,-0.7433610900171252,-1.0,-0.70173140126094,-0.46051032673123116,-0.151537341159933,-0.13466504121839618,-0.10992579546866366,0.05198959406414483,0.2089622208471995,0.42137802925382406,0.5371912544125863,0.9205654720911636,0.7689336289630191,0.8593328732692367,1.0,0.9926614770251545,0.9827759633676871,0.8228699037951455,0.5739206602134397,0.3444450650682207,0.11104802814328729,-0.11719034008219864,-0.2770277945679418,-0.555007086729961,-0.3255727015729719
-0.3797359761007508,-0.05560436639751298,0.13399180533632316,0.5590197464313982,0.8065205208741764,0.9395580704165503,1.0,0.8192985675471929,0.5873540117390403,0.5247917892854894,0.4305234326373555,0.3815957166141344,0.2688162220002648,0.2086595981407653,0.1627638215087246,0.027839058901274027,0.0463510237164555,0.0022658981316103777,-0.044670017387306804,-0.06904339665740289,-0.09736093271465407,-0.1278572630735414,-0.3675380174381825,-0.6699741522671894,-0.7471114375452097,-0.8540536558534807,-0.92704001476067,-0.9632899767530496,-1.0,-0.6279902836664618
-0.7328406508727883,-0.7697228498702339,-0.9116094909143798,-0.8396147527721645,-1.0,-0.9230145994592348,-0.9155324123287979,-0.6334174133685613,-0.179194570926845,0.04893118996692847,0.41878888444509466,0.3855672541558308,0.5681447977853038,0.7577390108000872,0.9474587495625866,0.9133416120386884,1.0,0.9318869702198613,0.8283435444652023,0.6077873162905814,0.25969638760381786,0.3060899710830922,0.301907523940667,0.021926464556681236,-0.48615479635138015,-0.19929943238993986,-0.3078558121056144,-0.5111612411892146,-0.683048604272872,-0.5650109925630893
0.9850491442078861,1.0,-1.0,-0.9929611489036702,-0.958088019757888,-0.9196347701957508,-0.8993128213496744,0.8834271733660344,0.9005492412103644,0.9222200179711828,0.9404651653280232,0.9505419618978825,0.9666741701846424,0.9644929115348158,0.972200412118726,0.9721314629148132,0.9712845362417648,0.9667461659710093,0.9686239672457191,0.9646868717466095,0.9695603154609083,0.9653176549804372,0.9653334111396148,0.9685498404251851,0.9672555124132123,0.9612395310721407,0.95978761138316,0.9613266308080239,0.9581416015051236,0.9591462235562414
0.3740077628409393,1.0,-0.36770367379058855,-0.4540788428315432,-0.8648253301949189,-0.9210997423997387,-1.0,-0.27091722591598066,-0.029129340094481093,0.3512529707062182,0.5371613990083222,0.7191223423230255,0.8465890080007268,0.9334855833312063,0.97015821243259,0.9512941528301551,0.584568070638382,0.4216850681748676,0.2259808730312829,0.010854997512013798,-0.15635694897597874,-0.2522224237636662,-0.33715554009399007,-0.3813892627023764,-0.4058292762250968,-0.3987359251167246,-0.40387453565092124,-0.4158460849159187,-0.3993503053166805,-0.4221689408642484
-0.3824235414736735,-0.4141895096914251,-0.44342260230340214,-1.0,-0.8717059789729205,-0.7805317143244189,-0.6716199251182606,-0.3759092259822163,-0.4057787842480898,-0.4327225491938542,-0.45111220397039997,-0.4696097056675773,-0.4817596599995313,-0.484291962704508,-0.49119181464600514,-0.49778986708399175,-0.49971836169021777,-0.5035859670651794,-0.5047777496603887,-0.5058084296063499,-0.8345428419937762,-0.41090671593120165,0.28637442212341035,0.9130031696162653,1.0,0.6311456762968111,0.44670705232505714,0.39711285367434224,0.41299171802070855,0.29300011405579895
