1.0,0.8032550770560287,0.7923088002304481,0.7355609966873122,0.42618464640645226,0.33054875414086116,-0.04767391617456507,-0.47112199337462246,-0.33976667146766437,-0.565317586057901,-0.528733976667147,-0.6073743338614441,-0.6266743482644392,-0.6079504536943681,-0.5612847472274242,-0.49704738585625863,-0.4570070574679538,-0.38095923952182087,-0.3743338614431799,-0.4077488117528437,-0.5221085985885061,-0.7943252196456865,-0.8744058764222962,-0.87815065533631,-1.0,-0.9887656632579584,-0.8139132939651444,-0.4745787123721734,0.03845599884775974
-1.0,-0.9677893939056197,-0.7950335480707073,-0.6716301464523752,-0.5641425737277368,-0.4192505739952296,-0.2691424622723524,-0.022714607342680604,0.08606584784110916,0.06399768172800413,0.07001627248612396,0.11437551548115277,0.09163861706159038,0.06176857403981173,0.07536613093778555,0.11170058625532198,0.12240030315864536,0.1772363522881788,0.2855709859343303,0.39814092418804736,0.5104879516729455,0.5746862530928871,0.6562715944807296,0.8118633111165598,0.7802099819442276,0.71489712668019,0.6469093421903214,0.7737455696484701,1.0
1.0,0.9845864017811272,0.4902095107609752,-0.09779071758862823,0.004538448364445946,-0.020532435158227225,-0.3433521721756009,-0.5517782725352515,-0.6838975471446784,-0.774098970523872,-0.8038924092786055,-1.0,-0.8467393579570321,-0.7830485147761223,-0.7275123213640082,-0.675810165363171,-0.613128199273087,-0.5615497326406729,-0.641819375463835,-0.680767254666895,-0.7217845521493407,-0.7408612585868966,-0.7572891096268387,-0.7897123746455824,-0.7478121253639323,-0.7144202774447679,-0.7718349793533901,-0.9358718197560465,-0.7604260623013834
0.3039962367277451,0.3720711437659603,0.5025670892881142,0.5654742171049685,0.6659939070830161,0.714605304421845,0.7580260741006228,0.8393956363962187,0.9026029299762555,0.9548407329420725,0.9950943058106716,0.9712826486268535,1.0,0.9940414855965234,0.9732762869047087,0.9255342502576049,0.82132744948703,0.6756574526230903,0.40692621298328935,0.45040544778459735,0.15082209578423922,0.04144079566327674,-0.2579633528963756,-0.44305810671564894,-0.5703373504771291,-0.6892836342457775,-0.8203933515523498,-0.9200528650150083,-1.0
0.6262295081967475,0.7180327868852912,0.6459016393442718,0.6196721311475242,0.5934426229508496,0.48196721311478163,0.3311475409835922,0.14754098360657775,0.02295081967213597,-0.10163934426230581,-0.13442622950820393,-0.2524590163934224,-0.4032786885246117,-0.3180327868852184,-0.4950819672130825,-0.567213114754102,-0.567213114754102,-0.6,-0.6655737704917961,-0.7180327868852184,-0.8229508196721359,-0.9475409836065777,-0.9803278688524757,-1.0,-0.9868852459016262,-0.8032786885246117,0.3049180327869174,1.0,0.2786885245901698
0.9546319796954319,1.0,0.9546319796954319,0.9286167512690364,0.9375000000000009,0.9238578680203058,0.9038705583756352,0.8559644670050766,0.8194796954314729,0.8036167512690364,0.7544416243654832,0.7160532994923869,0.6859137055837574,0.5193527918781726,0.40228426395939176,0.4460659898477164,0.4571700507614225,0.15101522842639725,0.030456852791878708,0.17449238578680215,0.16592639593908665,0.09739847715736105,-0.26618020304568557,-1.0,0.01871827411167626,0.1922588832487313,0.4581218274111678,0.46859137055837596,0.13578680203045712
-0.7930251929917523,-0.8533168857260129,-0.8981961663524479,-0.9212326397461233,-0.9440278128836137,-0.9607776444964655,-0.9629134084661042,-0.9686430060385004,-0.975388375008476,-0.9812340020657613,-0.9848822565773605,-0.9880558683509955,-0.9898764017731924,-0.9930425691772217,-0.9950017218955249,-0.9959492104546519,-0.9971595622715805,-0.9973379704397175,-0.9979966687986229,-0.9985279657563105,-0.9989483416068731,-0.999194519208662,-0.9996930352698444,-1.0,0.2344621021326181,0.4007282467401909,0.375109347200534,0.5752602086341057,1.0
-0.3271007289187089,-0.39605953589845844,1.0,-0.098023738164835,0.10929121254852947,0.08525429930479334,0.07064577620455226,0.045622170969054965,-0.17473904052426237,-0.24024442553284786,-0.29922668015145726,-0.3573044671109522,-0.4297989203945123,-0.6521335158713519,-0.5567532900011101,-0.4985658705980861,-0.49834660571102807,-0.9541517121161666,-0.6794868105318408,-0.6445414691569676,-0.6057589922585791,-0.6722510692589259,-0.6997139963629437,-0.7889548053955607,-0.8532816416362095,-0.9480122952785418,-1.0,-0.993882509651081,-0.945704532342256
-1.0,-1.0,-0.9484346224677614,-0.8489871086556103,-0.7127071823204434,-0.5580110497237685,-0.1970534069981391,0.046040515653790415,0.2891344383057197,0.7532228360957445,0.43278084714549814,0.7605893186003558,1.0,0.9300184162062535,0.8637200736648329,0.7974217311233718,0.9152854511970308,0.9521178637200467,0.94106813996315,0.9300184162062535,0.9226519337016421,0.882136279926341,0.7311233885819513,0.5764272559852763,0.5211786372007525,0.1896869244935686,-0.1860036832412425,-0.9263351749539682,-0.9742173112338807
0.9948519948519945,0.9965679965679979,0.9536679536679549,1.0,0.9425139425139422,0.9365079365079396,0.8249678249678261,0.6636636636636655,0.49635349635349746,0.3959673959673966,0.224367224367225,0.12569712569712754,0.04761904761904767,0.1068211068211089,0.03560703560703793,0.025311025311026913,0.018447018447017793,0.015015015015015676,0.01415701415701398,0.016731016731019066,0.010725010725011863,0.009867009867010168,-0.04847704847704937,-0.16001716001715816,-0.2217932217932198,-0.6765336765336769,-0.9785499785499762,-1.0,-0.8069498069498043
