-1.0,-0.7610708527851507,-0.614674765622709,-0.4768432727683448,-0.3221346215057006,-0.034861688725622564,-0.11576022408086017,0.04038533530931887,0.15931330067396643,0.4090907247505189,0.40162682672079364,0.38263281095557433,0.6058193527867899,0.6632625327660258,0.6755226847283307,0.7285084787357807,0.7607517629748535,0.8613771130560584,0.9210893636875173,0.8980228143896067,0.9250877043698627,0.9086704114163728,0.9712873098297707,0.9769626848663677,0.9319064547229663,0.9693440452954047,0.993490448603007,0.9446010087117072,0.9856842961513437,1.0,0.9370772069386619,0.9548219003482952,0.9250307043613109,0.9361284483692489,0.9194680158686024,0.9478680355026146,0.9842715674494025,0.899459835599818,0.9109002339677561,0.6491919151613246,0.4665517894732212,0.24819961899280485,-0.011591185019909411
1.0,0.6770195176351264,0.09932171967844639,-0.4133806314778825,-0.7431147039312526,-0.6724836855620552,-0.725229953754073,-0.7119387592972555,-0.7054105463147744,-0.7425063808886385,-0.7771154375800744,-0.7481811159791998,-0.7245033206421718,-0.6919478307910729,-0.6450284692333534,-0.642048018621799,-0.6325580821120955,-0.6535552581425284,-0.6700292746229135,-0.657377810721104,-0.6410997898548978,-0.6324443620804056,-0.6093411719303968,-0.6217199052096881,-0.618203958676661,-0.6245816032778753,-0.6287332570454219,-0.6591326362963137,-0.697823075534663,-0.7715013287527379,-0.8646451821228577,-0.8479368788889734,-0.8515843017979456,-0.9269348752396906,-0.9723401735343965,-0.9931246089105541,-1.0,-0.9356354284825293,-0.8324966499691124,-0.6885099728066915,-0.6459944575342669,-0.6317871894546492,-0.6178867948649255
-1.0,-0.7947502113997631,-0.8379949379337155,-0.8161037017042806,-0.7806677329623458,-0.6123366614774973,-0.41164336400214885,-0.23178222079600874,0.07648637044884632,-0.052291591678438,0.09447553875426062,0.1852828512226028,0.20736857635657913,0.2118401749657508,0.18279408556291177,0.12000289620601978,0.059892989929045015,0.022303624094886176,-0.02744849934161786,-0.03652267106551599,-0.022665447944737127,-0.0420052677533056,-0.03684910308712719,-0.007989615053612509,-0.008145848634661945,0.01814277190749025,0.05516900116625201,0.10595640363833336,0.25301959114385486,0.40508819039399513,0.6014627948225173,0.5983712478113161,0.7060248977094257,0.733410721610275,0.7976611648005281,0.8175314075215481,0.8001163505915263,0.832415047414141,0.8747166128259023,0.92402735651049,0.9340223629500479,0.9394526081389853,1.0
0.8503151556476471,0.8799428890979906,0.9387020803938735,0.9025301420122713,1.0,0.9897259173835455,0.9445777575762688,0.860657999277108,0.7020796517406314,0.6592319545068805,0.4915605497249964,0.19136903897193291,0.19928151300648,-0.06552688716601252,-0.1043605428936164,-0.34989785261004,-0.31355657363174483,-0.44707017155820516,-0.5053207778014421,-0.6365823870509824,-0.631443782432008,-0.6263006648043075,-0.9594439525433908,-0.9756691215395836,-1.0,-0.9669909547871883,-0.9559542310551635,-0.8999206055014277,-0.8677554287899747,-0.7938136287621803,-0.7719493990654176,-0.7869802419975406,-0.7533303721174629,-0.744330169869656,-0.5811586814976588,-0.5317509008192558,-0.4855736056934191,-0.4107193455713358,-0.4182398033337439,-0.38858639837588116,-0.34754078646292585,-0.2720765577348313,-0.19546958409294712
0.018522222643686526,-0.845075855715829,-0.9572506230939919,-0.47925947957446724,-0.9556146327233738,-0.9649397117329706,-0.3379657630027485,-0.6885383855672048,-1.0,-0.17106858471054875,-0.33301996286161284,-0.5288768999106183,0.2942108533850576,-0.16173168168835073,0.6978629143435839,0.03793419562167122,0.7140660250578927,0.6536897469028911,0.41856101819351443,0.5676827363273218,0.5501055386784806,0.9169224700671426,0.1224192361032106,0.39203512399743934,0.7999194506925471,-0.13822002789204535,0.09091542262918262,0.38697457574782934,0.5823038310667061,1.0,0.3857693810689702,0.21345859091226926,0.23334216914663686,0.8211679057740227,0.21361396575144243,0.06311547935159556,-0.11185267749611671,-0.0847931845148201,0.016774526747498575,0.5395030080129306,0.5953101213862242,0.11136849343892985,0.9215565473161615
0.5604852129758924,0.6007916111466878,0.629703140641015,0.6160113743840057,0.6219834149269063,0.5544362756194221,0.3257440676384442,0.15220628306894435,0.03067825624960685,-0.11290454150742957,-0.1166326404661846,-0.17101378451480598,-0.2112429356997766,-0.2511705211235099,-0.37155111842936206,-0.46197693791208216,-0.5240138060379351,-0.5577788487365112,-0.6917269710401309,-0.9105708390787708,-1.0,-0.9522546567222913,-0.9384937694957834,-0.8395097389493347,-0.8214036266624841,-0.8118779827309817,-0.756320016401983,-0.6392841804702408,-0.5688087536811625,-0.45204963357217065,-0.41934698121134617,-0.373996493087706,-0.2396328396030144,-0.15231128108487602,0.4993244967264605,0.7388821522258111,0.9428017821270942,1.0,0.9158233124927326,0.7815961567055345,0.6450086874565844,0.5019471240286089,0.4810668835821661
-0.8332466951962904,-0.8800751787723371,-0.9146270679241761,-0.9371382087683783,-0.9414952918116398,-0.957838443649439,-0.9673928230556842,-0.9771969952633994,-0.9819642448255047,-0.9856288623141581,-0.9867781284342163,-0.9899021102589847,-0.9944264558549785,-0.9949319461542654,-0.997265822498707,-0.9950783644285043,-0.998099687512837,-0.9977133498020165,-0.9992665560478317,-0.998983630083398,-0.9975720254195286,-0.9992286998052601,-1.0,-0.9995782687445256,-0.9993949234909132,-0.9991315420457607,-0.9981428266276022,-0.9987342974702348,-0.9989207977213361,-0.9995937766236813,-0.9971908957209773,-0.997536620975195,-0.9981272057619687,-0.9997381398666847,0.12366523597963686,0.16439182948217312,0.40967320504814486,0.5934520655126825,0.827468441564639,0.9412880938190473,0.9864754673167637,1.0,0.9528896326577538
-0.42612328046759884,-1.0,-0.5471677018522041,-0.5578560368774894,-0.34321460540771376,-0.30305937803031613,-0.5214274213701832,-0.66860056171679,-0.688498931887056,-0.5887179345119025,-0.44917421984926764,-0.3731606372459084,-0.29125745381991,-0.24745649489449506,0.10013222911468023,-0.4612233925429625,-0.4277632576917161,-0.5004552211437217,-0.45404241092484166,-0.7077684334335557,-0.6444580483891519,-0.618112908025438,-0.6082110084048356,-0.5011504161787859,-0.4259214462277112,-0.428127373356467,-0.36327460680939194,1.0,-0.6768282501639686,-0.8020284597965888,-0.48549719161457017,-0.45876263804230066,-0.3691583454084454,-0.3349373654522607,-0.353825407430006,-0.39215232396995403,-0.43495790835430814,-0.44768626168216774,-0.38224720267545986,-0.2838575714199625,-0.24396699373667385,-0.25854854881226563,-0.27184490554825136
0.18398125025664047,-0.9970068861954576,-0.7420783965015418,-0.7227119731560707,-0.10344407445931114,-0.7576524607910182,-0.46492883479616554,-1.0,-0.3416778185711328,-0.05445395155557731,-0.4153016016064205,-0.11265836459905854,-0.7681526148789009,-0.5752786066235993,0.1892783543135983,-0.6608153902912386,-0.8357120297651716,-0.31426419141194006,-0.7258523770260336,-0.7859836092835581,-0.6911343361682214,0.23736667283690527,0.2714298412509746,-0.36595930038847324,-0.5999102196532632,-0.604270316735147,-0.13795060100388112,-0.13445339564437775,-0.31797819118344783,0.1996572915499053,-0.7455287391358355,-0.17430389131757484,0.2179460615841029,0.09663093273993106,-0.5305523401757608,-0.30191480822848593,0.2608646660875067,0.7334496106352382,-0.09186045380103314,1.0,0.8307097828785113,0.7816686622781055,0.4801655460469405
0.2626329172676367,0.22841958316099165,0.20336313747453882,0.3566128651757958,0.5922035771853891,0.7495256456936927,0.8564460669090161,0.8487346385032273,0.7917873293026787,0.7353982445483918,0.651273857103545,0.7872468668566763,0.8466872870247595,1.0,0.8471370993112566,0.6967702305832317,0.6016950713231195,0.4603971181407751,0.378460044997019,0.2966028822414941,0.20768448685814467,0.41077314064361126,0.29342691575706614,0.3416986719724937,0.4556412666722103,0.5359176103219616,0.5920916453687082,0.4591563596590129,0.3001089259372509,0.21481986574186118,0.40827687564603665,0.6246254888735288,0.695662605874553,0.5258758504617611,-0.2951806765197936,-0.6454906881057525,-0.9273800636684381,-1.0,-0.9285967595457946,-0.7166297186361765,-0.4836232832334205,-0.13783110994794867,-0.15913581215006334
