1.0,0.662762428174527,0.43253846809146834,0.24078099437627398,0.09982728784329842,0.03416981750155701,-0.014623731346213531,-0.020294237578195706,-0.01225435636086425,-0.014341111286614971,0.004765853771597106,0.05684164994625185,0.08737639630653371,0.06389940916493009,0.006161596801637748,-0.04840027392270818,-0.5000669364425894,-0.5401415159467671,-0.7713883946419343,-1.0
-1.0,-0.558251014744253,-0.20592256234875939,0.11570877391253243,0.40489206784073617,0.7101357148204119,0.8029506128948842,0.8628144639221398,0.9130393315620364,1.0,0.9722608555213972,0.975729524005853,0.9211453804488359,0.8927555312408799,0.7734822380582489,0.3884096975818676,0.2129657704257979,-0.16771944032780384,-0.48545721335507686,-0.9521979735481007
1.0,0.721951401858838,0.5750008932884902,0.4568209382569972,0.33949330701510805,-0.06159345359680923,0.044906449909229984,0.060282513399064985,-0.004260650502911467,-0.17153836041713344,-0.25287833389297254,-0.38131112342492457,-0.3795806552507992,-0.505292563418235,-0.7942392165655013,-1.0,-0.8914929964422103,-0.7083409158692111,-0.5517072599572758,-0.3955711286364385
0.18857084588283257,0.33753274600625716,0.35404761921596006,0.5323855575060894,0.6487766980331742,0.8905132840398766,0.9683042791894707,1.0,0.982537124554629,0.9019897292218595,0.9034736471417408,0.6287686146196199,0.4903777597605119,0.15277270717529423,-0.16070771351144952,-0.49522816639157285,-0.7816989518672222,-0.7651450317429309,-0.9172610628153259,-1.0
0.24515799472893818,-0.005159324790921849,0.09089133837001495,0.07603528949119909,-0.2768997382439873,-0.2007198815880734,-0.568820335144624,-1.0,-0.5663952884180853,-0.6120194787590176,-0.4728952242750978,-0.7485196486560186,-0.45035821786103925,-0.0036773294852952,0.3918042160898292,0.8207080910613636,0.4921767063037903,0.6669334606512212,1.0,0.6648722246790664
1.0,0.9634697992713877,0.8671234061890578,0.9021823776911191,0.9077738407611393,0.9829999966679883,0.9816764903255493,0.8805689644718682,-0.012481876285592719,-0.6406022642582865,-1.0,-0.23123816745557524,-0.19355102575478533,-0.01153902174313115,0.18273830959627313,0.3428672061213185,0.49270895944709037,0.6116657450641987,0.7096983830060184,0.7699596811942446
-0.7854885521768007,-0.8509247942785301,-0.8975673420200238,-0.9190317674582298,-0.9446060606487917,-0.966811959719373,-0.9559056490510429,-0.9741658294356098,-0.9819379872666633,-0.9970268977277301,-1.0,-0.06656784929819681,0.37926240449329773,0.6407060246867793,0.8468447067856966,0.9430311891922543,0.9047311265369273,0.8365995659764707,0.9407713792298424,1.0
-1.0,-0.9094594944187412,-0.8961545907045254,-0.8835855791136014,-0.8834512188937169,-0.8621086853895719,-0.5360222107389349,-0.5166634601661939,-0.23112186028213932,0.1798493325944237,0.6447988987621245,1.0,0.9212645117485212,0.48389392682070853,-0.051076595115362,-0.4992306121777852,-0.5454733261897013,-0.4297765430679329,-0.3474672970247209,-0.13568845801579554
0.3470008044533033,0.13532947179826316,-0.4094256911108919,0.3652382992820822,0.20969048959276027,-0.12317270310411643,-0.4306889521618432,-0.41315979415839277,-0.2678299913563138,-0.3117755475825037,-0.7625519697125863,-0.11533165038141324,-0.9519709312160959,-1.0,-0.33957865885600647,0.020467278695281088,0.614312751822979,0.12065645493485477,1.0,0.75614212909509
-0.8289317031770382,-0.9923678197468715,-1.0,-0.7656857494954583,-0.38176714270175094,-0.007387941697281408,-0.05808173690025498,-0.32634972302271203,-0.6409529550425695,-0.6122565698588569,-0.7614977721047028,-0.5939880500798684,-0.5041314805047552,-0.32455759508627935,-0.2935937077162786,-0.17158840067705683,-0.024096598501958444,0.29695194193801755,0.603106138149359,1.0
