-1.0,-0.9976599063962558,-0.8358684347373894,-0.5724128965158605,-0.22646905876235046,0.1521060842433697,0.47581903276131077,0.7674206968278732,1.0,0.9722438897555905,0.9579433177327097,0.9064612584503382,0.8782501300052001,0.8765600624024963,0.84301872074883,0.8012220488819555,0.7707358294331776,0.7312792511700468,0.7132085283411336,0.7117134685387418,0.7128185127405098,0.7142485699427978,0.7407046281851275,0.7562402496099847,0.7576703068122728,0.7890015600624025,0.8352184087363497,0.8968408736349456,0.9503380135205408,0.9494279771190848,0.9598283931357254,0.8943057722308896,0.6645865834633387,0.5059802392095687
1.0,0.8593105735394364,0.8424599738379053,0.7094647825045597,0.3767083663430182,0.0052508428984652245,-0.25592792527221475,-0.486264900418225,-0.6530390404775503,-0.7162702433811745,-0.7330360926359232,-0.8258931038929933,-0.8170127309910273,-0.8348840208559796,-0.869078983731599,-0.8938408534001511,-0.9352580282624315,-0.9409694714151483,-0.9587670652394199,-0.9801020690163421,-0.9979733588812941,-0.987250584962323,-1.0,-0.8000626416345782,-0.6486172780367374,-0.5456639092064779,-0.5591502846509571,-0.5016305249000497,-0.468393610553273,-0.40177238977835916,-0.24804244891943183,-0.1584280634522911,-0.07478305728024759,0.20666212207749113
-0.9255354492901282,-0.8906878705323853,-1.0,-0.9511838578927552,-0.6776894283372832,-0.5450176083634188,-0.4095845607506995,-0.10940810796843048,0.11432516039484075,0.2945580190037431,0.5248768891152997,0.6183894807563104,0.6144322133380582,0.7394552850930625,0.7547084837611759,0.809800143229455,0.8385641616277952,0.9024415454015224,0.8790080252792605,0.9367132531543703,0.9672639482602055,0.9917310830066373,1.0,0.19159523651317478,-0.5896549942043752,-0.6897679535168737,-0.7588577081810598,-0.6407450884847948,-0.5312410020155486,-0.46123576011281175,-0.42433571802993053,-0.4044460194762527,-0.39964709443546187,-0.3451608378184825
-0.9934473971605389,-1.0,-0.5133865042856671,-0.450971307542112,0.13273984842969178,0.3699473806135618,0.4077770791276434,0.6424631829764702,0.8262302677300857,0.9171228116623096,1.0,0.9124664923718435,0.8941357513982195,0.8829301386636661,0.8321838700069499,0.7729986431478968,0.7160704239335474,0.7220041698381707,0.7049376178972102,0.71053380547374,0.7159612138862232,0.7110136678028924,0.7049177615249693,0.7290598007743985,0.7160803521196679,0.7227851871463085,0.7394115895025979,0.7667438858920474,0.8036469537015587,0.8290035410530496,0.8481517026839196,0.8784856206771023,0.8974285997948177,0.8919680974286
-0.9957567185289994,-0.9844413012729923,-1.0,-0.9660537482319633,-0.7355021216407445,-0.4851485148514859,-0.10608203677510275,0.0028288543139978195,0.028288543140033262,0.14002828854313942,0.2319660537482373,0.2998585572842951,0.3437057991513437,0.44413012729844303,0.46251768033947194,0.49504950495049793,0.493635077793503,0.4893917963224865,0.49929278642149866,0.514851485148522,0.5318246110325402,0.5586987270155548,0.6520509193776478,0.8797736916548766,1.0,0.9236209335219254,0.874115983026881,0.8642149929278691,0.8670438472418747,0.8712871287128754,0.8684582743988698,0.8302687411598324,0.8557284299858678,0.844413012729845
-1.0,-0.742323097463286,-0.47129506008011146,-0.2990654205607505,0.14152202937249014,0.50066755674232,0.5874499332443206,0.8344459279038692,0.8157543391188187,0.886515353805071,0.8758344459278982,0.8424566088117471,0.8237650200266964,0.7810413885180199,0.845126835781042,0.8704939919893155,0.8638184245660854,0.857142857142855,0.9212283044058698,0.970627503337784,0.9959946595460574,1.0,0.9773030707610142,0.5313751668891835,0.30440587449932566,0.1361815754339073,0.06809078771694987,0.049399198931906696,0.04272363150867653,0.0,-0.04272363150868397,-0.13351134846461965,-0.12817089452603692,-0.33110814419226153
-1.0,-0.6121970289288504,-0.5038737650152818,-0.4434572464283173,-0.24827635226384226,-0.2852370459876321,-0.277276281185585,-0.26974198592650456,-0.25950671689530136,0.8825787191698069,-0.36669272869429226,0.06802189210320608,0.6022460729262926,1.0,0.7384320136470257,0.9181178477503742,0.9901912005117635,0.899495344374156,0.9026227876892461,0.917691378207407,0.8993531878598346,0.8852796929419298,0.892245362143721,-0.35446726846257726,-0.4745895230648942,-0.38019759755490745,-0.6038097945838365,-0.5286089985073561,-0.5827706304641409,-0.5853294477219414,-0.6089274290994384,-0.646314592366195,-0.8049612623498469,-0.6950742767787332
-0.2811542642553613,-0.27127186480877563,-0.26712125704120937,-0.20426919656092501,-0.3787923707876274,-0.3625852356952266,-0.19260796521395385,-0.2479494021148333,-0.24577527423658452,-0.3398557169680799,-0.37978061073228575,-0.4519221266923612,-0.7723095167506668,-0.7746812926178475,-1.0,0.22541753137661824,1.0,0.4106136970056329,0.39519715386895915,0.2473564581480383,0.11018875382942994,0.003458839806304681,-0.1576242711730409,-0.15169483150508956,-0.20822215633955943,-0.33649570115624083,-0.4021148334815692,-0.46536218993971734,-0.5594426326712123,-0.6531277794248445,-0.2661330170965509,0.3331356853444014,0.8106532266034192,0.4997529400138354
-0.9619297566892167,-0.9638118340844216,-0.965150200232123,-0.9655475276822216,0.9396794194836835,0.9538995598030091,0.9644914731438012,0.9738077562500651,0.9793180606238039,0.9844101255763862,0.9919070672006189,0.9930258576522129,0.9948451991342442,0.9940714562051043,0.9952111586277561,0.9957862378318467,0.9962463011951193,0.9971350599650768,0.9981702025324395,0.9995399366367275,0.9987452817365299,0.999466744738025,1.0,-1.0,0.9531153608883403,0.9454929474377607,0.9382260374951639,0.931858342308054,0.9324961574253179,0.9307709198130469,0.9297044092890974,0.9287738265770238,0.9280419075899997,0.926389861876431
-0.9533204384268213,-1.0,-0.8378926038500505,-0.7612600165791654,-0.3460071843050566,-0.19447361149488807,0.032660956065211355,0.2350667771944368,0.38997881551073044,0.5292401215805469,0.665793497282859,0.7570341715022566,0.8165312701482914,0.8642866353504648,0.9106825089803812,0.9486045869024591,0.9632310951459884,0.9751680943170302,0.9817260753430963,0.9849682232660952,0.9861471861471862,0.988394584139265,1.0,0.08048263792944654,0.13302017131804367,-0.17642074237818917,-0.2251634889932762,-0.23713733075435206,-0.24119001565810083,-0.4043290043290044,-0.48431426729299065,-0.5791839366307452,-0.629695127567468,-0.6429216173897025
