-1.0,-0.9154043555587441,-0.6830460123362344,-0.41360048686317274,-0.22345017123969446,-0.03178981952873661,0.19624539681727682,0.4051354506100917,0.5570176163653477,0.5630115993784819,0.6772603363776459,0.8049369236588728,0.8447284404257784,0.8345348393589824,0.8996800957713915,0.9286069245609196,0.9678123727798322,0.9832531199154875,1.0,0.9955443648256661,0.9815751423478742,0.9152930429669883,0.7427377117521441,0.7113289724221605,0.6997470852889913,0.5326189883757884,0.5090069852528905,0.3274153119002414,0.3048051702642631,0.18644437631395872,-0.004820981256589141,-0.03475215709244772,-0.23820739121575285,-0.32102622477271725,-0.4125978414121235,-0.45888387653745555,-0.46638424401802725
1.0,0.8829461205579039,0.591922587726355,0.3325251986578679,0.18455239313283278,0.053813139940450005,-0.22424786391639484,-0.21683562392859723,-0.5002266404104228,-0.5806633684316291,-0.7256069916248065,-0.6773674159482148,-0.6967012832387722,-0.7016775560254653,-0.8064434539216415,-0.8585926052512858,-0.9155606962799324,-0.9566792539335084,-0.9621660399421799,-0.9866780173543764,-1.0,-0.9852369123829949,-0.8881846472931371,-0.8151111442442359,-0.8128025382794465,-0.7906547847534046,-0.7649449013457149,-0.7346479451896308,-0.6912739242192398,-0.633769065158023,-0.5900358754946129,-0.3930490150006809,-0.3602152871025428,-0.17699642826282813,-0.11221257783180993,0.09245219532756055,0.14157204537107448
-0.5424731344526261,-1.0,-0.8348460861516565,-0.4625915906824505,-0.06382101281482933,-0.3776493611469208,-0.3767186429088931,-0.4416438116965492,-0.29595892687114067,-0.12965523535176515,-0.045756392816010516,0.028945635997102093,0.07898959245658821,0.1139763709360333,0.21490778890674167,0.32079697608077673,0.36348207416525957,0.3665239062851424,0.3894773099276738,0.39994022325232104,0.3646846198786624,0.6504778065949157,1.0,0.4301133432308357,-0.2711933738288803,-0.6217652887408724,-0.5194578548332318,-0.6853999294277172,-0.6438947127912261,-0.5565256981958697,-0.5289349107439267,-0.5846653350298975,-0.6376779879934102,-0.5716583600957703,-0.495010666880937,-0.4340354569939694,-0.36665689586971517
-1.0,-0.7137475400241977,-0.4243907276838679,0.035312439437791054,0.24115390050634633,0.24542359245962508,0.4043543332521249,0.4087748318702946,0.5723762742839602,0.6850307604792705,0.7472725412584449,0.7704752569263711,0.761465462744231,0.8441911491411913,0.8580470795752861,0.8964368902337492,0.93380878106414,0.9621000117942391,0.96358515489228,0.9988806243202435,1.0,0.9773095114293453,0.9621177695600671,0.9432524935582642,0.8529016884207212,0.7778549130080421,0.6491305940247951,0.5317299417383354,0.4494129085720846,0.336046964515643,0.09279192815847637,0.08240629078406592,-0.04479525160890685,-0.11035907626887509,-0.19565372563811856,-0.2524503238128618,-0.2978118247060273
-0.03937129681140061,0.13648841922037702,-1.0,-0.26802346048243375,-0.10327135717824709,0.12698983534062003,0.6061859250778112,0.6787493525630666,-0.553313648455602,-0.2309455144608179,-0.011759389603738457,0.19275752586828143,0.5685705420819156,-0.42712374372156936,0.23965169960929567,0.6960570765013037,-0.3043325127646489,0.15613117130771514,0.8122065874368571,-0.28626789440409217,0.03568726323223892,-0.4263473533860882,0.13751015883280893,0.9397543004446849,1.0,-0.19052147311289347,0.6236242781946064,-0.2095813015294008,-0.210924339800593,-0.14021559265579397,0.21412654861485048,0.0259890731639707,-0.38427522354050747,0.6005624108034691,-0.3502962714707947,0.1334718574414504,0.5938421445516076
-1.0,-0.7870717142872856,-0.77980793911757,-0.4097341754991909,-0.31606099657653686,-0.2825233107550872,-0.3873113500401134,-0.10218220261897348,0.05006531248994772,0.029881164076776212,0.20206150313802573,0.43352127432820553,0.5174378644209281,0.490535530304542,0.5769662587143387,0.7379162980647123,0.7691025247403429,0.7546418024526109,0.9131893251391809,0.8066747785950337,0.8965762361051346,0.8496583739189076,0.915720121948828,0.9215351373452023,1.0,0.9119841003072777,0.7531652672830038,0.7421177969335804,0.7852487488959399,0.728477940154056,0.5872712262511164,0.5562283313733662,0.6600933396666344,0.6608739955101832,0.6813927920921854,0.4841038657671719,0.456856638489602
-1.0,0.04872799730290844,0.347830222260503,0.4806020229461523,0.41778636548622705,0.6151425270512139,0.6434162337839306,1.0,0.4807300654462823,0.39878533619550827,0.6423972729373546,0.3311966524482808,0.38320574121385853,0.07846189882009269,0.20058790541436866,0.0801844551471953,0.005514107037521754,-0.06491326907864503,0.1367792319440848,-0.07164022284175997,-0.021386960580907943,-0.05200718386104519,0.2557016794831064,0.14656761835998489,-0.13038523753055797,-0.22909711699844537,0.04343070117185133,-0.2130727690287677,-0.18862943236408725,0.12340871346199322,0.09962773344761744,-0.17679935609404984,-0.12298245364418425,-0.023689418265519624,-0.4395644260807714,-0.42746277439888447,-0.6592097037524913
-1.0,-0.9091117290211916,-0.9629462021487614,-0.8651162187003766,-0.8029628958411633,-0.5235998795585819,-0.4618921607274842,-0.44458668598160545,-0.3624072750894788,-0.2224606786348644,-0.14294363022026402,-0.045622297558311486,0.04619355612237919,0.08714740369983787,0.10736174679577926,0.1278039805898601,0.13909952126767355,0.1404126686360594,0.17031087314579674,0.2777970255699578,0.3380136478608122,0.36102643482633257,0.36677581053789887,0.5810399855297883,0.779713133297594,0.7867765864175422,0.8387608291727338,0.8657527044186502,1.0,0.8682661449052296,0.8844558972309211,0.9358199141745196,0.9502990210691928,0.9587773019850876,0.9447866887682477,0.9416856706986212,0.9541112338614677
-0.27513926795398347,-0.21441223300347234,-0.19174171586814537,0.11460916851027259,0.185142660516175,-0.025624469493049085,-0.5346965321334918,-0.1956560620953468,-0.4269804410075584,-0.5288564631335468,-0.8344336422914052,-0.6326718227132933,-1.0,-0.9133404630220179,-0.6248383052440795,-0.49849322036405375,-0.5563529277749933,-0.62879633566439,-0.5174472287045276,-0.4634490827346377,-0.4833635843665808,0.39734429791854686,1.0,0.7528917334634997,0.0025140257512348274,0.14255701565219892,-0.05569968098977718,-0.41789806742349533,0.032651380899708204,-0.04403519938374667,-0.17470488073998458,-0.5283647627145714,-0.03149405327023447,-0.5728870564425741,-0.5555219324922049,-0.51587320938747,-0.5656892076197952
-1.0,-0.5632082640635971,-0.2915086188555017,-0.09445664074126836,0.007423020329276664,0.035474243731166144,0.04262192596482306,0.04497373392393511,0.05411235905269485,0.06362762486059759,0.0807413684792595,0.0890291201759772,0.10213142288109478,0.09508468376335011,0.18179264373517134,0.284551108683337,0.39289776685809374,0.37762631022002124,0.3770565374233319,0.4136458195710717,0.5052428062085845,0.7126854173647088,1.0,0.7119608255748886,0.5625870741261185,0.14425870655604656,-0.02799214540157846,-0.15732752947691953,-0.36596516878140695,-0.5498399462551762,-0.6860362314128603,-0.7972105032870898,-0.8922521193250552,-0.9328766390971382,-0.9508632978592447,-0.9369176794475966,-0.9066689914050859
