0.32109366579240484,0.2990335213595372,0.3129019509215687,0.4061006718643341,0.4811913915136714,0.5597312542665185,0.6335285452520394,0.5910609707900703,0.6331692595120901,0.7505119821794282,0.8637588474113467,0.8965257068946935,0.8851004203643165,0.8789207056371937,0.8403334171666734,0.8260338447167037,0.7926202709014478,0.811734272266734,0.8148241296302952,0.8905615636115405,1.0,0.9553048539503468,0.8816512772608058,0.32245895160421134,-0.042503503035964174,-0.19390651385046476,-0.5927136851938346,-0.8614594186756723,-1.0,-0.98577228469802,-0.98225128444652,-0.9319512808536626,-0.8253871303847948,-0.6776488341177735,-0.5452161103725792,-0.43843638845974175,-0.3697409549814966,-0.3210936657924043
0.6054063992542897,0.4271115272949617,0.45505428206147847,0.26984534209029754,0.23153362323674176,0.06220950866075747,-0.031218064659577327,-0.16902908013392004,-0.13093115435432368,-0.4496966276280515,-0.6949600420744771,-0.8973365658846115,-0.8844662228322453,-0.9512979377520088,-0.9897379324499405,-1.0,-0.9835379333051127,-0.9255144930324837,-0.8222096796952167,-0.7348965882901258,-0.6883752153965221,-0.6191062594336194,-0.6141890187325493,-0.6038414339529058,-0.5837876436154974,-0.4756083481919521,-0.3363862984294762,-0.26232837760987904,-0.07290771408169461,0.16782328719678796,0.40962325384506837,0.7386465188073768,0.7634422395252083,0.8768859756019345,0.918643183635423,0.9346605607364744,0.9417798700993283,1.0
-0.5959441887005712,-0.6286449354482955,-0.6116932682969652,-0.6306172053748278,-0.626238553251727,-0.697115611471713,-0.7303697526020948,-0.7783679090515041,-0.7975057199449129,-0.3331723884404988,0.3095793302863541,0.6342527310336505,0.6895592487531346,0.7423418579258962,0.8987144526684849,0.9117729360189184,1.0,0.673537916239157,0.36041962722968135,0.35673252604838246,0.31742539381203483,0.35046664874325817,0.3931755707599711,0.4283127671365161,0.45810586150326227,0.430573311313146,0.3766055624749669,0.272510795195795,0.14031285492463952,-0.22287758494872612,-0.28852115419435187,-0.5621216194714056,-0.5888289613018978,-0.6656029672385697,-0.9319422573618572,-0.9326884564104534,-0.9159648189095617,-1.0
0.026440158385490076,-0.08706944267041339,-0.2142036019925917,0.2806233235406823,0.20364456933622854,0.4539106739898666,0.7024737088602209,0.8887895431515307,0.828841486779921,0.19964235534551045,-0.2034742623579,-0.0913271171286244,-0.06535530293353775,-0.19189338783156595,-0.2887129050112829,-0.3700344871631114,-0.5798526844637458,-0.577553540256312,-0.6706263039128025,-0.8415293566653892,-0.8661387150338482,-0.901818026993656,-1.0,-0.8866607059224253,-0.7219738578788262,-0.08928343338868283,0.1982798995188828,0.18840209477583358,0.566739047132456,0.7856686677736622,0.7670200536466987,0.9689189764550605,1.0,0.9827989951888281,0.9672159066717758,0.9540171158513222,0.9300889853961767,0.8828287989100354
1.0,0.5533980582524196,-0.07149161518094371,-0.03265666372463316,-0.1421006178287738,-0.11915269196823297,-0.1526919682259601,-0.12797881729921168,-0.07149161518094371,-0.14386584289498128,-0.2639011473963082,-0.3221535745807641,-0.29567519858782787,-0.29037952338924455,-0.3062665489849945,-0.3009708737864112,-0.3062665489849945,-0.46690203000883945,-1.0,-0.5251544571932953,-0.7210944395410553,-0.8711385701677139,-0.9029126213592336,-0.9346866725507532,-0.9770520741394592,-0.8623124448367352,-0.8587819947043398,-0.7917034421888854,-0.5180935569285241,-0.31156222418359747,0.16328331862312684,0.14916151809354505,0.32744924977934753,0.42806707855250936,0.5233892321270879,0.6699029126213509,0.6575463371579768,0.8640776699029036
-0.6089743589743595,-0.3192307692307693,0.020940170940171754,0.14914529914529995,0.3047008547008545,0.324358974358975,0.37606837606837606,0.4141025641025642,0.40854700854700776,0.4888888888888878,0.561538461538462,0.579487179487179,0.589316239316239,0.6098290598290588,0.6205128205128205,0.6222222222222216,0.6115384615384623,0.6444444444444448,0.7247863247863249,0.7495726495726482,0.7435897435897434,0.851282051282052,0.9307692307692303,1.0,0.9901709401709398,0.9504273504273506,0.8803418803418792,0.7393162393162396,0.44358974358974224,0.11752136752136755,-0.18205128205128263,-0.1205128205128212,-0.3307692307692306,-0.4423076923076922,-0.5867521367521363,-0.6944444444444449,-0.776495726495726,-1.0
-0.37154017105528947,-0.7050306417940606,-0.6906188968954148,-0.7799178395851577,-0.8258468583743009,-0.8554784833995549,-0.9191864772038517,-0.9271331402788067,-0.905852245942487,-0.3898579028890845,-0.26648259142029873,0.10485554582800205,0.7346622668193146,0.43807663815745235,0.4558556131726039,0.7991783958515717,0.7863829214088485,1.0,0.9595932386019248,0.9256515590275443,0.9198599232271536,0.912721395380161,0.6061687655734398,0.15819247087345878,0.06121624351808164,-0.24183446696747324,-0.18364873055424658,-0.33692504545760704,-0.6273149707050973,-0.8821469459222843,-1.0,-0.8399892248636279,-0.776550609468652,-0.7376254293218392,-0.6487305542460773,-0.5890632365815882,-0.5112128762879664,-0.3957842278941338
-1.0,-0.8770606024051281,-0.9395806208741154,-0.9298885621227688,-0.9416604618078809,-0.9330915171607675,-0.9114195746309323,-0.9227131109012783,-0.9210492381542658,-0.913894585342113,-0.9086533861890241,-0.8879173720793833,-0.8752095439740768,-0.8716530159773381,-0.5044986959397346,-0.1176690806687104,0.11015669521594984,0.5677840958723477,0.6284946527289594,0.9053505987862049,0.8847892913150002,0.8994105730793709,0.8846145846765638,0.8794648985245608,0.8805027391505098,0.8575966190105779,0.836692553753489,0.8381917238969565,0.9045519398676389,0.9704496200130615,1.0,0.8304002029924751,0.6169723339558992,0.42223682732744594,0.2876087236848126,0.33977113430364847,0.32544103027000504,0.31472984946111326
-0.5113134657836642,-0.5943708609271541,-0.6056843267108191,-0.6760485651214134,-0.7331677704194273,-0.7897350993377494,-0.8612030905077268,-0.9150110375275946,-1.0,-0.2527593818984548,0.15976821192053037,0.4437086092715212,0.6752207505518748,0.9100441501103742,0.905353200883001,0.9528145695364241,1.0,0.5767108167770414,0.21247240618101504,-0.027041942604857483,-0.20447019867549898,-0.2933222958057419,-0.31208609271523147,-0.340783664459162,-0.3766556291390728,-0.40866445916114924,-0.47102649006622754,-0.4655077262693157,-0.5248344370860922,-0.5295253863134655,-0.5767108167770444,-0.5935430463576183,-0.5971302428256084,-0.6142384105960266,-0.6605960264900668,-0.6263796909492274,-0.6120309050772637,-0.5979580573951442
-0.49971110511921724,-0.5468587496629559,-0.582951350102076,-0.6319864412002618,-0.6786333346173106,-0.7051731443318825,-0.7067524363468278,-0.6946958899888294,-0.6906128423404337,-0.0033896999345170986,0.11376680405223238,0.3722807287854859,0.5678941489156812,0.7097222757212742,0.8244674704364239,0.9805092253765264,1.0,0.7068217711182159,0.5704749431840068,0.43347983513732147,0.19637918416085687,-0.011401717961557534,-0.18219637148029733,-0.40934478641038474,-0.5505951234544123,-0.685643850390971,-0.789453410885559,-0.856900735718963,-0.8991564269481144,-0.9215361503794153,-0.9364816455452409,-0.9500019259658717,-0.9627133007203111,-0.9796232810754593,-1.0,-0.9991910943338083,-0.993297638765841,-0.9813566503601556
