-1.0,-0.9460643176518045,-0.7842710888169222,-0.47340453956334083,-0.3959266498795807,-0.1862339806712341,0.010044860500004749,0.22747130330167087,0.4227939445221196,0.5983302915227839,0.7082191629056489,0.7759597002867795,0.8730837940707958,0.9024884744029995,0.9484952921860896,1.0,0.9921018222475881,0.9778189253678038,0.980402212793491,0.9867987878252817,0.9672643785770529,0.9437556331113028,0.8998081669508597,0.8893011925760079,0.7224967760538425,0.7153199247596411,0.6195179836905116,0.4681737154564547,0.35246002013038713,0.30098716465461406,0.275510772581405,0.2579309425798335,0.2402281066504679,0.22019433628557405,0.20348534832511933,0.1703917337257721,0.13998106894647155,0.14161806752554318,0.10204388314627555
1.0,0.8976769607959099,0.6104192845352168,0.4745177202660684,0.22176877749138546,-0.14331325385674776,-0.2093050035849725,-0.47931099214347783,-0.6163651817955565,-0.667222755900959,-0.7826315831668852,-0.8499403430672977,-0.9066338296609983,-0.946281413348428,-1.0,-0.9778698346927759,-0.9230621446625458,-0.9121763598498466,-0.9137926033548337,-0.9441875255211173,-0.9226909889697084,-0.9229892896226194,-0.8958711335791627,-0.8962429608816928,-0.8935365932129959,-0.8892941324966506,-0.8944761107306225,-0.8089202576606933,-0.7865643501777853,-0.7984095412435795,-0.7478740578391009,-0.7061817985245109,-0.631709362223571,-0.5501690771002844,-0.45449763745999194,-0.37009688479439695,-0.17223748880086676,-0.16978077329538088,-0.05491941925728894
-0.48950848509090394,-0.7357214809325776,-0.936500320104647,-0.9450895192422911,-1.0,-0.8141657368757237,-0.4929294398672077,-0.1591841668922922,0.15852612251000342,0.6048954514910982,0.5815043074904223,0.697360474037259,0.7419923495016307,0.7310655038023282,0.6992593295729874,0.6940040293687453,0.6843397212898676,0.6586316717242611,0.6492301039821973,0.6065268223786158,0.6095355586795315,0.580372048728365,0.6191883477621365,0.602271447855961,0.6915876874992901,0.8123401694220791,1.0,0.49430371243782334,-9.701831685726692e-05,-0.0007312487913418986,-0.08955837705774017,-0.12065165913921072,-0.08793628196922854,-0.09953996814767396,-0.06571376956951014,-0.018465237403912038,0.11329480473555464,0.12012063132572859,0.0828296583609609
-1.0,-0.8819962587682524,-0.566916812178506,-0.06254271009015966,0.1673399956357864,0.2003875404874309,0.20585220849184482,0.2809803724972093,0.3564711671302858,0.4278432115022506,0.49463545876474124,0.7692522866829763,0.7565771804261696,0.8159977050698981,0.9095822628061647,0.9710179175267077,1.0,0.9980983923959219,0.979825795515679,0.9759017301618214,0.9537043780882413,0.9090996236582451,0.8984633529604906,0.8255820487839873,0.7314168591315078,0.6156919256477273,0.38160691083852183,0.1750047913611048,0.15612943192353024,-0.000401513534142528,-0.09752252167710107,-0.18547758322558727,-0.19263052644846612,-0.2593241016238643,-0.3120238429581429,-0.41317353878717,-0.4838219950033873,-0.5159930154166177,-0.5293225579254763
-0.6698610975465558,-0.6461645485335099,-1.0,-0.9788189873658099,-0.6440894372680641,-0.617325002446782,-0.2518199079785529,-0.5926055911219008,-0.6570475292853414,-0.4906244078617096,-0.06593253663125487,0.3043334200898995,0.4166541429367516,0.479970266857233,0.11306941042949648,0.048208504331144875,0.5468725459421282,0.5573775956183302,0.6152257084121351,0.256051796623848,0.2782474638618777,1.0,0.9611417221869349,0.9014649540173294,0.5322314603769533,0.27133490166636776,0.48396572068043286,0.11473134359521442,0.6454868043200093,0.17263334347511305,0.4004470810155083,0.47263377392118455,-0.0895622240883831,-0.10151923219538628,0.3335580915768781,0.3546140305218286,-0.4093716925399019,-0.24195244010847172,0.07589343023394712
-0.17220372102063597,-0.09946478788099278,-0.1400700855595015,0.060451190505554475,0.006542201045009355,-0.027408100347992903,0.5402161846299067,1.0,0.8246931155219237,0.7331414289819456,0.4329075876705184,0.3800792081322826,0.1663763974628596,-0.08974806460652951,-0.25346083838579214,-0.34756547679089156,-0.4954876663617138,-0.5893549751480027,-0.7418708865791537,-0.8456857539706081,-0.7332347003411452,-0.7488997332205078,-0.7889814610374004,-1.0,-0.7718009349494572,-0.891753416884866,-0.6246235851687916,-0.542219344418978,-0.7046751144364607,-0.6763437949593127,-0.3710590447678186,-0.46599105215972036,-0.17837186190505916,-0.15536828198908614,-0.1801253405575307,-0.20075246271821978,0.043359829192853194,0.05345658681854104,-0.21366824534149442
-1.0,-0.9937048847771852,-0.9952571688466915,-0.9957938213869738,-0.9980720930716169,-0.9980866812245879,1.0,0.22236761546290795,0.9278738042678152,0.3066454619708956,0.0274985105945158,0.3356468839678777,0.32859819213305297,0.3210516529985452,0.3036404209584176,0.3702204778474494,0.42297959342103897,0.20004948896092523,-0.08876704229223864,-0.1337266977623527,-0.08214625810210696,-0.039793118390701765,-0.21738970435868965,-0.3628622778541104,-0.46533646041092114,-0.5199358817958257,-0.5413975290717559,-0.5799432821994017,-0.5875878604544282,-0.6186048825971808,-0.6603028021575776,-0.6989328372883479,-0.717553131019808,-0.7261227284073017,-0.7304022219007251,-0.7502342505975077,-0.7574674408757037,-0.7832239333110249,-0.842325573906515
0.07906011578163041,-0.00856458184349751,0.035614254889471564,0.05381959653390345,0.2556143639134496,0.10500787386362909,0.0034782111258868653,-0.12273734569863692,-0.16630533812674486,-0.22612805153576343,-0.24665637476520064,-0.6189849415802646,-0.48091713465853236,-0.9000481634909032,-1.0,-0.892957207345701,-0.6085419606364597,-0.4625071099729342,-0.3157908386699396,0.004505962678336806,0.2773733199930346,0.3729156249763146,0.5878545521093688,0.7562090121823706,0.8271105894537998,0.9245370758498999,1.0,0.9334394764267777,0.8720847147028343,0.6726665529906621,0.5618222056668922,0.5226869541718027,0.5243003269327795,0.3610291231124707,0.28971861180238956,0.1679403053656905,-0.02037678715009361,-0.13022452339739188,-0.21452278771981925
-1.0,-0.820495924900127,-0.7790996422052382,-0.5467433939350139,-0.8055704919031974,-0.7120382836434056,-0.5720879373229466,-0.7895932606720227,-0.49881978044180786,-0.3957160385873839,-0.18406016991853968,-0.14683810557311605,0.04883842127508098,0.19692826072332648,0.12721531166722877,0.2831925204048946,0.5406721538943309,0.6798369379179063,0.713389206493023,0.8476827472321637,0.5813974124722125,0.6905300129503213,0.9315777437930417,0.9149411215742531,0.8844216700318224,1.0,0.9423509592608836,0.6257263059218314,0.3662372641004612,0.034356064666394515,0.008390467427465964,-0.0565907883853185,-0.09299953610629708,-0.04376156178878887,-0.07834254352827896,-0.34792398418516013,-0.36657812954304614,-0.3662254276214856,-0.22468386146064512
-1.0,-0.8340550101309132,-0.7347214539682538,-0.6371432018511657,-0.5253837147937461,-0.44788288587505654,-0.3866146903030899,-0.33263097367820427,-0.2519175926363558,-0.11780898047286881,0.016957537278500023,0.12802082406675885,0.22122655855302353,0.29932900256237294,0.32393565929802937,0.395252426948691,0.46023719776816985,0.5072489837015244,0.5464130465511285,0.5906436718434833,0.610032063779379,0.6169074606031617,0.6442461158867012,0.6398669025277273,0.6840829547298775,0.7552606910687167,0.8370701697254617,0.2966714576591025,1.0,0.09887380595696027,0.149867267079012,-0.06868948864964364,-0.24180326388748852,-0.39499889442513625,-0.5181143724500814,-0.6091723900337829,-0.6763971598330025,-0.7217683847159663,-0.7311450446207892
