0.9974739535102481,1.0,0.942862057987728,0.9465316373140713,0.9418447369804459,0.9388844585050398,0.8912867956605488,0.9061464450585603,0.9075061599132666,0.8940560508384354,0.8277619426821885,0.8378448295939305,0.7668573603859419,0.7634903184507007,0.7805363629345381,0.7787257526348748,0.7723422016179473,0.7272947095376756,0.7595016715660663,0.7322225956071442,0.7472661282813493,0.6717907602656759,0.5393596901214543,0.09204481741414239,0.35286664902062315,0.19940490111512843,0.13359422532665044,0.06005366134914225,0.10363959503625875,0.09477552290388536,-0.07022333990981278,-0.15002980313337577,-0.12820602172711293,-0.24042503964742423,-0.4882017076758518,-0.6362073354101383,-0.6343383439140391,-0.716081032982582,-0.7342607628745281,-0.834967903151675,-0.9177516477863661,-0.9222312855884077,-0.9499157342651376,-1.0,-0.9652610712977907,-0.8451887328213508
0.03693143832154644,0.03792866555441976,0.02494199785926754,0.04230608898341459,0.006941215035820125,-0.006766423939611577,-0.004835255695064045,-0.02998824401121236,-0.10716044407745628,-0.24857329415506968,-0.5479017833428377,-0.4967207185703476,-0.509641668185177,-1.0,-0.9214975504628009,-0.8824956719715149,-0.7981724501971837,-0.6894424749882305,-0.7077703791318617,-0.7023393139927103,-0.480984910305697,-0.5004220546442967,0.1488522190203907,0.5612461573132135,0.5478803260473402,1.0,0.8762796609470329,0.7188046808530546,0.5286814926086798,0.5594174313356886,0.5768735640988816,0.3842050023268706,-0.0007988851645670536,0.014953454985090264,-0.12889223231665037,-0.25775870824269975,-0.3406379889337309,-0.484489861111255,-0.5692432682419184,-0.5179904090756229,-0.552235858452208,-0.6688005179778086,-0.7153363314756045,-0.7875598103279657,-0.7971783538037276,-0.9054381354797894
0.5682749110463752,0.5520789526549401,0.5496458221843368,0.4928444503707008,0.4794384124055442,0.41946650235634575,0.408981277993693,0.4160055969471046,0.40653941694601614,0.35143753245185794,0.2269492338851986,0.15814768472300855,0.08826426913475616,0.11841055637968267,0.03247627344743531,0.014105619240031508,0.05359675638856265,0.05335340867883076,0.11316613466002945,0.07745334569251683,0.0922918942874944,0.07035937048886742,-0.10818193619081817,-0.2419055186220228,-0.48515686313965833,-0.8012986550184094,-1.0,-0.8846398411548281,-0.9094207528071903,-0.8432332925889062,-0.8614995792698465,-0.7635360164309959,-0.7351275545150601,-0.5680127715662415,-0.40267201756493687,-0.24802375651556885,-0.16295424130588343,-0.05858181324891598,0.007332368548028656,0.008530056585538404,-0.017825372381502835,-0.023185753372882645,0.1381103429865025,0.5432175655576463,0.892126155556284,1.0
-1.0,-0.9769375239481555,-0.971082459262426,-0.9569545453942973,-0.9437056042906365,-0.9070497436481988,-0.864668985693903,-0.8471809945381209,-0.815629933452581,-0.7676694634221206,-0.7165220947309449,-0.7157408123025812,-0.7296342646415157,-0.7342842095084972,-0.7396512446960115,-0.7814666293704945,-0.7801910168931057,-0.7853419732405531,-0.7842896640516595,-0.7810093099710408,-0.7701174872064687,-0.7383806054463957,-0.6916350777978597,-0.5877323702820492,-0.5076432840965863,-0.3858770001367826,-0.1331213109185564,-0.02608317880747424,0.05793952157214255,0.18002577766942052,0.26448188672673667,0.34103076590454995,0.47374467637909157,0.4995238205182895,0.5881273440628494,0.6660661882726653,0.7270957843724213,0.8335959211486041,0.8446139495208742,1.0,0.897172421683037,0.9860128682284555,0.9503994892014758,0.8819064183462639,0.872376914180518,0.7956611679085133
0.8380997301698585,0.578513713264164,0.8149900659767932,1.0,0.6098713689815443,0.6781112746940154,0.9836255265868408,0.7538946291056876,0.7997509821475857,0.5529238297671524,0.6418450788922447,0.5520820044281833,0.6941933131223312,0.6191093245936774,0.5240388075661224,0.6518102747726282,0.31465146294239554,0.17309640299193063,0.15983197607062616,0.35905037446913557,-0.08336059315682376,0.21617809341734318,0.33026379751660007,0.2813396727188775,0.7808599068071238,0.75649018093606,0.09767602088003202,0.2875895217130464,0.2699156516438368,0.24525386328223897,-0.24854385664925993,-0.45927279050448355,-0.4681543751173942,-0.18930721874019518,-0.6911884607904588,-0.8417999600357081,-0.43383277150065,-0.5049330082978971,-0.7156178001129699,-0.5050567358697493,-0.9009547413282117,-0.8947791938961677,-0.8187260298737735,-1.0,-0.5796836811274784,-0.5911690871096352
0.43681594803898793,0.5034534578512564,0.5549965429732275,0.6015775633583584,0.6355955241695519,0.5967749418847128,0.6347509980372996,0.566615729182836,0.5653370351635645,0.5300163251542036,0.31856801458397044,0.17389823838881546,-0.2757822409650478,-0.6046932655617625,-0.8400015836488999,-0.9986565041304489,-1.0,-0.9593948264502272,-0.9088751216784036,-0.7676400051280645,-0.6893953345948969,-0.49000543749013026,-0.6997986117686856,-0.8155224041922358,-0.6667061649609382,-0.7974830304951469,-0.28144303887551403,0.07656233044669936,0.31618281224070865,0.452795213839843,0.548937380720907,0.6498902866651595,0.7429068860423644,0.8997623004658766,0.9308503496509595,0.9744146705693562,0.958770414666217,0.9475459186759041,1.0,0.9751340747824981,0.9828357669715797,0.9662490964463331,0.8996331195558709,0.764351538554775,0.5640687698581299,0.5075367027641824
-0.7598244058495274,-0.2939546758110695,0.33185228528181043,0.6792274986122229,0.8785345056265297,1.0,0.6323665866243109,0.09442239007547903,-0.17677482357369168,-0.4189408904004368,-0.5745733764488062,-0.6959739396615954,-0.7870504283408587,-0.8322949536640468,-0.8781876861014889,-0.9078773607712032,-0.9301566012901363,-0.9477119982606809,-0.9674873249269023,-0.9674070889164877,-0.972459487253193,-1.0,-0.9966663808837374,-0.9963860052021986,-0.9926978226862916,-0.9873719397654199,-0.9871180187855823,-0.987224302059078,-0.9874774681181194,-0.9877419527056371,-0.9895515429527741,-0.9891289105128783,-0.9891958653750366,-0.9892621077882066,-0.9893706483462166,-0.9889643294084839,-0.9883031289368223,-0.9893228796553704,-0.988819969536338,-0.9901088899302868,-0.9895558123345353,-0.9900569345217789,-0.988854225881451,-0.9903946299421224,-0.9896665737392943,-0.9883094998736223
0.48755720278329195,0.4695486313309829,0.4782588001750745,0.45583182565008484,0.4426774643999849,0.44499827141526427,0.4357675767949645,0.4421246284314022,0.39187236851857343,0.4318502562274924,0.4675301630466111,0.43050141514737383,0.5730293887566649,0.5075343520850035,0.33397026771810046,0.08580930073003112,-0.07112944935228172,-0.25186900659942246,-1.0,-0.8290035598508682,-0.9132239592764925,0.15706611936819748,0.30481264981124423,0.7014451712246903,1.0,0.859004305039661,0.5630407308431471,0.3236579335688363,0.24067138342837446,0.1479422537495021,0.11931396955878837,0.17672531986504736,0.24780199320785679,0.2855756488336858,0.30302661522530583,0.2889706862391699,0.2442347086645995,0.21161957639298468,0.21217063191127972,0.21205360007909024,0.21202252724126702,0.8371486197307341,0.9617520809170994,0.7891896828760581,0.6408933461908812,0.5834455053034244
0.6830461642675181,0.711956712896125,0.7806259007064749,0.4108575521607907,0.492373702533877,0.2939428686758112,0.29535624198999866,0.4937348239978978,0.5986216156211244,0.6729257180500559,0.46920998556949245,0.28040685326283143,0.07322574364488998,0.17555821465761756,0.3389136659955665,0.34872693234629537,0.5541867097503008,0.5575518140792866,0.7274542707307214,0.47948496211656866,0.09530908925552817,0.08020220811960566,0.12736627560600344,1.0,0.5775679097482633,0.7966789982482236,0.3100357541701211,0.4564596494557096,-0.16781997422797168,-0.24041221573454197,-0.374617422961505,-0.14600834272012753,-0.08521222519796923,-0.4298356548187182,-0.3892640888679406,-0.4007555347827635,-0.7474927899301451,-0.21435585433030058,-0.7315833373851798,-0.7489722993392689,-0.4038404553039421,-0.8920756053263617,-0.8456377620114218,-0.8777200052120183,-1.0,-0.471609744979376
-0.9962538144671383,-0.9931001191763517,-0.9952223855433935,-1.0,-0.9794705981134987,-0.9950565484062626,-0.9969229618989089,-0.8545933370343183,-0.716173977361614,-0.4448047939563028,-0.12595154297799338,0.20729589891155098,0.46167712292898955,0.701565120752188,0.8456656536500429,0.9517148734368197,1.0,0.9903409517596307,0.9624662219461249,0.9083115512310842,0.8246060353375593,0.6280614577071768,0.6462114409128454,0.6730196319165871,0.635591529732473,0.5547852209886037,0.3245769094761064,0.06626456928113433,-0.21218644426991773,-0.3491251477759647,-0.4447695180433887,-0.521998087373083,-0.5432550951578048,-0.5365251738329982,-0.5425340318390794,-0.5650202172597878,-0.5252255933400084,-0.5339664530477615,-0.50334348402965,-0.5312125458898472,-0.5442624203145692,-0.49610624900948885,-0.5265423199462074,-0.49120801971877737,-0.44240374563145757,-0.45069427968738685
