-0.9754335600160011,-1.0,-0.9201826011247853,-0.7288279172647483,-0.5044356072193332,-0.2990564039814575,-0.10478386709650078,0.1282678777325459,0.5578511424335835,0.5439207473468717,0.6614819869637858,0.7450643574840579,0.8157987622655716,0.9322305103889688,0.9026284208297055,0.94644327834906,0.9753864978704381,0.979527966680001,0.9826340682871733,0.9790102830788054,0.9752923735793115,0.9790102830788054,0.9832929383250582,0.992564181001012,1.0,0.9558086453161401,0.8679436195496155,0.6972962797373932,0.5322963973927572,0.39539261594936126,0.29990352260159536,0.1840365202249572,0.07136974374661742,-0.24559380662164376,-0.2817845965597572,-0.5760641927665482
1.0,0.7269036061999221,0.6397724129914584,0.4260462468986359,0.3369915065714848,0.2345813609526748,0.17309519133261442,0.10427397018682338,-0.13310913995518814,-0.05959027925302718,-0.23603233835831128,-0.5108362359561821,-0.6035865596203409,-0.7648775286888694,-0.8107316212868805,-0.7538949925246606,-0.7794674672427822,-0.7520512090810341,-0.6791015163114712,-0.5706389511277141,-0.595329616372797,-0.6617058203433444,-0.6544910155639372,-0.687278295061466,-0.6894427364952884,-0.7917326353677747,-0.9014778325123152,-0.9815621655637367,-1.0,-0.9498971890318934,-0.8659649600981214,-0.7441950883212352,-0.6883204335296028,-0.6908055329536209,-0.6977798442403813,-0.7210275485295827
-1.0,-0.99190014606294,-0.6945691143274466,-0.42363563935732307,-0.38571238879298897,-0.18763510821935991,-0.11080600185898282,0.13781702297171683,0.5787544814765637,0.9823396627273937,1.0,0.8864161465940779,0.9193732572035589,0.8120302748638959,0.7341123356791928,0.6201035719028019,0.4217235426902137,0.3258000265568981,0.35485327313769766,0.48899216571504467,0.32962421989111657,0.20156685699110355,-0.16909839330766163,-0.2933713982206878,-0.4367016332492365,-0.5744522639755676,-0.5951932014340725,-0.7159739742398088,-0.7322002390120834,-0.7606161200371797,-0.7708670827247377,-0.7638560616120038,-0.7509759660071703,-0.6912760589563138,-0.6924180055769487,-0.4521843048731907
-0.8703569153038755,-0.9054336526531115,-0.9109108997216665,-0.9291311297660434,-0.9968477884217705,-1.0,-0.9886878080951477,-0.9758554006773902,-0.9593342350297895,-0.9428130693821889,-0.8938308313119684,-0.5911290953599894,-0.10389331664077095,0.04528230178513537,0.3700942310056894,0.3790590313097326,0.41511943752026004,0.4155665597299383,0.3674785660790736,0.25963268910474957,0.26725612277975874,0.44234918008964774,0.538122757402667,0.6110260336906583,0.7590458412045473,0.9437743821329965,0.8752529034998491,0.85271794413208,1.0,0.9158739562490916,0.9632465543644719,0.9678966253451222,0.9481114675668727,0.7934071830182985,0.7848224365924814,0.6857401549278457
-1.0,-0.9466840052015579,-0.6631989596878958,-0.9011703511053197,-0.5409622886866035,-0.5305591677503267,-0.5292587776332831,-0.1131339401820518,0.016905071521458925,0.05201560468140576,0.18335500650196002,0.34070221066319917,0.45773732119636,0.5058517555266566,0.5071521456437003,0.5292587776332975,0.7594278283485032,0.9869960988296504,1.0,0.95058517555266,0.8855656697009118,0.8881664499349846,0.876462938881664,0.7100130039011774,0.7178153446033815,0.7126137841352358,0.7074122236671045,0.7100130039011774,0.7139141742522794,0.7204161248374543,0.7178153446033815,0.7100130039011774,0.6905071521456385,0.6879063719115801,0.6397919375812693,0.553966189856953
0.26829268292682573,0.5668292682926845,0.6058536585365826,0.7404878048780501,0.8321951219512147,0.8868292682926784,1.0,0.6468292682926775,0.5668292682926845,0.23317073170731106,-0.02439024390244171,0.17658536585366114,0.42829268292682277,0.7092682926829188,0.6721951219512179,0.6643902439024403,0.3034146341463406,-0.12975609756097495,-0.877073170731704,-1.0,-0.7639024390243933,-0.8848780487804814,0.03414634146341622,-0.24292682926829645,0.1726829268292671,-0.10243902439024855,-0.17463414634146412,-0.09658536585365729,-0.12195121951219745,-0.313170731707315,-0.5121951219512209,-0.6234146341463453,-0.6390243902439001,-0.6214634146341482,-0.6351219512195061,-0.61365853658536
-1.0,-0.7937882949503485,-0.6861750827523063,-0.6513839002746674,-0.650116205366575,-0.5751813507993523,-0.4372843157968872,-0.3858722445242617,-0.2055778575956052,-0.04049580956405374,0.2605113036129305,0.3677019508416084,0.3689696457497009,0.34840481724065087,0.31769842946686455,0.46418761884639825,0.5001056412423415,0.84970772589619,0.8754841890273968,0.7947742798788646,0.8487217409676739,0.8215367279385875,0.8208324529896478,0.8113951686738503,0.816606803296007,0.8581590252834714,0.8859074582717095,0.8921050778223825,0.8949221776181426,0.9285865201774781,0.9807028663990425,0.9890133107965358,1.0,0.9760546517360382,0.9652088175223612,0.9598563279104171
0.12169205173222042,0.27310163524556264,0.4493294482080321,0.5508084308444632,0.6176521954941125,0.7438758720850069,0.649897509904312,0.5561765219549413,0.5522423729904131,0.3653886810489839,0.03602320044856655,-0.23642580728185225,-0.457477181016812,-0.8121499021058727,-1.0,-0.824823744611227,-0.578174665183701,-0.20712191265821622,-0.11443042163414252,-0.2126370747580223,-0.19256188471472824,-0.18042852809515486,-0.012326387293066565,-0.14524179389839242,0.06999659898337174,0.37428647590333775,0.3989576343631367,0.6411467860392863,0.6521035747442345,0.6987618461085936,0.7324778704120747,0.7558621577152522,0.7897620207553937,0.8880054416266052,0.9527166769309963,1.0
0.7572362278244691,0.29411764705882226,-0.3968253968254051,-0.9981325863678889,-1.0,-0.9981325863678889,-0.9514472455648855,-0.8487394957983235,-0.32959850606909746,0.20448179271707878,0.3352007469654512,0.8001867413632091,0.8412698412698381,0.7964519140989663,1.0,0.7759103641456622,0.4715219421101775,0.18394024276377485,0.5032679738562098,0.6227824463118539,0.7292250233426794,0.5555555555555463,0.4323062558356594,0.3464052287581796,0.2549019607843044,0.06255835667599885,0.07563025210083829,0.09803921568627416,0.07749766573297001,0.08496732026143472,0.10737628384687059,0.15592903828198512,0.20634920634921072,0.4117647058823555,0.4435107376283878,0.6638655462184828
-0.8203507340946169,-1.0,-0.6922920065252856,-0.6320350734094621,-0.4718597063621537,-0.2838499184339317,-0.16180668841761814,-0.023654159869494595,0.1830138662316474,0.41068515497553015,0.7591761827079935,0.7503058727569332,0.8916190864600326,0.9692088091353996,1.0,0.8717373572593803,0.7781402936378465,0.7592781402936379,0.6802610114192496,0.5286500815660686,0.3782626427406197,0.28130097879282245,0.21186786296900473,0.1863784665579118,0.1727161500815657,0.2606035889070146,0.3661296900489399,0.40385399673735733,0.41394779771614987,0.4971451876019575,0.31657830342577475,0.08146411092985328,-0.04618678629690065,-0.19249592169657415,-0.3095432300163131,-0.37979200652528544
