-0.24851962352200818,-0.2212200998940329,-0.21737271240723677,-0.19551457295580965,-0.1665628744871811,-0.13544962905574465,-0.1129848098968439,-0.05269500473143973,-0.017811140529221503,0.030391571546227736,0.044138990292220015,0.04206286704118911,0.07598506122984516,0.10734605570210665,0.13608718778404216,0.18690556986704343,0.25796935574866864,0.5044143242375467,0.4986160234423682,0.6832972118760845,0.7392813818888633,0.7297145322759964,0.7619772741357864,0.877031424478131,0.9704138786050884,0.9996251524955655,1.0,0.9819787098932073,0.9592549516113849,0.9317233879441011,0.9102413341207518,0.9146490385361497,0.8924282270733956,0.8814948602975181,0.856488008695667,0.853052439523277,0.8309104074910991,0.7774757545123396,0.7318351097492124,0.6964415787635512,0.6067467183057562,0.5375891928304144,0.4040180874508075,0.31950751453382153,0.14932890305443314,0.01325297043410334,-0.18259618907958397,-0.31736947474506094,-0.46512029324909354,-0.5734615829543296,-0.6619885127509877,-0.7482426871158412,-0.8131391106539174,-0.8583588212155526,-0.9456329359939908,-0.9468384937839963,-0.9615833679100375,-1.0,-0.974431859545615,-0.9677362856030691,-0.9726761714374164,-0.9352045658144912,-0.8613776957112601,-0.7377380814252411,-0.5760055037789322,-0.5597510986086687,-0.5246728228307729,-0.5113263891378945,-0.4692731536139605,-0.4102088024236933,-0.41058472587725314,-0.30322658447697926,-0.2798177223093289,-0.21204604142333838,-0.21539135895594652,-0.1467258418283649,-0.14144755664230324,-0.068591408790448,-0.08173655697571514,-0.0078114441257336464,-0.020545820490066147,-0.029820150799293788,0.026297211041033774,0.01515700948352472,0.05029423603840977,0.07056719699583636,0.07237114441652714,0.07102773113742544,0.07180639264000588,0.06906514196763358,0.06268282864904329,0.05816453037042235,0.051252700327526934,0.03737685660128154,0.02877601416161002,0.011620714060725845,-0.004654953629975478,-0.013594915840870692,-0.025083043672716188,-0.026004767842993326
0.9004104299602633,0.89966987630192,0.9062852907105574,0.9084053989440362,0.9066788842070788,0.8977879533717124,0.8912998597192732,0.8827982106388588,0.873790178325927,0.8617097661472655,0.8598974495003102,0.849294035536519,0.8404598457346883,0.8347898445355333,0.8247268608893727,0.7956498592321515,0.7463003882919723,0.6677155875896017,0.5727311753720024,0.503748125539909,-0.31886579154738104,-0.6098689761186247,-1.0,-0.6551100315214362,-0.45348419851388566,-0.2812882420563475,-0.11842933123945598,-0.017948236022074404,0.047137438484675886,0.10026246350320345,0.16101953145684145,0.1742405767109636,0.2003279638162545,0.2652154404921301,0.2789848140036415,0.3359433411062851,0.3595764378600723,0.40772266643465915,0.39424056325844625,0.4278930718269571,0.49357528081281554,0.5121046097190038,0.5479974450579046,0.5970785627666677,0.6805938194810248,0.685926128098455,0.7343688343503147,0.8118734086774031,0.8303856726202268,0.8871073927936772,0.9228276486161484,0.9300960457211696,0.9468589257856657,0.9541518769111925,0.9546680254240303,0.9571119859531285,0.9609347504486139,0.9670271350715809,0.9737638880887836,0.9800400995669578,0.9839772603932735,0.9884213925846794,0.9897168180536005,0.9951085375862005,0.9975876131630856,1.0,0.9973756542595988,0.9954800838241415,0.976901309142254,0.9667674988033692,0.9453808899474923,0.9267004053611692,0.8913917882062781,0.8808860720209541,0.8719634281008222,0.8636912775453351,0.8424340039596525,0.8347244010165344,0.8364240127591347,0.8319600796787807,0.8193521545806413,0.8096156330990605,0.8054786446149655,0.7961268744438053,0.783923673793055,0.7783098992867243,0.7744682057670267,0.772341079774872,0.774088970771386,0.7778009278942546,0.7748066046256783,0.7769427325163949,0.7781758606152143,0.7850421817831419,0.7911051854234608,0.7996040681313412,0.7971090623863364,0.8006790734558218,0.8132534478760511,0.8184696928734245
-0.7766121532971585,-0.8350428311049984,-0.8550774327910813,-0.8239496656955814,-0.755633183880724,-0.7825123472034866,-0.7586129046575323,-0.675882113600652,-0.6075329504676856,-0.501728043215759,-0.46766049173732294,-0.45361381824221725,-0.4199799128712247,-0.3860626752582659,-0.3097281813581534,-0.26262861155382067,-0.24870326452570446,-0.10101634806825555,-0.1046347214559693,-0.021225401314839076,0.3594570216529551,0.7391138940995154,0.8153940831598636,0.9564950218287216,1.0,0.9806837894897942,0.9293113100355626,0.8049142931903881,0.7968273505569567,0.6804729309753201,0.7145517896014173,0.7299056707367124,0.5738652002293618,0.4569358236697476,0.3840231333670303,0.3066912699066302,0.2830080859086894,0.2442826315947073,0.2008755794874051,0.1862619312592404,0.1458747218122467,0.12594555559114262,0.03686917135883272,0.02758317526615084,-0.03082585412700911,-0.106058890566882,-0.19919301217446483,-0.30872302150804,-0.40714771719466947,-0.4724074972732879,-0.5273836197894033,-0.5974100441526821,-0.6301235898245737,-0.6865409837503671,-0.6913350452159411,-0.7330451022545248,-0.7368121478265199,-0.7667864034634209,-0.8198593579757711,-0.8885876711706465,-0.8666814854203271,-0.8760246911947775,-0.9030654095712569,-0.9539370139300227,-0.9858072447213115,-0.9760190571815559,-0.9902155697706777,-1.0,-0.9661022220087275,-0.9528478219773859,-0.891204482115196,-0.8255007761792662,-0.7468200116410937,-0.6036716000377782,-0.5071616775364289,-0.5081998545178799,-0.4344383222857531,-0.41766483901769447,-0.40474605843103106,-0.4158999893011732,-0.44053451136319477,-0.45044372466390115,-0.46747489120871355,-0.4804028734458502,-0.49257792550216684,-0.4971067979871474,-0.5073025984430107,-0.5221389735833726,-0.5227625965504673,-0.5113352223498833,-0.526682206880138,-0.5393419972184466,-0.547138170909188,-0.5695281972622277,-0.5585300979331493,-0.5571347101923116,-0.5591385500052292,-0.5642775389419844,-0.5596367574296125,-0.5591929490379605
-0.8889522450104645,-0.8226066321575829,-0.8731176619668021,-0.8617204127863322,-0.7929690972109589,-0.6167706329249936,-0.6150109641408605,-0.4993168455439678,-0.430801556948901,-0.48597570267554757,-0.5072380541908021,-0.3721821453284344,-0.29296373997695624,-0.30760351509444483,-0.29447830940654085,-0.24565528540088044,-0.07205403558671519,0.2542533896093546,0.24355012583410884,0.37644450100925697,-0.02744531630765612,-0.5452553641258531,-1.0,-0.35809669889263984,0.22194964308134923,0.6658702745983698,0.677825020679458,0.9954374796428682,0.9168301729716652,0.9411083792350075,0.9650461973193512,0.9727487079679769,0.9865190878976793,0.9735893082290288,0.9805345294008101,1.0,0.9971951032307274,0.997743355943647,0.9962373773971713,0.9843147507676138,0.9778204025334458,0.9631896403590081,0.9447060782670917,0.9028534488784796,0.7925828638385348,0.8488911508425099,0.7457371414008915,0.6639911344241975,0.6562283203420713,0.49785533453575925,0.5024489444017082,0.3785133819188371,0.2643868085727976,0.12545935800161456,0.10067848711773353,-0.060849166673961674,-0.12245341424892175,-0.2618000161705101,-0.26020108217930105,-0.30514052352733356,-0.32828634777991195,-0.36468029591365303,-0.3579435169540992,-0.3866501814679376,-0.4661532867370526,-0.41164096174441767,-0.4787715082809575,-0.422518630124051,-0.417389372910277,-0.3921026678762708,-0.3423239903392641,-0.3429263550545232,-0.33230895438578356,-0.33455516871300195,-0.32156170595191624,-0.33463696683932054,-0.3473415818256682,-0.34110478673672384,-0.36083680783999417,-0.35448502956752137,-0.3542081170874659,-0.3391754194969063,-0.344345218811147,-0.33782240413992803,-0.33448327612024065,-0.3219632658182535,-0.3265554068883013,-0.32279180845908506,-0.31449482767363723,-0.31093818743185064,-0.3287829048851072,-0.3139346250438032,-0.32268688170386883,-0.31296520098385694,-0.3190991666886668,-0.3143396594292379,-0.3154561188474344,-0.3240766717393321,-0.3234930113730844,-0.315989705651082
0.744497754709194,0.00018379701685966587,-0.15426516834969617,0.9012453825236171,0.772109529905963,0.2534407102007843,0.3674537105335345,-0.14757575559911906,0.06538348211273881,-0.13222813428866154,0.7708385557143298,0.2850960735693002,0.23973236895323424,0.17560932616127234,0.7104495468273249,0.2978531537620013,0.1323188250810179,0.49657081414892423,0.8338087358206434,0.37591792165855664,0.8245710629818583,1.0,-0.41326597139861276,-0.5008405893075215,-0.19891566474126687,0.7915303411760173,0.653036212768118,0.5282176888890728,0.3529198256111621,-0.21901193550843212,0.10629478447622276,-0.020413584307969912,0.26053838739734636,-0.27924990875850664,0.22989149158289135,0.3063204170919982,-0.29946208338316194,-0.26474828694313224,0.5686900721635026,-0.3386613462115611,-0.4145044491274913,0.3042746742983169,0.31331544362645136,-0.2769147074561007,-0.5941160568582027,-0.3625022988304807,0.2562188954162916,0.44556063692214964,-0.7082900205328917,0.20228488044354687,0.013401225732114774,-0.3109717647840471,-0.38316089035765455,-0.33513351624090804,-0.31095508021107243,-0.7901619017600511,-1.0,-0.35259742369366975,-0.74630896319678,-0.25825245986912937,-0.11719500676183381,-0.39841228120657113,-0.5064877830864571,-0.20473832045540874,-0.5466846227661597,0.027273091432983954,-0.17873866742441202,0.08021216326906866,-0.3635261577726018,-0.5354933816621459,0.002273655190367263,-0.2721928276112171,-0.3364678824389469,0.01589891414468303,0.03827635836349508,0.6644637331164054,0.22259038696808298,0.5677370533489177,-0.0752498162577101,-0.11352452981689787,-0.15605664638061256,0.14201194233352932,-0.0972670447073013,0.6496756133092689,0.7338838962448013,0.11315703585906145,-0.29672937257529186,0.040445501844031506,-0.054094353312582055,-0.2764109603326578,0.31417596565891936,0.404604473355094,0.21572164690020834,-0.23338489710565358,-0.585431098093106,0.15292145203193086,0.3922098144979933,-0.21400920437454318,-0.5677066248405718,-0.75152417067529
-0.8365462180875679,-1.0,-0.890693047889243,-0.9274355448884429,-0.907519599899303,-0.9389561291751518,-0.8868200676471157,-0.7484563693584347,-0.8274376127056533,-0.702113557387394,-0.6082795589930894,-0.361379636424511,-0.14442978644862414,-0.2058975187954687,-0.2891918534840119,-0.3788948695685592,-0.37179681220519767,-0.1323794227114532,0.16999646422977177,0.22043036628170976,0.08117167331903952,-0.06977429987837303,-0.21337222347322138,0.0479227359674228,0.42348789521363006,0.5235096885669901,0.7595813883117244,0.8024723524526209,0.9927058335359451,0.9122060617262568,0.8817685942776035,0.9081683579848565,1.0,0.9162161915906084,0.8310214961918241,0.7918306433415494,0.8526436794739627,0.7340415034819048,0.6833085668388426,0.7475010805322708,0.7262281581511283,0.7450798776038015,0.7386717475095548,0.4836154126687495,0.3888442793955005,0.4431685601442359,0.3625138718549237,0.3737929713751109,0.2859820243482889,0.3367317207355769,0.21379645980561213,0.22586002991467247,0.20305270008650989,0.10522156415599371,0.022647630572321775,0.007861294366122928,-0.035751722902780836,-0.030580493524280494,-0.05698875458771546,-0.03356214814428704,-0.04120709620912211,-0.18995632075398383,-0.16702788578933314,-0.28602739074815275,-0.25299996601001984,-0.35071531630853525,-0.33541286974401163,-0.3792938502743697,-0.3888379093877976,-0.4567079938261328,-0.5186040874948206,-0.5254594897993121,-0.6989216160477687,-0.555882970169427,-0.7106607786651375,-0.7456112168239912,-0.6876419629602907,-0.7719719082454816,-0.7566507395836187,-0.7462183569325878,-0.830812303887639,-0.7291703371602158,-0.7367471063524909,-0.6647935185508751,-0.6445713104531199,-0.6244509256441924,-0.4860423582352742,-0.39713394732083707,-0.4797991167699811,-0.3406967340439945,-0.4087807939111925,-0.4514248014254374,-0.42572841498498726,-0.3153633369539838,-0.39216780459920253,-0.38413818122771026,-0.12224587943831822,-0.1871224949880782,-0.05902134132157144,-0.012440548411437935
-0.9968022102355053,-0.9999183821934255,-0.9965337885243831,-0.9999752315881449,-1.0,-0.998693666194732,-0.9962792047317105,-0.9992197827092455,-0.9992730588871074,-0.9969974663570589,-0.9986679528768593,-0.8049752708696221,-0.547499360415985,-0.6118468602500562,-0.6744025435972979,-0.7194163275258554,-0.7648476482532742,-0.6033748761201784,-0.4026511905078092,-0.27041188792531934,0.09186805683422095,0.5599076209454086,1.0,0.7288315325963117,0.5570057705626819,0.4202530454029718,0.43660033740170223,0.42129360058923027,0.40918145122319705,0.39416903797244296,0.3997359716217532,0.4000754589737616,0.4085351690635768,0.4024071604020163,0.4013143558825927,0.400053223729967,0.39849246821320494,0.38938227140384374,0.3885064568958376,0.340192473495333,0.3564230596962381,0.29222476251829854,0.2968362752574132,0.01185210340527787,-0.27838564691200784,-0.42471446919583544,-0.5419561151425798,-0.6120535460256176,-0.6674765231297266,-0.7037003596714979,-0.7457469801117396,-0.7952893717481646,-0.8376289484727173,-0.8627217209429238,-0.8829033641563403,-0.8900853175567349,-0.9133129835486454,-0.9266470811629288,-0.9487617699364064,-0.9445539092533211,-0.9407938725911477,-0.9497372836011975,-0.9561574853919265,-0.9524640271913956,-0.948600734314719,-0.9627418905449674,-0.9699749688167507,-0.976289515835709,-0.9821060414433572,-0.9845981382767336,-0.9851755141020533,-0.9875194373461083,-0.9884896924190189,-0.9887409525258204,-0.9908869562933734,-0.9925423035951657,-0.9925156750158772,-0.9919708374919358,-0.991130396704882,-0.9908080591283014,-0.9895725808458727,-0.9921092868138429,-0.9935609460546039,-0.9962120338808242,-0.9940242919375278,-0.9974739225091103,-0.9944472119755441,-0.9971281121757446,-0.9963930089364141,-0.9953427666346913,-0.9943707928283397,-0.9938584728173265,-0.9968609241333664,-0.9970858376030556,-0.9939879212915619,-0.9967297408902067,-0.9966633169222855,-0.9961155696709694,-0.997949105024407,-0.9966119632232425
-0.16995141924991575,-0.2397260750885165,-0.30299345492912455,-0.3213891608695578,-0.3308869347718252,-0.32498494449292337,-0.3197051028064507,-0.32828307316877714,-0.31620253007598753,-0.2932782717915209,-0.25261532679418863,-0.23346848018201316,-0.18878300425825545,-0.20721111125638647,-0.19700642139240143,-0.18518674738837115,-0.17343123467816857,-0.1283087442236852,-0.13056715005808772,-0.09606980622505812,0.7747424376187617,0.8132388769456875,1.0,0.7019629847255611,0.5981787361742434,0.6773757855407379,0.7759234641223087,0.7539502952589205,0.7205800520119412,0.6891239491391539,0.66589752718847,0.6585585393870714,0.6349581868732015,0.617591364597994,0.6189173630694949,0.6086913375224146,0.6149510224419101,0.6441534387057317,0.6852019501079725,0.5520456567641963,0.4162988728312462,0.325523572649965,0.24109973336432433,0.07382187659126038,-0.08184165707953572,-0.133032551960109,-0.15751704250231358,-0.15032523275870102,-0.1400090265114412,-0.130061313668968,-0.10848079906734664,-0.19051635554392643,-0.3097908382484682,-0.3875068108918789,-0.5881113348215583,-0.5972779039890824,-0.5880200645714362,-0.5697976105737841,-0.5837008802121088,-0.6517609303816093,-0.7351280124842066,-0.849434660080032,-0.8812685225190018,-0.9558668341556725,-1.0,-0.8495552073934306,-0.7115775375444502,-0.5840598775708894,-0.49729848572656354,-0.4449698853556717,-0.38692399389084875,-0.35016087464671986,-0.3975623510713494,-0.4520250646981345,-0.4324660470414292,-0.4151079620677518,-0.3925274904413868,-0.4159836580717766,-0.4520664067916289,-0.4938325356844466,-0.5090207071948231,-0.48412667259542763,-0.4596019669403296,-0.4139153967796929,-0.3774616692994579,-0.34613974051379937,-0.3190113828573051,-0.2720130402197223,-0.2753984345981946,-0.30855269502271543,-0.30002923113182,-0.3054599535889517,-0.3048034494844116,-0.2815946037038386,-0.2621175868474681,-0.2589000573158593,-0.2587797050615097,-0.25533797278982273,-0.24515952538359576,-0.23578281687020952
0.9911852349653099,0.9959283424257916,0.9958367262380032,0.9881500790171958,0.9948053198382907,0.9965271865177578,0.9949698616544791,0.9962038659299683,0.9893000480803045,0.9940898363927322,0.9931293396052725,0.9889984714515341,0.9962716333317845,0.9932782070066575,0.9884174699118287,0.9947196921615375,0.9884024736213579,0.9828828471124922,0.9894001398113801,0.9903328069779513,-1.0,-0.9776608995844519,-0.9442854960593291,0.9305576458504776,0.9470639497907836,0.9682371484403292,0.9748450068636942,0.9839920580334434,0.9838407603970414,0.9837787237067461,0.9857242673520372,0.9903497903026959,0.9846463375964085,0.9912207891831459,0.9828748739249951,0.9848884088122216,0.9874027645862651,0.986785465248591,0.9852065609278018,0.9863235497635763,0.9835880692937813,0.9807797044471891,0.9858898401475884,0.9811686062315379,0.989487733099246,0.9823342603369205,0.988203390940138,0.9860168453450964,0.9909611112645489,0.9915779624990062,0.9893346209440546,0.9881453607822699,0.994730900420514,0.990488663084248,0.9928515212751339,0.99029853896369,0.9935508493912442,0.9885650787013855,0.9933016246989632,0.9925566471925518,0.9895507208919181,0.9920978267309624,0.9900312019280639,0.9968680921618671,0.9909592909280509,0.9919838935671637,0.9955300116407646,0.9894593568668146,0.9981999975467286,0.9907750293907649,0.9970322218989118,0.9988703661201199,0.9912054667774632,0.9986704053671609,0.9923893370492083,0.9903512925559015,0.9962070760543531,1.0,0.9928599672325369,0.9936688503644537,0.9930051166412734,0.9969206204489784,0.9944266377225457,0.992089906460575,0.9940272960319156,0.9921459955680485,0.9959749315534652,0.9929884334520707,0.9973460124347848,0.9947662992162669,0.9904376792224472,0.9915442576380686,0.9958132826212287,0.9890079179513409,0.9895242507904791,0.9874588985059758,0.99330768757972,0.9904965789662705,0.9934230741644396,0.986463548931694
0.1469246377676019,0.13617149119160388,0.14116081955512016,0.13150428221827704,0.13077550339974198,0.132122396839909,0.14086736618370588,0.12857573982590953,0.14657812407980453,0.13693446905681927,0.14430691152653807,0.13561445780539194,0.14784022859826962,0.15769456173214635,0.1375087265785735,0.10957495784998672,0.10589834692988864,0.19262005712234376,0.32439678367525926,0.49795335378545547,-0.36528798765533554,-0.6280799544628453,-1.0,-0.23943404959448789,-0.2246122226896763,0.1324140886498335,0.30718087306259934,0.5338392541619472,0.7314100893074624,0.8350496602695605,0.9470296834682659,0.9783166075578018,0.9848282979426843,1.0,0.9508361740051712,0.8950070349954986,0.7709486459127566,0.6244326064340688,0.5460834746041876,0.47435026407763936,0.39150232125708606,0.32689701449657327,0.26031748820427825,0.222410289819438,0.21376939315107912,0.19909472243461335,0.1820431310425965,0.15421077019106644,0.16285229563852432,0.15749332400762617,0.16465819515304503,0.1614969883767523,0.15789935335159133,0.1652814442732351,0.15396919688518995,0.16219730567658108,0.16465592637387205,0.16146394617926574,0.16087400578402078,0.1607106907663407,0.16561696427039374,0.1524824223977419,0.15228500061064154,0.15454737686326037,0.159446216999384,0.14455004233337054,0.1604131689263535,0.1405799109375203,0.14290081785791986,0.14441734123217187,0.15244911807107098,0.14158830280950752,0.15200034869093515,0.14748995077497162,0.1344480707137934,0.15226609301719285,0.1421868927489658,0.15125150722840353,0.14581002655114061,0.1585896371697446,0.1511303785403535,0.1460490409585009,0.1353545645975549,0.14466529160023822,0.14400807685782824,0.1351663601744162,0.1487457703482402,0.14048616066980135,0.13644521643848906,0.1256656792612343,0.13402399022309242,0.13210094760424806,0.12748381253397612,0.1307483799917477,0.11914020683707482,0.11615619659828824,0.09427995814015144,0.09734420720060766,0.10201071680207696,0.07736319719294649
