-1.0,-0.8702076677316292,-0.8913738019169327,-0.5758785942492011,-0.6094249201277953,-0.18310702875399343,0.22004792332268375,0.4668530351437703,0.5766773162939296,0.5858626198083068,0.5734824281150162,0.5583067092651761,0.5209664536741219,0.4914137380191692,0.45167731629393004,0.3891773162939298,0.20407348242811496,0.23781948881789128,0.04173322683706049,0.06709265175718881,0.13099041533546307,0.11900958466453693,0.19388977635782778,0.392771565495208,0.557707667731629,0.6813099041533546,0.7476038338658144,0.8504392971246006,0.9153354632587858,1.0,0.9504792332268368,0.8865814696485625,0.82288338658147,0.9179313099041531,0.7186501597444088
0.416598151331689,0.42197971946084634,0.4206343274285571,0.4475421680743452,0.46199267508782405,0.4826220195829283,0.5100779829085382,0.5057926601390237,0.23148217355557188,-0.26596606622318564,-0.6911976480554102,-1.0,-0.5745421929890127,-0.29740538655106263,-0.08614993646759861,0.08359369160624852,0.24109923511971476,0.395022049480529,0.5357400901910954,0.5309066447417592,0.5745073124548419,0.6474574582056454,0.7477639086130003,0.8311782146149438,0.8827017465181748,0.9405037745720906,0.9797692901811295,0.9978573386152427,0.9951665545506636,1.0,0.9890873757380969,0.9667140045344693,0.906868973764855,0.8085058674041405,0.7448738072103045
-0.03689499117895212,0.008882411597760376,0.015386975531180624,-0.0490450256960957,-0.2042954667484851,-0.47681215003451705,-0.4642325688425252,-0.7662038812610261,-0.4881644550126564,0.0348393035207486,0.6102354836235331,1.0,-0.39728465137685054,-0.4744803252281965,-0.2791593157935107,-0.445639334202654,-0.5665260412671626,-0.7422106312802025,-0.8892383216997775,-1.0,-0.9737976528342409,-0.9378998235790442,-0.9864385978369256,-0.9738590166449335,-0.9664953593618163,-0.8989338037892152,-0.8133312878729768,-0.7917312265091662,-0.6875354759530568,-0.5718033289867299,-0.5322236710899746,-0.4468052466058142,-0.3188003375009587,-0.19601135230497813,-0.12581115287259337
0.7700889586603874,0.7554369440083726,0.7492830978545266,0.8958451072736788,0.8909890109890113,0.9483830455259028,0.9496389324960754,1.0,0.6711669283097854,-0.04171637885923585,-0.5703192046049188,-1.0,-0.7147462061747776,-0.28577708006279434,-0.18291993720565147,-0.15591836734693876,-0.14704343275771858,-0.15671376242804802,-0.2126425954997384,-0.2730507587650445,-0.2934798534798533,-0.3361381475667191,-0.3246258503401359,-0.3526321297749869,-0.36343275771847205,-0.367535321821036,-0.36669806384092085,-0.3584510727367871,-0.33576138147566714,-0.3039874411302982,-0.2851909994767138,-0.2509471480900053,-0.230894819466248,-0.12117216117216123,-0.13716378859236011
-0.2771084337349393,-0.06144578313252802,0.10542168674699304,0.25481927710843433,0.4379518072289188,0.42710843373494556,0.5018072289156628,0.5578313253012108,0.8186746987951834,1.0,0.9451807228915683,0.8277108433734957,0.9728915662650632,0.9837349397590367,0.9385542168674754,0.7373493975903664,0.41024096385542386,0.1373493975903617,-0.1608433734939695,-0.4210843373493973,-0.5957831325301143,-0.6728915662650575,-0.7114457831325258,-0.8198795180722863,-0.8686746987951764,-0.8409638554216816,-1.0,-0.9126506024096348,-0.8825301204819272,-0.9174698795180667,-0.9259036144578274,-0.9295180722891564,-0.9228915662650568,-0.9210843373493955,-0.9186746987951764
0.5903518548001914,0.2790956854004141,0.031364432415220245,-0.24454704664862237,-0.49004935519821713,-0.6487820410762617,-0.6597675529374303,-0.7560897946186913,-0.9116382741601656,-1.0,-0.9043145995860533,-0.81149498487502,-0.8156344531125616,-0.8140423499442764,-0.8157936634293903,-0.6336570609775513,-0.3075943321127208,-0.024677599108421933,0.22289444355994315,0.4047126253781248,0.574112402483681,0.7118293265403597,0.7825187072122273,0.8704028021015764,0.8391975800031841,0.5039006527622996,0.4319375895558033,0.2305365387677123,0.24645757045056538,0.4618691291195669,0.5475242795733162,0.7400095526190105,0.8914185639229424,0.9762776627925491,1.0
-0.6109053567682594,-0.7055574436302823,-0.7625111414220898,-0.8175716753370519,-0.8525158163154695,-0.8797346272803083,-0.9012580684659662,-1.0,-0.9906050215866484,-0.982268382850256,-0.9757900982032959,-0.9715634571737323,-0.9672647537772436,-0.9528528910902517,-0.9548638586160789,-0.9561717295059666,-0.9574675085749637,-0.9571086013457952,-0.9579097150147132,-0.9583107604075921,-0.9587319588352889,-0.9589783144184888,-0.9591175413541801,-0.959296665191831,-0.9592800419915962,-0.9593908287202731,-0.9594659018284604,-0.9595267029238084,-0.9595722915313589,-0.9595941850555476,-0.9596168437843613,0.0023026369024663484,0.36737791612123694,0.5720838940304573,1.0
-0.48144366778578895,-0.48039242666079585,-0.4464307336672354,-0.38341680885023943,-0.38194176894710774,-0.28848588254719576,-0.18418735208321868,-0.3808575045407012,-0.3727392811932413,-0.38713467994936435,-0.3957207331168474,-0.4395316197919533,-0.48751444768561836,-0.18627882657273376,-0.24079476030601565,-0.26889206890858064,-0.24134514832957232,-0.2518025207771478,0.5679178821068853,1.0,-1.0,-0.9737464912763498,-0.8729374208817217,0.47215036600803595,-0.4424872034784523,-0.3185370686333865,-0.08349386317353724,-0.23575870989047276,-0.29027464362375466,-0.33286091694644726,-0.39083603940778244,-0.42778358742913747,-0.4502751940117783,-0.46695195112554355,-0.4740822279707193
0.9823083036657196,0.9914970985618012,1.0,0.9999237896157909,0.9998475792315815,0.9981274019880024,0.9957104440887958,0.9945128523369371,0.9900491012618262,-1.0,-0.979749812195839,-0.9678718794569465,-0.9633210307998824,-0.960773426527746,-0.9580734014871912,-0.9555149100173106,-0.9562116906729377,-0.9562770138594028,-0.9560266083112867,-0.956483870616542,-0.9566907273736812,-0.9579863039052379,-0.960141969058584,-0.9633428051953707,-0.9671968731968079,-0.9705392429042689,-0.9742082285440551,-0.9766142992455172,-0.9781820557206781,-0.9789877083537468,-0.9795538426364437,-0.9805336904334193,-0.9837563009656946,-0.9841264656889963,-0.9864563260062492
0.5603950180558628,0.7861301496057189,1.0,0.9604244970152556,0.8586483897118433,0.7757388164197805,0.6619500331638293,0.6148573955339378,0.5053430613899332,-0.31085562679637413,-0.47696956297442705,-0.621932345788194,-0.7911415727024838,-0.8280639693418825,-0.8456776475790407,-0.8224629670572629,-0.8907804554499226,-0.9619721423833739,-0.9857027046945243,-1.0,-0.9976416832485814,-0.9678679342619207,-0.9055936325447712,-0.8557741911710518,-0.7441963298695559,-0.5916427150121604,-0.4459429582135752,-0.3850689070675807,-0.32264721055346746,-0.2894833812366423,-0.28550372171862337,-0.3149089837128749,-0.36988724298032294,-0.4121895497088952,-0.4249391996462525
0.7460484756877697,0.7460490877021493,0.7460495335136252,0.7460495990138261,0.7460496852280258,0.7460500186156636,0.7460499541233587,0.7460497401192534,0.7460491161534872,0.3236888121381949,0.46609755302857536,0.5664635669523097,0.8746907345258654,0.8482595331964855,0.8274847132166867,0.8033147611134646,0.7891846686868031,0.7783801983208978,0.7707536411325795,0.7627104580061475,0.7585226939493663,0.7547728432873915,0.7524029845883158,0.7506217892324569,0.7493838584601351,0.7483961639134167,0.747753717159211,0.7471300164000307,0.7468775210973901,0.7466470083520687,0.7464735807457128,0.7463405558632825,-0.5341305268645531,-1.0,1.0
0.8362893908257849,0.7356817159538906,0.6371007999435541,0.6558143637053171,0.7631038162687527,0.8584267482779604,1.0,0.857915207747193,0.621320656535812,-0.31190742880325983,-0.7989645714084121,-0.4450843600892549,-0.06280482964818357,0.23004330455182864,0.36673046223860717,0.26862051630314965,-0.10079994355414834,-0.6245468897453763,-1.0,-0.8220720919361809,-0.3864688709947699,-0.02583279680375361,0.27495303528747694,-0.013644020708571847,-0.019359163190248996,0.2998068493513135,0.46546836827390337,-0.3236552216822628,-0.596500357196405,-0.8363775874690208,-0.9212403975904675,-0.9177478105183317,-0.8088778741081113,-0.6406339574715787,-0.6612719719887461
-0.7043740573152406,-0.6742081447963568,-0.9728506787330213,-0.963800904977373,-0.975867269984893,-0.975867269984893,-0.975867269984893,-0.9728506787330213,-0.9788838612367982,-0.9939668174962233,-1.0,-0.9849170437405749,-0.9788838612367982,-0.963800904977373,-0.9366515837103944,-0.9155354449471925,-0.6772247360482619,-0.5082956259426805,-0.4147812971342246,-0.18552036199094246,-0.019607843137232628,0.08295625942683826,0.11915535444946523,0.17647058823529416,0.42081447963800134,0.7224736048265374,1.0,0.8521870286576203,0.7375565610859625,0.5927601809954879,0.43589743589742636,0.5867269984917112,0.5625942684766376,0.5354449472096592,0.5294117647058822
0.8774928774928774,0.9323361823361818,0.9430199430199413,1.0,0.9501424501424516,0.9223646723646737,0.669515669515671,0.7991452991452999,0.6460113960113938,0.46438746438746237,0.12606837606837562,0.07264957264957417,-0.09900284900284917,-0.43091168091168097,-0.35897435897435825,-0.6467236467236492,-0.7350427350427349,-0.8810541310541307,-1.0,-0.9715099715099706,-0.9387464387464407,-0.9180911680911692,-0.9138176638176646,-0.7877492877492889,-0.6502849002849023,-0.5997150997150986,-0.6388888888888914,-0.6994301994301992,-0.6025641025641044,-0.3760683760683766,-0.22578347578347624,0.07051282051281982,0.09259259259259034,0.18233618233618287,0.2293447293447295
-0.9564451335541622,-0.964056663612658,-0.9393896680527168,-0.8005497216153358,-0.7265487349355138,-0.4573260976813033,-0.506801043061527,-0.4860807667911765,-0.09380506025794721,0.11410247374726867,0.2573120022552684,0.3537247163295518,0.49425611389104307,0.650292480090211,0.7070970470082463,0.8863908661639295,1.0,0.9505250546197772,0.8693354006624854,0.7217562900838692,0.5996899006272469,0.5062372260201573,0.4397068151384884,0.3704982733103108,0.379660300232574,0.23419550355909569,0.11142434280076219,0.013743040383394689,-0.14243428007611603,-0.5378109803368809,-0.5786877158362111,-0.858200014095426,-0.7599548946366909,-1.0,-0.9324829092959334
0.8323515661524077,0.8517843228923172,0.8592488701885614,0.8533115162848683,0.8631603553062177,0.8702508960573476,0.8747857254168614,0.8971793673055943,0.5108773570204146,-0.16710300763596686,-0.6708742402992053,-1.0,-0.5814243415926444,0.06566931587969438,0.3513947327411562,0.5558983948885774,0.6992831541218636,0.8455820476858344,0.9348449431198378,0.9569269128876419,0.9778556958080098,0.9902134954028359,0.9787751285647499,1.0,0.9941249805204921,0.987626616799127,0.9781362007168457,0.9689107059373541,0.9667913355150384,0.9491662770765152,0.9323827333645005,0.9342527660900732,0.9215053763440861,0.9117344553529687,0.900358422939068
0.48056537102474506,0.6784452296819905,-0.07420494699644253,-0.6678445229681794,-1.0,-0.9045936395759744,-0.9717314487632226,-0.9293286219081349,-0.9222614840989406,-0.8833922261483913,-0.8657243816254251,-0.773851590105977,-0.6678445229681794,-0.65371024734983,-0.5865724381625426,-0.34628975265017004,-0.0777385159010594,0.11307420494699194,0.7455830388692781,0.29681978798588804,0.15194346289754113,0.4346289752650405,0.38162544169614177,0.3215547703180486,0.26855123674911074,0.40282685512368555,0.5441696113074157,0.6431095406360581,0.8056537102473711,0.9045936395759744,0.89752650176678,0.8833922261484306,0.8869257950530081,0.918727915194363,1.0
1.0,0.7681026581118211,0.6691109074243813,0.6159486709440856,0.5554537121906489,0.48579285059578337,0.5050412465627852,0.46929422548120847,0.4665444546287818,0.21264894592117467,-0.13382218148487524,-0.36205316223647843,-0.7076076993583844,-0.8863428047662678,-0.9633363886342794,-1.0,-0.9963336388634295,-0.9715857011915695,-0.9688359303391377,-0.958753437213565,-0.94225481209899,-0.9184234647112739,-0.8579285059578372,-0.8203483043079728,-0.7341888175985323,-0.6232813932172317,-0.4225481209899151,-0.046746104491290796,0.018331805682860303,0.03666361136571794,0.037580201649861866,0.010082493125570302,-0.022914757103574712,-0.06049495875343913,-0.011915673693858042
-0.8132480584741888,-0.7993604385564181,-0.8538145271813611,-0.8799451804476922,-0.9444495203289176,-0.9333028780264954,-0.9725902238465045,-0.993787117405208,-1.0,-0.9142987665600724,-0.9015075376884414,-0.7586112380082225,-0.7986295111923255,-0.6020100502512565,-0.48816811329374066,-0.47464595705801704,-0.2970306075833711,0.16418455915943353,0.5548652352672454,0.5883051621745095,0.7162174508908181,0.7531292827775244,0.8386477843764273,0.9261763362265871,0.9387848332571946,0.9877569666514381,0.9806304248515301,0.9976244860666972,1.0,0.9992690726359061,0.9925079945180448,0.9667428049337594,0.9349474645957054,0.8455915943353132,0.5839195979899496
0.8348260847971127,0.8233034783040578,0.8297104448454549,0.8459348045626873,0.8339652004039535,0.8371438504710031,0.8396106153667866,0.8418456036951809,0.4605400394020165,-0.20467526447361872,-0.6875982980977766,-1.0,-0.5803188583348511,0.06203334271476568,0.346621856530305,0.585434498286509,0.6978295780010928,0.889707464861017,0.9024386205983148,0.922685959306657,0.9571213350330283,0.9832955316788903,1.0,0.9987748952866582,0.994967137393838,0.9844709699849346,0.97907388705859,0.9653494031753389,0.9242587288710826,0.9454662847871795,0.925036835918746,0.9285962617750774,0.9325199079515918,0.9199046404979885,0.9132658973892027
