-0.7713826124246062,-0.554579450505098,-0.2948432527331383,0.11172729916512125,0.4491436332260281,0.8959052739711,1.0,0.8556686723354927,0.5303344092079267,0.18356787407276842,0.17793081813539802,-0.06243968967706248,-0.2803734472676288,-0.2986530160271704,-0.31980904742925054,-0.3159732169824807,0.05685535391818153,0.6305251969829986,0.9627381297369035,0.9838042213542946,-0.20394768875070002,-0.49644188672323264,-1.0
1.0,0.961362751475519,0.9409653828986653,0.8495665083597104,0.7113358105692442,0.7604253193887553,0.690805707436557,0.6431410625113034,0.648601713649744,0.6399249102100208,0.6788237948882094,0.6533546725345356,0.6824561228009043,0.7002547224349416,0.6461835372731528,0.45578795196465527,0.2336138647044963,0.09870489951437134,-0.3454532210763911,-0.3996489650077265,-0.6733130225952991,-0.8453337261473233,-1.0
1.0,0.5732971418310393,0.24864463793243252,0.22965893677538807,-0.14861996581481673,-0.4681828363302597,-0.6618968077115737,-0.8118825417112978,-0.9226849838662177,-0.997610151946554,-1.0,-0.9812093434722534,-0.9354929563757584,-0.841150350883644,-0.5827297699788074,-0.4931111294921403,-0.14337397919212025,0.13069090305613673,0.34748583262097577,0.4763198614325983,0.47763905581239197,0.4503535507290497,0.3877440172135316
-1.0,-0.7608517769313174,-0.4987865985105633,-0.2985942322841427,-0.29582139309058897,-0.23891652479552428,-0.18161372401618958,-0.1003339236208014,-0.051518398841775226,-0.014361588455692909,-0.018797792871868113,-0.01069853259451492,-0.04077386622950219,-0.1037994492163341,-0.0807910071858593,-0.06049676221480205,-0.04296541942191001,0.04398618509065355,0.2199258670866051,0.48523280368029686,0.6104900885372655,0.8913422896327021,1.0
1.0,-0.32450858292226326,-0.012364773581188593,0.10060111740186417,0.37843191817648636,-0.17208699369627622,0.03855469064892558,0.42800044528712955,0.93623611260817,0.1528473463294986,0.7790594337758054,-0.2085019696615582,-0.19269142651546456,0.7627837651236629,-0.4225036789228923,0.42372901337254776,-0.16560639162198365,-1.0,-0.9142611847964808,-0.6182785226523694,-0.15606245711570843,0.6007696385560868,0.08382930064963223
-1.0,-0.8369832425380287,-0.6508969259918336,-0.5220879245745416,-0.5399940601593215,-0.49772047347029347,-0.5135063517537447,-0.5127802143296094,-0.5516653038476629,-0.49167198300122417,-0.5740582483230436,-0.5148098662536034,-0.6391483296208982,-0.6482489613160001,-0.5947611583493246,-0.4362223917724867,0.1872692640807041,0.6151431149625783,0.7958867120243418,0.7640905423607762,1.0,0.9118473214788978,0.956443322868741
0.7367514820911516,0.6473218402899876,0.5819365274901924,0.5760934208820274,0.7597811148896401,0.635297034383921,0.6435780156212187,0.5911633320732808,0.661417593672095,0.7024413525475146,0.9214210206001665,0.7814159268205016,0.9126825871433728,0.9462073551711419,1.0,0.9601642202032095,0.7379876740633997,0.6048831190029769,0.22278632334493054,-0.08324620258416837,-0.46779175254134475,-0.6208305450557913,-1.0
0.07280854035323436,0.531534694302072,0.8760227558304574,1.0,0.9852968450722404,0.9681761183350908,0.9973270102685385,0.998620138512091,0.951077729613744,0.9601199356676793,0.7406607363215278,0.052508740620918815,-0.1476819622050488,-1.0,-0.976789892893654,-0.8107305500522632,-0.8255434506622747,-0.7671593895836986,-0.509774510717911,-0.2794176776714351,-0.26885573257418593,-0.34245773933633694,-0.573076369416743
-1.0,-0.9419516017438695,-0.27063236969827187,0.3153438206688597,0.24152623940817208,0.14615445796570925,0.38484859627556145,0.6065369348926712,0.29923601919277965,0.024260932092139642,0.17648310398564804,-0.08534530657704065,0.31255354033572513,0.025458501656031585,-0.05574344852127855,-0.28179285091122563,-0.10536951366008862,0.2177170428527151,0.7652835209217035,1.0,0.44038091076781316,0.9237017786424275,0.875387686717624
-0.9668700817130663,-1.0,-0.03272934750650025,0.2742233951390014,0.5071549604872383,0.6164845697889902,0.705308950541317,0.7862580962219152,0.8295058819105436,0.8266228056757337,0.7828389207521849,0.8194998375707283,1.0,0.9329337849720212,0.6764448710614106,0.5826648657735631,0.5534312964195744,0.5016968205911627,0.3125760716566033,0.1807757621707795,-0.014380554573457993,-0.21303628307893385,-0.3520989378265933
1.0,0.996695965587949,0.9992705531943773,0.9950736173574461,0.993163179262889,0.9963391847862182,0.9957261931633108,0.9937232543317336,0.9924955894714536,0.9894342771842748,0.9928648393212813,0.9936651421821019,0.9938581091958532,0.989029042238524,0.27816186636766926,0.07015224711787549,-0.16840676793225828,-0.44893723297409815,-0.6482659977101934,-0.8337662793686501,-0.9192980110511648,-1.0,-0.9920720475415578
1.0,0.38315598510943616,0.1364635914201,0.20275007078427087,0.21172243848493033,0.08945153396048089,-0.029052419480996128,-0.1265590879520896,-0.19262788231991534,-0.23151591598471888,-0.33682312283523674,-0.49279813573378817,-0.51406638140858,-0.5640191516358706,-0.723268527608075,-0.7908319483984866,-0.8343496518389184,-0.9360258834304401,-0.9845097816350357,-0.9758559167545834,-0.9918833830790181,-0.999235263556021,-1.0
0.7026974428266264,0.2973689232442749,0.07085441809835524,-0.5025069593746191,0.7658261619663838,0.5790262319816666,-0.5315830899109626,-0.5721515952912994,-1.0,1.0,-0.5639357405328221,-0.9263222813426963,-0.9062733986077177,-0.9428273087360457,0.9847544781093382,-0.1258810234244444,-0.7761787944519901,-0.32984360160466075,0.5464133120463985,0.6110834613178964,0.044628199468637275,-0.4875554408093421,-0.7486573203954989
0.5772287748090292,1.0,0.6409756161865887,0.4002028924239316,0.49005782410508836,0.24008066250583027,0.3921257608730244,0.29554599367905654,0.285181018937519,0.3506203693502623,0.37661143139057107,0.49641989243269413,0.6547334708331496,0.5867410105921371,0.566215916567127,0.4381354668473165,0.41776290043310604,0.1551153664305429,0.07131003813231862,-0.5787602285644662,-0.6019073517631328,-0.6570071158630445,-1.0
1.0,0.39433368319799467,0.4243371720256961,0.3641633974259133,0.3341738922734738,0.49349089728390094,0.695491526157511,0.7688500994239995,0.7569516408478982,0.8157170813001562,0.7858629283581187,0.7930463845934881,0.8394796961710786,0.9284606950306125,0.9274824279428704,0.8709743585339718,0.4662211925309405,-0.10279887571505564,-0.39803065655542,-0.5830979163775847,-0.8126763412852401,-1.0,-0.892917938289234
0.9946772736274929,1.0,0.975270021585162,0.9488902421458252,0.947189326458939,0.9107987405708109,0.9016097471316051,0.8721022496289594,0.8336592175402213,0.8287989489581546,0.8188734899217638,0.8120109405988729,0.804699365107896,0.7830401594189778,0.6932017882931749,0.3246498270647764,-0.0003161205367527842,-0.35803223609125356,-0.6596538654504924,-0.6848814528730246,-0.8176562436407473,-1.0,-0.9096307496383081
-0.6533358995320966,0.7342241926994435,0.11153188007765658,0.007906927327058222,-0.06861476934762256,0.6280358077444947,0.6423179636119443,0.6686794536021969,-0.8976521726541083,-1.0,-0.12762138792199518,-0.22492446404534538,-0.8037291194861007,-0.009966590220030436,-0.8999254465199629,0.24241376608266085,-0.7927273556491212,-0.2204532033894362,0.1338489393143334,1.0,0.4584811479867217,-0.27045518105802335,0.5564547216641407
0.3703141653237798,0.7207009595044327,0.8358651663971757,0.8146287381715656,0.8026227050034596,1.0,0.8371057906658874,0.9498790711715885,0.7596252238899994,0.7860035992282799,0.9649988712682926,0.931045083830969,0.9062407585240342,0.740737830404379,0.6003476875329847,0.4663351341928288,0.3730895810463468,0.5244749957823709,0.43365335424604523,0.18600170928038073,-0.002478099058642602,-0.6090175378906799,-1.0
1.0,0.9397816304510105,0.7759239921825449,0.29150169725190245,0.31041174277563877,0.380876620228654,0.3091156613206718,0.3212978659362793,0.3329530974725512,0.38026772011875765,0.4268524766385031,0.4721282321900555,0.5351086256724868,0.6213162623588346,0.7472035972710414,0.8439776347586261,0.362550486957701,0.4792940216194552,-0.34674371341262766,-0.28907875655176485,-0.4360655779414665,-0.6015205383205295,-1.0
0.994944866955874,1.0,0.9970403536799823,0.9980470194814086,0.9987629987784084,0.994183221561473,0.9787591234882163,0.9846100425153235,0.9747409477289024,0.9661819099873792,0.18900416420042143,-0.11600094475797618,-0.4388073174639069,-0.7111067118599633,-0.8905046430165338,-1.0,-0.5851827989145806,-0.34701760309060514,-0.13540626044377835,0.06051699534690891,0.1976211008717128,0.3044983144559774,0.3659503499126764
