-0.6566342339497524,-0.6227673725552114,-0.6275039965264759,-0.6887643332214965,-0.7197497483668517,-0.7852730466360105,-0.8912550079930532,-0.9921056267145593,-1.0,-0.9585150683850088,-0.9574493279914742,-0.8890051116067025,-0.8855315873611084,-0.8642167794904183,-0.8509147605044506,-0.8347707671357242,-0.8014565118711638,-0.7468274487359137,-0.6578578618089959,-0.5759537389725475,-0.5103909688369618,-0.30490043221693763,-0.2299433578716773,-0.08018709664686507,0.12175097199471052,0.21707552941640818,0.3856203990605698,0.42738163374055116,0.5051412106021431,0.5844401902543963,0.648424085732894,0.7144605182656061,0.773826205372121,0.9601334149085241,0.9644753202155165,1.0,0.9755274428151337,0.825534350391758,0.3886597327754642,0.40575105093844366,0.008229884150072087,0.01967672541396137,-0.3035978606248396,-0.3406224713335574,-0.43377607610175883,-0.6219384633602401,-0.628490793187156,-0.7518403757721686,-0.8670192820067498,-0.9410290315577574,-0.9312400086838108,-0.915806508910774,-0.9034912865854864,-0.8513489510351497,-0.8575065621977938
0.8048566057632793,0.8129822791774608,0.7961681300291146,0.7980135714449466,0.8055775887760483,0.7281848192384404,0.5942665230049748,0.4027417986749502,0.2652277572728732,0.11873868091057083,-0.29606152999701973,-0.020781275073932126,-0.1657802434607184,-0.24842392425666526,-0.35484055844661955,-0.39443158111918564,-0.41230141445633983,-0.3940189358336581,-0.38026409298273756,-0.38676325622979746,-0.3837715779097224,-0.3910272575135827,-0.43891703537287086,-0.4812131771394511,-0.5863231012585679,-0.7022076522775725,-0.8073175763966897,-0.968363861442883,-0.8837715779097223,-0.8697874876779531,-0.9471584787143805,-1.0,-0.9778776277481029,-0.9417711652644367,-0.7610096054652575,-0.504023291533894,-0.20113018958758389,0.016528736159189705,0.3808715985419868,0.17154581508906275,0.36342587285940264,0.560601545127347,0.6348925976020725,0.6712867655487038,0.8341165952178997,0.8665207125008598,0.9150867701336511,0.9791155636046862,1.0,0.9983494188578899,0.995586987918663,0.9703927007633939,0.9374154650283122,0.8774443501982991,0.812805758694207
-0.6863239670029231,-0.6917977418905823,-0.6875872266329797,-0.6957892221104578,-0.7070934260599169,-0.7410291495189896,-0.8276031421285268,-0.9287059336434141,-1.0,-0.9972055961613716,-0.949989626038381,-0.8456932301364898,-0.7065686874443549,-0.5908194379151226,-0.5617145663552727,-0.5019658000688096,-0.4071504171908362,-0.22227328954383452,-0.29128771066364467,-0.3832561633150453,-0.42441584090807616,-0.445494680390061,-0.3482578310278627,-0.05924713928159653,0.9039817628381059,0.22281956397845382,0.5133430156975112,0.57227762297084,0.5559419163202115,0.5680229855473646,0.5664471939090401,0.63299812743427,0.6936661055097555,0.7928359259482984,0.7898944482234265,0.7438288059964127,0.7104745496518814,0.7581685099051638,0.8100645811939775,0.845099681952721,1.0,0.6861023056457989,0.48340297456934933,0.44673955578433744,0.1342600739046278,0.12554069350590025,0.07852957629589175,0.17575592038050125,0.3079648388359102,0.4476325043793876,0.41144182308587274,0.5222199752600714,0.4861868731303889,0.8160525894196098,0.6449741438855348
-1.0,-0.9721056076805585,-0.8538948287148156,-0.61459306131355,-0.4856644119572333,-0.269805804058477,-0.1155662229980362,0.0657996945232382,0.2562950032729654,0.41844206851407373,0.41650447305258576,0.5268060222561641,0.45696705214924727,0.497930613135501,0.49883133318786843,0.48757582369626884,0.4647732926030983,0.429411302640192,0.43018459524329034,0.40573423521710694,0.41304822168885,0.4207636919048656,0.45106174994545056,0.5109142483089679,0.6031163866463016,0.7130892428540256,0.886816495745145,0.8974645428758454,1.0,0.9869605062186342,0.9542832205978617,0.7695605498581715,0.754120881518656,0.5493536984507963,0.5718874099934541,0.3863931922321622,0.2634344315950252,0.2082740562950034,0.05101461924503603,-0.04787257255073085,-0.08281911411739029,-0.07716343006764126,-0.08749727252891115,-0.08524547239799252,-0.0661837224525419,0.004459960724416234,0.03216233907920585,0.0362819114117392,0.052777656556840524,0.07512109971634295,0.0879860353480253,0.09983853371154283,0.09737726380100376,0.0886668121317915,0.07637791839406494
1.0,0.9976289270895056,0.9845880260818063,0.9063426200355715,0.907528156490812,0.7937166567872012,0.6502667457024305,0.432128037937173,0.29104919976289656,0.1630112625963196,0.014819205690573378,-0.08595139300533838,-0.40248962655601317,-0.5127445168938891,-0.5352697095435658,-0.5198577356253722,-0.6135151155898008,-0.647895672791936,-0.6538233550681654,-0.6680497925311184,-0.9347954949614643,-0.9561351511558872,-0.9205690574985113,-0.8731475992886767,-0.9691760521635996,-0.9691760521635996,-0.9905157083580226,-1.0,-0.9964433906342519,-0.9881446354475414,-0.9786603438055639,-0.9668049792531053,-0.9359810314167181,-0.8269116775340827,-0.7664493183165357,-0.5044457617071654,-0.2720806164789549,-0.15708358032009018,-0.17605216360403197,0.0029638411381147645,-0.09187907528156769,-0.1286307053941842,-0.16064018968582516,-0.10017783046829132,-0.062240663900407944,-0.05868405453467296,-0.05275637225844365,-0.06105512744516728,-0.03734439834025005,-0.04208654416122559,-0.049199762892708665,-0.056312981624178526,-0.06105512744516728,-0.05038529934794922,-0.04445761707171991
-0.9043197936814961,-1.0,-0.9682785299806574,-0.8308188265635071,-0.6544165054803347,-0.210058027079304,0.19123146357188925,0.5092198581560285,0.7769181173436495,0.8751773049645388,0.8599613152804644,0.8506769825918759,0.8186976144422957,0.7965183752417793,0.7794970986460348,0.811734364925855,0.7745970341715032,0.7439071566731144,0.6887169568020639,0.5863313990973567,0.36660219213410783,0.16647324306898748,0.18194713088330183,1.0,0.9063829787234052,0.76067053513862,0.7941972920696327,0.7622179239200515,0.5499677627337196,0.2098001289490652,0.05351386202450015,0.005544809800129391,-0.15770470664087632,0.3552546744036116,0.4352030947775636,0.4078658929722765,0.28510638297872437,0.03803997421018712,-0.2394584139264987,-0.4493874919406826,-0.6624113475177308,-0.6711798839458405,-0.7181173436492587,-0.699290780141844,-0.6771115409413274,-0.5736943907156676,-0.3831076724693747,-0.28484848484848413,-0.15718891038040017,-0.06950354609929088,0.042682140554481496,0.04036105738233364,0.17678916827852986,0.21495809155383716,0.22785299806576487
0.10978988327395678,-0.16366689944300883,-0.4514578188630486,-0.6012073881845761,-0.723180050584012,-0.7890423973613807,-0.8372749605432711,-0.8807399175847608,-0.9119594264141957,-0.9353469556769594,-0.9499533205224616,-0.9613628115183875,-0.9710377515183112,-0.9773479034958511,-0.9845094309205954,-0.9881192242711645,-0.9913139299319959,-0.9938044560704224,-0.9954554113448117,-0.9966975425858378,-0.9976635670356808,-0.9983272496105261,-0.9988196693655024,-0.9992852517620127,-0.9994371695200791,-0.9995295825425884,-0.9996408828981652,-0.9997539900776962,-0.9998180865551957,-0.9998987070400307,-0.9999348724282974,-0.9999774219278688,-1.0,-0.020807352133379142,0.20297381733696662,0.21651295150020644,0.27618632395989495,0.39753262072188567,0.49476384044223387,0.6003305413378153,0.5874418637980761,0.6042814630509314,0.6363947474630287,0.801996185609132,0.8944332991044188,1.0,0.6460793238573745,0.09588938431988336,-0.1765314859966921,-0.40423948619409844,-0.5861987038719455,-0.5902459895292842,-0.28323046323688605,0.060210633971559346,0.3503624700250467
-0.5731816833473524,-0.5182674842437616,-0.44972835472768435,-0.5867375341842311,0.29843595713815496,-0.45779034755153547,-0.3852364756413226,-0.4440028769611488,-0.5621005067190046,-0.7785820807580874,-0.8858195885295397,-0.8778551198124287,-0.8418565339119763,-0.805110263193183,-0.7882934500371811,-0.8440061277647068,0.015412872369388708,-0.03985078811668763,0.04751455750468314,-0.23250153397292905,0.4841787454336368,0.5062435745835923,0.636885242570898,0.8232781915779808,0.9727338851572374,0.9706208628445343,1.0,0.10318456843551016,0.003547439382672435,-0.3499368125058413,-0.3697504601918786,-0.36982766677638135,-0.34071265741000356,-0.370347795345662,-0.41626945910692303,-0.41296989349554847,-0.4325397309147355,-0.44471399023946234,-0.41420113534314273,-0.38410682140491603,-0.39434685261263025,-0.3955049513801693,-0.40986537609765417,-0.4825127086101595,-0.5446843266569956,-0.5982941408329372,-0.7520242347405249,-0.8726497706151739,-0.9203228047933099,-0.9634325234768969,-1.0,-0.968150252140451,-0.9612991836419565,-0.8731983437155872,-0.8123879996586656
1.0,0.9837662337662356,0.9123376623376656,0.782467532467515,0.6590909090909136,-0.0487012987013109,-0.331168831168817,-0.5519480519480404,-0.8506493506493468,-1.0,-0.9545454545454455,-0.9383116883116812,-0.8863636363636499,-0.9188311688311785,-0.9123376623376656,-0.922077922077917,-0.8863636363636499,-0.7532467532467609,-0.5129870129869989,-0.35714285714286875,-0.31168831168831423,-0.3376623376623299,-0.3441558441558429,-0.36688311688312014,-0.379870129870146,-0.3831168831168844,-0.41233766233767455,-0.5194805194805118,-0.7759740259740382,-0.7012987012986935,-0.9870129870129741,-0.8928571428571268,-0.9642857142856969,-0.8181818181818181,-0.5162337662337733,-0.19805194805196413,-0.25324675324676993,-0.14285714285715834,0.0519480519480493,0.03246753246751055,0.15584415584414812,0.20129870129870264,0.34415584415584277,0.2305194805194568,0.2564935064935083,0.2272727272727182,0.1818181818181639,0.12662337662335799,0.016233766233746172,-0.09415584415586542,-0.162337662337661,-0.25324675324676993,-0.4025974025973872,-0.5616883116883278,-0.529220779220763
0.36203462540217535,0.7746284663704612,1.0,0.9972422246054851,0.7888769725754561,0.3470200704764823,-0.05040600582197052,-0.3781216485368467,-0.6479240079669066,-0.5245901639344261,-0.22874214800061288,-0.006741228742147887,0.15075838823349197,0.14876666155967522,0.08978091006588063,0.022981461620959154,-0.0707829017925542,-0.02328788110923885,0.017312701087789595,0.02665849548031285,0.037536387314233366,0.022368622644400427,-0.05239773249578639,-0.06940401409529617,-0.10050559215566124,-0.12272100505592187,-0.15474184158112458,-0.2652060671058678,-0.23088708441856864,-0.20974413972728634,-0.20622031561207255,-0.20193044277616012,-0.13344568714570237,-0.011337521066340117,0.10004596292324153,0.2048414279148152,0.2198559828405091,-0.20943772023900742,-0.3081047954649918,-0.4524283744446147,-0.5667228435728516,-0.6437873448751341,-0.6926612532557067,-0.7331086257085953,-0.7484296001225679,-0.7498084878198252,-0.7606863796537456,-0.7959246208058832,-0.8256473111689904,-0.8515397579286046,-0.8899954037076755,-0.9457637505745368,-0.9889688984219397,-0.9871303814922628,-1.0
