0.6432251152040749,0.7532263178045666,0.7691941584611801,0.8205117961099611,0.8300095840227002,0.8903069502784879,0.9515611827513661,1.0,0.776863970937766,0.6297180429876406,0.4931324212510644,0.19534063895635856,-0.013216872984149086,-0.11345103309682925,-0.19239411090298641,-0.23571731158901954,-0.32726100396642466,-0.4384913693046485,-0.5723860302799748,-0.6558377970015439,-0.8201182503547371,-0.9744768706574234,-0.9924289119231641,-1.0,-0.961933083983032,-0.888795900779674,-0.8304251766417472,-0.7744317068269,-0.6561604347840713,-0.5250507290722235,-0.4693844103613639,-0.38156350308514064,-0.14336030562808644,0.020353308143039817,0.058023619024919926,-0.03597903756930265
0.6601945464557324,0.4580146356037351,0.4502370705908214,0.19477106212379414,0.1492719160305651,0.11364618016856443,0.04517037443966099,0.027715651510918482,-0.18828354127121938,-0.4103774940931494,-0.6956830896711601,-0.996788322830473,-1.0,-0.9914649161994297,-0.941146483444905,-0.866293161552578,-0.8600280873315752,-0.8400890859603781,-0.7411193724202945,-0.7697108230960638,-0.6974263665826754,-0.5218204127027195,-0.47479899651272073,-0.3476623857643035,-0.215447609460528,-0.09607547333771349,0.12281795604643686,0.2867520983815417,0.3940343971645839,0.5480804096370768,0.626508055989544,0.7058699027219069,0.9627983323385529,0.8039170902188706,0.7947186495268515,1.0
0.028016699733980577,-0.03532004310483927,0.07159208256091865,0.13904141943510728,0.06891322504172415,-0.027450864647894035,-0.25701565447429975,-0.2422160002595547,-0.5715627402782223,-0.9126253207291807,-1.0,-0.929012757160123,-0.885907891077834,-0.876135771486454,-0.816930529967582,-0.7230387623984069,-0.6227096410211458,-0.43932894868492345,-0.250861440917049,0.06756114990694329,0.17025392280607754,0.3122848361497337,0.4668537125240979,0.553522851928987,0.6898605133198512,0.7360475083712008,0.7114153380549384,0.7327001962115187,0.8494320303348979,0.8647011101426616,0.8487045145094065,0.8457358411708047,0.9086909146657893,0.954297606635865,0.9817518453810736,1.0
-0.49843493381292026,-0.2569365936701372,-0.1399616410644684,0.03852251908743187,0.25981394623820986,0.32307552596460987,0.33721487943161454,0.4282866610036211,0.766663485162606,0.841216989541473,1.0,0.9428673142029973,0.9650828112089449,0.9357609198623758,0.9223533287121932,0.910668208276808,0.8004061597327987,0.7062049575030107,0.6143897056828831,0.41584472067840417,0.17216433674687326,0.09510608126617992,0.026157605458164257,-0.13331793340534814,-0.10776364430676633,-0.14938557849814316,-0.21661809525434306,-0.27312323766091195,-0.3450123307780274,-0.42264645062010897,-0.5088802976958817,-0.790598153188774,-0.7505741211651632,-0.8448626012432906,-0.8832554925886874,-1.0
-0.2937915713747926,-0.024536879951352564,-0.006094070416833186,-0.30014473423797794,-0.22706132644764476,0.038866126169410764,-0.15991680363900684,0.21798448207026722,0.48479313723102413,1.0,0.8771139767019869,0.4522454847281332,0.3457571059272464,-0.024662528270886663,-0.18605405422108445,-0.29933675246304203,-0.08547636822077354,-0.540571635799121,-0.6642670908743293,-0.43974630879199306,-0.5255142727995008,-0.72256717242329,-0.8011447950926242,-1.0,-0.8290378534578138,-0.9010604592178991,-0.703346182273539,-0.8983759838224367,-0.9438741628750845,-0.7675844218477313,-0.673762710670923,-0.7946648484339704,-0.70574948206182,-0.7826868103757294,-0.6861675717065796,-0.837392417640869
0.9618171317488382,0.7456671642702735,0.5482207650625761,0.41166187973386714,0.31530281013550954,0.20573041345194576,0.23323390601018268,0.20761992406123575,-0.6934247358701402,-1.0,-0.8043916525264081,-0.4916063628085108,-0.1410648259992432,0.10000219350133199,0.27364495330480776,0.43188664130909915,0.5146997669489428,0.5352653062549617,0.6079648279447465,0.6410799128281222,0.67109942186217,0.6857676886097994,0.7291729391464477,0.7578561221895421,0.7310535046533089,0.6992746880423815,0.62424237318301,0.53121933269795,0.4746321880187121,0.4482865269493028,0.4842751525079705,0.5830304611977026,0.7275553324450803,0.8682511127670907,1.0,0.9409934216786522
-0.4593800683734055,-1.0,-0.9435711961312555,-0.9078556664912513,-0.8695589395649908,-0.6976684362252955,-0.7098030965322306,-0.7197436612914329,-0.8029995386789495,-0.7946230417963542,-0.7895742919403329,-0.7856563231927929,-0.7570398406580051,-0.7610112683216446,-0.7619162283760469,-0.7652923959940238,-0.7657839139512168,-0.7667166507853763,-0.7683511288470173,-0.7681979996113507,-0.7687795792554719,-0.7684191232034279,-0.769064385152251,-0.768840955850805,-0.7683536489153799,-0.7686196621590438,-0.7689435055234093,-0.7687971085079695,-0.7689202294186444,-0.7695145777057394,-0.7692068866710262,-0.7692110914600675,0.3292275415780128,0.5392722922762787,0.5961781976981451,1.0
0.7354618010853193,-0.16432434072651714,-0.02564131774406475,-0.1098590082051546,-0.16804888211026237,-0.2231261332426958,-0.3035744032478922,-0.3689402450927327,-0.4091880118297081,-0.4196872453306718,-0.34672836781497496,-0.301009230057357,-0.4841852012639859,-0.42818082502547405,-0.41330371481845174,-0.3624378178836143,-0.2980523906919248,-0.23371861216735257,-0.09190858528990176,-0.2303520592681081,-0.23774131457857084,-0.26666678064231464,-0.3044089014673107,-0.3242336920865787,0.5925729873220631,0.3803201067928803,1.0,-0.18166591713457325,-1.0,-0.023694762490085952,-0.8300856711247906,0.030813840768504575,-0.779861888217973,0.002900190220714638,-0.7605387629112902,-0.43111597366775856
0.9830153200320013,0.983922211676366,0.9927178727333827,0.9985057822859777,1.0,0.997454947918579,0.9908678570952727,0.9885115936040247,0.9863782532061209,0.983658607128644,0.9861094951365532,0.9848361733279682,-0.9975204675850736,-0.9824019618824213,-0.9741851620634441,-0.9633338625460376,-0.959004392619589,-0.9448873053542001,-0.9444808288404144,-0.9421414310591693,-0.9464994226473566,-0.9562299160687271,-0.9670945744436676,-0.9700800292606584,-0.9716885699530768,-0.9768746441463387,-0.9801235367740428,-0.9839537404982417,-0.9872726633103506,-0.9896103255739679,-0.9917755614713487,-0.9923006476521881,-0.9966493175882264,-0.9966786599866705,-0.9996979002594905,-1.0
-0.013591073222653738,0.3232363542532626,0.6826471042700597,0.9428398833791591,1.0,0.9106706765885866,0.6896739174637565,0.515710084589172,0.47397004590985836,0.48193259477318295,0.5054976288848672,0.5456238398538571,0.15198554375451012,-0.11485749178175753,-0.222176016992075,-0.3730938492014828,-0.5519240141481451,-0.7727107043866382,-0.916800645397254,-1.0,-0.981066959108848,-0.9798853611405247,-0.85674446959831,-0.7811140352457656,-0.6480085356360239,-0.5178575245606469,-0.32992861048875144,-0.17183064087310596,0.013650844738502865,0.18331773739153912,0.1004562442740955,-0.023551275072268285,-0.12394700654886603,-0.1907845112990697,-0.31189721196748377,-0.26889872696403094
-0.9900164658415226,-0.991410328397924,-1.0,-0.9992398332783782,-0.9940824256282847,-0.9945385634975005,-0.9948873069016817,-0.9953767515323149,-0.9965927854594875,-0.9965270835240093,-0.99651015056181,-0.9968681807611931,-0.9960975937428884,-0.9960371883947585,-0.9961152944680709,-0.9963773041944587,-0.996144499159635,-0.9963580522521448,-0.9960095785123146,-0.9963283943661754,-0.9961211374492458,-0.9959416273532,-0.9963134413915083,-0.9962365297788858,-0.9963714895480928,-0.9963683277148241,-0.9965107424015142,-0.9958794804116742,-0.9960154261756224,-0.9961426523348705,-0.9959587900234547,-0.9960940817011725,-0.9962845445562368,-0.9963382575725017,-0.6097051130683799,1.0
