-0.6150139903091518,-0.6036033576741964,-0.6009281375827475,-0.5847676243772608,-0.5599262949566642,-0.5365044700743876,-0.5036374803794446,-0.5001706135262403,-0.43713915239200185,-0.3655633658636459,-0.22189312768716318,-0.09583020541868581,0.2596191906094314,0.527468777724698,0.52937964921859,0.6759707909643076,0.8422166109329146,0.8635091790077116,0.8938101412679995,0.9666962396778818,0.9686071111717733,0.9817102299870333,0.9819832116290181,0.9959052753702311,1.0,0.9732477990855113,0.9519552310107142,0.8375759230191766,0.8979048658977686,0.8801610591687707,0.8397597761550539,0.7731522555108166,0.6290179485429606,0.4378489046611618,0.19890807343206163,-0.06056097727427845,-0.3581655633658637,-0.7118405787210811,-0.77822971405173,-1.0
1.0,0.9952482788691357,0.9893650510907179,0.9823948837826526,0.9708745721781256,0.9661811091942876,0.9518433344367625,0.9018696563279722,0.7828888749542466,0.6473639464462533,0.5418211832164039,-0.024631748721456015,0.12083133427926884,-0.0014451520326186351,-0.08318155105207348,-0.3355363030648596,-0.4752391938064079,-0.5738916004730648,-0.6536593261887506,-0.7107508519980574,-0.7902998362355467,-0.8810046358610611,-0.9289819334121773,-0.9349608671495506,-0.9394086105395476,-0.9692303654003478,-1.0,-0.854391089347144,-0.6145775154176283,-0.5019985679724559,-0.3948152436561325,-0.36083740070959713,-0.34844205027845776,-0.6083069263759932,-0.698209673914787,-0.6859601511357786,-0.6616069332298927,-0.5692251156048713,-0.3469837737571473,-0.15857444720382763
-1.0,-0.9993584365592458,-0.9818881705571731,-0.9541775650199872,-0.9246409712283472,-0.9237033015841681,-0.9295760746187632,-0.9386813403740808,-0.9204214578295415,-0.9035434042343187,-0.88754379904259,-0.0665745447367122,-0.017371563934264422,0.46760104624191867,0.4147460889305632,0.47061145931007276,0.4917830528549574,0.5082169471450426,0.46190100182598837,0.45610225534224935,0.43705275625524376,0.41659675270196916,0.39283422987711614,0.33758574742140857,0.22869269111187895,0.5537186004046786,1.0,0.7243498001283128,0.18356117060652433,0.3829640230962841,0.15061935547549732,0.290282781424271,0.30723486157034996,0.3569313527118394,0.37168731184918324,0.33548832848048193,0.2703696392439421,0.08838770172235111,-0.12414252578591523,-0.30099195578147364
-0.7414408947404809,-0.6193051320064833,-0.5617707381148078,-0.5359609165559251,-0.5308911301782875,-0.48050052618237415,-0.5019318958696606,-0.4538457402272187,-0.6054784418856534,-0.6178456480492844,-0.7362942934177275,-0.9634360861249167,-0.8860834363933848,-1.0,-0.9082829555318283,-0.7833818547736648,-0.7121744006513907,-0.25282102885937496,-0.10400743568668724,-0.09533502838312236,-0.003909880706390312,0.08536444850710145,0.13319711483066143,0.3208176182758118,0.8104283969489103,0.5266893526804572,0.4125653887220295,0.30616900824224347,0.051350790809859825,0.2097048001659203,0.4214682408609418,0.22973045635758882,0.30596160789043125,0.8928201070800332,0.8745535131315147,1.0,0.9670463885453553,0.9223324089934937,0.6383636880391448,0.05885561094766589
-0.7135862913096689,-0.7111383108934961,-0.7160342717258144,-0.7258261933904508,-0.7600979192166513,-0.7747858017135788,-0.8457772337821252,-0.8800489596083256,-0.9779681762545815,-0.9290085679314536,-0.9412484700122355,-1.0,-0.9094247246022078,-0.7821297429620425,-0.7625458996327967,-0.6425948592411224,-0.5324357405140574,-0.25581395348836267,-0.2705018359853173,-0.013463892288868351,0.4345165238678015,0.12117503059976076,0.37576499388006424,0.5544675642595029,0.6964504283965687,0.8237454100367338,0.9436964504284082,1.0,0.93880048959609,0.9608323133415084,0.9559363525091902,0.9804161566707543,0.9632802937576541,0.9412484700122357,0.8335373317013433,0.7576499388005058,0.6499388004896134,0.5667074663402849,0.5079559363525206,0.4516523867809017
0.4593345656192265,0.4537892791127567,0.4556377079482483,0.45841035120148077,0.48428835489833855,0.5471349353049944,0.6229205175600763,0.6903881700554562,0.7541589648798523,0.7726432532347538,0.9676524953789314,0.9658040665434398,0.9990757855822592,1.0,0.9898336414048059,0.928835489833642,0.9001848428835517,0.8123844731977841,0.726432532347508,0.5951940850277269,0.49445471349353265,0.22273567467652722,-0.1968576709796641,-0.8068391866913089,-0.8077634011090549,-0.9547134935305,-1.0,-0.9205175600739346,-0.8336414048059128,-0.6238447319778171,-0.41035120147874315,-0.28835489833641015,-0.04158964879852178,0.014787430683917968,0.24491682070240683,0.2911275415896528,0.3974121996303168,0.39279112754159273,0.3493530499075792,0.2643253234750489
-1.0,-0.9962001266624441,-0.9615262824572515,-0.835497150094996,-0.7097846738442051,-0.47498416719442604,-0.09309689677010846,0.15943635212159712,0.6439202026599113,0.49699176694110214,0.8891703609879662,0.8277390753641536,1.0,0.9426852438252056,0.8782457251424944,0.828847371754275,0.7354338188727034,0.7425585813806204,0.7075680810639644,0.7140595313489548,0.7330588980367312,0.7202343255224819,0.7259341355288165,0.7291006966434446,0.728942368587713,0.7267257758074723,0.7349588347055107,0.7115262824572508,0.6440785307156429,0.615737808739709,0.5658644711842948,0.5381570614312854,0.3723875870804316,0.4076947435085507,0.3171310956301463,0.10639645345155246,-0.10307156428119035,-0.35354654844838473,-0.5031665611146294,-0.38347055098163385
0.7586292628351219,0.730970041022666,0.6968259230099862,0.6695189160071271,0.5482948659511873,0.4446815563750879,0.05650561471843529,-0.2824555587784363,-0.48495835577839475,-0.45044130443790653,-0.5129905109186592,-0.45097998591140764,-0.41331371980275966,-0.397360460779845,-0.4023950607052583,-0.36155886131023907,-0.31639249160900007,-0.3258815729499026,-0.2644718849707869,0.10166162516056843,0.46278954129200667,0.44302407491816176,0.38571665354493834,0.3166431856793601,0.31063688724982375,0.28196867360046407,0.25100070442961897,0.21588903161645878,0.16833796046906735,-0.05784610284672442,-0.2227033522562466,-0.15174242738159371,-0.3776157129242117,-0.6749886048149837,-0.8516761281233167,-1.0,-0.7566402850868106,-0.29248332159283974,0.32642646997886704,1.0
-0.9982783357245352,-0.9977044476327157,-0.9965566714490703,-0.995408895265425,-0.9948350071736055,-1.0,-0.9965566714490703,-0.9925394548063149,-0.9667144906743234,-0.9569583931133475,-0.86169296987088,-0.3291248206599713,0.19196556671449017,0.38421807747489023,0.5426111908177877,0.5598278335724551,0.665423242467718,0.6407460545193719,0.6459110473457663,0.6378766140602554,0.6373027259684358,0.6373027259684358,0.6298421807747507,0.6137733142037287,0.6034433285509335,0.8370157819225275,1.0,0.607460545193689,0.03758967001434832,-0.3882352941176458,-0.3853658536585356,-0.4043041606886678,-0.38938307030129116,-0.33773314203730187,-0.30329985652797986,-0.3830703012912513,-0.40602582496413264,-0.47833572453371886,-0.649928263988522,-0.599426111908178
-1.0,-0.9999485892901209,-0.9970695895368923,-0.8964588303035286,-0.8484926379863451,-0.7713251624578431,-0.6721024923912149,-0.5826992679114913,-0.6697890104466562,-0.6403820843958212,-0.5257362013654685,-0.23531710125853422,0.03859916097721494,0.260025088426421,0.4155630500945957,0.5053621370403882,0.5345120095418276,0.5654304104631076,0.5526137204902526,0.5586853253269721,0.5615694661511885,0.5603253269721149,0.5526034383482767,0.5423007320885087,0.536465616517233,0.7575573743522248,1.0,0.9482037097968248,0.7658735707822653,0.49093115077732996,0.30297359545940594,0.1148412437278934,-0.1976330509171671,-0.31526075512050666,-0.44779756518878,-0.5407481286501603,-0.613391461709303,-0.7014065970222916,-0.725518219955581,-0.7294254339063914
