0.08439469960118395,0.08613148076675703,0.09140614949183079,0.09134182426347626,0.09526566319310437,0.0997684291779235,0.10259873922552432,0.10530039881641606,0.10768043226553492,0.11591406149491834,0.12112440499163757,0.12228225910202006,0.12163900681847428,0.11604271195162763,0.16486556027273935,0.16454393413096624,0.21343110768043205,0.26392641193876276,0.34671298083108204,0.4224237746043997,0.5030876109610192,0.6213173806767012,0.7425704361250487,0.8646597195420047,0.8832497105364725,0.9632702946095457,0.9316222822591025,0.9810883828637591,0.9985848449762,1.0,0.9965907628972084,0.9981345683777176,0.9960118358420178,0.9859127749903513,0.981602984690596,0.9489257686864787,0.9242248809983276,0.8942493245851026,0.8245851022771136,0.3802907500321624,0.6235044384407566,0.457609674514345,0.31956773446545705,0.05010935288820306,-0.11983790042454645,-0.2744114241605554,-0.3992023671684034,-0.645953943136498,-0.7021098674900295,-0.9230670268879453,-0.9256400360221276,-0.943779750418114,-0.9788369998713493,-0.9942107294480895,-0.9976842917792357,-1.0,-0.9963977872121446,-0.9956902097002441,-0.9903512157468156,-0.9831467901711047
0.2810418268231245,0.3074317431307989,0.3136755483998859,0.3401929129860899,0.37184534083711673,0.3778822118755105,0.39883381924198247,0.42361370987627445,0.44125920446359057,0.449313200760048,0.44287406504890514,0.4174027820083257,0.38262816142803957,0.2810572985413069,-0.008639987622625522,-0.0015133274347408632,-0.25664196026669384,-0.4641370407438028,-0.34161070256105286,-0.7028463126544151,-0.5200189528547738,-0.4587412790276024,-0.341310938021264,-0.3564055330732151,-0.3570340716243854,-0.37380154620483597,-0.39924285279143645,-0.45272664858409617,-0.5505755962655141,-0.544464267583366,-0.6497589796401859,-0.6479217131059958,-0.8628818976062351,-0.8464431970371661,-0.9120046028361594,-0.9340518012464403,-0.971474019600733,-1.0,-0.929023492837078,-0.4835927263584894,-0.3981018135754657,-0.28745001909790213,-0.05795608932983287,0.2985964250661173,0.32272650353673793,0.5623244322604664,0.8557745770660787,0.9025378452731481,1.0,0.9527435707758583,0.7873025542839738,0.7558562870777308,0.6785073659883285,0.6033631647399544,0.5422788873900661,0.4931561821601418,0.46037547926064515,0.42948329296181864,0.410711263894328,0.4049306431883344
0.9105667613431567,0.8993017008126798,0.8994843255141125,0.88909874709843,0.8777471801304324,0.8586869283966989,0.8472488549911807,0.8176924888382664,0.8065908293564399,0.7751120979252872,0.7720843726120616,0.8013523839732406,0.8760747223383649,0.9517678551689996,0.8212008054710513,0.46984049174103815,0.07787021150823947,-0.16559735098064665,-0.3062664302157375,-0.27819989715345783,-0.28463982083555617,-0.4647654474064892,-0.5049428817216706,-0.6582515126611783,-0.8246322274927073,-0.8406359184340414,-0.9328133335255699,-0.9325730378657904,-0.9752495470426816,-0.9963475059713471,-1.0,-0.9970203338187308,-0.9910129423242358,-0.9799112828424094,-0.9721737625975001,-0.9543918837737956,-0.9430499286321892,-0.9127726754999355,-0.8998928281357383,-0.9125323798401554,-0.8979704628575002,-0.788972351581386,-0.5512238257952589,0.0019848421497810076,-0.13358996909797827,0.27669084041004033,0.45186637638950944,0.36473517015335655,0.43398837930189305,0.537267453875248,0.6018108680921004,0.6877405960293543,0.8536887786732794,0.832254405820922,0.9321212820254037,0.9403153640238948,1.0,0.9597264474209066,0.9817231121171486,0.9757974211469791
-0.8927769946433606,-0.9444713842683958,-0.9280744290950098,-0.9792500704820974,-0.9699126021990414,-0.9598533972371017,-0.9821595714688469,-0.9918127995489145,-0.9960304482661403,-0.9982858753876516,-1.0,-0.9944967578235128,-0.9542599379757541,-0.8527206089653228,-0.47707922187764307,-0.026203552297716426,0.24905102903862408,0.4783197067944742,0.679165491965041,0.6477473921623906,0.6984945023963913,0.6614603890611785,0.6932393572032702,0.755150831688751,0.7966957992669863,0.8650577953199887,0.9339610938821539,0.9549365661122076,0.9646123484634903,0.9688976599943613,0.9841217930645614,1.0,0.9962559909782915,0.9898956864956301,0.9920383422610655,0.9535382012968705,0.9252551451931208,0.8220693543839863,0.6896081195376376,0.4686439244431915,0.2018539610938821,-0.07067380885255137,-0.3436255990978292,-0.5497490837327319,-0.5535607555680857,-0.5378855370735833,-0.6090442627572596,-0.6611446292641668,-0.6949309275444037,-0.6837665632929236,-0.6730758387369609,-0.6262531716943895,-0.5856554835071892,-0.5485537073583311,-0.5075951508316887,-0.4690724555962785,-0.44663095573724276,-0.39486890329856217,-0.398094164082323,-0.39685367916549197
0.986887774778249,0.9892016968762114,0.9907443116081751,0.9984573852680279,0.9984573852680279,0.9984573852680279,0.9984573852680279,0.9992286926340181,1.0,0.9992286926340181,0.9953721558040918,0.961434631700737,0.8241419205553453,0.823370613189355,0.25568839182414704,0.22175086772079222,-0.19552641727728137,-0.4747396837639729,-0.8017740069417608,-1.0,-0.9544928654068576,-0.28268414963362265,0.2734284612418063,0.24489008870035,0.18627072888546503,0.2772849980717327,0.3135364442730415,0.3374469726185898,0.3582722715001936,0.37755495564983366,0.37909757038179714,0.37446972618588914,0.3690705746239906,0.3736984188198986,0.3698418819899725,0.349787890474359,0.35364442730428536,0.3305052063247189,0.32510605476282906,0.4091785576552258,0.6752795989201748,0.55418434246047,0.5966062475896678,0.7863478596220641,0.8249132279213272,0.8434246047049767,0.8727342846124235,0.8735055919784054,0.8495950636328571,0.8094870806016219,0.7794060933281934,0.789433089086,0.7855765522560738,0.7855765522560738,0.7902043964519905,0.7485537986887829,0.7716930196683407,0.7801774006941753,0.7778634785962211,0.7763208638642489
0.9865374572042016,0.9883943596587941,0.9911023424050756,0.9940424379581811,0.9970599044468946,1.0,0.9968277916400707,0.9969051625756784,0.9707537863401612,0.9545832607980813,0.9107139403083233,0.8704810537921432,0.8348130524768371,0.8632081858449876,0.9250275633958105,0.9600765972262519,0.9469235381728855,0.9610824193891567,0.9477746184645739,0.8728021818603842,0.752413006054276,0.1722083599295925,-0.050465192750343335,-0.2447436120621288,-0.4393315151163466,-0.5908238070368865,-0.7062767171512021,-0.7927464747867463,-0.8483607033018048,-0.8830615679220101,-0.9032399079285865,-0.9025899920694791,-0.9183504516528367,-0.9238437880810073,-0.9106984661212016,-0.856910191686493,-0.8488558772896961,-1.0,-0.9634499700187624,-0.55794115940347,-0.42053037776359303,-0.19019710245846144,0.03557128764579587,0.22984970695758156,0.3916323333139906,0.5222344726203603,0.6423141646840365,0.7270353391748392,0.7914853285363355,0.8044836457184856,0.8286233776281939,0.8442523066210179,0.876361244898354,0.8663030232693087,0.8621249927464747,0.8625118474245148,0.891990173891178,0.9161299058008858,0.9331515116346545,0.9589160331921316
0.7469886428817252,0.7979618370234407,0.8349967496462849,0.9004244579557186,0.9213032006424227,0.8921264961186952,0.9091812932583838,0.9148407326679668,0.5256777943482083,0.10492906581010275,-0.23314596000152954,-0.39478413827387093,-0.5233643072922642,-0.6068983977668158,-0.6664563496615807,-1.0,-0.9620894038468892,-0.9401208366792857,-0.9147107185193682,-0.899126228442507,-0.88709800772437,-0.8803334480516998,-0.8386639134258729,-0.8440074949332721,-0.8498139650491376,-0.8497344269817597,-0.851918664678215,-0.8514825436885779,-0.8517739283392605,-0.8525524836526328,-0.853008297961837,-0.8538419180910863,-0.8541809108638293,-0.8549979350694046,-0.8553622041222133,-0.8557585560781614,-0.8559281671828993,-0.8561204351650032,-0.8562009865779512,0.10173607127834483,0.536958433711904,0.8477304883178465,1.0,0.9749340369393138,0.9192191503192992,0.8627968337730871,0.8715536690757524,0.7388053994111123,0.6567817674276317,0.613915337845589,0.5621964743222057,0.5413942105464418,0.5456961492868342,0.49338457420366333,0.5116439141906617,0.5283736759588542,0.5764215517571027,0.6038774807846736,0.6874880501701655,0.7516156169936139
-0.10567229201962636,-0.2595326629848842,-0.27470351382868696,-0.2925256881339523,-0.3285880877467051,-0.3329006138748928,-0.33811525006050736,-0.42911835243899754,-0.37031617857378596,-0.3376311910053027,-0.044346410262051994,0.09163017888182368,0.21525226077581472,0.35413320425091865,0.5406609606371977,0.6969460274153447,0.7638341877709078,0.846036216418403,0.8459592070232567,0.8228783911637219,0.8001166142269358,0.7399832779599109,0.3836608066184073,-0.05321239191181326,-0.2948029659618473,-0.5244559836300028,-0.7015005830711347,-0.9009329138154855,-0.8155734999669959,-0.7606658012277497,-0.7531848885564039,-0.7416334792844727,-0.7408193799643557,-0.8745516953068273,-0.9889876564940923,-1.0,-0.7353627142511385,-0.33573896015313864,0.20349182600277227,0.6796629188761028,0.9035842372769478,1.0,0.9071156681115096,0.8392263856190454,0.5622565953046272,0.20095051596294744,0.19558186098704033,0.29757530418711076,0.4503839468415147,0.6520825540715967,0.8009967216000349,0.8840458535941385,0.9217254505049615,0.9037052520407489,0.8667187396862419,0.851239851261854,0.7941098814055314,0.6033246056018835,0.5546656692116436,0.4389315496490571
-0.4220374220374321,-0.4677754677754534,-0.48856548856547155,-0.5343035343035392,-0.5426195426195094,-0.5343035343035392,-0.5176715176715061,-0.5467775467775408,-0.5592515592515424,-0.5634095634095275,-0.5758835758835753,-0.6008316008315786,-0.5925155925155621,-0.5966735966735934,-0.17255717255716874,0.01871101871102554,0.5550935550935572,0.3887733887733662,0.738045738045735,0.9293139293139292,0.9833679833679672,0.9126819126818964,0.812889812889791,0.6174636174636114,0.5384615384615243,0.5509355509355258,0.5426195426195555,0.5592515592515424,0.5550935550935572,0.5550935550935572,0.5550935550935572,0.5758835758835754,0.5883575883575769,0.6216216216215966,0.6340956340956445,0.625779625779628,0.6715176715176494,0.6839916839916971,0.7796257796257713,0.9002079002078947,0.979209979209982,1.0,0.9916839916839835,0.9293139293139292,0.8794178794178766,0.7713097713097548,0.6133056133056263,0.47609147609146985,0.3139293139293102,0.08523908523906498,-0.12681912681910124,-0.2931392931392922,-0.4261954261954173,-0.5176715176715061,-0.7754677754677399,-0.700623700623684,-0.6424116424116147,-0.8877338877338469,-0.8378378378378404,-1.0
-0.19198055893074217,-0.2324827865532615,-0.19724584852166815,-0.18631024706358834,-0.17658971243418298,-0.15917375455650018,-0.15309842041312305,-0.15714864317537447,-0.16727420008100546,-0.17294451194815708,-0.17456460105305716,-0.17942486836775984,-0.19036046982583976,-0.20413122721749655,-0.2102065613608738,-0.2138517618469019,-0.21668691778047888,-0.20737140542729915,0.006480356419602762,0.12312677197245803,0.10733090319967542,0.08140947752126415,0.15957877683272592,0.2875658161198864,0.3572296476306196,0.3831510733090331,0.4362089914945324,0.528149048197651,0.6618063993519654,0.8088294856217091,0.9574726609963549,0.9651680842446346,0.9704333738355606,0.9858242203321199,0.9846091535034431,0.9898744430943713,1.0,0.4746861077359259,0.2802754151478326,-0.03321182665046529,-0.3219927095990286,-0.5658161198865933,-0.8059943296881321,-0.9412717699473468,-0.9963547995139741,-1.0,-0.977318752531389,-0.9412717699473468,-0.838801134062374,-0.7711624139327666,-0.35479951397326825,-0.07209396516808442,0.19846091535034494,0.4410692588092351,0.7132442284325646,0.7407857432158784,0.7869582827055492,0.5686512758201703,0.43863912515188375,0.341433778857837
