-0.4302966619501233,-0.5623131713222738,-0.639897105653574,-0.7500489498618021,-0.7287421187249876,-0.7709764208289678,-0.8023894671062638,-0.8224667650921788,-0.829407920405338,-0.8260239522136595,-0.8308575370310749,-0.8191178586658857,-0.8098048883144928,-0.7976992268270647,-0.7970941225777954,-0.7829513922419935,-0.7982718523770006,-0.7915823655863993,-0.7775006700784219,-0.7751075954195099,-0.7923699286253798,-0.7923256901212146,-0.7929527999649213,-0.7804347243477641,-0.7883578842119376,-0.7731490472341696,-0.7908515537504028,-0.7853996189240677,-0.7990164863684811,-0.7875054701332969,-0.809189722831884,-0.8113686890146184,-0.8028518163265548,-0.8065717481396588,-0.8245036853527672,-0.8188414459025386,-0.8232076964559876,-0.8274973623438665,-0.8043289147047569,-0.7878817097995172,-0.7409802773300502,-0.6621620520756453,-0.6472466281651938,-0.5594010432367227,-0.4565557549654572,-0.27547299088255417,-0.18548981285993993,0.026834036773833336,0.30697361706677073,0.35417334491897834,0.3845346125339215,0.47390885650654657,0.5654075482949976,0.5848964897257576,0.6412403518189718,0.6857472281760708,0.7309953338343391,0.7752650998381116,0.7681118191270524,0.8187888978027371,0.7985105928779799,0.8417339864247173,0.9150367412237406,0.9224352790750345,0.9880066079737395,0.9819942706480167,0.9786015214752681,1.0,0.9528356743959296,0.9435214689452225,0.7864329764935267,0.6787831025468012,0.4587863567626893,0.08183042377333094,-0.4716736863454155,-0.5331765247500713,-0.7859019408543844,-0.9843667759862502,-1.0,-0.969617041483346,-0.9219401088337722,-0.8663547043076022,-0.8222159025269667,-0.8407363626373553,-0.8174087634613514,-0.7997476201785886,-0.7929985865595693,-0.7739960258805809,-0.7721328356979018,-0.7890076649694314,-0.7842484222461592,-0.7656321539407577,-0.7788915033946264,-0.7719956124922772,-0.7692409636193102,-0.7532053479138301,-0.75429687816171,-0.7329849895600455,-0.7249585282546835,-0.7198902400155142,-0.7310006938144743,-0.7272236609534899,-0.7008940513878381,-0.7121120091275326,-0.7020145355564517,-0.6925643566267653,-0.6905998645529354,-0.6967083415828094,-0.6903355306552057,-0.6936522552709153,-0.6878711959904236,-0.6931472685949613,-0.695838778595762,-0.6856777662587473,-0.6979379667832564,-0.6842916668188173,-0.695225399738929,-0.6925296175967353,-0.6956958668684718,-0.6914641572645613,-0.6918801972707815,-0.6707616386901496,-0.675688306127245
0.07979001183272771,0.12015765863666905,0.17780239807142117,0.3477639197905349,0.3852586910995539,0.4363226673062377,0.48521410657702435,0.5613391701383772,0.6251368273566071,0.6131728226571826,0.6098422681759115,0.6196736372351115,0.6247821699673473,0.6406457377684511,0.6647506834839316,0.6820393705346632,0.6863741763781148,0.6910642565744813,0.6912072619963561,0.6872555508671785,0.6960061714635961,0.6847825301463306,0.6897150914205996,0.679199422811362,0.6759937835884933,0.684738414697259,0.6834863565819296,0.6795119756725201,0.6806402793747788,0.6807754773922685,0.6809634158257125,0.6827184008173763,0.6718700724396534,0.6771485331273781,0.676711479213959,0.6735720675694838,0.6682163358433868,0.6641744794031921,0.6537284261726102,0.6416556170643755,0.605307926497622,0.5908233931239371,0.5326938135426051,0.37687039690658763,0.28980108071975885,0.2898626422584025,0.22356014418771974,0.22572265117281876,0.16360289360170244,-0.2204320427552393,-0.24471589908624847,-0.42800679236980754,-0.619304846003994,-0.5921448894658423,-0.7372460364985811,-0.847172157497343,-0.8258510442695458,-0.8014431822011814,-0.8817644598311872,-0.9236511805825596,-0.9638810961065775,-0.9876096538688371,-1.0,-0.9327301667531995,-0.9589477690077945,-0.9642943630620271,-0.8780829726879545,-0.7004727961795761,-0.7364890395453567,-0.7311194634171193,-0.7647182687171933,-0.8158294869391092,-0.9436574661470791,-0.9116810764397323,-0.7781834386273716,-0.5333461578362815,-0.25385080386033754,0.2746065710973664,0.2985952697085923,0.4393000351173255,0.49867140962252554,0.9432977292407421,0.6687149244055535,0.8006406777773742,0.8674397413195305,0.893764681190695,0.942438759539368,0.9396658090626848,0.9556982041148596,0.9752584601645671,0.9783621296564791,0.9829776999403805,0.988053505460863,0.9918077525983431,0.9950271031500935,0.9939501380673179,1.0,0.9967668899991338,0.9979227411057912,0.9951380306004116,0.9922185882929537,0.9921843773046042,0.9889287474276505,0.9791142153201151,0.9832167725407468,0.9789606972226279,0.9868190867927993,0.9850690369031219,0.9864019491674147,0.9801549997224028,0.9882816534289991,0.9829313963493724,0.9851364977016692,0.9806080553862035,0.9764645047298588,0.9782570536604605,0.9754362833297721,0.9785501053138654,0.9843911405399106,0.9827352990039273,0.9727119966090141,0.9781732156980556,0.9707124103964169
0.9441294908480784,0.8982918298493379,0.8537096465317677,0.753533526837904,0.7440491328684655,0.7498922158964003,0.6714709064537978,0.6670145226330746,0.6460150750098768,0.634311817751934,0.6050795666735516,0.6156672487981687,0.6261080521994662,0.6069216922133904,0.5991343709441315,0.594528356844322,0.5868501749500212,0.5846923674712636,0.5518589039406814,0.5693614637772744,0.5650688969971898,0.5594471350986605,0.5314438894217741,0.5068019920928077,0.5115533052103434,0.4937430444734925,0.48219631142506114,0.48276438571560853,0.4826762043144335,0.4792353075193503,0.47883272174854863,0.4803656849637148,0.47819182137744987,0.47741492967351506,0.47844545130284444,0.47820858725504967,0.47869499520730807,0.4812057329661803,0.4868807889592144,0.49584854297644876,0.493295825005339,0.4929889445791096,0.48798464422624765,0.4850234200700352,0.33272415372031783,0.3282430747178602,-0.04011750062715458,-0.19753331593975143,-0.22035005621965587,-0.3865225077176988,-0.39825464525488463,-0.48302609245208294,-0.5624887649258621,-0.6315945093557797,-0.6986650168536034,-0.7446968836178763,-0.9119048045173338,-0.9151537537449281,-0.89736990908672,-0.9470267273949133,-0.9715734543835027,-0.9898784460608945,-1.0,-0.39881200421734764,0.630197012810124,0.3231152764049696,0.5882744353439231,0.4417191604753443,0.5425114468067136,0.646981076058297,0.7827737546345983,0.9375519618255153,0.893739756870968,0.9941292262838406,1.0,0.9805671340906672,0.9390888719670507,0.8669962978600356,0.8661188802291651,0.6561159572856079,0.771343787151406,0.6677837611941482,0.6224654357893831,0.5915804374050775,0.5710895214307989,0.5305569291198771,0.4932821178167248,0.4880223861476143,0.4946948057077287,0.4757342451136295,0.45808821000197586,0.4590578991750811,0.4481104208644062,0.44369413220825704,0.4440632633463839,0.4455055916704882,0.4463311524296787,0.4478193985522003,0.44897140561792703,0.45631598874268064,0.4558875347166782,0.4584347933268129,0.4638684565647777,0.4666266225665836,0.4702932712840451,0.4717784860683292,0.4732580002009883,0.4796613295474761,0.48012796324305973,0.48242252042599576,0.48422734134500156,0.4856493029768696,0.4902817836697102,0.49321888474212305,0.4929021239393563,0.4952365036885724,0.49785537705297456,0.49829572674226585,0.5024987139790207,0.5008859051570438,0.5000640703872268,0.5022481162161005,0.5060319867570213
-0.45693921242648605,-0.44179126907114974,-0.4566415180095519,-0.46008073219823975,-0.47782768897450967,-0.5574704128595511,-0.5647525445363908,-0.5869841373380855,-0.6083896475630207,-0.6376732965596702,-0.6547855449644342,-0.6680534168271108,-0.6847661391874562,-0.6985981837295572,-0.7085977311248479,-0.713778288696455,-0.7366010685434929,-0.7350539874314546,-0.7452701027435947,-0.7502119755076452,-0.7670185536390629,-0.7793965769697534,-0.7754250777065579,-0.7704196433810468,-0.7657089226991449,-0.7617401611026473,-0.7588088070454831,-0.7709220768149861,-0.7718372489022144,-0.7737115432212928,-0.7750451791325722,-0.7742423189430835,-0.7732479316276162,-0.7709717784356829,-0.7714413564319398,-0.7718942867994838,-0.7692863324378865,-0.7720072085693251,-0.7691573083011165,-0.762169708395101,-0.7293097719844878,-0.6578236901577101,-0.625708397818704,-0.6090241707512613,-0.5749103372641784,-0.5452453002646085,-0.502253679460887,-0.4324355762921832,-0.31261609753271424,-0.3006500579318315,-0.10699022041418771,-0.030207044734462674,0.15720299529320347,0.4518821035054128,0.41605155194415455,0.46910365188094794,0.585838904199927,0.6937512640812487,0.754635294224558,0.7854918419784502,0.9392138412796656,0.9484003671090051,1.0,0.7736046558224985,0.41209573362470264,0.2797680043397268,0.2569990434103804,0.3023126721947176,0.29153701364488915,0.31377241409415046,0.3673893800748005,0.38766741149249007,0.3689360541174609,0.3406605927584474,0.3786860219685628,0.36776580780014,0.2934930537546412,0.1750235645016851,-0.05065466236761995,-0.18995966143716225,-0.22826346710693912,-0.41134347159575735,-0.444953656050341,-0.5638753129349221,-0.6227188515973419,-0.7327280746446001,-0.7702760193585458,-0.8055189244068559,-0.847380071895273,-0.8775998480395661,-0.8901025160323781,-0.8850303980907962,-0.9305144844512034,-0.9313537461878408,-0.9481488056522662,-0.952733777209646,-0.9741598185049021,-0.975746983045182,-0.9786709585395994,-0.9824690640974778,-0.9827500596232422,-0.9822228344066712,-0.9822584582015876,-0.9812146755240322,-0.9756076383161837,-0.9779444058312047,-0.9749530590816249,-0.9704278521003069,-0.9638073086964453,-0.964404290555448,-0.9607315097674962,-0.9605149627090275,-0.9626176753288229,-0.9613842228474783,-0.9641767471195419,-0.9632775316262973,-0.9674221989285459,-0.969300948993482,-0.9752301422716728,-0.9855306943811876,-0.9972582152610717,-1.0,-0.9963703843492999
-1.0,-0.9444580768341297,-0.7033330039777181,-0.6637022207004093,-0.30677339151936944,-0.5521630221716516,-0.06461191514926179,-0.3327721832241648,-0.19224467312669435,-0.14034980939687125,-0.4175412023311349,-0.07538212820837731,0.06159632200188225,-0.24389623189277765,0.3851534700867516,0.26658189636893237,-0.029107905331656303,0.2753472564531325,-0.15650179500762462,0.0866207573452269,0.4899127892590136,0.18301023744331957,0.20960131930610504,0.21969173220418203,0.4549971780162192,0.0071185718480846205,0.4888495718849539,0.02274590848496616,-0.07284589791284413,0.36268105183526855,0.02370393834973661,-0.09403256567404206,0.32258480740552,-0.11879722929895498,0.08088214844352648,0.17634627280060355,0.305023754941284,0.1527243467227637,0.4704056427649361,0.4022983840632379,0.45405913328952385,0.5720461935433363,-0.012313477469254264,-0.11315648395642097,0.3159492635942096,0.3491768169867193,0.4195163750490054,-0.10802765948057891,-0.0237840224859055,-0.03520361555148377,0.5428810670036339,0.26342252397771126,0.3362278554898095,0.22188818470152927,0.46965070726009284,0.6336293296201969,0.5640506667432472,0.3291834044806008,0.5927662903177373,0.756412171846115,0.45687739210569145,0.6799369899377621,1.0,0.868583578441132,0.7531285309213809,0.8256855495422966,0.443928690820393,0.7419501841836165,0.5548189526913054,0.7398358934803988,0.5849507360208996,0.5083044358591164,0.3123677944145449,-0.004024935499346127,0.05880777107656776,0.37532019905847136,0.6395406988067238,0.03404526140896569,-0.1269195554322623,0.13383936939501662,-0.05511122613648933,-0.43424711902915647,-0.31846153530542487,0.1020164641458301,0.1600295618043721,-0.08310993947952106,-0.5359918614628587,0.044306733371161755,-0.42084905289508057,-0.18629854470296703,0.017260203748821867,-0.09334802795016894,-0.47764858031977375,-0.1947262928110467,-0.09485620514124371,-0.6444628215358501,-0.47440066222221267,-0.6221045147635158,0.01802604746899439,-0.23430655699300296,0.009978323632231945,-0.5130010533119831,-0.19090533454144065,-0.4595149327258842,-0.07812735410524452,-0.3586419442002049,-0.4711720022908641,-0.03580506888232582,-0.5394888131402231,-0.45728725364544087,-0.3796845212368041,-0.5397500081477115,-0.4831292703894967,-0.31013748178749356,-0.37277035745547626,-0.476876654639911,-0.6851407705481591,-0.14747319000277936,-0.27305413650598,-0.3164593677393698,-0.5329335883412119,-0.30052907864858636,-0.6009788441106708
1.0,0.7082740651848614,0.6160496920974419,0.2736117909194178,0.11534322652249696,0.04022692817184903,-0.21924070690949415,-0.3703993566859266,-0.34096327057661546,-0.46123032906998285,-0.5282506142115155,-0.6046072030349139,-0.7266337830362761,-0.9473704721189582,-0.9031194628171864,-0.8835232330810102,-1.0,-0.9298173503447422,-0.9226198611045908,-0.9742694688760685,-0.9397555834479482,-0.909356952812137,-0.9298817480681447,-0.9292201806907205,-0.8740272972729848,-0.8494744109187683,-0.8922755919931014,-0.8189086547766442,-0.8376366046510402,-0.8800389057251881,-0.8056895476292567,-0.9140613228423448,-0.8601976562408481,-0.8653503224140298,-0.7658317254006944,-0.8589535549587514,-0.7863434844556768,-0.8257848904411296,-0.756050760632683,-0.8216670113618725,-0.790868218137156,-0.6987712877311891,-0.636561649840491,-0.4814302616874,-0.2512653911910523,-0.18481469974101805,-0.10355642301919254,-0.11074879182692221,-0.027321233101009645,-0.17692722864566068,-0.16249940387914086,-0.20935089077316693,-0.22588371916780847,-0.3610923684677044,-0.32692910435815836,-0.3560753661387581,-0.33517339943142477,-0.3971175971567765,-0.33516575331339515,-0.40700241589518127,-0.38298587729624345,-0.37794656484083633,-0.4834195754847198,-0.5393223519555903,-0.5435322604425137,-0.46331744190252766,-0.3019893188189827,-0.05627534042006144,-0.06213846731532591,0.04654166760261691,0.1514896988612442,0.33136440041665116,0.27251606830877684,0.3949449393074138,0.4104995120710684,0.3716013942944192,0.277818141682739,0.14415523560530819,0.09467284318346492,0.033935900459661106,0.013430103767976043,-0.05803894294780687,-0.04699874271051152,-0.171583235636933,-0.13251734483084832,-0.17240095842117464,-0.30783855270833405,-0.3038627015443919,-0.22037097347886692,-0.3031602885133562,-0.22909450591414848,-0.24648706661242692,-0.21784667881432773,-0.2508730721162572,-0.23143932536621548,-0.2345534134123205,-0.2209190700833552,-0.1986325460476578,-0.28296733228871196,-0.18147276678549495,-0.2298646281856348,-0.192985799798031,-0.24995191427293328,-0.27116252184485623,-0.24769717681493086,-0.2475631549114451,-0.2832176782885871,-0.21543612973184023,-0.19241277987157734,-0.174372352588668,-0.2686912496591376,-0.21410881378682134,-0.19894974939463395,-0.17793122272177597,-0.24539669107481776,-0.2125948399760189,-0.2485977026065691,-0.15781836497627644,-0.17727623410313642,-0.21962976928572453,-0.17430231898990012,-0.21769695659388044,-0.14410499055795856
-0.46366121901298984,-0.49805091848168326,-0.505595433080605,-0.5436075007159262,-0.5625198828167874,-0.5383960202596081,-0.4519615844205329,-0.28560801682852266,0.054580219175986544,0.310087140644578,0.4065536787853308,0.5603554600367122,0.6757841008760264,0.7679183513642427,0.818454684551462,0.9305730088301902,0.896470675953775,1.0,0.9391362618564665,0.9242920696221402,0.8571482973576503,0.803332823915899,0.7268169515068013,0.6748722434516432,0.5801324544677879,0.5287736506234029,0.467002863617201,0.4360124412280588,0.4575868092824873,0.40070574399599335,0.3798750194105538,0.40262632615276983,0.3681894568790207,0.3524636234643963,0.3209829272546938,0.32803938806474897,0.31240789347732534,0.3004904203684209,0.3103762134303254,0.31311769139182255,0.3088058203600226,0.2698062046318874,0.31914108095215554,0.33852394242395256,0.23647301141188448,0.26176918808060634,0.14157696455733149,-0.020935922905294113,-0.15335452731711752,-0.27013095274609467,-0.29704922471780404,-0.273715567507392,-0.3494654655147007,-0.3406813242526675,-0.37559250386989784,-0.39653989311721793,-0.4096837309515452,-0.43268948876776925,-0.4452415857236567,-0.4566910710771559,-0.45660164580695584,-0.45265406567991695,-0.47235606144787445,-0.44920423158892764,-0.3974308974554138,-0.4534192745406451,-0.466295815901168,-0.6092927105663941,-0.5348795915056969,-0.6214088291365885,-0.7221737772514165,-0.843597049156548,-0.750879076787304,-0.8698718601282002,-1.0,-0.9753082094127585,-0.9085770337075292,-0.744455345778798,-0.5761987654839082,-0.4135466978299026,-0.2348977910302511,-0.20129568537949594,-0.10443874899735883,0.01202847064513235,0.23749740230599814,0.32323582175417753,0.3844501093107524,0.40768438399276996,0.3515070095476074,0.40232732173140207,0.18868386719562658,0.16675188053022327,0.0851582269588862,0.08500995099803221,0.11093787982921732,0.03283962177641264,0.07587962861299946,0.024240913815835263,0.03129432100173801,0.02086024465839187,0.015531666550161694,0.034974987995902485,0.047506178648680564,0.040511022994869084,0.03923809940557854,0.016145984726792406,0.02551046571327853,0.044755956891062265,0.02084857571535559,0.03518039815139273,0.01419909422374177,0.00020084030482880877,0.026141116498591188,0.02279510942622398,0.019041865000826386,0.025957971535730096,-0.007559181387677527,0.01526945190144735,0.020845436321964783,-0.007208220486327521,0.009236479152971988,-0.02332065294531005,-0.006686912153679669
-1.0,-0.95779435322221,-0.8949794488545025,-0.7976949589534569,-0.6952841076545152,-0.6256626240035219,-0.6163712708001323,-0.5655318961187095,-0.5617570398283409,-0.5693141804705211,-0.585282109151629,-0.6000349356778747,-0.6174355740705573,-0.6294279176672579,-0.6833981908022531,-0.7381713076626918,-0.7512210639708174,-0.692711207206677,-0.759121518400876,-0.7776469169843351,-0.7525343513303284,-0.7425449230871117,-0.763718287828043,-0.7322829741439267,-0.6709376400773666,-0.64409732226656,-0.597010379072215,-0.5527760319155084,-0.5471135431947352,-0.5714969263349392,-0.589360475277432,-0.5998804029776303,-0.6078507863693621,-0.6304764567039913,-0.6977750741021792,-0.6672332792375799,-0.6934104652739164,-0.7256676441814167,-0.7999409297349207,-0.8026730842641094,-0.7987178006684097,-0.8287735066977755,-0.7784236290677944,-0.7078232314333549,-0.39467657843357473,-0.04058784650971581,0.14634440703992468,0.35736529182042176,0.6572286378577634,0.7316469600343278,0.8190139095158566,0.892449060553218,0.8785525197853388,0.96784919363937,0.9778927941923115,1.0,0.970113542901641,0.9291247963869775,0.8151860715650985,0.77707165720889,0.7098779501387888,0.6171442720427738,0.5254187983945497,0.4269290149994127,0.40815517595346007,0.32808990879696664,0.1432687651040847,0.0806615945557172,-0.17206302436229337,-0.3893745798933689,-0.4564293955276638,-0.48754279658747435,-0.5238867054461871,-0.565134340540401,-0.5772987083409122,-0.6252180693806733,-0.6185133062771326,-0.6793071546674423,-0.6962850329830286,-0.6120810320743666,-0.5424401487501778,-0.4947015406358536,-0.4546717013628202,-0.49969600754398025,-0.5166851338770502,-0.5650256455464251,-0.5508356614682652,-0.5682295492224136,-0.5309036620453522,-0.49938789298296826,-0.4794103795479997,-0.4698888984645494,-0.4397448879431797,-0.4077999802746397,-0.3951251635553801,-0.36835734569287826,-0.41630227862036473,-0.4852034725016696,-0.5497828781582441,-0.5766672815621553,-0.6453720775615704,-0.5421236933675633,-0.5219380340822302,-0.5172553882716826,-0.743660186967027,-0.7807388876872385,-0.6054417972420937,-0.5971127331123851,-0.6053833170000794,-0.5689166486535275,-0.525776684409647,-0.4796128129287587,-0.47363577331113227,-0.48161400829923584,-0.46273771800189867,-0.45440412028280897,-0.446705630785736,-0.1966916358182963,-0.1130742743511457,-0.20730723509178506,-0.27688643677807656,-0.26795441979083634,-0.28077946175837654
-0.004551567085769981,-0.03939544230305647,-0.02961860878312239,0.26726080311066447,0.08223197990383602,0.16245201839203038,0.36987709379666245,0.3849421085911444,0.3243463667716997,0.32734662938512415,0.403653902999362,0.40638922780468945,0.36668894518806505,0.38099615645991025,0.3539217012313378,0.3412172818543824,0.6302478175173514,0.6110959944706686,0.5391477005579379,0.3793889825732215,0.4668367673515721,0.6185563362054771,0.4178219960167582,0.3565821405561642,0.5334814299206223,0.4299024400677376,0.4780929835778458,0.49020558434988404,0.37559705060363724,0.35862362262175695,0.5120850560449273,0.4725015275608515,0.3772661980371015,0.6234537333123433,0.5933163610623648,0.6177097064450527,0.37483076386191505,0.5917532478790917,0.4043632441603433,0.4413592822769843,0.5801768478402887,0.321368347862069,0.5509660108101793,0.6046180987514016,0.16573096920227726,-0.010954637824017621,0.08466026854999731,-0.05740898898440494,-0.27640629907134906,-0.37529231890856496,-0.5559156218986754,-0.3267376022864249,-0.40692909529130605,-0.6699546257356956,-0.46581824711072495,-0.6844249742590656,-0.7536573423430135,-0.7449809229694874,-0.9417410492988404,-0.9214555850003538,-0.7562442245421871,-0.8618826425282926,-1.0,0.4533062634133127,0.8791550959674059,1.0,0.8111728027574254,0.6652295295364914,0.7238400409110552,0.5623693581768621,0.6971870654267054,0.5054923009622951,0.7774713553697401,0.7099618890379344,0.4846256160020985,0.4602210340913637,0.3757707824203993,0.3276930170964991,0.38487027671629503,0.41722463708674296,0.2357053400306104,0.25267292512148765,0.3017893125062805,0.25649647059822933,0.38074838632775587,0.2647635991922468,0.35774739693011903,0.326518151856215,0.14022142938473126,0.33850310608211,0.30465892851196275,0.07526177178769133,0.1042385888768591,0.12190172330607507,0.2961716905435552,0.32068604715580706,0.08976823386495969,0.052520918446383735,0.17095182139258935,0.0797140420652529,0.12169969927431579,0.24515842907595098,0.32979348432272326,0.08879747524994253,0.2492920511392096,0.09552839718139383,0.24903644598173846,0.1371671344503056,0.2836544161185115,0.10448234120791722,0.14825298937253906,0.3308500514343391,0.04265019709303064,0.2960825714643167,0.16277083039708562,0.092198251757176,0.07900649075252542,0.218498840405136,0.1550673306062258,0.1244296957263531,0.24104811623237477,0.20537386844638972,0.28629808297815806
-0.6395838012363959,-0.6550929572584288,-0.668561688088169,-0.6862141270586242,-0.6751574043819399,-0.6934862227515126,-0.7009059197816632,-0.7030038712973685,-0.7121820920997604,-0.6982306905645015,-0.7133143081516393,-0.7127742149921457,-0.718808485306885,-0.7226732058974905,-0.7220496749578154,-0.7175657736692678,-0.7045780550499607,-0.7115849310481754,-0.7705223772984898,-0.7720002679782435,-0.7874331728422943,-0.8185802437545776,-0.8258614527138826,-0.8332313738658632,-0.8247518889265989,-0.8257253180990907,-0.8183895938757303,-0.8354904466889072,-0.8234575049824748,-0.8319379115569983,-0.8332164065813876,-0.8270535533547606,-0.8361472668300405,-0.8306940233512238,-0.8409660466978964,-0.835838317561239,-0.8358757484523098,-0.8359952788305482,-0.7767277081615541,-0.7162526842889061,-0.6111480556738222,-0.5286739456691147,-0.4208450601180407,-0.3166106145491271,-0.3985525188850254,-0.5060541670373742,-0.6182670802710325,-0.7141781658834997,-0.7568291339625555,-0.7759526675199864,-0.8137440807613276,-0.827139081057823,-0.8326437419933165,-0.8405866830838177,-0.8455159239422153,-0.8501875449938521,-0.866158275196268,-0.8721868636059324,-0.8642741098410027,-0.8692878229923395,-0.8807137567648442,-0.8794746266907083,-0.8795683862352738,0.3894348297876391,1.0,0.9704943309922722,0.9008778616316466,0.8682774521525101,0.7242594328110699,0.5744715372917215,0.3114902922103586,0.11203358024591781,-0.15064227505393313,-0.320703035751597,-0.43996982568040277,-0.5534455840589461,-0.6768460325696738,-0.7040518795026462,-0.766734200806207,-0.8316120925938522,-0.8831967428135432,-0.9319218092924781,-0.9849821511876905,-0.9846067575052428,-0.9948704777290291,-0.9900864021436969,-0.9918492141176007,-0.9993956139804414,-0.9929787314132764,-0.9889152673301648,-0.9979299333402072,-0.9863298533564668,-1.0,-0.9950945894248217,-0.9745965537809789,-0.9831619757188301,-0.9721387634680957,-0.9772705325848162,-0.9679950218984688,-0.9760873032653509,-0.9690240930150222,-0.9540951524161614,-0.9640456406323505,-0.9525639944978526,-0.95618431229652,-0.9474720391767464,-0.9460419899267848,-0.9535904204687666,-0.9573026688184446,-0.9513540344818836,-0.9511186285047794,-0.9453636605477691,-0.9640137840649166,-0.956489233902859,-0.9618242285026662,-0.9501757218003605,-0.9626115428438211,-0.9627107538791022,-0.9614843699786626,-0.9581880510540034,-0.9363832314298614,-0.9096744010270295,-0.8674640981355863
