-0.6570264526457925,-0.48654226871526496,-0.2602631408746411,0.11826705308748897,0.42036258286627737,0.7373790370536595,0.9491684200953809,0.810518151366205,0.5552224461054682,0.20736105123826265,0.12589796256038377,-0.09470986652673141,-0.23218030506604304,-0.3790543936712991,-0.2600565304997867,-0.27183451723473573,0.059349833884758896,0.645782811571147,1.0,0.8594018733389828,-0.2830633596892941,-0.5464440297218538,-1.0
1.0,0.9566178865918451,0.9424593809938444,0.8517904893586812,0.7121562777699073,0.7620592416608782,0.6956103909021059,0.6464376216686509,0.6452090124812522,0.6490850235148444,0.6779618948683221,0.6548359555475554,0.681773840920771,0.6955188864361173,0.6506848069246078,0.4554825140715322,0.2291279484348583,0.1011372320739623,-0.34257708316986313,-0.4027316900042832,-0.667186235948372,-0.8444129980346183,-1.0
1.0,0.5732260385128793,0.24865371616852006,0.2293408564519983,-0.14834239373050528,-0.46845038975769726,-0.6618849153617767,-0.8115113483744961,-0.9219078194130623,-0.9970180030724068,-1.0,-0.9807038773321954,-0.9352468140013946,-0.8401431323384245,-0.5824060656275822,-0.493085276743762,-0.1436047445962887,0.13097913695799313,0.3470056176293499,0.47627395440934883,0.4776426794533999,0.4505847398226175,0.38763174436299286
-1.0,-0.7604890994917317,-0.4965558411264168,-0.29777693322055,-0.29482505176428353,-0.2382548865963835,-0.18025327623894216,-0.10081150686432838,-0.04985668532357013,-0.013895488349062624,-0.017135417333199898,-0.00910111513429257,-0.04098191091183878,-0.10164747021606013,-0.07975108383602714,-0.05875827295162506,-0.043677222076179634,0.04151954156946913,0.22067850507456344,0.4850896216947791,0.6116520851329477,0.8932566656428353,1.0
1.0,0.48894165367634046,0.12752946088566297,-0.3251278575660129,-0.2705611387684247,-0.30216615612986963,-0.2410022493735322,0.3996452484603561,-0.08010989432367221,-0.46674083877273287,0.5343810272413421,-0.7057381382970223,-0.47669254001257855,0.6858143718570202,-0.6508252963311456,-0.6317590586805151,0.2947184471089497,-1.0,-0.3753791155458066,-0.3106806472190975,0.2007650985408327,-0.7502312644685616,0.0901887152746188
-1.0,-0.8970378189950545,-0.7161342478371895,-0.6541474170813097,-0.6039496924165968,-0.6897491078344515,-0.7096315165308394,-0.6605709130006514,-0.7339778082984194,-0.6217549994418814,-0.7200813051315255,-0.6385156263768785,-0.7116845129543807,-0.7063040699546186,-0.6968185978748607,-0.44782296697922586,0.007308706434626222,0.5010795911778736,0.667794290299685,0.8264412160335521,0.8608066098241862,1.0,0.8642988248986383
0.7476722188904841,0.6675601085403686,0.6181759542715466,0.6154976915847501,0.7977139807579519,0.6847695884234812,0.6271105037851059,0.6050921188746732,0.7212118710429078,0.7502241800154847,0.9334001266660636,0.7953694963286462,0.9140667967175855,0.9220238085134187,0.988843507359938,1.0,0.7639688780534162,0.6021668185864584,0.2237824866659721,-0.07188642732934059,-0.46712632729611103,-0.6361204880815995,-1.0
0.07096534230531226,0.48549563960822684,0.8370583151147504,0.9608313884262003,0.9215451908258372,1.0,0.9434426427552327,0.9409310878145412,0.9522191380529859,0.9610704035747848,0.7222757116207503,0.04792694031360889,-0.08992364470880443,-0.9634228388075826,-1.0,-0.7725114543901852,-0.8392791831954578,-0.7386229758687173,-0.5093341571148785,-0.24041154060011505,-0.3212252404755175,-0.355320645585419,-0.4997453646837633
-0.6179599531791359,-1.0,-0.20148556841318255,0.11734138242548231,0.044642679855107836,-0.2308691161199582,0.5642119149520017,-0.2746076273906559,-0.03580971864313798,0.07503178249839282,0.3446535725839053,-0.3082282049070809,-0.6126194789486168,-0.5294836051166631,-0.6606230780412079,-0.5519612389346709,0.013051756359514943,0.39225569575899266,0.05577049462980699,0.2786429422764014,0.4224374963770847,0.44695968269075115,1.0
-0.9547276794583821,-1.0,-0.06135148755992803,0.2849843989567318,0.45501268744644796,0.6045876170011784,0.6631383722021162,0.7790999873460245,0.780668604371656,0.7967776665474764,0.7584172197122732,0.7975257342689006,1.0,0.8952744751177277,0.6602380284502194,0.5796986435879399,0.5243307403429991,0.4605032583595028,0.2950098505264518,0.15683424061751716,-0.032281946312897936,-0.20541315776708535,-0.37101751550750917
