-0.5020931196254163,-0.18465428741678191,-0.05502908286878372,0.18218610011282266,0.3331205933328696,0.4953222406059159,0.5301823615349948,0.6055739896614409,0.6615316675085523,0.7056172434340471,0.7382088098558106,0.768531821770259,0.8003672033562508,0.831446400106471,0.8815058362345625,0.9252889382257485,0.9613589548920625,1.0,0.9871448577918798,0.9232472391691646,0.8410499475207724,0.6473910110796202,0.3632923682801634,0.15390478725495838,-0.195339179146237,-0.5080972272214441,-0.5036130511453176,-0.8237363395209418,-0.835918477225225,-1.0
0.8235845884289328,0.7602145018848558,0.3100366352229087,-0.2196520538732456,-0.5413694848061165,-0.7884006158965011,-1.0,-0.604304196237368,-0.3791126134895493,-0.19710457851795482,-0.022175813673610323,0.09024653558218154,0.15114241721678479,0.1758419906907598,0.19991150912340938,0.22459692405712972,0.26907243863157726,0.29191370369714864,0.31414615153177694,0.35136895386085687,0.3943348140806682,0.4079296674512858,0.48115675273879255,0.6417960108312832,0.6445569261809108,0.7294904695325912,0.8104525423428846,0.952887457303152,0.9313310797656762,1.0
-0.6806910340410431,-0.5625124419017283,-0.2877606307935986,0.23111903546050194,0.5903996122454278,0.8494162043328111,1.0,0.9880211533967473,0.8130295922518327,0.7761063555397838,0.7138578983355981,0.6419848187160824,0.5814674087088985,0.520344132182764,0.47244605624172364,0.4304854721863993,0.3949297627599817,0.36240338592831733,0.36761383799129277,0.35606775318729067,0.3120628023923073,0.24867358508529724,0.08915239273998798,-0.08664756744592639,-0.4539411617057739,-0.7132347213446775,-0.7665163540683937,-0.8077152773570371,-0.7959268459454547,-1.0
-0.07020292430170783,0.3977811056169256,0.34681728833125436,0.04055560136506431,-0.05222195327607426,-0.16287408266458836,-0.2201684785066217,0.13365234484097765,0.5850917534904632,0.6764329583751161,0.820599915414959,0.91201027788048,1.0,0.9576862001367195,0.908382164791876,0.8385276883014634,0.7230345282522019,0.7156399869132579,0.6786140820794089,0.5508321518913271,0.3329857721576901,-0.08935425438818134,-0.1289336699002268,-0.22942495471508417,-0.33848113992972517,-0.515258556255702,-0.6369227004439382,-0.7955063531877655,-0.9606333770444707,-1.0
-0.2595628415300566,-0.10928961748632682,0.4726775956284184,0.7185792349726841,0.6666666666666667,0.40710382513661014,-0.1202185792349717,0.5300546448087582,0.9480874316939827,1.0,0.9754098360655643,0.9207650273224008,0.827868852459011,0.7076502732240393,0.5163934426229673,0.2595628415300566,-0.09016393442624393,-0.1639344262295206,-0.22404371584700644,-0.40710382513661003,-1.0,-0.8196721311475424,-0.7295081967212985,-0.48360655737706315,-0.6311475409836165,-0.5765027322404228,-0.5601092896174859,-0.5136612021857909,-0.4699453551912419,-0.5136612021857909
0.46290143964562613,0.4595791805094134,0.27242524916943567,-0.10354374307862746,-0.46733111849390796,-0.7308970099667755,-1.0,-0.7076411960132885,-0.4108527131782953,-0.15725359911406322,-0.13842746400885797,-0.07862679955703245,0.08582502768549416,0.17441860465116354,0.38704318936877224,0.418604651162793,0.7458471760797352,0.7652270210409764,0.8084163898117407,0.849944629014397,1.0,0.9418604651162794,0.8521594684385378,0.5537098560354397,0.25581395348837144,0.007751937984496138,-0.14673311184939175,-0.3277962347729796,-0.47563676633444174,-0.3959025470653358
-0.3789353024284916,-0.056007250819716026,0.13403353504118543,0.5567669874443526,0.8047077013302053,0.9397808759629993,1.0,0.8231812971503212,0.5919281315810518,0.5308026550795724,0.426838695918748,0.37746914403006926,0.2684669314637591,0.20544877775704395,0.16428971289952776,0.0340148748433875,0.04902300535814241,-0.00015994455255530227,-0.04601071628502129,-0.07277477141257727,-0.0986857889265057,-0.12083810945538898,-0.3721110015194733,-0.6730999920027725,-0.7446485218457601,-0.8514115106762989,-0.9234931890278038,-0.9712366379655053,-1.0,-0.6216245035054515
-0.7219594410917201,-0.7296797694775192,-0.8709291578317837,-0.835372152449302,-1.0,-0.9238840863371935,-0.8806067525689126,-0.6177893763931934,-0.15761430979176894,0.054640352307943285,0.4524003697058665,0.39846680802479173,0.5786440493666065,0.779590061436416,0.9866253465992492,0.9437829609090411,1.0,0.9734681672375358,0.8498341760452346,0.6064807263632899,0.2870113630185396,0.34301092807046163,0.33300712227477836,0.05072581960528444,-0.4465285706518787,-0.18708204208122692,-0.2714619692274237,-0.49404664818137367,-0.6442124721361391,-0.5678790844342958
0.9891369811068236,1.0,-1.0,-0.9890366041355312,-0.9545292320046397,-0.9193192210747027,-0.8962548236711204,0.8848787669246727,0.901418661194263,0.9235015948785439,0.9416921326760501,0.9516182998371663,0.9650242020030784,0.9658495237670364,0.9705895474113895,0.9711806562423322,0.9705114764337177,0.969920367602775,0.9693850237558832,0.9680355111418439,0.9678570631928798,0.9671990363810756,0.9667083045214251,0.966206419664964,0.9656487698244518,0.964968437019027,0.9637193013762799,0.9618344449153489,0.9616894559568157,0.9612098770939752
0.37932873633281283,1.0,-0.3693474037106175,-0.45308392700674305,-0.8494418835003238,-0.9166444435978514,-1.0,-0.2600099051392435,-0.025486685207055437,0.34008914625319053,0.5231056421196998,0.7215132005028764,0.8427368661663301,0.9137490952036269,0.9554268734047009,0.9415596784639415,0.5800220960798506,0.4271019848375177,0.2207703150596212,0.01664825326679109,-0.14610080384014623,-0.26298144691226344,-0.3462608099356167,-0.378947769438836,-0.3950245723646617,-0.4079774467598767,-0.408282220275058,-0.404091584441312,-0.406834546077946,-0.41186330907844126
-0.38264651889196377,-0.41483272597747756,-0.4439186782475272,-1.0,-0.8708112995588678,-0.7807628024221169,-0.6706167630216182,-0.3760076170644162,-0.40504973011480394,-0.43115598542345945,-0.4515672521029125,-0.4681809463791544,-0.4799257473216977,-0.4842041811655753,-0.4917842562402389,-0.49767802833109565,-0.49980436748225876,-0.5027911883168479,-0.5044422829273638,-0.5057333479464066,-0.8341507521166124,-0.4107652683782228,0.28769487903115354,0.9145135216593145,1.0,0.6321889470367428,0.4474066361618765,0.3985259062388691,0.41448612214702596,0.2929829849028689
-0.8186276874587937,-0.7907360059176356,-0.7672986315467863,-0.8404087671056653,-0.725478529810625,-0.6994253890148531,-0.6992404629048944,-0.684794785619717,-0.5270340532051179,-0.44411211346422885,-0.38260408123884415,-0.3020406194220657,-0.34982659827080687,-0.33731058474171993,-0.2847004465027526,1.0,-0.10296364191872898,-0.1200894077540322,-0.5457946730559977,-0.5848971650023317,-0.609955992946007,-0.6680844335096832,-0.727566318791173,-0.7776196525533203,-0.8432657415000991,-0.9367981518109358,-0.9404162713536055,-0.9769190774063176,-1.0,-0.9986706760791376
0.4587458745874997,-0.4257425742573967,-1.0,-0.9471947194719673,-0.8943894389438612,-0.8415841584158286,-0.9009900990099111,-0.8679867986798815,-0.8613861386138316,-0.828382838283802,-0.828382838283802,-0.828382838283802,-0.7953795379537724,-0.7953795379537724,-0.7623762376237428,-0.7557755775577661,-0.7425742574257397,-0.7359735973597631,-0.7029702970297335,-0.6369636963696009,-0.4983498349835058,-0.30693069306930476,-0.1155115511551037,-0.0627062706270709,-0.03630363036301787,0.18151815181516295,0.49174917491752934,0.7227722772277365,0.8745874587458582,1.0
0.7409742120343796,1.0,-0.08309455587392578,-0.09226361031518937,-0.6767908309455604,-0.7765042979942688,-1.0,-0.9449856733524379,-0.8154727793696277,-0.8166189111747865,-0.06934097421203367,-0.5151862464183374,-0.5507163323782265,-0.5667621776504297,-0.20916905444125977,0.0017191977077317677,0.24126074498567252,0.42464183381088616,0.4785100286532895,0.4681948424068736,0.4085959885386765,0.3375358166189111,0.39140401146131465,0.39942693409741925,0.4074498567335241,0.48653295128939433,0.6080229226360998,0.7203438395415416,0.7489971346704845,0.7318051575931226
