1.0,0.8316552004519606,0.8116971229744929,0.6512405159532624,0.5276377133745518,0.3341816396247037,0.21564755513550904,0.1891423834590833,-0.06952063654651341,-0.18372519100091333,-0.3641926746463775,-0.32739166935062325,-0.36065513181306985,-0.7205341161686828,-0.517996589175119,-0.4993584903667958,-0.6818851407361255,-0.788328220615955,-0.8942961081748917,-0.9530087593784483,-0.9847410465846873,-1.0,-0.9504216011869246,-0.879037154759579,-0.8163117684018225,-0.7319915310168585,-0.6378506523334582,-0.5254412688690949,-0.4787140239813725,-0.431458787625992
1.0,0.8866124294480415,0.625406394660351,0.4806514617904434,0.38045307045199395,0.21496086000338344,0.05760730818325821,-0.08635405933285134,-0.2566937852759792,-0.40728665241529916,-0.9106162434830752,-0.8161266013564432,-0.9016963228396107,-0.9281485012995402,-1.0,-0.9890500284514709,-0.9948941143902926,-0.9414361072235977,-0.9122771942235824,-0.8746289774387523,-0.7474124540547191,-0.5579410362487118,-0.5502514494871045,-0.4919951401811665,-0.39879734863048455,-0.18761053780969805,-0.013333743444627344,0.03984743859864981,0.13088599418667246,0.25905602632914504
-0.8037926675094816,-1.0,-0.8217727208877651,-0.61000140469167,-0.3266470009832839,-0.24017418176710226,-0.22472257339513957,-0.2193285573816549,-0.1705576625930606,-0.16269138924006155,-0.13341761483354408,-0.10824554010394716,-0.06340778199185293,-0.005983986514960016,-0.00997331085826636,0.015086388537716156,0.020705155218429416,0.07234162101418762,0.057789015311139114,0.04784379828627605,0.05391206630144674,0.07947745469869383,0.12510184014608816,0.21168703469588435,0.4472819216182047,0.774968394437421,0.9955611743222363,1.0,0.9764573676078101,0.9438685208596713
-0.5088792873729493,0.1011553542198027,0.5392668163995584,0.6786897103049223,0.5758117933686093,0.5980813887091248,0.8302514370550838,0.8081388709124824,0.9226702577182229,1.0,0.87555198142297,0.7633474818226804,0.6120236780996611,0.33493852068978636,0.5702919791389089,0.35906391564201146,0.22083063687235893,-0.11078647835852151,-0.14461913281815075,-0.28094902737066507,-0.41095016940119533,-0.5585100308348243,-0.6905573108987779,-0.674759221896532,-0.7781129848871293,-0.8807529787962998,-1.0,-0.9880086794320301,-0.964073622901519,-0.9351421828010205
-0.30199818346957286,-0.8038147138964581,-0.8701180744777486,-0.5104450499545858,-0.09990917347865236,0.5449591280653985,0.9423251589464126,1.0,0.8751135331516839,0.7211625794732095,0.53905540417802,0.14577656675749284,-0.013169845594911744,-0.28474114441416654,-0.4300635785649378,-0.46139872842870167,-0.5722070844686653,-0.6326067211625773,-0.7334241598546755,-0.8651226158038133,-0.9995458673932759,-1.0,-0.9591280653950948,-0.9854677565849234,-0.9023614895549507,-0.9273387829246118,-0.899636693914621,-0.867847411444143,-0.7665758401453208,-0.6762034514078122
0.8722396758184221,1.0,0.6233665710513134,0.4800346036515959,-0.05158675955015235,-0.5054409689022448,-0.9499157674270363,-1.0,-0.791012156809179,-0.6421253927059145,-0.4079133087465283,-0.1675089923963028,0.07098301689204578,0.2765104949232804,0.5226517324591362,0.5158220643810045,0.6347493511815328,0.6872922642626236,0.7350999408095433,0.78481992441834,0.8230660656558757,0.780448936848336,0.7675180986204071,0.6860173928880389,0.6730865546601104,0.7673359741383239,0.834448845786095,0.8765196011473846,0.8481992441833996,0.7659700405226972
0.3550294803968721,-0.19250431963519132,-0.1604410481127202,-0.11007855501523,-0.0823153244624949,0.0967437966476068,0.0734177666150091,0.0435828924633499,-0.007178610235308747,-0.0004435419227275528,0.005283492759044606,0.007669356418888773,0.02797021678334133,0.02526567983042094,0.02447193573095352,0.023556351199700787,0.015448262348812802,0.016529328986978786,0.016603608899339095,0.02086517394324794,0.02021072694561732,0.019914284187463327,0.019658989294429885,0.019504782771335494,0.019370597980013837,0.019288498191987635,-0.7944744295409608,-1.0,-0.40599226918897735,1.0
0.7928118393234671,1.0,0.5592670894996477,0.4460887949260042,-0.34834390415785754,-0.7301385952548742,-0.9379844961240309,-1.0,-0.9506225041108761,-0.7650927883486023,-0.6941038289875499,-0.684707540521494,-0.6140662438336857,-0.5707258632840029,-0.5372985670660089,-0.5207282123561193,-0.49326755931407096,-0.44260277190509745,-0.3887009631195678,-0.36382898754991777,-0.41502466525722337,-0.4021658444914259,-0.24990321822879968,-0.04919896640826882,0.033676297862344384,0.059426826403570665,0.1441531595019967,0.20420483908856002,0.13573878318064359,0.07299506694855529
0.9822663884923684,0.992818710881739,0.9974964313165693,0.999011749203909,0.9992862633139341,1.0,0.9955858131107937,0.9963215109256613,0.994762270780718,0.9922257604040845,0.9918634017788512,0.9903700450203139,0.9895574832546392,0.986142527725925,0.9813440210826834,0.9768200285494673,0.9734050730207531,0.9674755682442076,-0.9853629076534535,-0.9793126166684968,-0.9775776874931371,-0.9768090479850665,-0.9804765564950039,-0.9855495772482706,-0.9936532337762161,-0.9932359723289778,-0.9953662018227737,-1.0,-0.998869001866696,-0.9992643021851324
0.3658980306544777,0.6282348660572155,0.8379042161277117,0.968981670987402,1.0,0.9880838677400283,0.8993041342611545,0.8066129985900758,0.7362077591303955,0.7216537044617273,0.7372993132305452,0.7304771001046073,0.7265656979124031,0.6464274343930503,0.4820575794787829,0.21935689270932812,0.15841178878428175,0.008232137171965137,-0.2737526720334742,-0.47396188656933647,-0.5790239687087821,-0.8689225451403099,-1.0,-0.8832946741256196,-0.8519124937463045,-0.7888752444626369,-0.7232000727702732,-0.6161368081138854,-0.47350707236094014,-0.30549870377950583
-0.4525220282626766,-0.4414569132723746,-0.3850872817955112,-0.42625602660016626,-0.42385536159601,-0.4222604599612081,-0.42181435300637293,-0.41408234968135216,-0.40338099196453303,-0.4047816015516764,-0.4060535882515932,-0.40668667220836785,-0.40721773344416734,-0.4077200332502078,-0.40801091715156546,-0.4080555832640621,-0.40830628983097805,-0.4084904904405653,-0.40947954003879194,-0.40933786090329727,-0.4092328678304239,-0.4091836464394569,-0.4091485009697977,-0.4091124466611249,-1.0,-0.536469936270435,0.11709060681629269,0.38553615960099763,0.7316708229426436,1.0
-1.0,-0.5597362331830361,-0.4828743632189795,-0.3571552693915253,0.0210629327138534,0.24503973879402596,0.4498248566385279,0.44207647774353176,0.3003539450699202,0.21630159412469463,0.11821033665938052,0.021575101290482124,0.04143992536972174,0.17811576839005294,0.21235240856419035,0.13470948152077478,-0.053402719980976565,-0.42445056201355413,-0.17056128188478026,0.026550453177731637,1.0,0.44855723941137216,-0.3230228921062017,-0.3011459771902065,-0.11253989884670612,0.05797565370087532,0.07266391680918982,0.1923833215961368,0.12062484566348708,-0.07926723310072337
1.0,0.618110236220482,0.4133858267716539,0.10236220472440305,-0.17125984251969328,-0.33267716535432645,-0.5866141732283461,-0.5098425196850384,-0.4665354330708653,-0.44291338582676887,-0.6988188976377876,-0.8917322834645783,-0.9862204724409419,-1.0,-0.9763779527559037,-0.9645669291338663,-0.9665354330708653,-0.9625984251968456,-0.9055118110236144,-0.8267716535433078,-0.3425196850393647,-0.6751968503936912,-0.33267716535432645,-0.43897637795274924,-0.17519685039369115,-0.18897637795274924,-0.1574803149606353,0.07086614173228911,0.0314960629921357,0.15944881889763418
1.0,0.9861111111111094,0.9824561403508758,0.9846491228070184,0.7419590643274832,0.6710526315789473,0.13157894736842168,-0.09356725146198952,-0.13304093567251463,-0.43128654970760216,-0.3983918128654965,-0.5175438596491235,-0.5584795321637418,-0.6461988304093562,-0.8355263157894737,-0.7485380116959067,-0.9978070175438595,-1.0,-0.7675438596491219,-0.1710526315789489,-0.2675438596491233,-0.027046783625730653,-0.18567251461988288,0.03728070175438569,0.15497076023391787,0.2529239766081872,0.4700292397660799,0.5014619883040945,0.6213450292397651,0.7485380116959068
0.928550310436582,0.9056864097762887,0.7554942347491873,0.6603922341578787,0.5885483394106634,0.7795407509608749,0.7887060214841832,0.8122597812161225,0.934956144673303,1.0,0.9530895831280177,0.9351532472652024,0.8574948260569624,0.7987582536710356,0.585296146644328,0.7049374199270724,0.3696659111067311,0.1265398639992119,0.12693406918300987,-0.0015768207351924968,-0.3796195919976345,-0.6201833054104657,-0.7275056666995168,-0.8515817482999901,-0.9380112348477379,-0.9850202030156697,-1.0,-0.9674780723366508,-0.6906474820143882,-0.3070858381787718
-1.0,0.3516497893607555,1.0,0.41251275610330485,0.5023157233691811,0.48064997252531594,0.45013999005678085,0.41403040531700563,0.2677080880236544,0.3832064264594288,0.4409817620430696,0.3873930449799827,0.3654656304785826,0.3610173483004946,0.36614595598817257,0.369966245388178,0.3945626291964308,0.4207813276813983,0.4819059580814822,0.5823848025747704,0.6078185100871341,0.6349791977392258,0.6396368108433419,0.6377528325090926,0.6242509877803073,0.607190517309051,0.5807624878980557,0.5760525420624327,0.524871130648664,0.3824214354868254
-0.5524861878453247,-0.6740331491712881,-0.6906077348066328,-0.7790055248618456,-0.9226519337016429,-1.0,-0.9779005524861661,-0.9723756906077383,-0.9447513812154767,-0.8784530386740366,-0.8176795580110241,-0.7955801104972516,-0.828729281767941,-0.6464088397790265,-0.24861878453038544,0.18784530386737308,0.49723756906074,0.4254143646408721,0.6850828729281437,0.8729281767955475,0.9337016574585597,0.9558011049723323,1.0,0.9944751381215109,0.9558011049723323,0.9171270718231537,0.8784530386740366,0.8950276243093813,0.9116022099447261,0.9060773480662982
