-1.0,-1.0,-1.0,0.2042616737987375,0.3899130347484534,0.4953505590623315,0.6174532859814024,0.6892843249212546,0.8044348513559303,0.8171596370800758,0.8411033167266935,0.8523222106491648,0.9003852573192617,0.9364764641660499,0.9564295305382311,0.9794445769071491,0.9743245447814575,0.9698570657698247,0.9672970497069786,0.9658413542986939,0.9691292180656821,0.9734461078971479,0.9753535708459349,0.9740986610112066,0.9756798474029642,0.986321482801461,1.0,0.9678492100342593,0.8334985631282394,0.6743759960846814,0.5535030808036443,0.4355666545358716,0.32199731449295377,0.17389285579831104,0.15790530450387164,0.11571523586030352,-0.03843788823773009,0.011156148430735202,-0.06413844165296712,-0.08850879064339212,-0.013164004166300591,0.023153086450738547,0.05593133133384365,0.1206093842157443,0.1902317818464745,0.29090064878838473,0.29348576304792506,0.32300124236073646,0.33740760726341823,0.3614516796968139,0.35357084593471977,0.3465182526635464,0.3729215555862313,0.36925721886882434,0.3920965778608809,0.39987701883619664,0.42100970045302266,0.4202065581587964,0.4487181096038251,0.48634030644898174,0.4882728675944634,0.4997427434838808,0.5009725551219146,0.5074227916724185,0.5084518177368957,0.5137977336328385,0.5197962026428402,0.5246401546048918,0.5285052768958551
0.6105115279728948,0.6105115279728948,0.6105115279728948,0.8624444260804891,0.8756995289645482,0.9647434096355674,0.9875448310057018,0.999510784232708,1.0,0.9964829352946039,0.7793174117841501,0.7139872737790265,0.6632972481613089,0.6454858276175521,0.5676449880175192,0.4357689447153128,0.4593240228080322,0.4345657383687298,0.44171886620940426,0.41508966201140396,0.3878654656639946,0.391118089414098,0.39211635402032874,0.4019006693661682,0.4072886538302618,0.40751342864226103,0.3807652260143788,0.3213850095033468,0.07798033220395029,-0.24495496239980163,-0.34636806875464843,-0.4944550037187009,-0.6434674820262787,-0.8250061978348897,-0.9478390215684653,-1.0,-0.8850342946863895,-0.7412445252458474,-0.5310139657879515,-0.22994793818692671,-0.00036691182546899626,0.2847004379803322,0.3246508553012146,0.5044508718287746,0.6553891413932731,0.6349399223204693,0.6897909263697215,0.7049433931080076,0.7124006280472688,0.7077927444012893,0.7076274688042312,0.6669174448392694,0.6293231964300472,0.5590843731922981,0.5357739029832245,0.5048805883811256,0.47718700933807123,0.4533873233617056,0.432218824890505,0.40376497810098333,0.3880241302371703,0.3602049417403521,0.342765060738782,0.3274340963556732,0.3127708453846789,0.302973307991075,0.2959986777952235,0.28962565077266356,0.26913147673745974
0.5032033146549364,0.5032033146549364,0.5032033146549364,-0.8067059703944368,0.012064905908335755,0.1711245368426817,0.3056929563582602,0.37322722543669107,0.44058992096665284,0.36870425465895207,0.16326135762133354,0.016482012156168402,-0.009655575227699997,0.030463431105919092,0.04805884607662381,0.0505046817675725,0.07489002865643313,0.05360760764414896,0.055907423293847014,0.022979903991822814,-0.01670104221804447,-0.048168361107562174,-0.054812272984467114,-0.078394509646449,-0.12920948400167942,-0.12475587274353406,-0.11891507109350763,0.04586854545786401,0.4414879442203441,0.3156259696643364,0.24439739354226364,0.17915198861043669,0.5863179221348129,0.6646722762699182,0.8111559311515506,0.8539325022359319,0.9474692901600745,1.0,0.8276525453118442,0.35356562688228954,0.10730647781407998,-0.24923795790972325,-0.2804862467373648,-0.37423111322028957,-0.37485169839560484,-0.5443079562669978,-0.6695201416394402,-0.7592494569879717,-0.9210396626937049,-0.9270994944056072,-1.0,-0.9703214266158032,-0.895267125412963,-0.8823443517622794,-0.7659663788855022,-0.6418858488327523,-0.5366053990910253,-0.36744118130213377,-0.3889426323762938,-0.3085220946574918,-0.2708854290251338,-0.20127037435888073,-0.16337817365433416,-0.12639859820760413,-0.10263383649405877,-0.08423531129647543,-0.07828499461551108,-0.05886432912917294,-0.048496906200376166
-0.06946079585589826,-0.06946079585589826,-0.06946079585589826,-0.5037379326583471,-0.5014716270308454,-0.5161584647986814,-0.5033553096303273,-0.4869025194254769,-0.4611490463856841,-0.4253590769955262,-0.2825170708735578,-0.20444137037909116,-0.12778137508829768,-0.060886508123381256,-0.06628031551683544,0.01256180833529541,0.06423651989639745,0.10589533788556627,0.13808865081233823,0.20135978337650107,0.24782199199434896,0.25450317871438655,0.2646868377678362,0.26751236166705916,0.2617435837061455,0.2557099128796798,0.25253119849305383,0.3113079821050151,0.2893807393454204,0.37444078172827866,0.6161702378149283,0.748675535672239,0.8263480103602543,0.9751589357193313,1.0,0.968271721214975,0.9254473746173772,0.8705556863668471,0.7330762891452789,0.7049093477749,0.4807511184365434,0.2326936661172594,0.014736873086884872,-0.14228278785024728,-0.32219507887920895,-0.5191900164822228,-0.5292265128325877,-0.5890334353661408,-0.676683541323287,-0.9045502707793737,-0.8648752060277843,-0.9160878267012009,-0.9455497998587239,-0.9743642571226749,-0.9820167176830705,-0.9895220155403815,-0.9919354838709679,-0.9973510713444784,-1.0,-0.9921415116552862,-0.9893748528372969,-0.9889922298092771,-0.9864904638568401,-0.982752531198493,-0.9792794914056981,-0.9710972451141984,-0.9698316458676713,-0.9628855662820816,-0.9598540145985403
-1.0,-1.0,-1.0,0.9856365518912609,0.9865397748551541,0.9875311171325976,0.9876412662745357,0.9875972066177603,0.9875751767893728,0.9875311171325976,0.9888529068358558,0.9931046637146697,0.9930606040578944,0.9934571409688717,0.9936333795959731,0.9937435287379113,0.9938536778798495,0.993875707708237,0.9938536778798495,0.9938536778798495,0.993875707708237,0.9939638270217876,0.9940299165069504,0.9944044235895402,0.9947348710153547,0.9950432886127818,0.9949551692992311,0.9940739761637258,0.9933469918269335,0.9927521864604674,0.9928623356024056,0.9930826338862819,0.9934571409688717,0.9948450201572929,0.9950653184411693,0.996915824025731,0.9987002401251295,0.9996695525741854,1.0,0.9998678210296743,0.9997356420593484,0.9997136122309609,0.9995373736038595,0.9993831648051463,0.9992509858348204,0.9992289560064327,0.9992289560064327,0.999206926178045,0.999206926178045,0.999206926178045,0.9991848963496575,0.9991628665212697,0.9990967770361068,0.999030687550944,0.9988764787522304,0.9988324190954552,0.9988544489238429,0.9987442997819047,0.9986782102967418,0.9986561804683542,0.9985460313264161,0.9984579120128654,0.9984358821844779,0.9983477628709272,0.9982596435573767,0.9981494944154385,0.9979071663031744,0.9976648381909106,0.9976428083625228
-1.0,-1.0,-1.0,1.0,0.9531687452277935,0.953338423687113,0.9531121857413536,0.9527162693362745,0.9520941149854361,0.9527162693362745,0.949718616554962,0.9389723141313879,0.9447413817482537,0.935239388026357,0.9369927321059925,0.9351262690534772,0.9351828285399171,0.9346172336755185,0.9307711885976078,0.9286784875993328,0.924436526116343,0.918214982607958,0.8840530527982808,0.8831481010152431,0.8681598371086792,0.8415203189955036,0.8589972003054216,0.8673680042985212,0.8875597409575524,0.8958174259777723,0.9074121206979442,0.9184412205537174,0.9226831820367074,0.923984050224824,0.9209298379570714,0.9108622493707756,0.8951952716269336,0.8795282938830915,0.8715534062950712,0.8652753033002463,0.865331862786686,0.8647662679222874,0.8642572325443287,0.8645965894629679,0.8630129238426516,0.8621645315460535,0.860411187466418,0.8583750459545827,0.8552642742003902,0.8501173609343629,0.8523231809055176,0.8505132773394419,0.8522666214190777,0.8547552388224315,0.856678261361387,0.8610333418172564,0.8604677469528579,0.864540029976528,0.8666327309748028,0.8665196120019232,0.8661236955968441,0.866180255083284,0.8653884222731258,0.8641441135714489,0.8639178756256896,0.8625604479511326,0.8610333418172564,0.8610333418172564,0.8613161392494557
-1.0,-1.0,-1.0,0.5675431346213451,0.6267434652340116,0.657505940696353,0.6032906291972311,0.6093088128938939,0.5837121603471433,0.5738454385783656,0.5513224506663912,0.5600268622791611,0.549772703791714,0.5489720012397976,0.5485587354065502,0.5507800392602542,0.5533629507180493,0.5546285773323689,0.5670007232152081,0.5902727554499432,0.6290939146606056,0.680158074181217,0.6759220993904329,0.7714639942142785,0.8107242483727657,0.9575111065192683,0.9514412645934496,0.8908978200227295,0.7763973550986674,0.6640407066845748,0.49452422770947413,0.35695836346730037,0.17413989048455414,-0.04886868478148565,-0.18733856803388782,-0.18963735923132563,-0.24943175947928498,-0.2878396528567001,-0.2883820642628371,-0.26616902572579815,-0.2383252402107655,-0.15962392809174497,0.12844818679615666,0.4055945862175845,0.5113648104142989,0.4742742018803594,0.581645831180907,0.6194596549230293,0.7191858663085027,0.8075472672796777,0.8670317181527016,0.9281175741295586,0.9774253538588697,1.0,0.9927420188035954,0.9993542721355513,0.992354582084926,0.9918638289079451,0.9853290629197231,0.9101663394978821,0.8244395082136584,0.756508936873644,0.684471536315735,0.6501963012707925,0.6187880979440026,0.587069945242277,0.6038846988325239,0.6018183696662878,0.6081465027378861
0.460988785400261,0.460988785400261,0.460988785400261,-0.9649399596809537,-1.0,-0.6966383879762514,-0.24214032319821388,0.011980384830074131,0.20100013378173265,0.40349493244022483,0.459446789469071,0.45981408952304514,0.4829825022719827,0.5005125224315061,0.5058877801919999,0.5383183174871178,0.5538886659193341,0.5666948069621858,0.5661412273782009,0.566067416767003,0.562275396616706,0.5409819579187254,0.5432783905596228,0.34493082561781785,0.16858804913941428,0.2278026119730039,0.3967034335773698,0.4141264283506556,0.4671451439537577,0.5631888029302812,0.7463221556389001,0.9016381342522755,0.9797574398789506,0.9523552504716959,0.9537207467788589,0.9513772598733226,0.9503808166221497,0.9329984176850226,0.9484801933838012,0.9804586406853315,1.0,0.9563041181707883,0.910070996581646,0.7662971522943567,0.6128448916137306,0.4255624599231447,0.37591559756609505,0.30287722988776156,0.32061022922807925,0.30364301497894064,0.24168823320462618,0.12614694770056878,0.1373108026442651,0.10579367166272236,-0.029528857642396766,-0.06607433651180294,-0.22755350116021056,-0.25574915463784376,-0.3385554340755913,-0.19598101222026942,0.014120892554815745,0.18226146486384232,0.3819689903169703,0.6544463973501988,0.672935955455296,0.6508573563806967,0.6836108150998059,0.6980038842834142,0.7226843074027429
-1.0,-1.0,-1.0,0.9567184518942491,0.9551049332243118,0.9473862087762333,0.9386208776233307,0.9312292177705097,0.927435268465522,0.9254728808939765,0.9402125919869173,0.9583319705641866,0.9652875442899971,0.9646552194058324,0.9667484328154812,0.968732624693377,0.9680130825838105,0.9669010629599346,0.9657236304170074,0.9671627146361408,0.9670100844916871,0.966617606977378,0.9663123466884711,0.9647424366312347,0.9629108748977924,0.9625620059961841,0.9616026165167619,0.9621041155628236,0.9699972744617062,0.9784137367130008,0.9848460070863996,0.9906241482692832,0.9960316162442082,0.9984300899427636,1.0,0.9992150449713817,0.9972090487871352,0.9934150994821476,0.9905805396565821,0.9862632869991823,0.9819024257290816,0.979721995094031,0.9761460888525482,0.9739220496047971,0.9732243118015809,0.9735731807031889,0.9741182883619515,0.9733115290269827,0.9732679204142818,0.9733333333333334,0.9733551376396838,0.9733551376396838,0.9733769419460343,0.9734205505587352,0.9734423548650859,0.9734859634777868,0.9735077677841373,0.9735295720904877,0.9735731807031889,0.9736603979285909,0.9737912237666939,0.9739656582174978,0.9741618969746524,0.9741837012810031,0.9741618969746524,0.9742927228127556,0.974314527119106,0.9744235486508586,0.9744235486508586
0.879846988541104,0.879846988541104,0.879846988541104,-0.6429732625763713,-0.5375729080376251,-0.7782860567883991,-0.7924223704336172,-0.8627646671322226,-0.914842846601206,-0.9547637963353021,-0.6109686484835974,-0.45303775243922095,-0.3171029604268035,-0.18263834503348897,-0.06117913819377496,0.05389045487830035,0.14187487100613816,0.19989030220611315,0.24478723434332594,0.24224269788718655,0.24456105332500222,0.24976321674644253,0.26237280851797706,0.2976570473764415,0.36848563326444217,0.5386925040783266,0.9605257577770929,1.0,0.8467753654943893,0.6570417219160922,0.2577360976423455,0.14775557748254875,-0.09261829974073998,-0.2330767121196271,-0.37076440702405145,-0.4805752914201057,-0.5705953367128547,-0.6575053930036556,-0.678144410925674,-0.7217973474621076,-0.7521621491720359,-0.776985515933039,-0.7971721718184105,-0.8208646334877959,-0.8624253956047373,-0.9029117978846419,-0.9343509594316071,-0.9786824390230111,-0.9953632891243682,-0.989708763666281,-1.0,-0.995589470142692,-0.9793609820779813,-0.9547637963353021,-0.9536328912436843,-0.9527281671703904,-0.9544245248078167,-0.9540287080257506,-0.9576476043189266,-0.9627366772312048,-0.9674864786159981,-0.9681650216709687,-0.9709922844000123,-0.9743284544202837,-0.9780604412226213,-0.9800395251329519,-0.984393509735679,-0.9832626046440617,-0.9860333221185243
