-0.25332512223661807,0.16861370419234545,0.5145762825034441,0.8819283873836357,0.9163876389686734,0.9140245149357957,1.0,0.939588658108296,0.9461129546864988,0.8885519728468749,0.8597989506292454,0.8224494609670161,0.8274217828545154,0.723188148044964,0.477441788376745,0.2832210646895841,-0.05260080242211729,-0.4121500023683238,-0.867791956730269,-1.0
-0.6984759088301051,-0.3124084499121661,0.11138281046788912,0.3435788391061221,0.936967057919952,0.9138087778446762,1.0,0.9874227388434724,0.8986007833246537,0.7218296403776978,0.6257920449378394,0.46915766146720395,0.3007774191112611,0.018102382179141063,-0.45439504677924014,-0.6015521631131615,-1.0,-0.9163694312745376,-0.8401015621119392,-0.8316985730141307
0.2602770506856258,0.4147505389761521,0.5863850735440002,0.27591353542340213,0.18379321273361415,0.015301945778674497,-0.09445288816385966,-0.3503487804552332,-1.0,-0.6872630004315297,-0.9756084458326558,-0.9547360321380749,-0.6752225120665937,0.04509838258526644,0.49276710111926136,1.0,0.6930243576862343,0.7243617307515442,0.5693931369704668,0.12331607833068081
0.0040212603055815865,0.7429402463031722,-0.330043234943728,-0.6884779534891257,-0.5458828400790638,-0.598829441982585,-0.7153971380166788,-0.7731787205186686,-0.7904867053181184,-0.855737182332946,-0.849471331674328,-1.0,-0.9858828012282314,-0.7737763751127975,-0.2965005608296494,0.05151110715698848,0.5387854910550511,0.7171646229791024,0.7722573479795747,1.0
-1.0,-0.4093863740896404,0.36859502208449935,-0.06390296633721149,0.6257076594646793,0.5408406040970166,0.6774103119121448,0.9388521060710646,0.8408348750980137,1.0,0.7724454094491686,0.6164432812088299,0.7387977957817107,0.6481241482443802,0.5411880127565771,0.6155341582300857,0.21011031540943392,0.46055903109857343,0.1627989865626882,-0.11349283844497615
1.0,0.6086650374857772,-0.1563240986540938,-0.5376126470917955,-0.7768873353930232,-0.830473778553906,-0.9205674540382387,-1.0,-0.8218353230868849,-0.8001336589007058,-0.8843870159149617,-0.8737014687145984,-0.7728647260603626,-0.8001941203551886,-0.8556722303630906,-0.7587807182444086,-0.6915362920572596,-0.3749529584523935,-0.48821575552369123,-0.17078370186983172
-0.4461740111763145,-1.0,-0.3953462429794591,-0.2474667981088402,-0.3104714150204906,-0.23680245853452775,-0.3121169332785523,-0.3198563045134277,-0.4985199203838009,-0.4918958218148093,-0.24239009203620432,-0.023727352013316105,0.30928262234796855,0.5518919639590942,1.0,0.7934181428987268,0.5511297481754907,0.06722117414526663,-0.3056405573209019,-0.40403994043837055
0.7426761207697783,0.8140848122074085,0.884468658160555,0.8917079838691988,1.0,0.9062186957878826,0.8604101789494594,0.7597994636986602,0.5785379978777832,0.3432053745065855,0.1774521205298094,-0.3176050099740062,-0.7463704318583798,-0.9505369690255253,-1.0,-0.7651364019319632,-0.442129852601546,-0.32438215823221617,-0.3453574691553034,-0.656966648883687
-1.0,-0.5649002079154131,-0.7802621838884748,-0.4895371943954894,-0.10397994766435592,-0.14499124538272767,0.32701001268693486,0.2869276687089375,-0.2156392633186216,0.14884982673999914,0.3995645152213212,0.3979946575053821,0.4067559216483638,0.6918431480558453,0.6576174121729075,0.45325298314986506,0.8796250763465434,1.0,0.40196171373622347,0.34205136908342015
-0.6901692074560757,-0.6771275055767693,-0.6828337225572969,-0.6996938642085212,-0.7050262088906321,-0.7226576487173068,-0.7376363341024206,1.0,0.9452188472865746,-1.0,-0.9449189185605521,-0.8351560549398424,-0.7832178578302597,-0.74338504430151,-0.727829099123906,-0.7141990081008466,-0.7155654697580753,-0.7204245956678451,-0.726461317889038,-0.7384389055032121
0.9998751240643349,0.999542652205313,0.9991717777015809,0.9997053904248803,0.999520116266625,0.9997068504995246,0.9995831935481552,0.9996780903357001,0.9996394647617195,0.9997892932108192,0.9997894104937757,0.9997242078658668,0.9996312385521644,0.9993958082414713,0.9992554284457,0.9995963804921884,0.9998311679286256,1.0,0.9995198486076753,-1.0
-0.8339500675217184,0.4965900415175375,0.6434362933456246,0.9073962925754924,-0.030690577713670897,1.0,0.9327459035661365,0.17961213458550085,0.16450351159668397,0.00034274956866120476,-0.012064370865334628,-0.4836717754675959,-0.5741639422702516,-0.6878633943242027,-0.7841492673930572,-0.8586287132312354,-0.9530138436834065,-0.9410189367074476,-0.9617416960476252,-1.0
