-0.8622727143039812,-0.4979570970430617,-0.33104380239114206,-0.017677037278915342,0.35290165565965137,0.7269078913100471,1.0,0.9377562626879414,0.5159460728420397,0.17861195374531014,0.2308129680006732,-0.13590800986744378,-0.18838174632408922,-0.3397373252987622,-0.44221120718487394,-0.2751808851419745,0.06121095323992032,0.725651916432531,0.8389384346291031,0.8944257363744585,-0.228535131586159,-0.5073450172768076,-1.0
1.0,0.9591233148049954,0.9419163196380151,0.8486663477626502,0.708347926674529,0.7583859440710226,0.6890666180402392,0.643427846867832,0.6437929252391192,0.6450800849133516,0.6778717002734684,0.6575844001850495,0.6790552981708655,0.6968351784556444,0.6461998674912639,0.45277877430229374,0.23076933363224317,0.09208656500339174,-0.34168645663609976,-0.3998944044992325,-0.6711850786135626,-0.8417526136285813,-1.0
1.0,0.5736698600819532,0.24903666739093677,0.2297778635906731,-0.1484292109119162,-0.46796045121715635,-0.6613218277895743,-0.8117392653164295,-0.9220696132922839,-0.9974686553603849,-1.0,-0.9808078749553811,-0.9345837236662569,-0.8402303337933603,-0.5818847141375736,-0.49280587708281287,-0.14343154162059002,0.13122734904688982,0.34697021737218225,0.47593333093083623,0.4780696207344848,0.4507766017880168,0.387822339076795
-1.0,-0.7598877429756133,-0.4971400438451252,-0.2996311588177819,-0.2969913753002441,-0.23761609910274073,-0.1795454458678789,-0.09848827096067969,-0.050355636479388344,-0.015358229616629138,-0.017114815313450937,-0.008814349226244578,-0.04085082503665627,-0.10221464826869331,-0.07835326069663084,-0.06138374084287124,-0.04305868918008904,0.041915169195221536,0.22186298183893993,0.4856664307920062,0.6104327077495575,0.8926498182906057,1.0
-0.8876222436553477,0.24352146577687783,1.0,-0.4843788511479923,-0.7014352334940164,-0.7284375658157622,0.6241815781371809,0.7748276451554728,-1.0,-0.9790895744423957,-0.31016305100373365,0.19944162387069708,-0.7895388386564428,0.015408304648897087,0.2767052893551203,-0.11421573161595688,-0.8227824863323485,-0.47977659929372907,0.0327370775637188,-0.9853252004477945,-0.8919571056867185,0.006333959974924808,0.18412369108776439
-1.0,-0.8093433412933926,-0.6148311895669638,-0.45697585007327857,-0.6331888225045876,-0.5908609381276466,-0.5534817195927977,-0.5298693515820361,-0.6908576909298512,-0.4769051332664801,-0.587912085403931,-0.6156411117404559,-0.5125489856834677,-0.551304964709778,-0.5501034591720111,-0.44347542204727675,0.051138489776395124,0.5632004547466682,0.8446561477182435,0.8899645495133568,0.8969314674998841,1.0,0.9135492961044778
0.7620944931285627,0.6488055668573895,0.6212617723599618,0.6195883232659694,0.8005367719215994,0.6343953937127027,0.5896990618374005,0.5656963082081969,0.6864673019943863,0.7022076811724909,0.9062516797786779,0.7763543668251454,0.8972511494093567,0.9245309646276978,1.0,0.9692227454034368,0.7313729958448607,0.6033979337681246,0.2086168633770309,-0.09190814343889953,-0.46648263159686,-0.6368107472571325,-1.0
0.09296482668464967,0.48729303328771945,0.847942250987729,1.0,0.9909015002391903,0.9832671450902741,0.9499922781254633,0.9929385907768165,0.9813598807073831,0.896717579018842,0.6969089567764624,0.04141738952590579,-0.16241153877655168,-1.0,-0.9807226920349111,-0.8514100067222421,-0.8813488755307548,-0.7409776473685772,-0.5362404384316168,-0.26490256608593454,-0.34923635541127807,-0.30253299002271816,-0.5120970699811334
-0.5829692302530902,-1.0,0.09676081054717334,0.4711152251074304,0.5178220268168452,0.23425252584056477,-0.1018355091276707,0.08914707329866634,0.21264355834984272,0.37160722216565634,0.15576821310385913,0.256211966721575,-0.16237147920474315,-0.06668680193403909,-0.10625857364881808,-0.2882602749663199,0.07169433740801878,0.12566003644822255,0.2660702005456783,0.6193118485651128,0.24537321970854875,1.0,0.9759068496093468
-0.9846504740753876,-1.0,-0.05138276592448909,0.26917316535581803,0.46801476342444004,0.6274872865779235,0.6767034591725878,0.8043428990849955,0.8194436591142866,0.8074732605171422,0.7972160623268554,0.7992780160296027,1.0,0.9053362810538605,0.6478962758285982,0.5738348185828821,0.5446676551703578,0.4851181198320895,0.31296417962651524,0.17182719006671388,-0.05072385869564355,-0.2140067642951281,-0.3691798827457936
1.0,0.9972669080525876,0.9955804838907383,0.9971367091018808,0.9969263107070978,0.9915450628794318,0.993394549111434,0.9907759371747216,0.9942600549368368,0.9881701198316839,0.9910121464831181,0.9894683798037871,0.987980038808878,0.9879710859763033,0.27524242768102525,0.06827403286298206,-0.17095809418762875,-0.4521448686905153,-0.6485017411150451,-0.8364500799448371,-0.9194649482681007,-1.0,-0.9894538104404607
1.0,0.38115426295190846,0.13203710949201697,0.1986106147417217,0.20914180204739252,0.08846036757785103,-0.030112159612302847,-0.1276657126957813,-0.1950614747483519,-0.23612218521335304,-0.341722107805447,-0.49858659898998337,-0.5174167421975533,-0.5689766081076838,-0.7226903322364893,-0.7940260189510622,-0.8389280002621611,-0.937834235967507,-0.9901110576627612,-0.9798391015467088,-0.9972940724431348,-0.9983950450490956,-1.0
-0.5080103607699897,0.18813375883065686,-0.37352110829504215,-0.8131009998743294,-0.9073879139124712,-0.5639249765121241,0.6662177281229913,-0.023316402379106926,-0.5479792161464387,0.3554262075525245,1.0,0.63844434405392,0.23065822140516157,-0.20900108881256008,-0.798019874294642,-1.0,0.5599472134367554,-0.5206367839294728,-0.5610946596328676,0.27489104250462515,-0.2804390621019396,-0.416318030783165,0.05317344662575296
0.5604444210219857,1.0,0.629569821055028,0.5373109633416626,0.4150393791576037,0.2757840652499952,0.38672826783738445,0.6740036204904583,0.5555965182848392,0.6722546488748693,0.6334232722037394,0.8692338274924818,0.5899545298362388,0.6815929041269433,0.555196867786087,0.5234069993461048,0.41249563172249615,0.4140264285455697,0.08637069873133796,-0.37392470465568806,-0.2703810669735811,-0.5563548980081241,-1.0
1.0,0.42307721256570274,0.44685679128153466,0.3880213323166839,0.3584028630546643,0.5056141286883697,0.7188863911761072,0.8310558711692808,0.8272190130143589,0.8486178406802309,0.8166764614534441,0.8263728663599936,0.8909450145630899,0.938545049755843,0.9820286977528636,0.8468787202641725,0.5056136024270335,-0.04917173884564763,-0.3698703380199322,-0.5985325609985864,-0.7484994700105057,-1.0,-0.881063721225328
0.9943385703330092,1.0,0.9750316361484466,0.9487401487862026,0.9469676616103158,0.9109775484571503,0.9010475802833124,0.8717275762565253,0.8330812967006431,0.828413180664362,0.8188963435434848,0.8118215738005525,0.8050208827775729,0.7825142995236067,0.6928067981904231,0.32415676515461533,-0.0008485478602577867,-0.35778262620401524,-0.6595606138689436,-0.6845721570857803,-0.817612029184348,-1.0,-0.9094310417499097
