-0.14428005591798698,-0.15458993476234872,-0.13169850885368117,-0.030230661696179273,0.1962954333643987,0.3599720410065237,0.41117194780987854,0.45439189189189166,0.5541123019571295,0.6420083876980427,0.7205848089468774,0.7900163094128605,0.8861253494874186,0.9228797763280518,0.9040657036346686,0.9792637465051253,1.0,0.9995922646784712,0.9928355079217142,0.99469944082013,0.9948741845293567,0.9937674743709222,0.9914375582479027,0.9888746505125809,0.9825838769804283,0.938373718546132,0.576304753028891,0.5186393289841562,0.10513746505125776,0.06570363466915174,-0.09663327120223675,-0.34372087604846235,-0.3157618825722275,-0.4263164026095063,-0.5248718546132342,-0.6429403541472505,-0.7799976700838769,-0.915948275862069,-1.0,-0.9384319664492077,-0.8563606710158433,-0.6262232059645854,-0.6297180801491147,-0.44920782851817354,-0.34803122087604843,-0.2325256290773533,-0.13781453867660765,-0.05230661696178951,0.032385834109971645,0.11865097856477158,0.25669850885368084,0.4746039142590863,0.29921947809878824,0.5899930102516309,0.6783550792171478,0.5793336439888161
0.9118786879499381,0.9705223662600861,1.0,0.998948386552331,0.9997533252406703,0.9625249109049718,0.8966822244870141,0.8921511986445871,0.8417776162130233,0.7903725438009985,0.6661451875701887,0.6574985881115749,0.5874754136670801,0.5278125791144377,0.47148634525378297,0.4260916980960605,0.34493570227654846,0.3696161610916009,0.3850917565190297,0.3053054547579017,0.2831826237106376,0.2555939993119074,0.1843439425117983,0.17596349213561924,0.1259534304020149,0.05025024505189912,-0.09671597998039583,-0.42777947276515915,-0.46867555128562977,-0.5394322585670792,-0.6508253867275997,-0.811358723523035,-1.0,-0.9982473109205513,-0.9966244506618024,-0.9052898752994178,-0.641932112509656,-0.544300839343326,-0.2451752364507397,-0.005900719900810758,-0.019857318126050738,0.10635576991736384,0.22670059526514286,0.23642477393556605,0.31783393595544274,0.35201786444572813,0.34241702315497013,0.3158800122039094,0.2890119377600633,0.26986218670682716,0.24898571233828215,0.21088744490389422,0.21170536647430382,0.20005972125752192,0.2012476549669262,0.21280891145025294
0.6135715265395694,0.5672210030631373,0.5751577287066245,0.6243565125954371,0.6981392584464865,0.7694052027613953,0.8752343071366524,0.9697115164815067,1.0,0.7541420929913591,0.7672610067206143,0.6911466191194622,0.6321812279979881,0.5461310748411283,0.4447263749828556,0.45710922141452914,0.38751200109724304,0.34033740227677955,0.3474877703104282,0.35701549855986814,0.3258583641932975,0.3088053764915648,0.2856946920861334,0.27435651259543703,0.25984089973940483,0.266150048004389,0.360389521327664,0.4483975677776255,0.6947972386046724,0.8987564577332783,0.9508983678507748,0.9124719974397659,0.826086956521739,0.851643578841494,0.9728203721483106,0.9583961962236547,0.9124491382069218,0.801421844282906,0.6658003017418734,0.3722946097928952,0.22904951309834054,-0.02087047958670507,-0.15541992410734695,-0.3085996433959677,-0.44518355963973855,-0.6514881360581539,-0.8799433091025466,-0.9625565766012891,-0.99277648242125,-1.0,-0.9729118090796873,-0.9769578932931011,-0.9335482101220683,-0.9250217162712019,-0.9061857084076258,-0.8523293558268185
-1.0,-0.8247373148670385,-0.8027894410673129,-0.7578492197781538,-0.623864134862443,-0.5640227556001198,-0.41528970218573524,-0.24962224868222227,-0.16695563772081912,-0.06451365823428235,0.08875937415136526,0.14714963130078762,0.1879049946731841,0.2129667926998251,0.23112949384804993,0.26589375613628285,0.27797622777882225,0.2848419014991679,0.2853711015019531,0.29343443838649685,0.29925563841713476,0.30341960686010316,0.30412984896910444,0.30187378579933566,0.30834952267552374,0.32611950171641846,0.363386322965191,0.4246899653931051,0.4901854288957128,0.6746394824981026,0.693871724704588,0.7867602515092647,0.8870715046687974,1.0,0.9942623578645389,0.9945687368135196,0.9801967788431409,0.8800387151580984,0.8970009678789523,0.7959516199786927,0.7914116410074299,0.7031605773850556,0.6924930194341739,0.6412998823226308,0.615786871662036,0.5951759241851364,0.5871125873005927,0.5890901241531059,0.592237471538092,0.5953569662913525,0.6076121242505901,0.6187949558883945,0.6375676296714086,0.642748219172359,0.6573708508282676,0.6590420087317999
0.09018355945729928,-0.17637669592976268,-0.4461292897046971,-0.7174780526735764,-0.8675179569034326,-0.8898643256185033,-0.8563447725458885,-0.9281723862729354,-1.0,-0.9616919393455678,-0.9313647246608077,-0.7924980047884956,-0.7541899441340636,-0.5083798882681448,-0.4908220271348738,-0.4972067039106006,-0.5035913806863452,-0.5115722266560172,-0.4349561053471529,-0.3727055067837052,-0.3711093375897778,-0.3487629688746895,-0.3487629688746895,-0.3551476456504341,-0.36791699920190557,-0.44932162809256937,-0.5833998403830818,-0.5881883479648813,-0.5610534716679934,-0.46209098164404083,-0.43335993615322566,-0.297685554668786,-0.10933758978451535,-0.18435754189943465,-0.24181963288108277,-0.12370311252991417,-0.09497206703909888,-0.042298483639268025,0.14126097366322066,0.14604948124502015,0.1779728651237078,0.20191540303272348,0.25139664804469963,0.29289704708700404,0.3296089385474912,0.403032721468483,0.39026336791701155,0.3758978451715951,0.5786113328012823,0.5961691939345533,0.6472466081404746,0.7509976057462089,0.7765363128491696,0.8579409417398334,0.980845969672784,1.0
-0.4324922532093848,0.05444887118193931,0.1664453297919426,0.2253209384683481,0.3081009296148749,0.5210270030987163,0.5427180168216021,0.606905710491368,0.6830455953961929,0.7348384240814521,0.7680389552899503,0.7901726427622833,0.7875166002656031,0.7609561752988041,0.7206728640991598,0.5475874280655153,0.5750332005312087,0.48561310314298267,0.4754316069057092,0.42939353696325755,0.40504648074369154,0.38689685701637755,0.36786188579017187,0.35945108455068686,0.37937140327578667,0.5254537405931825,0.9012837538733949,0.8397521027003094,0.8459495351925639,0.949092518813635,0.97742363877822,0.9995573262505528,1.0,0.9659141212926077,0.9415670650730417,0.8366533864541821,0.7184594953519265,0.6237273129703405,0.45374059318282356,0.440017706949978,0.26870296591412224,0.2638335546702091,0.23240371845949426,-0.003984063745019029,-0.16069057104913775,-0.3922089420097379,-0.6374501992031884,-0.826471890216911,-1.0,-0.683045595396193,-0.5692784417884011,-0.4767596281540506,-0.43514829570606484,-0.40283311199645855,-0.41257193448428486,-0.40814519698981877
1.0,0.9618417266187052,0.9954820143884895,0.9591942446043165,0.9751942446043165,0.9445755395683455,0.9166618705035972,0.899021582733813,0.8867050359712232,0.8533812949640287,0.7604892086330937,0.857697841726619,0.8957410071942447,0.8564892086330937,0.8629928057553957,0.8812949640287773,0.8700431654676262,0.8867338129496405,0.9086330935251798,0.9776402877697841,0.9186187050359713,0.8837697841726617,0.8573525179856119,0.8586762589928059,0.8611798561151081,0.7988201438848921,0.7798848920863308,0.6643453237410073,0.5446043165467627,0.25251798561151073,-0.06848920863309349,-0.256,-0.26195683453237406,-0.4581007194244604,-0.4563165467625898,-0.42635971223021585,-0.4461582733812949,-0.41588489208633084,-0.3581007194244603,-0.2971798561151079,-0.007999999999999785,0.21136690647482004,0.24765467625899307,-0.027021582733813054,-0.47372661870503596,-0.875453237410072,-0.8447482014388489,-0.9176115107913669,-1.0,-0.5209208633093525,0.0839136690647484,0.30500719424460443,0.41689208633093555,0.4011510791366908,0.36707913669064784,0.38693525179856136
-0.0820475053902735,-0.19969778976602215,-0.21833260871494098,-0.39355651579815965,-0.8872434629069322,-0.7973257144885229,-0.9284668553632113,-0.9246692634623744,-0.9512346610116855,-0.9477032554590382,-0.9396466819871698,-0.9445622565504024,-0.9420601048774211,-0.941066342510847,-0.9391852923169747,-0.9384577162985901,-0.9409953594846632,-0.9613852337559781,-1.0,-0.7677612840829436,-0.6675332511113279,-0.7061657631118958,-0.5739776226009954,-0.5487963940622698,-0.43094682484051006,-0.27266177475311204,-0.13036210216232036,0.08059235335350445,0.18436953763431307,0.472134725783697,0.509241102721312,0.6151832693007284,0.7342572957241602,0.7376467352244396,0.7542922548645556,0.7824015332333656,0.8719466207643096,0.8957259345359043,0.9450059004640516,1.0,0.9719439589008279,0.8401639707904849,0.8153554031392243,0.5302520784717355,0.2629122561067587,0.10037887190225647,-0.09485994161646094,-0.13466189897340786,-0.17935458683442318,-0.19816792809419448,-0.20490457219417402,-0.2082559470466624,-0.1294854617889497,-0.05050797228112813,0.05108116021756315,0.057256683495559235
0.6747107438016506,0.4261157024793374,0.08495867768595278,-0.1841322314049575,-0.33752066115702284,-0.7276033057851231,-0.8360330578512372,-0.8426446280991703,-0.9233057851239637,-0.9676033057851245,-1.0,-0.6462809917355394,-0.3024793388429713,-0.055867768595036615,0.05123966942148939,0.10479338842975228,0.1332231404958708,0.11669421487603793,0.15900826446281302,0.18413223140495738,0.18016528925620046,0.178181818181822,0.16892561983471266,0.16826446280991503,0.17487603305785537,0.17090909090909112,0.21917355371900915,0.33950413223140874,0.5411570247933919,0.6522314049586821,0.6641322314049605,0.7322314049586778,0.7573553719008297,0.8082644628099165,0.8115702479338831,0.8142148760330592,0.7983471074380166,0.7712396694214865,0.7500826446280988,0.738842975206611,0.7196694214876018,0.7256198347107448,0.7223140495867781,0.7249586776859542,0.740165289256199,0.775867768595041,0.770578512396696,0.8142148760330592,0.8115702479338831,0.8704132231404984,0.9801652892562005,0.9219834710743828,1.0,0.9590082644628131,0.9841322314049574,0.9927272727272765
-0.9065147096748595,-0.9456942212700112,-0.9520422940347953,-0.9686067964054038,-0.9940486817830148,-1.0,-0.9997520284076253,-0.9993056795413516,-0.9955365113372612,-0.9781289055525798,-0.9536293122259912,-0.7630383463270446,-0.6794719196968795,-0.579638556606955,-0.4751929218988672,-0.39911523735840815,-0.33727112222023836,-0.2881231526116367,-0.273641611616973,-0.27116189569322924,-0.2620365410938522,-0.2135828919438989,-0.1937947588724236,0.36189470134301427,0.6092533079410423,1.0,0.3394879882560655,0.5626872185522427,0.10029954968358834,0.023081195818207112,-0.16765855303616406,-0.2759725445852922,-0.3986192941736594,-0.4929476879128726,-0.5723977861096232,-0.6175286159217599,-0.6487730365609313,-0.6798686742446786,-0.7006982880041261,-0.718304271062707,-0.7359102541212879,-0.747862484873733,-0.7528715110396951,-0.7528219167212202,-0.750094229205102,-0.7439445337142176,-0.7343728302485668,-0.7836199884941182,-0.8069789124957845,-0.8235434148663929,-0.8307841853637246,-0.8242377353250411,-0.8100041659227518,-0.799936519272352,-0.7898192783034774,-0.779652443016128
0.8382992398782709,0.8707126802570189,0.8991030994703251,0.921904791765054,0.936885793620778,0.9454472059304782,1.0,0.9941980705958893,0.9893477140500049,0.9867312806062163,0.9869519295020901,0.9703005802321323,0.9724698371391678,0.9733050108462846,0.9731008224364264,0.9737900073092398,0.9742068103301307,0.9744074714929858,0.9748789468424282,0.9756067354741111,0.9761856154948041,0.9767190528166048,0.9769257298951821,0.9771091271435375,0.9772150621285369,0.9773196841938183,-0.2351164873322843,0.08525551965166467,-0.6214284174614405,-0.7059255790073936,-0.79167687282119,-0.9367055121072754,-1.0,-0.9658248957012657,-0.8961029799358433,-0.7143321843652818,-0.4092841060290451,-0.18469645100164012,0.1777869660384901,0.38822644141928575,0.5603560951808011,0.6752659642219581,0.761507153452881,0.8268807574958899,0.8305138219092989,0.8620121376488548,0.8940473787655812,0.5634718300337245,0.15337057844891278,-0.13261077025276635,-0.11824703662262182,-0.18937985118936818,0.02903512158224464,0.34245061364299967,0.5021761154428754,0.6441282115094071
-0.4582498728038613,-0.31924718220445814,-0.11030540824230983,0.04245830029289488,0.12156283947618096,0.2210554300146219,0.29097434534095434,0.32891775566423886,0.3426136858461637,0.2613181645253406,0.15727859850481507,0.4609175539838748,0.6358202661264079,0.7666008149720167,0.9061269577892166,0.9881741968308679,1.0,0.9781818515174157,0.9800153093730948,0.8706495482818206,0.6772380790862045,0.5050030481236851,-0.022849468526404126,-0.2847149202216651,-0.23477721195231183,-0.21824657257972102,-0.2918342370752681,-0.40533627908895487,-0.5376294306654994,-0.7035390320259252,-0.7928650987546237,-0.8050942626520051,-0.8390865712963005,-0.8488772362456284,-0.8472546260433521,-0.8462737260905637,-0.8985731114238176,-0.934160528402554,-0.9514775378494457,-0.9801344841337141,-1.0,-0.9921986368240844,-0.9172560469731903,-0.8649291597721012,-0.7934151361113276,-0.7712761325039993,-0.7520614941764796,-0.7005413284318893,-0.7068209215875911,-0.6934916829768023,-0.6910256821609134,-0.6701242626061688,-0.5922664747647445,-0.6231510723436633,-0.5683765189052423,-0.557164924117763
1.0,0.48108108108110725,0.556756756756738,0.43243243243244045,0.36756756756757136,0.36216216216219066,0.2810810810811193,0.18918918918922656,0.09729729729733361,-0.04864864864860685,-0.08108108108107137,-0.28108108108105934,-0.5081081081080712,-0.6324324324324285,-0.6918918918918568,-0.7297297297297022,-0.7567567567567259,-0.7729729729729282,-0.7675675675675475,-0.7567567567567259,-0.7513513513513452,-0.7459459459459044,-0.7567567567567259,-0.778378378378369,-0.7837837837837497,-0.799999999999952,-0.799999999999952,-0.7945945945945713,-0.8108108108107734,-0.8810810810810834,-0.9891891891891785,-1.0,-1.0,-0.978378378378357,-0.9405405405405116,-0.9243243243243094,-0.9135135135134879,-0.8756756756756425,-0.8432432432432381,-0.799999999999952,-0.735135135135143,-0.6972972972972976,-0.6054054054054048,-0.5405405405405357,-0.5135135135135118,-0.5351351351350949,-0.556756756756738,-0.5351351351350949,-0.5027027027026904,-0.4918918918918689,-0.4972972972972496,-0.5081081081080712,-0.48648648648648807,-0.48648648648648807,-0.48648648648648807,-0.5351351351350949
0.4144295302013441,0.3531879194630885,0.46476510067114174,0.6182885906040274,0.7038590604026822,0.7659395973154353,0.8540268456375824,0.8313758389261736,0.8187919463087254,0.9395973154362418,1.0,0.9437919463087245,0.9001677852348975,0.7139261744966425,0.744127516778524,0.5864093959731558,0.5486577181208063,0.5453020134228164,0.5234899328859051,0.5251677852348999,0.5369127516778509,0.5176174496644272,0.46476510067114174,0.30872483221476377,0.06963087248322353,-0.1937919463087252,-0.16862416107382394,-0.22986577181207968,-0.17785234899328695,-0.2189597315436217,-0.2617449664429513,-0.31795302013422677,-0.3640939597315418,-0.3976510067114084,-0.44798657718120616,-0.5922818791946287,-0.9488255033557048,-0.7256711409395981,-0.8573825503355677,-1.0,-0.9823825503355669,-0.9194630872483208,-0.8976510067114096,-0.8003355704697994,-0.6879194630872486,-0.5780201342281855,-0.506711409395974,-0.4580536912751666,-0.44127516778523557,-0.27348993288590684,-0.3036912751677836,-0.3364093959731528,-0.4010067114093937,-0.4890939597315409,-0.479026845637585,-0.4689597315436246
1.0,0.8290436398722525,0.6321960216045315,0.23026913094097923,0.23875001335151524,0.008598375743679387,-0.19687254109596364,-0.3777837909045919,-0.6696657136651868,-0.9248754748688881,-1.0,-0.9753620040802231,-0.8076669740482151,-0.6299316046384944,-0.48943806143121127,-0.32132290372311456,-0.34702190004521716,-0.41324541508970447,-0.47562369377676983,-0.36304371820114156,-0.3206535477646004,-0.2918641207404217,-0.19747068897378472,-0.04137545528666586,0.1825027504121166,0.24240298789106585,0.1346794034187,0.0860371634973136,-0.13249331534142506,-0.18424022758102598,-0.3298465109820664,-0.3256452342211795,-0.36226042931351854,-0.30349952112565737,-0.22653782751266627,-0.10326951902501902,-0.1472333880448754,-0.22065604004742467,-0.2726806638017283,-0.10282090811665312,0.3325403126746824,0.05246255345056561,0.19533444655299492,0.20929123036882213,0.19979919321244566,0.17743985587484468,0.13219424140251435,0.07691540836054056,0.056984266574570785,0.054755453648880126,0.05745423990714471,0.19222977423478005,0.17254073992316643,0.16289916579733466,0.27990828399206746,0.39688179814645363
