0.7343435469647981,0.6634650665423327,0.5742081310372091,0.5820654983326408,0.5917980113319614,0.5761623369383433,0.4648638238782068,0.22123678529074908,0.18150396821374648,0.1139379073373945,-0.013977437436016982,-0.17274653098044768,-0.6592505498738076,-0.586069187808512,-0.7668940491997688,-0.9169462492017959,-0.8678072958371763,-1.0,-0.9127905208850687,-0.5493771475486269,-0.6847525314467,-0.5569182740550785,-0.332306226497329,-0.09425394540792009,0.10720765464884119,0.28055220506998846,0.4109001712970941,0.6596904489200175,0.7940198055930023,0.8788899137432977,1.0,0.9169543579399753,0.9687610861654792
0.7665938536047028,0.44404262984362664,0.3748443791812408,0.1454604324092612,-0.2209154380412528,-0.3458681247520329,-0.8062777324279583,-1.0,-0.865288234838086,-0.6432920016599555,-0.6721132053100334,-0.49945960243156096,-0.4780261123753323,-0.4202012923938473,-0.3486955213126418,-0.2957958437270559,-0.14858880989406376,-0.005394855050323,0.08334891441653025,0.2446017247119019,0.2862830223957169,0.5779152966714247,0.3565119047076153,0.457659736504882,0.5656480438520088,0.8116315446249824,0.6513364009065912,1.0,0.8132641381228825,0.7896416958906982,0.7891309403829756,0.8048913960498536,0.9290779494990491
-0.04412417507620359,-0.3890089076973159,-0.589713237252523,-0.7415288094463023,-1.0,-0.817407001864402,-0.5725489035542007,-0.715308810038176,-0.8036163475481636,-0.7795862803705127,-0.7008079074309728,-0.720517297505253,-0.6387203693291115,-0.6396673670503977,-0.5476310260128436,-0.38261667307863045,-0.15983545914592656,-0.20955283951347992,-0.03666656802107071,-0.06211713178065148,-0.00014796839395081474,0.23494421591548065,0.5604154952502147,0.5201089047379479,0.8168151282885976,0.7414104347311414,0.9119292119203339,0.8971915598828093,0.9329999112189638,0.9501050575597054,0.964546772809328,1.0,0.9923648308721258
0.8860365183100227,0.988649190715881,1.0,0.9456197890677609,0.9039129529060106,0.8172921803921187,0.6125125353047471,0.2823556199344046,0.28695795404448265,0.2011607571081837,0.08053115780192521,0.05868218218460686,0.027483201480497987,0.030777503790869964,0.02215418303724981,0.008831636929128805,0.006457801440772792,0.009752103751144325,0.010285005595469299,-0.005847386600909887,-0.05371166134572258,-0.057296637389362415,-0.2805825101614695,-0.14745394032468273,-0.16944825280863496,-0.27859623965080416,-0.5137997354869028,-0.5184505152191923,-0.7776345940499088,-0.7865001429145858,-0.792798073802061,-1.0,-0.8665323108077342
0.07689822294022397,0.3269789983844913,0.5612277867528264,0.8006462035541195,1.0,0.9957996768982205,0.7560581583198691,0.505008077544427,0.28271405492730284,-0.03941841680129232,-0.36542810985460517,-0.5999999999999985,-0.7525040387722135,-0.8449111470113079,-0.8930533117932138,-0.9224555735056521,-0.9783521809369933,-1.0,-0.9877221324717271,-0.9696284329563796,-0.9793214862681754,-0.9754442649434578,-0.9570274636510484,-0.9421647819062983,-0.9205169628432952,-0.9011308562197073,-0.8736672051696296,-0.816478190630048,-0.8581583198707593,-0.8222940226171227,-0.8019386106623598,-0.7970920840064601,-0.792568659127626
0.16809676809676843,-0.1364959364959365,-0.4276318276318275,-0.7189189189189189,-0.9907011907011908,-1.0,-0.6985068985068984,-0.42022302022302027,-0.17467397467397472,0.121829521829522,0.38529578529578545,0.5844263844263844,0.7508221508221509,0.8662634662634663,1.0,0.9943299943299946,0.994783594783595,0.9444339444339447,0.8219618219618219,0.7105273105273107,0.6756000756000755,0.6788508788508787,0.6956340956340956,0.7199017199017201,0.7561897561897561,0.747873747873748,0.7652617652617655,0.7785673785673788,0.7736533736533739,0.7520317520317521,0.7542997542997545,0.7487809487809489,0.744698544698545
-1.0,-0.9617486833703907,-0.9243668177639712,-0.8946741596438874,-0.8787659229539598,-0.7717147657237048,-0.8527761299467008,-0.8450072227832395,-0.838081049137568,-0.8332125762467792,-0.8101512935348165,-0.8129819905900041,-0.8148884430939777,-0.8163170598064566,-0.8167793632176934,-0.816911275240118,-0.8174385610585566,-0.8175252344574309,-0.8181416390057465,-0.8186626303610487,-0.8190072408968025,-0.8192622798636049,-0.819454283631226,-0.8195792898577633,-0.8196699074849771,-0.8197501505689924,-0.245986713701552,0.1907765737289937,0.5873277513370072,1.0,0.7154812094426002,0.24430215234412134,-0.055794302378763816
-0.8827246126994059,-0.9109203714307641,-0.9207270015368056,-0.9363640478003609,-0.9680261788243536,-1.0,-0.9731088534564352,-0.9145191726830344,-0.8398180233256001,-0.8132023605019314,-0.8020531408095679,0.4367341798554498,-0.603807185008963,-0.5540233413420387,-0.2949309027798276,0.40954000121999945,0.707790482824574,0.8828800642270616,1.0,0.3083981212010305,0.37902034053723277,0.03440988435587,-0.06429199700116295,-0.24979092753400756,-0.3830856931465554,-0.49292498775081306,-0.5846217116590613,-0.658687477493964,-0.7228555068211737,-0.7628006462060972,-0.8022754955263411,-0.8353138645053001,-0.8541844993181777
0.9858104195595834,0.9806607936945191,0.981009349157002,0.9775237945321769,-1.0,-0.9797163208284377,-0.9599723404374934,0.9344153544303087,0.9449619681015535,0.9492795583464979,0.9537433170111931,0.9585781185875633,0.9637952068002047,0.9696419435902337,0.9687424456225371,0.9723966561163053,0.9728576488247498,0.9752300747145499,0.9786706544409902,0.9806607936945191,0.9835616746403413,0.9850458462870413,0.9867548924256648,0.9869123045700117,0.9884751822888851,0.9908813393524738,0.9928602348814066,0.9950527611776678,0.9956486785812668,0.9965369328243674,0.9998425878556529,0.999617713363729,1.0
0.5245439715260272,0.42028770576894536,0.3146967225270654,0.1889366750704431,-0.07504078303425787,-0.5328488803203325,-0.9583271540857188,-1.0,-0.8186267240100851,-0.6810025211330272,-0.5708141776657278,-0.42310544268129924,-0.2651638736467449,-0.16224232537446248,-0.04893964110929894,0.17677591576449636,0.21147857036927187,0.47649414207326113,0.6055168322705025,0.7830342577487768,0.743289337090316,0.8982648672697615,1.0,0.9316328043897375,0.927776953878096,0.837164466854516,0.7711701023283404,0.7422512234910277,0.7478866973157345,0.8098769093875129,0.8275248405754119,0.8484354145039299,0.8545157941569037
