0.32324203100463245,0.2991030371240133,0.34636104693566816,0.4111535591699096,0.48754438024407665,0.5957281400156067,0.6540105338752114,0.6190772252223291,0.6652880314264307,0.7584225188279323,0.9051849493273081,0.9011860518651544,0.9072193108832978,0.9097746785637311,0.8824697994743227,0.8635572070289415,0.792846466155086,0.8500569555861588,0.8438963465718097,0.9093271216504868,1.0,0.9717445053711291,0.9168825541757126,0.3441928207110001,-0.023653970559077697,-0.20588235202188598,-0.5964246314924915,-0.8493984133076199,-0.9839195609363806,-0.9734193374174249,-1.0,-0.9184887790274898,-0.8177602356217991,-0.6698187611411766,-0.5214437825652926,-0.42020545578231405,-0.3481148224103866,-0.3330141388231911
0.6030478920634117,0.43109152637325576,0.4601868787200991,0.27571604043427245,0.23600310239873967,0.06077689262661767,-0.03541331747272647,-0.17373541097371392,-0.12993345754270702,-0.45100577050431967,-0.6942191605789972,-0.8953709001929563,-0.8849478774184978,-0.9535418778148571,-0.9879291305875051,-1.0,-0.9815372202091355,-0.9303459994807165,-0.8236745152014356,-0.7376471145909957,-0.693890484423549,-0.616664838586851,-0.6190538182410432,-0.6033976714683393,-0.5844754564338481,-0.4809867348611636,-0.33725696208104106,-0.25858302963468427,-0.07639597245065954,0.16960345714903768,0.40707851642637105,0.7382633976357096,0.7622812160462993,0.8748794722379014,0.9209027796085649,0.942263624165665,0.9481420269928966,1.0
-0.5935305478340526,-0.6296635189437517,-0.6102502774007326,-0.6323791334780909,-0.6273132618717474,-0.7000273695691217,-0.7320558151144003,-0.7768201594430384,-0.7972347889665758,-0.33479614721646445,0.308942339425579,0.6366515402514676,0.6894263591951573,0.7432763184900864,0.8970640328713313,0.9128871021735259,1.0,0.6745448933618476,0.36206303327101574,0.35563931989321107,0.3176785766694965,0.34808712954048926,0.39144758537438085,0.4302232221184079,0.4605897049661434,0.43287673714639685,0.374699223817041,0.27378646001054174,0.14187142847873013,-0.22068288177147422,-0.28960614889024316,-0.5612211524742278,-0.5908492102192449,-0.6645231655385881,-0.9331191588187744,-0.9358034822070028,-0.9170556031585311,-1.0
0.018842611336922888,-0.11007982234376912,-0.23564986837784851,0.2578039037727131,0.1822411073425414,0.430384811790131,0.6858296346239385,0.8633809189406032,0.8281911909906348,0.18139950152128437,-0.21411662148375876,-0.11268918411853257,-0.07537574187792728,-0.18214009302253842,-0.2901963889782916,-0.3791052135119731,-0.5821814612781844,-0.5685330469591434,-0.6704135627714476,-0.8392156722842632,-0.8740244494032496,-0.8918599441681875,-1.0,-0.8957574360399889,-0.7274691374082622,-0.1108621003518947,0.20331942930756086,0.17572077063558234,0.5459613195263746,0.7804510226873658,0.7585526034879866,0.942390585335563,1.0,0.9665498534744508,0.9605350642746129,0.9459800800252984,0.9259887501687742,0.8694710612249987
0.25662058304902335,0.12568902831048612,-0.5275333774382371,-0.4345573745360045,-0.14279652938927545,-0.6340990608511965,0.15650999010394484,-0.4715865764559811,-0.5127014233698433,-0.1571470143827628,0.09792610760551934,-0.35922648923412925,-0.6627994052452895,-0.365033905111356,-0.45383491967867107,0.10486943304542518,-0.7952560573803893,-0.670561750648181,-0.17964470260283727,-0.8386978373000943,-0.7262413339208087,-0.6283080075712694,-1.0,-0.9705556430759931,-0.3640461588707794,-0.5219083480933808,-0.3398172736624667,-0.601646326766857,-0.5434815453134829,-0.5737451603631041,0.04373650605776036,0.25174950763367754,0.34431134490646564,0.42979754305070084,0.27827247806682665,0.7822937428312207,0.7538513338767372,1.0
-0.5849885615580395,-0.2912804280840344,-0.0026366760245934984,0.06925781938539166,0.36286916750979414,0.27955786847739383,0.2844608253489225,0.3485604573412935,0.45674041837732027,0.4603825384602205,0.5095453002509867,0.5282910578608595,0.5363448130217658,0.5494934762711927,0.606413663948524,0.5782599752597493,0.59554511371206,0.681924834051223,0.7423361036785394,0.7550148840131081,0.6233493106813555,0.8301270878805971,0.8269237103459186,1.0,0.9845864336045078,0.8646342014705106,0.7795006649437035,0.7234334884730265,0.4943015691038428,0.04421291269484029,-0.12367487361173302,-0.035582817869399874,-0.27031646140457477,-0.4352508298322384,-0.6122693305323927,-0.6857337600195565,-0.6689311310829307,-1.0
-0.41175381892087703,-0.6945894992390822,-0.7059477471911922,-0.8038726042722193,-0.8807005405345806,-0.9133750637223051,-1.0,-0.9070143695202265,-0.9669901184126141,-0.4059917913130098,-0.3461401916467638,0.03390292952141927,0.7164331669458066,0.4482688222013629,0.4647926650729264,0.7575448294840703,0.7672954929391094,1.0,0.9479633254585393,0.8939813270750769,0.8334190253679314,0.9139264185954936,0.5444746912519955,0.09059456056489212,0.038810359780043546,-0.30258537208511604,-0.17084604365469613,-0.38104112034322024,-0.62889461667858,-0.9193695861976079,-0.9845946238022543,-0.8875541179905534,-0.7555894067381658,-0.780173880044181,-0.6819608147038625,-0.6532271507386664,-0.5970537748519293,-0.45564294064915056
-1.0,-0.8790896820660931,-0.9428335126336238,-0.9316293267884054,-0.9416802774333033,-0.9367606820972365,-0.9128363769524607,-0.9241683079358659,-0.9210843612958722,-0.9194872465239101,-0.9151707779339131,-0.8876305142457831,-0.8793548512409892,-0.8758233573176091,-0.5100366886406704,-0.12354915728792237,0.10448064319539574,0.5689196329338595,0.6289604813157335,0.9006570495301811,0.8860743774304867,0.9021282409474316,0.8854803939804661,0.8772836179404102,0.8763771435426402,0.855377416148092,0.8341551707602077,0.8364458494488802,0.9062675521591486,0.9693312890135442,1.0,0.8262626131262791,0.6126918197598268,0.41870329871849155,0.2840728390295695,0.3345356573880467,0.32092598245865167,0.3146298004540691
-0.42750337363739654,-0.48555270911268267,-0.5432643257479233,-0.7094115094451537,-0.5975135212788218,-0.7454368078363676,-0.8944200000569543,-1.0,-0.9495432738293133,-0.09942029678445019,0.22985531258029557,0.6029716846897151,0.6313375040003735,1.0,0.8295469841908123,0.9952074026299886,0.9897835519051745,0.5587238731810427,0.3420344115742664,0.04143731428745023,-0.21829037137215113,-0.19930004199425622,-0.25085651201596826,-0.21019634548400112,-0.41067859169065035,-0.48368453209359163,-0.4838684686217516,-0.5448496776802004,-0.6132372970175193,-0.5920388265406211,-0.4416512791910221,-0.4460698698802057,-0.48207481803031005,-0.6518527445983099,-0.6525618491644551,-0.7066201602515577,-0.6480517251138733,-0.6852632653671282
-0.5017749116167637,-0.5477990514868185,-0.5827813669128574,-0.6311520589826112,-0.6823585715879007,-0.703638845770322,-0.7109814870820867,-0.6989408521176266,-0.689883228645509,-0.003916905540168214,0.11558992694646619,0.37033201500029556,0.5698493778308018,0.7078721184614256,0.8207172281417658,0.9817534668527972,1.0,0.7027069835861759,0.5715150873157513,0.43523190289814173,0.19749524208851565,-0.010723734131289242,-0.18016637365748112,-0.40863610213479806,-0.5521899369367609,-0.6888572084418823,-0.7910066810120858,-0.8598577785223526,-0.9025628703377251,-0.9266069101016725,-0.9392012383158052,-0.9516113778476513,-0.9655548677667554,-0.9800153097174263,-1.0,-0.9984454586091278,-0.9915652153203544,-0.9822499418439317
