-0.17416587227888602,0.27737286592153865,0.613837804354542,0.8639811199760663,0.9784719511206841,0.9987327615635326,1.0,0.9747932960841199,0.8541868116307691,0.8609649076920158,0.8224924211578442,0.8362688690133977,0.7840831345083454,0.7506731741538684,0.6916545679707053,0.7978708262812955,0.9483353336604057,0.9374453700302223,0.9115785064456716,0.8405537682964583,0.7970996741237519,0.6737644887777356,0.407827231666982,0.06424181001040408,-0.5169571172676801,-1.0
-1.0,-0.9708359972545005,-0.8408537321944198,-0.87529748715543,-0.8962710496037781,-0.9125783983934431,-0.9214651570386808,-0.9892404706714805,-0.517865367513107,-0.06842903688662227,-0.008324384227059167,0.30278111473692837,0.8970619530925985,0.8804525774961898,1.0,0.9516987046118688,0.44273221706624866,-0.0614810552200572,-0.23389292767071412,-0.3164966452500725,-0.3405750452098303,-0.3507135844456648,-0.31007388760312227,-0.3085379636048762,-0.2770748997052337,-0.26974198543382155
-0.26001712736888205,-0.14754212211612883,-0.07918262957094846,0.20158026785129035,0.5401553029646753,0.7267098027760417,0.8846162481577486,1.0,0.6213996827871284,0.18768910243862358,0.3312643346106092,0.26496197455953374,0.07726110615710269,-0.3781965174288586,-0.6421056981608577,-0.915965550803026,-0.9596420835892241,-0.9408151285071119,-0.9242327548267373,-0.8955850961351667,-0.8781105584533581,-0.890469344457024,-0.9112099947894199,-0.9519056987611106,-0.9571695676042812,-1.0
0.6179297755953495,0.646359235457294,0.6359245943560137,0.5807739033199326,0.4431164859063623,0.24725114788223723,-0.022298773691309726,-0.1331080053391005,-0.21328391069059616,-0.3357998966813379,-0.8029936940045541,-0.7490761934929187,-0.9067542067318342,-1.0,-0.8202903990893589,-0.46262001487599913,0.11797320669159794,0.1420308833007644,0.4232868699456409,0.4073721270848629,0.4865800042284907,0.7145674078787727,0.8084928036444727,0.8534922771297768,0.9913853006978666,1.0
0.14292571190977443,0.1996727129263265,0.2529416457959135,0.7677226709999077,0.28420787605359776,0.5294940932847192,0.10476097036933107,0.35675115311675176,0.5600443058663098,-0.1064291228807891,-0.4185013669461628,-0.7057928106992911,-0.8346904330641219,-1.0,-0.649297915396519,-0.9053724242111418,-0.018618868250080967,0.385060851753926,-0.053674379889917856,0.6973007419684558,0.8986966010332214,0.38165295403179234,0.5220306218610871,0.5706065244890293,0.6500101645959926,1.0
-0.9336370835380183,-0.9435625826036095,-0.8827936166178587,-1.0,-0.980688920539922,-0.8886807631271563,-0.9308001626640577,-0.8221083597570821,-0.7422105349967276,-0.2962488313169128,-0.04190489866733493,0.23106975780954464,0.7348111266727657,0.856020917009723,0.8561248933471366,1.0,0.5993847898443176,0.3065446856580172,0.3915123750499847,0.08575579308046533,0.05208856043590604,0.1218791043989238,0.025730474333077735,-0.1611788420835406,-0.16922394961783116,-0.2340543961942425
0.4676410436554843,0.5049538054064915,0.4806131030973859,0.5815950721410226,0.7440706879590733,0.7628275964469784,1.0,0.9890349539517285,0.5200595094738356,0.2922280867883622,0.5826356434633269,0.5094063265292408,-0.3500296455620475,-0.2742701815176347,-0.44626244767368217,-0.6870693187797265,-0.7827149178366696,-0.7382775404575124,-0.7971764392613623,-0.7884737072994976,-0.8026676513992738,-0.8349310406290319,-0.8872032553301139,-0.9083427688518997,-0.9339419090403969,-1.0
-0.8037357366026368,-0.6937552049958324,-0.6597103877221946,-0.6453396629117689,-0.6428076899823053,-0.7015670070879316,-0.7489581717640399,-0.8315288713547638,-0.8883052950085035,-1.0,-0.9377268626029821,-0.9496401910373553,-0.9602000163088161,-0.8628772744802127,-0.73590113005844,-0.6590532510816052,-0.3100797938768859,-0.16040178544808603,-0.08513129684933318,0.2270920444206852,0.20464432880468997,0.1679625534929654,0.4273303283486358,0.5285464241854678,1.0,0.5717211582791633
0.98476893357317,0.9818460556074549,0.9845589324177044,0.9878521256655175,0.9951188758825997,0.9981921046533087,1.0,0.9996856173899873,-1.0,-0.9805736533198858,-0.9751740627537234,-0.9627234476092082,-0.9427846005046261,-0.927713788930381,-0.9368635226960826,0.9282476299762128,0.9403528660523208,0.953017437029744,0.9585058990496473,0.9615963936321477,0.965265837486041,0.9701108209083971,0.9696597732352841,0.9742059541606176,0.9742566267252684,0.9737675200058054
-0.3590401483067547,-0.24969689923952065,-0.155133659153745,0.3010810126660588,0.4989524501632512,0.7145716981445167,0.8882249429844671,1.0,0.0957085594188325,-0.031690304716747386,-0.1889795195896543,-0.6085617562660801,-0.7940000035812638,-0.9378722424259464,-0.9764683919049598,-0.885045495286426,-0.766835448319897,-0.6822136066895392,-0.6597186578908509,-0.7907271940494572,-0.858243066090575,-0.927212614272392,-0.9700700332749785,-0.9951250632267402,-1.0,-0.9879247961156994
0.9752501559128124,0.9815775029193483,0.9869439704244822,0.9885003767759355,0.9908816135340015,0.9914470425543673,0.9935123072073897,0.9946973771555438,0.9944790166134085,0.9983505453700214,0.9963418596328149,0.9982950723808646,0.9975175752734193,0.9987588241172443,0.9975597100631604,0.9989530482880111,1.0,0.9986909560038717,0.9986314127044227,-0.38619998060502225,-1.0,-0.9187774665107684,-0.5250755682696548,0.021569707135117078,0.20926730149938244,0.18538851570566606
