-1.0,-0.9206719175064885,-0.681132885435729,-0.40429105136166,-0.21180426208889747,-0.04041926482155367,0.20046379329132047,0.3964756396789946,0.5481864104723246,0.5727743131617602,0.6756066464130619,0.8139476474328897,0.847638492313123,0.8377930413044312,0.8924113569781402,0.9266606714043599,0.9538190928279047,0.9713815274437885,1.0,0.9993799939561914,0.9698733083021547,0.9192895523211893,0.7503763643068253,0.7231213960092162,0.6899268764493334,0.5438075930112192,0.5104982893632413,0.32464694210576206,0.30527946859769317,0.1857661509163877,-0.0181159645687895,-0.04078602633435047,-0.2415603626599041,-0.3193408186103547,-0.4154337555433937,-0.4632837440106483,-0.45332938699187
1.0,0.8723340995813027,0.5854026033118713,0.33470630280622093,0.18299532543836383,0.046539526083339444,-0.2140502996225524,-0.21772175328559906,-0.4980172146805337,-0.5985268606744274,-0.7425488738621615,-0.6695709226600812,-0.6986115179808674,-0.693979123038426,-0.800908347345,-0.8709449418655802,-0.9235379355173219,-0.9615809532840789,-0.9680601655712071,-0.9994188333622722,-1.0,-0.9935658257140051,-0.9087795712920397,-0.8300709344822509,-0.8174477974624816,-0.7910875599652383,-0.7818181695140588,-0.7508985619468034,-0.7101031790268801,-0.659687789097554,-0.5952493945244928,-0.4102256685262242,-0.36177922655885675,-0.17417091270321905,-0.11233938836753876,0.08618220865557924,0.12476738817232724
-0.5328349178817244,-1.0,-0.8149311402278873,-0.4402234785430712,-0.0634172037278149,-0.36831097900956555,-0.36416065696063293,-0.42708335685528587,-0.29077479866217415,-0.12346016986513497,-0.032657490836661474,0.03315652056236473,0.08256520854914595,0.12506373692567485,0.22342693477914444,0.3256503537008921,0.3681572274460716,0.3653883357146466,0.38961167724530243,0.3991973995792717,0.3724181137768887,0.647946211126124,1.0,0.4403578249257314,-0.26456751666754286,-0.6171785861332244,-0.5013066996617472,-0.6751119742239615,-0.6310329162441334,-0.5430061271125268,-0.5177439185293238,-0.5802145867555457,-0.6250039474522173,-0.5722900791533178,-0.4859626651785375,-0.42086634616037055,-0.35569214749548783
-1.0,-0.7196284012042895,-0.422245705594372,0.03656356024643159,0.2540619749264994,0.24147823064024143,0.4207412669996409,0.4140339889744933,0.5771435039702963,0.6793876094338396,0.7525274700149149,0.7795244385011695,0.7691816818075847,0.8482493317548918,0.8630783081574538,0.8997937165883554,0.932687213573336,0.9630623133786556,0.9717511050556604,0.9979453018852558,1.0,0.984156346864284,0.9701049596458964,0.9522143966787286,0.8660254425246388,0.775746392387652,0.6625750320155592,0.541991421269213,0.45463373313671496,0.3439423795873424,0.09785322708924293,0.09483637523227517,-0.03405700033942782,-0.11677613880335902,-0.18703284854396884,-0.24415136272685323,-0.291077676873011
-0.9529645160107244,-0.9428321969845865,-0.24233311725575513,0.014648131042993784,0.02614775097275901,0.2128045228746005,-0.19332249139368896,0.4894216732961876,-0.66333280415277,0.13940686485622766,0.48333380662784853,0.13699215821235078,-0.26177080554782306,0.5784464316070757,0.2742120288837282,-0.36740311468104336,0.8821346954797575,1.0,-0.549189278317271,0.8904871177756961,0.6771214383825721,-0.18685399750014953,-0.21478162625345198,0.9280167699701647,0.2553814079765555,-0.07837581492244805,-0.5427923982466415,-0.11819572867777395,0.039251088222769015,-0.31735898424711073,0.6644314027864615,0.9848652267262634,0.315556557785176,-0.44835496956293364,-0.31591187285589895,-1.0,0.36992997199744937
-1.0,-0.925789874576568,-0.6232030758082714,-0.5956249228607631,-0.35765177977137996,-0.4030628141121685,-0.1052242129228439,-0.0975978708777302,-0.1782460510346685,0.0019384710072098965,0.3325067633900822,0.49249195801683077,0.5671441214539636,0.6490267610204707,0.6594687458757238,0.785009237387313,0.9283226043742279,0.8663034511955812,0.6806905352225807,0.8301953029736011,0.915734070626393,1.0,0.8889370323649928,0.9922471651994116,0.8530195164293608,0.800823049428599,0.9331911414765466,0.8457210827191808,0.8610471005587497,0.8708326928843897,0.825374866184656,0.5248867536452297,0.5084233502976032,0.518751150983713,0.6536569427919534,0.462108361919489,0.7186493960934623
-1.0,-0.04230140149809836,0.3247290388136568,0.6566429047933475,0.2431399326776067,0.5092689903460095,0.9697894698057434,1.0,0.6956607993951331,0.5469833660676522,0.6037436128708051,0.46381420080166325,0.22478758126283793,0.35253627829097645,0.06362536076192415,0.04531414357722818,0.12773427205790644,0.001634517657959078,0.07499769571867376,-0.06279398467942632,-0.007599796916613166,0.08724584214139885,0.2839396868250239,0.183775739957184,0.03066927293081223,0.0388007847050611,0.12005784295498234,-0.09156760246850615,-0.0763861306640441,0.09225808311721528,-0.0660781668920487,0.15291963218249882,-0.16439225255469758,0.004699411265115749,-0.42729965822099314,-0.5226668183071269,-0.8509638613334582
-1.0,-0.8959551565190119,-0.9573835733184384,-0.8595696798168114,-0.7953322636461448,-0.4885183109378538,-0.47398267394659654,-0.4477630983263443,-0.334663036806657,-0.2162474481907095,-0.14796001754715526,-0.04905230043114717,0.0290139706942385,0.052061917782551204,0.09527526932579078,0.1184187992498682,0.1157879654208922,0.12683368427622543,0.17726754235715236,0.31278164057790936,0.30428489768063693,0.37807958141683606,0.3835227156519767,0.5948880621637886,0.7694162721100253,0.7938050962875882,0.8494518687122887,0.8341985756099775,1.0,0.8758982479180979,0.8879461851818145,0.9413438715275206,0.9477348926177718,0.925653494459522,0.9380662660432146,0.947462008334963,0.9534022484009814
-0.7643055653651756,0.06221779180889375,0.025893196897973425,0.07980960780292756,-0.15117069583899967,-0.44149247115689527,-0.17210219263606363,-0.5629160271844611,-0.23689279987985068,-0.22669185955471605,-0.7698721882537004,-0.47521665693320714,-0.7166737263958844,-1.0,-0.921659735131219,-0.9684751524555361,-0.7091282543713975,-0.3245757301228783,-0.4522224244650257,-0.47002504936209355,-0.4188390021348859,0.2510002763707302,1.0,0.6313302342202116,-0.06637261314195331,-0.21083396543778588,-0.04273047510645234,-0.20615164233411942,-0.2791028911090381,-0.049894629362090215,-0.5103033435678892,-0.05262212479551709,-0.039364445443502705,-0.1417654767592086,-0.1011305425355421,-0.42072340616038784,-0.6688453028998218
-1.0,-0.5837430234485794,-0.2961364701287298,-0.09166937986148416,-0.007828519170926196,0.037430337115470724,0.028335614024923794,0.040301752208178554,0.0493799982373293,0.06609672102266306,0.08070741020153838,0.07205263939026851,0.0841713509950639,0.0886353196621934,0.17801187899781512,0.2702820779758375,0.37915302480028945,0.3793201573428757,0.3751605600008461,0.412936140624953,0.5026813926395961,0.6988510858796706,1.0,0.7065591552968458,0.5631817838938475,0.1522858599872643,-0.021505517482217518,-0.16811278035478305,-0.38591943833178644,-0.5504258959923864,-0.6981129031610953,-0.8231970585737735,-0.9023982568904284,-0.9604498756348919,-0.9695960917046206,-0.9556370589079067,-0.930403155069937
