-1.0,-0.7881260907331038,-0.5530712003809178,-0.2665903871656592,-0.0020386697032154233,0.3833383190749522,0.3988803643259746,0.4963597756058342,0.6977026482890774,0.837346068711319,1.0,0.9363128072730154,0.9407310567165819,0.8646145441269657,0.8829250687870589,0.9062238163239926,0.9413571501312494,0.8678543909544356,0.8662450489922968,0.8238590798137684,0.8364283449095886,0.7682908388302179,0.7293050987904213,0.770839380793557,0.7314278707576984,0.7156978683285387,0.6548651311457314,0.7319552820798649,0.6613071542493674,0.7359951893407717,0.7147512544900771,0.701718520663519,0.7389763969277161,0.7390306263834792,0.6901333934567953,0.5931988241984172,0.6354011088253522,0.6068286555872187,0.5920511203970753,0.5894646463205866,0.46693975068604976,0.3156205830699057,0.26983557565088856,-0.09500701231565667
1.0,0.7267438530545072,0.32032550064312293,0.10874727309119292,-0.25901671964240014,-0.5919458913706732,-0.7654336272958485,-0.8818613318569674,-0.9476898996540519,-0.9672565848538206,-1.0,-0.9802097551905748,-0.9389293118098118,-0.8846216685333739,-0.761672293333543,-0.6628316754220077,-0.624635731630311,-0.6547794415290862,-0.6914691752722719,-0.7060854626430022,-0.7047914623236315,-0.6696913570538046,-0.6366947004749478,-0.5879141369922838,-0.5117591544440483,-0.4339954620973083,-0.40595650973059894,-0.43998630624479573,-0.410754129329142,-0.4072801216599432,-0.42065309477713486,-0.41925829371190215,-0.43430490747639283,-0.44511252218157116,-0.46043411744058926,-0.4564865735352196,-0.4805969794484768,-0.4560252661562674,-0.41487559089726445,-0.3330460580932366,-0.2861054324286628,-0.2608596853372869,-0.1706254435014697,-0.040645933669159806
-1.0,-0.3858151057036302,-0.4394912855925961,0.3200735834456405,0.11670737482912075,0.6078341370050175,0.649281036866038,0.5906674611372227,0.7425546740369289,0.6876507005053643,0.7549133779071064,0.7231701615861053,0.707067863491057,0.7239143917534487,0.7414062272513087,0.7956208861768144,0.7884863508036508,0.8322626530163282,0.8663564008680487,0.8532761921219487,0.8482377832755834,0.8577495855636232,0.874458656995913,0.8759619724066132,0.8969357380395615,0.901957795801664,0.9162268858352325,0.9072133353382952,0.8968032864111162,0.869755603766984,0.8472497296035861,0.8623339267965233,0.850797901068352,0.8630148654326246,0.8780585877037488,0.904016903572251,0.9042653025674983,0.921064667844093,0.9228692274551824,0.9279206573634788,0.9272623979187411,0.8643025228998205,0.876747589180606,1.0
0.18631513750835715,0.23922068197588353,0.31984090186056036,0.37641295434686506,0.49630372680241885,0.6427631012477049,0.6683825300294304,0.7237235291231392,0.8312575738515016,0.8776211413740138,0.9808569685564228,0.973804156371257,1.0,0.9976971004259398,0.9634325616942574,0.8538551097234683,0.8201985959811511,0.6166429206562192,0.45724644865399444,0.201173732873956,-0.05534610993824529,-0.04642868426112745,-0.21848697521040272,-0.31744997527948715,-0.42558306186369244,-0.4657811428323494,-0.5770223928531061,-0.594100581216575,-0.6601073204598105,-0.7765984078049989,-0.8856752441551967,-0.8773291469075744,-0.9234858657314013,-0.9360601598486481,-0.9708170926469478,-0.9803806240593014,-1.0,-0.9484210279032969,-0.9689747570294831,-0.8934603100733763,-0.8520671986804434,-0.7529279354628915,-0.6949803173658025,-0.449093492569535
-0.8185829450892586,-1.0,-0.3146939793670315,-0.2696458447533735,0.1948495396847052,-0.7033737139813483,0.16165028943926196,0.6079149598654612,0.4418582683893444,0.4913539687962776,-0.5034044003229254,0.08667734367610724,0.3719744150407307,0.21309885734375866,-0.08472366990192182,0.9236456391388916,-0.06681603445231321,-0.1934923472940061,0.45992982535177185,0.4594993115379533,0.204905010131178,-0.26649750903854064,0.5176627765171222,0.1411391452363664,0.48452067038756774,0.9415185796348868,0.4983882888792217,-0.23249019625694145,0.48844215917862566,0.20712526629298678,0.8414016572873504,0.7270530383819616,-0.1448548751004568,-0.3045968343562925,-0.1188323665926242,0.01635971895828625,-0.2460638830081705,-0.353190227945852,0.3744622627190526,-0.24087017794362353,0.31160310360831667,-0.09872606395387729,-0.1499607016794613,1.0
0.6752531602512977,0.8885815267435155,1.0,0.9396071447900678,0.8133337824218636,0.7189144008984163,0.528210912369681,0.35838338561261596,0.22130318475322275,0.0993201763109941,0.09142416460910674,0.06072266201256693,0.04681456643326842,0.09171582480564733,0.03285041937635502,-0.06432489572927313,-0.1900749508103733,-0.16771022104319466,-0.18176677069038905,-0.24512201289221414,-0.20727092860271845,-0.23851509162246243,-0.24873393088162632,-0.2864335640572231,-0.29872081134472495,-0.29155057457611466,-0.32681018422813224,-0.31163030311815754,-0.3142734037345901,-0.30819051045531953,-0.37019540812993246,-0.4459655852573541,-0.4858977152862387,-0.5555049228646722,-0.6355309258193242,-0.7427439103188787,-0.9431094614074831,-1.0,-0.2795270126230557,-0.13709241222934576,0.057703435916281354,0.12692006752238494,0.09069663151558927,0.057618762961796355
-0.951924716486334,-0.9636098033523541,-0.9732005224861063,-0.9785347237932931,-0.9827595838577617,-0.9864261292743569,-0.9887542804438413,-0.990199390411016,-0.9990532008284675,-1.0,-0.9985620864619823,-0.9940767012914117,-0.9943270361819663,-0.9963507774085923,-0.9964048815423743,-0.9947706924681934,-0.9951446129024387,-0.9965174875469542,-0.9950494704212792,-0.9966759180457324,-0.9952055535465529,-0.9954770303001471,-0.996601925299115,-0.9962859164475723,-0.9954600380815254,-0.9954438689941142,-0.9969224946193631,-0.9964567356694419,-0.9967290486997508,-0.9954796290150403,-0.9967220328282558,-0.9963058925606764,-0.9957214741712095,-0.9966725784257868,-0.9967074671176562,-0.9955366013785921,-0.9967689641554716,-0.9952228737819447,0.025433090748891773,0.23098385271630528,0.47587009280121295,0.7423001825497113,0.9231511576070035,1.0
0.4103462469734669,0.5195979243742581,0.6061237892173772,0.6690507612780263,0.7437058285486018,0.36011730338492964,0.2642081674373209,0.07180153326561611,-0.05498181656829704,-0.14701504223818662,0.183390584169296,0.23878216392765683,0.4862222133181975,0.26243163596445296,0.1912154199824294,0.34576279668364585,-0.009500899599818924,-0.02877350897613795,-0.13056446988213743,0.2298066159651877,-0.04284997284726211,-0.07135572654935163,0.566184510717513,-1.0,1.0,-0.4714681006584768,-0.5798592092062927,-0.4762823791319867,-0.04922394808121844,0.0799709099040764,0.015268168499498636,-0.060086257061848225,0.23002900483969047,0.3254736091032906,0.1907311816099131,0.14646301062913203,0.07312524439557433,-0.04636967083059018,-0.16124775359454835,-0.25208680829853813,-0.2811261271020198,-0.26465431113180626,-0.2332168322127539,-0.23188295744458043
-1.0,-0.559109164243635,-0.14010069898814193,-0.06025067160975106,-0.47887845168781684,-0.3013086020429574,0.04234367778015513,-0.7917831531178725,-0.20957519409377545,0.5939422511091794,0.28780733236420186,0.2673260117162599,-0.15412174629071862,0.8760595220598351,0.13434541799380173,0.11757188457443402,-0.0424389521128643,0.7151481330127667,0.2070867211057119,0.7631818783049575,0.1967316224624247,0.8352110855622448,0.8638085331963195,0.17611532343565295,1.0,0.9036665166362967,0.818831590495158,0.007986669186355932,0.5876307223020851,0.9385738215151127,0.6489722917023542,-0.28371966690265205,-0.2514064585881315,0.6132728709018473,0.40981618193564584,-0.2343404964209974,-0.20333965101024054,0.6416920529571879,-0.2926445073182109,0.5991496277850146,-0.2839123219367523,0.34940822147332873,0.732739206190741,-0.25067911278687516
0.1755365148207768,0.05020422066371566,0.17678562347624083,0.33085967397861116,0.5209882734658076,0.5219268503834524,0.5405255334422274,0.763302042103376,0.8282634734370549,0.8451923856775627,0.8355466591623129,0.899644777505239,0.7909405634805404,0.8520337103930287,0.8217513434451824,0.8472414550413441,0.9676664173551535,1.0,0.9841547140902391,0.971152632407188,0.9679003898723995,0.8176655442511667,0.7356530366264411,0.7281012913584806,0.5030471923826227,0.5303480160128036,0.4707095552162759,0.469911127443142,0.4198720639712239,0.4109072495434565,0.3977576909770304,0.3937664353689685,0.42957046883227457,0.4597606290397438,0.3881165220419811,0.3317942235056186,0.29421153712600234,0.23582901907436127,-0.45795788465556764,-0.7819774552213057,-1.0,-0.8505097255221946,-0.5890781563227976,-0.2837815458938624
