-1.0,-0.9618249271188508,-0.8325270061501006,-0.43789015703397205,-0.5829559085064624,-0.7316879492015707,-0.451660942786161,-0.2949025738645995,-0.1453892091309944,0.025949136399100015,0.09251111733296824,0.08698247749544907,0.2780646686617152,0.4567237249636076,0.5985457299414272,0.6963517585169121,0.7468245285277486,0.7442945228712925,0.7502259719498967,0.7550274787429503,0.7736072680167347,0.8031764639308501,0.8610586463584851,1.0,0.9641651328618615,0.9933986756921993,0.9696965823481858,0.9262059961703613,0.8565451582232655,0.8140253315802435,0.6432570438623137
-0.7758574455338184,-0.799465498817256,-0.9264394464037241,-0.8561063400642411,-0.8264555039501167,-0.7685478846147786,-0.9979488282676717,-0.9854197168168263,-0.9765269122101585,-1.0,-0.9375526374819938,-0.7814851348399009,-0.7207895588005533,-0.6247943315869144,-0.5623487331182198,-0.4657777377921323,-0.415959750163436,-0.32969490984100946,-0.16955900497634513,-0.15364507597077715,-0.1323961858891164,-0.11076080677663369,0.15293726018900156,0.4555699720040829,0.5796215102878632,0.7156153035272299,1.0,0.7552486496267283,0.9164250931970408,0.8893629282967221,0.9526699914679921
-1.0,-0.6958286711344086,-0.15860756986633828,0.14409133149844755,0.6889298195632976,0.7792463735056863,1.0,0.9036464214506419,0.9076989096690355,0.8781321941437297,0.8775529570177383,0.9022171750544181,0.9181119912771512,0.6760083727322419,0.5629261252559925,0.5018227846436882,0.31583039172928484,0.09462706871164595,0.12471332193116513,-0.34753170348903306,-0.39619181910342793,-0.5004651912611917,-0.571717497839838,-0.5301128103852012,-0.6529717071712551,-0.6326353681107253,-0.5779037235968068,-0.6644645160110381,-0.7705075076143146,-0.7716210284878133,-0.7997035538216419
0.6807504056217288,0.8201323900570845,0.9170746792304421,0.9653502501113156,1.0,0.9871720603806271,0.9364697104231421,0.8631228801111377,0.7883561920798998,0.7011924226274135,0.46321534008277476,0.3286749935026343,0.2353281201174191,0.29609902081431083,0.25475726032580215,0.16464323554316662,0.08850214702029535,-0.06808356642870861,-0.20064260745587392,-0.2946038844519038,-0.3565047652279111,-0.43974337965480503,-0.5558234284835324,-0.5327247443841604,-0.5449718745788086,-0.6560382912350868,-0.7227154298008572,-0.79036294672136,-0.878680063018177,-0.8987358386481497,-1.0
0.6352518829844962,1.0,0.9275272348401584,0.7798620263856535,0.6876031379789098,0.4849642335607123,0.056449298407674986,-0.1319538025757956,-0.3623807751600431,-0.5085657704512576,-0.8416816168748789,-0.5279477028895814,-0.7961597161064343,-0.7433775691309304,-0.8905310258383695,-0.7742957819852339,-0.9792086355153402,-0.9750865071680528,-0.8079529023180034,-1.0,-0.9133938901792584,-0.9432955129186434,-0.6126632167520796,-0.6927606188633704,-0.5643640332300395,-0.5743941016189409,-0.6489334933002303,-0.5822256173078229,-0.6341970053090589,-0.6023432255559407,-0.4728306458777142
-0.7257671964848399,-1.0,-0.9172325041808846,-0.6078750793987844,-0.3461516298931514,-0.1003323399431697,0.16130709962496614,0.4026888998297251,0.5811908470872127,0.7409963281047147,0.8502268447931742,0.9173109276434199,0.938829716163956,0.9924721187357348,0.9996077903790346,1.0,0.9909089963792683,0.9195074410964488,0.823751208943375,0.7428036969062959,0.6232289915742479,0.6248850354259625,0.6796580048825411,0.6942724453947942,0.7486204681608939,0.8032475011528555,0.8411533854401023,0.8883876041118075,0.9259407022306161,0.933678908295998,0.9389593458175831
-0.8844868170783861,-0.9160845737493251,-0.938833667674572,-0.9558489854478659,-0.9685702010453132,-0.9789809716784387,-0.98740017586145,-0.9892702516289981,-0.9929349180229018,-0.9957253726350695,-0.9953400580860854,-0.9969242131065044,-0.9972611423055137,-0.9982437352147778,-0.9989963196506361,-0.9974455677814847,-0.9973906640287158,-0.9985938232158462,-0.9988400553311999,-0.9992315617898432,-0.9996902233226657,-1.0,-0.9993188085180987,-0.9986545958813704,-0.9985983690892374,-0.9980725787425001,-0.12559656675337927,0.6970987363573187,1.0,0.68632546244462,0.16393559250127754
-0.11290383339447485,-0.13028765482172744,-0.8087659795022017,-0.5261760504225437,-1.0,-0.4693372451491843,-0.3644780624128917,-0.3352820814262868,-0.2927456704177118,1.0,0.3692744783485806,-0.9128034216265888,0.34858185279531173,-0.6038281369110452,0.3181628292243883,-0.49743947716197967,0.39298099858777125,-0.4419119080839543,0.23169741616884254,-0.36965163115925037,-0.10894620480241557,-0.10612520545783988,-0.09163118668969783,-0.07677720822578005,-0.07357841614188065,-0.07329546820096688,-0.07663988332240013,-0.07695085885279151,-0.0731669653631768,-0.06906941410938494,-0.07217184192342674
-1.0,0.9071138322115475,0.9307554244994298,0.9440572434564773,0.9520004349631606,0.9583930539856234,0.9585913785751072,0.95664997187628,0.9512544792026358,0.9561290916439056,0.961279021536009,0.9626502462863042,0.9586982542092559,0.9639014929007903,0.9603524262650251,0.9629761205055618,0.9687099232885814,0.9730233183963812,0.973869749302859,0.9743089118841843,0.9776401579916771,0.9842869512319183,0.9859257912867225,0.9843810803312787,0.984323326294194,0.9897083293208719,0.9908950859187049,0.9945844809762734,0.9984522919828278,0.9941405654100073,1.0
-1.0,-0.4380448002098699,-0.10783525921527637,0.01382057518060642,0.19777636310322633,0.23813550282922447,0.28015332453016706,0.20570654531060883,0.17957106051244298,0.20674383817023956,0.24101523719287288,0.22348488547782908,0.25195653391930595,0.28137124608036457,0.3844755702128382,0.3980670190799598,0.36485470133040976,0.31397009414301347,0.19265524493710706,0.196779578332394,0.2687551492193021,0.452883856775949,0.7032140365694237,0.7780660218306179,0.8554582286056696,0.9218261870300384,0.9204402414508219,0.9164708999006241,0.9456622158205874,0.9289239922824934,1.0
