-1.0,-0.8723599551534675,-0.6760297310146429,-0.4333708333240037,-0.2455756889218501,-0.05907439962149941,0.10648425194336819,0.26678505554993426,0.47024021864699495,0.4694007447909361,0.5745104564486412,0.7343900660184766,0.806669605178826,0.786708943216857,0.8337054691732386,0.8904437086137533,0.9297799148197812,0.9544363527243627,0.9819297969224032,0.9936878956238449,1.0,0.9800141969513549,0.8883282925258158,0.8743840147278272,0.8570827287039811,0.7533733948466073,0.7355660031914777,0.6226985794128055,0.5966040264305632,0.5000895091528912,0.35039280143162177,0.3358940677991573,0.1912841284990603,0.1267085599545983,0.05836805595326666,0.012884463526396939,-0.02973436890595682
0.3552679953576148,0.501603708906009,1.0,0.3392052598191142,0.5862848344561129,0.5660476592847152,0.8881313893523979,0.7688672000134169,0.3528051079489847,0.11285948980565208,-0.03478196936225486,-0.06159223015583781,0.0342678488228394,0.4184973341740654,-0.12715859466193735,-0.3887696350629827,-0.20698679058498626,-0.3146843679492385,0.36467100634952265,0.037500399036991316,0.08218694730695231,-0.6097107154130741,0.009153052336342116,-0.2467822109776301,-0.07257202209116664,-0.14359857956056865,-1.0,-0.7555540815076957,-0.5041856164481939,-0.4031213768722077,-0.3855010292781721,-0.5122695605101563,-0.802901024275421,-0.05150655807474036,-0.415377827669155,-0.06776914520209132,0.2196745476103601
0.7347979203836068,0.507792271889693,0.9136063826591607,0.35428733061940565,1.0,0.7185683066316595,0.24511769235080716,0.8462686202192424,0.2793613441366227,0.30123933706633643,-0.1798166395632077,0.4857491419972848,-0.029545420289216917,0.01881188389144728,0.124428254293945,0.15479833928125997,-0.27939565397135935,-0.11222297028070949,-0.1235065791132628,-0.23442982341447272,-0.14039217331613918,-0.17219742717758035,-0.6747843460627451,-0.27476188781967326,-0.7025465244912191,-0.36178764570942634,-0.5158435514911437,-0.9906412912952549,-0.34515766202135056,-1.0,-0.6295040983369979,-0.759369806646508,-0.6874220616792727,-0.5504080162993343,-0.5743685834606571,-0.5379557053698465,0.09683367822627886
1.0,0.42819178910418554,0.2429279961652837,-0.1751964253330689,-0.003657639460394324,-0.21668962060014407,-0.12860690164147404,-0.1452378770965923,0.16144847869892076,-0.42712458448541313,0.10026470354230854,-0.0005795860023010135,-0.14734775678112078,-0.8307879599820518,-0.08150684504886996,-0.9227022887577689,-0.4042199667646036,-0.561263680776408,-0.435126175506899,-0.4355729685284534,-0.998519445486227,-0.374555381339854,-1.0,-0.7825870680359671,-0.8365673722571956,-0.22571719214298291,-0.45249437572110074,-0.14481514420932684,-0.3412567112304189,-0.008210409375385863,0.047213107593869985,0.4058471876133247,0.9167536177524347,0.9069252007070652,0.7373695233965718,0.41260336312837853,0.6155256670781535
0.9568174856246836,1.0,0.9565885605559701,0.3451256828578051,0.4162753735272333,0.5258065854444565,0.13387833025688178,-0.0995124469364762,-0.008589144247357017,0.16947722667006748,-0.3114997856186682,-0.08454752017593825,-0.31010778450490095,0.12356750220828605,0.04324729544563355,-0.3796187629162978,0.0029321479991928356,-0.4483400934804178,-0.6349305247371911,-0.13341458480697832,-0.734963171279188,-0.6040170045989846,-0.34688344455781495,-0.3794714294902495,-0.34550938273211074,-0.6318110991101342,-0.7028757473063725,-0.8141820913561093,-0.3229194266883215,-1.0,-0.7090855098821635,-0.48932533801458666,-0.7738261441724764,-0.46706873952244365,0.12240112437080186,0.09321496996048473,0.5436232656427102
0.7752575595890823,0.8989436552778682,0.16851546154941222,1.0,0.5416144293998351,0.8926708080599817,0.036529301343178666,0.7791937450569777,0.364783108737069,0.5616149843215981,0.26798219657898703,0.4208825891554475,0.3218069360291773,-0.641957664528293,0.34967035174494643,-0.012240161863749655,-0.4690849834847197,0.037684672500335026,0.0641747522949867,-0.7014653959811423,-1.0,-0.31830868956949077,-0.21728122094140634,-0.17714067873355333,-0.07508995348757708,0.14975887751418182,-0.7537321926856175,-0.4878763905718595,-0.23227710298148385,-0.38342803136473613,-0.7355423430080921,-0.42258877134666406,-0.7273134973486644,-0.5142395422593617,0.32101458762348845,-0.1353573982813686,-0.06185097998639999
-1.0,-0.14306508852785993,-0.08094229262424213,0.46902125799949035,-0.6280753787127291,0.7737989771531801,0.8194125724838865,-0.7225731079272966,0.5748440954974547,0.8045832962132895,0.8319225155538863,0.7399626581173584,0.5229758086560781,-0.4573663967776278,-0.8036023769403042,0.8370455885289028,-0.6888904710516071,-0.6513078282480902,-0.4065980815989234,-0.12356955648109158,-0.23769243301936127,0.2684939501357366,0.7803609859608565,-0.675233842244809,-0.4680308329094768,0.4769231180275335,-0.13749702246888507,-0.44209894985210174,0.9799648607957525,-0.4790182614428248,-0.0065556069418002405,1.0,-0.07825646620751059,0.6204638366977688,-0.23827273196616827,-0.1370756456004527,-0.08097280975676246
0.31884902921428937,0.8749745973962701,-0.7365755682167985,0.33691889705968503,-0.6197400168206717,-0.49847246009823587,0.8113623318233785,0.4566579809606166,0.511234908220803,0.3737884862663441,-0.8330234567957057,0.36040378136228046,0.4817615775632529,-0.24006280072146224,-0.5470040755651978,-0.3444803038735468,-0.00481956858894228,-0.8548899821157043,-0.24808236338536482,-0.8943704775965233,-0.4209718433276698,1.0,0.6543929120958794,-1.0,0.5328278320409463,0.4323303431577301,-0.21511174193662963,-0.876288196954056,-0.26590292982473596,0.6174088442412109,-0.934676151106723,-0.01221372639581586,0.6735347362505166,0.2614838411848175,0.44242007973025577,0.2384791392469654,0.4453058487752266
-0.7676046078852712,-0.3491176714774892,-0.26019161069252283,-0.1262096229514199,-0.09439673237259927,-0.5113030332718433,-0.6360125443957064,-0.6338698919017722,-0.7059495133620131,-0.8181857239715142,-0.7903169437151849,-0.9058018340605565,-0.8926442461509757,-1.0,-0.8745700715434425,-0.9082033812051685,-0.8637313729648168,-0.7398921897745687,-0.6765772362524047,-0.6725023307891964,-0.4671044542290873,0.20309974340321557,1.0,0.6302999466869361,-0.15496647411402975,-0.22136174287045296,-0.41350157064584847,-0.6146474273668707,-0.5220477097627931,-0.4122285922296697,-0.47080567265183304,-0.5322098033987476,-0.5782492268885564,-0.542499130452418,-0.6673064679804943,-0.6869012171330875,-0.7875113847294288
0.06995817549896066,0.07108463590013181,-0.14111278329394772,-0.195776323283805,-0.44716406603648995,-0.5765682114283145,-0.7070260204823815,-0.7718947351728259,-0.8313631889031627,-0.9366397963342885,-1.0,-0.9344242793444744,-0.9894964344232444,-0.897111461715361,-0.9380742117638522,-0.7840913453802055,-0.7939748732763502,-0.7977719847753559,-0.7384618023906688,-0.7198879449385662,-0.7677809560461538,-0.4815993829972901,-0.18443063497451195,-0.23730648386456954,-0.3511176539628209,0.2918980023079323,0.4881386149885587,0.6224764316209723,0.7619561897585558,0.8511304291153039,0.8785644020092553,0.8565577648347114,0.9644045606268825,1.0,0.9980822187724903,0.9439840119503999,0.9029766621362196
