-0.9224687388662569,-0.7750695437777545,-0.6602146962945163,-0.6023912807793095,-0.5686531211696186,-0.5524565290697275,-0.5642359474019392,-0.5738579617012969,-0.620561620479576,-0.6246799348838554,-0.678176940752991,-0.733322903934711,-0.8166346967907517,-0.9377829468370787,-0.919669068836384,-1.0,-0.9954915384450732,-0.862172715052505,-0.7835803935942507,-0.5965635028033245,-0.2507195207784777,0.20602377501312197,0.8198312384948343,0.9891179087526791,1.0
0.1046590752433092,0.8102488339615155,0.030259833338114772,0.8776936481668853,0.011498269953689189,-0.2178348160392396,0.32285020517988694,0.6340060272348256,-1.0,0.5908442525103474,-0.6012203092538249,-0.7946256674035685,0.43972626329681286,0.023568028798522045,-0.3767386495018209,-0.09759253379085164,-0.4732608520119712,-0.1195532149892985,-0.23883277841231998,-0.6276321626842454,-0.9978157865421733,-0.555698784335658,0.7773351485285935,-0.7837794582717178,1.0
1.0,0.660224976625472,0.22816167323308245,0.36569366524984015,0.0814409055102241,-0.05077878185188667,0.0180849333710833,0.2683843801105601,-0.35888796201964146,0.18423914171371947,0.149173340167154,-0.05203159125377266,0.19159410068263938,-0.32795050367822987,0.05624720098599312,0.26854047064867137,-0.6897167930081043,-0.2592938683141506,-0.3965601052753116,-0.3615758742014916,-1.0,-0.8017470042091446,-0.8844367299708209,0.5075492184048329,0.36248470096242746
1.0,0.7359419684596811,0.7544393468823973,-0.09580915838633408,-0.5151126324242866,-0.2545049489205645,0.11305554749624913,0.10367752878017056,0.005779964296287909,0.1557588789105544,-0.6819285419985766,0.24499582520900853,-0.48315028157275675,-0.6160719002165423,-0.44085347786334883,-0.49206603289634265,-0.601152003625604,-0.10506584878671488,-1.0,-0.29087025584264714,-0.5840624149880251,0.19178980828556091,0.6949846895658878,0.3917113918323203,0.403907145536774
-0.8318035707927496,0.09889779061598891,-0.5998535811829702,-0.2939995819801863,-0.3790673370333787,-0.259238189987133,-0.5926630033026359,-0.6614355494490308,-0.8260524232553843,-0.0932394687014495,-1.0,-0.21937610486868098,-0.7804352716048404,0.10534405971113858,0.384486645502117,-0.27948588754136217,-0.21161982109329003,-0.42637478317694055,0.7324638887153685,0.9372579358235515,0.2764992506080104,1.0,0.26700162398901317,0.31881510365953214,-0.12855024647512125
0.31666669617324184,-0.2385885603573742,0.3705654382046535,0.4640767138831736,-0.16360751964112952,0.7342772172255909,-0.3614038278818028,0.03678586869904055,0.1477645325948198,0.039490108481712305,-0.013446153955619766,0.22010556805602333,0.0638491742059053,0.9485580372862754,0.39782412595877914,1.0,0.6050215171184914,0.4722672278138609,0.6413177715171918,0.22715197505356644,0.328258902996569,0.337328625832944,-1.0,-0.10834233694384632,-0.5235031360458706
-0.3347544153307912,-0.056017807713471646,0.4000465971496112,-0.07436107211805632,0.15922192755354625,-0.3911510119119651,0.2547734981190177,-0.03308136514099802,-0.15519643060080635,-0.8040855438201291,0.9328152396373555,-0.6203273800156973,0.06545360127329514,0.17113669936603104,-0.005501816595524844,0.3234261043211799,0.21510934110281288,0.4293541814371722,0.6369487877164606,-1.0,1.0,0.5864652520646862,-0.9409118779957826,-0.06004283906170427,-0.10257599244711368
-1.0,-0.8892149610799545,-0.3620257036090123,-0.33027430330556906,-0.07250745363522737,-0.09495618186371468,0.005229552758414746,-0.00886100602072859,0.4214831244652344,0.16277549575511108,0.3049613186289837,0.16886073742155094,0.23888539327663083,0.16453635283398604,0.7968672024367469,0.5690878328057223,0.6260136800316671,0.5992505662628596,1.0,0.7999175510320744,0.45363964258509126,0.7138658715601791,0.7237091738769896,0.7622145337450559,0.5628592257919101
-0.8365112182752505,-1.0,-0.7092013671665957,-0.6654918753623125,-0.8030069349561565,-0.4761068009260566,-0.5187601160575548,-0.4439180194504092,-0.35402212121980114,-0.3885596916646047,-0.3038106103193079,-0.37269975709435255,-0.4266490550921448,-0.27822211886634984,-0.23046103301597132,-0.4095047181752879,-0.3780813495043519,-0.4272443689632154,-0.2975288650166401,-0.25888488638775564,-0.01215304234150405,0.4401194694552528,0.9169448201289296,0.7491934420025275,1.0
-0.7746796487807892,-1.0,-0.8940320574824823,-0.6118566003177501,-0.34631480093048794,-0.3715187522493305,-0.3588958280072053,-0.27358206157946574,-0.2779619727625301,-0.36315174866706823,-0.5700906079540513,-0.43561742558351046,-0.5747593374789268,-0.755357911335331,-0.770075451917171,-0.38251588103597367,-0.2352912969695573,0.020070231197725663,0.03627473437021722,0.15101486737377212,-0.33554019033873317,0.20662998686986356,0.5137505248176608,0.8252796894711183,1.0
