-1.0,-0.9714984940960961,-0.8805397807014399,-0.6785428841437167,-0.6083574546670523,-0.43749081036018755,-0.28860560262709234,-0.1388809906415347,0.019578598652969292,0.19063093845516588,0.34098296826234153,0.45163185237700265,0.5827114077791606,0.622777165246575,0.6763721384492916,0.8133433658617626,0.8525982326108081,0.876935193960231,0.9184930863122929,0.9361313788536534,0.9736584305355009,0.9939772881456554,1.0,0.9952059610479582,0.9744669747432237,0.9689644698843212,0.9273448730810119,0.8339474448854318,0.7357291335555325,0.6744589510824837,0.5984383458215232,0.5125626092726132,0.4332366150388076,0.33123536330193426,0.22825810902963628,0.15914375520559898,-0.03456167673614374,-0.040258160238895946,-0.1406270973709457
0.8083027140240167,0.6211949848010936,0.6015880335636521,1.0,0.3111207768726161,0.6711071379292246,0.555050768910383,0.6421130091038096,0.30403781709605004,0.6810247596507513,0.6438898463252385,0.23913986996797543,0.16535465001278382,0.0850848903364736,0.14385659262763917,-0.3765454022801572,-0.05309683312112867,-0.5211140672823869,-0.16754255293524056,-0.4979822707438216,-0.36934715092986736,-0.4623768046089388,-0.7506963744771713,-0.9725396832129363,-0.9436371892053412,-1.0,-0.9159306021836193,-0.7439076218866021,-0.9607067045810629,-0.9581963771947155,-0.6574156076183424,-0.5328068787889693,-0.6747423294359423,-0.7451867826867351,-0.6637145179387712,-0.48849840146091517,-0.529279335693279,-0.17174291640282258,0.16534739558848077
0.8836006327739538,0.6090021654472573,0.9277229911976912,1.0,0.6001517707784354,0.5783541048507534,0.7317298214821226,0.33189959088077803,0.2850980234127689,0.4653207296158193,0.42935463835326293,0.06202806008971207,0.2709276568251917,0.0009432977733572212,-0.24511860549559938,0.029997747609777248,-0.34248279921695157,-0.2948779013096222,-0.4774016628166835,-0.5257445176440546,-0.8398694406128462,-0.673457348945596,-0.7736131946952097,-0.7807050833982394,-0.8626559745847217,-0.8852594235120627,-0.9303699601117886,-0.9011324701921937,-0.9580222140466784,-0.8913453800605157,-1.0,-0.7533752059378618,-0.6626165719972159,-0.8592218189599308,-0.7744885906302967,-0.4079718004445255,-0.45512308305502625,-0.4163066148847052,-0.12583545742839086
0.435529745261523,-0.2791190375224518,0.10679943088281996,-0.30619534081239164,-0.35609452549982834,-0.014718788139660766,-0.4984181599784856,0.02954788274022979,0.007662465298751142,-0.469177982340224,-0.17568722241622114,-0.09364993156709578,-0.08515096909156328,-0.1898381006301174,-0.7290491243883472,-0.8104553262246647,-0.30574450802892683,-0.9712738233275561,-0.7635114788753763,-0.26675683840787257,-1.0,-0.15316850521604264,-0.16758018765456884,0.06922697201165984,-0.7501011921864639,-0.2113093109194626,0.3052744593696297,0.597717391341138,0.7780813580059336,0.11978055265381116,0.3358622336870456,0.6747586320564534,0.5252180681330834,0.704262262250738,0.6031711467063545,0.763356510181852,0.38103041009033345,1.0,0.6892763338466048
1.0,0.9157134172723513,0.9022597976425832,0.6514600672655686,0.6081866087569932,0.6108263082025704,0.44127243488590207,0.3775710277871791,0.31024347700797694,0.22177430214416916,0.08183444742345714,-0.17147807724503594,-0.2579000517601815,-0.2848021737805132,-0.38276833918160347,-0.6662561949805021,-0.591220124543457,-0.7391830585856611,-0.7710861089429049,-0.9532128802830114,-0.9275896366668067,-0.9501509529518888,-1.0,-0.9791591877318455,-0.8983576695112158,-0.8667332818902904,-0.950420553053989,-0.8126622871023863,-0.5342462804579993,-0.5322556683957389,-0.4909116097750684,-0.3986708850951902,-0.21463322144287966,-0.31408698714159233,-0.2936797701084298,-0.27770100807364373,0.06654199142090422,-0.04349695382335528,-0.028456190152258976
-0.7373228703575526,-1.0,-0.2664542267436787,-0.038177048179350304,-0.867075971644988,-0.1599637385295789,1.0,0.6920249859144842,-0.4490537778289373,-0.4747276675978147,-0.33463337609111987,-0.3096427452645246,0.005498370487411197,-0.20000516249779288,-0.9554206711518661,-0.6180322682878607,-0.5296205837707831,0.19486786951036583,-0.44510526912359494,0.06256431725360434,0.32861089823489875,-0.046662096637968054,0.783130942321812,0.7529720799698745,0.8758663837595484,-0.0194490015230655,0.8488258921124634,0.4186781242693387,0.09626525849258005,-0.060774568494734726,0.3408713212139025,-0.4581658516754341,-0.19273064120697347,0.07119041138803905,-0.5653061536686745,0.11421820506330982,0.2093489665589554,0.42971374018081665,-0.507919777361789
-0.02384428292842189,-0.279241656420509,0.3328245619655843,0.5631763555685063,0.9943399584546078,0.15650033217452042,0.20468767033919333,0.494139499161627,0.6851592912990063,-0.419963836900878,-0.6920998826370467,0.8148334882383987,0.9312936879944536,0.5844164762822277,1.0,0.8048994907485503,0.07910428230932909,-0.0485836405606217,0.4255986654798243,-0.5498030921630215,-0.42108620192057933,0.8341547502120157,0.2800905542674841,-0.010175850678829423,-0.08227541366530289,-0.30224380386803706,-0.43848531163292925,0.3170917877464927,0.60674097700953,-0.6129793890945737,0.22242663636229976,-0.928089541302793,-0.06638496546525441,-0.6883671555219584,-0.35131387492177657,0.008434435180342037,-0.6139695597720858,-1.0,-0.06476746247125842
-0.25603291099993986,-0.5221280244642879,0.5001773318422631,0.8410132606794094,0.566430872017551,0.03839349138330128,-0.36411695595244753,0.19643126172459047,0.5291299043001245,1.0,0.1343354700388002,0.31358590986108403,-0.2744551182304773,0.585273786780466,0.8679849747407027,-0.2765891461032538,0.6304102005752252,-0.5340538298045432,0.9632300579248265,0.7510881701175622,0.4536596112296869,0.1520869734038277,-0.6777512048665895,0.4273974561400746,-0.7279026887367597,0.13637722597826563,0.520967544041933,-0.9935557994469213,0.2671985914601973,-0.16181610467424445,-0.793636130162211,0.3651547020294623,-1.0,0.5848733333161693,0.5859128796268469,-0.5879292264522754,-0.5540635582429538,-0.6610856784851971,-0.6631059117427465
-1.0,-0.9589382543270965,-0.8588666668712971,-0.7772922948396944,-0.8224216137656708,-0.7869339689647941,-0.8262668980624666,-0.7855402724296708,-0.740107294802859,-0.6212340841025281,-0.33094195895630973,-0.25057573379136056,-0.05803746569966961,-0.04464203400639577,0.028386472942943275,0.1277479914712285,0.20585365904967,0.33560794681609196,0.3734979633975066,0.507127132351594,0.5008820580008926,0.5162781333060162,0.5934613105036628,0.6251283923585496,0.7327382401454545,0.8057201331563884,1.0,0.4867777785617906,0.07022449226305993,-0.09122515338863768,-0.23119604778972502,-0.37941850434113933,-0.3239401088963878,-0.3886508231560518,-0.39857691964969777,-0.43233217016588366,-0.46106682863918313,-0.5514814044241918,-0.5963016028940109
-0.14605821860691137,-0.27236452889294227,-0.38897869883960856,-0.5667153963661211,-0.5902881622131736,-0.8852383160161337,-1.0,-0.9684884674336772,-0.9513543817390129,-0.8191746786526757,-0.7405429295646828,-0.6749233327164075,-0.5705995035902158,-0.5879324474599859,-0.5328557447809761,-0.5121107050254097,-0.6892344302445015,-0.6806630593038993,-0.6060498173482588,-0.5121495022937192,-0.6183757367038527,-0.5960251863040467,-0.5293397927014935,-0.5657417563513218,-0.4501465521828173,-0.27832951391192295,-0.26419804359927235,-0.04657560753365597,0.027195669583264914,0.7614306428803712,0.7060007862725308,0.82524706002237,0.7891175653545455,0.8711886464144374,1.0,0.858967984618406,0.9369645997654761,0.8369412962764171,0.8686586355971524
