-0.024403676399727403,0.3179870951742254,0.29748833327461766,0.3180094713997015,0.3821902615857793,0.3369202418884836,0.42688348268605547,0.5123993347668361,0.5923708935676288,0.8985646429382095,0.819546563667984,0.9086609007762048,1.0,0.9303888843665151,0.7306507105109974,0.7966756933283996,0.2767176417572441,0.33189996627703167,0.05710939982167029,-0.10358077463548399,-0.2973031709417927,-0.4188064620411315,-0.4134751846866713,-0.4710814500036702,-0.501183714559712,-0.6662466193674483,-0.6245868937514447,-0.8694325855617506,-0.8978816760992834,-1.0
1.0,-0.44968304869680364,0.3768502115277801,-0.6961703258146372,0.7179167112123017,0.6682425494120803,-0.9205663325057767,0.2611795319896504,-0.2029418665971504,0.8715388069015271,0.671076342553838,-1.0,0.9085093197306848,0.3549299039454543,0.9413980904012598,-0.6368292357195391,-0.6673532119293717,0.8127377052133546,-0.43612798546016673,0.659399956660814,0.5821569135287012,0.6538597618810009,-0.044627847820794986,-0.3880734308057303,-0.2576489712693848,-0.4400840911839172,-0.6203743785901751,0.2091466011084402,-0.712129540732531,0.12896070980718277
0.766587414580054,0.15059898489096013,1.0,0.27816690300615265,0.07585434715919215,0.09459008648221401,-0.3278332949279985,0.34884094068050264,0.24030210902924032,0.21084823179110868,-1.0,-0.14327596043218693,-0.2030297169843127,0.7877880538454003,0.05949721650318396,-0.7533975888718173,-0.6557779425659345,-0.31856699665439225,-0.2721091055698448,0.28923645998695435,-0.37338547532236854,0.536794485098198,-0.6939110245434645,0.4048176787158566,-0.48802553727424447,0.8763835925783026,-0.31605277151395605,-0.5163680658717941,-0.35524510414778054,-0.45355926894924914
0.19360215194220043,-0.710117298003033,1.0,0.7624905230886676,0.7214585534453501,0.04722286659367292,0.47444922934686384,0.8576008750661648,0.8002157335536317,-0.5588793179078948,-0.7835154519293908,0.2011164492090054,0.2998986504068921,-0.6831835156944239,0.6117296980392422,0.3139024201469278,0.38297389701187057,0.018532865589968583,0.41972223320523705,-1.0,0.22276411776138683,-0.8367034515717383,0.06263306386153489,-0.3080733200925835,-0.34540886150020467,0.2211919234555868,-0.2784377916287608,0.22934682923861383,-0.1762274755942419,0.913257449073001
0.551917014656625,-0.09030712932503182,-0.6274044996969976,-0.8632201785016145,-1.0,-0.807855685804429,-0.4019444872387279,-0.1603677045791393,0.1701748788981403,0.3853953155741181,0.5167617953603534,0.8667293864116083,0.8087068609670598,0.8930267960020941,0.9272024060814685,0.8980410670904395,0.936318797794182,0.9248905904436853,0.9457550032683817,0.9315925870352417,1.0,0.9351566243094265,0.9675231829818738,0.8980568672049241,0.9540960741541644,0.9235521757187011,0.9690840279869595,0.8655906413094303,0.8894987715836546,0.8963898313780758
0.02940367931471166,0.30822045004533183,0.5273323449784151,1.0,0.96667890725322,0.9608944291092576,0.5871138908840314,0.291954091982775,0.21059815244315616,0.3156942991298257,0.3358869136455569,-0.17331396605183635,-0.5404304504653454,-0.7842947757456116,-0.7831587473853977,-0.8571291899855806,-0.929857603497086,-0.8280393597791106,-1.0,-0.7935778074232578,-0.5085680470405547,-0.37581827869471973,-0.005212740198385246,-0.0025850760150145646,0.1608808333723395,0.17253342219347356,-0.12506039229628008,-0.2573880575025309,-0.18201030054353307,-0.2571502911646065
0.6558444355423165,-1.0,-0.9401878093451257,-0.8952538142063722,-0.8844562321034157,-0.8938629319070861,-0.8958281535300582,0.4751842390408796,-0.8518597559566695,-0.8292171007096956,-0.7884838037903272,0.431671056332142,0.4821095196166234,0.5388741220412276,0.6210205214079025,0.7053110539010379,0.8115350675485642,0.879299868084072,0.9445460132060639,0.9639543486777498,0.9762998468250004,0.9872131484326043,0.9901784620348508,0.9941084666948605,0.9989584007340537,1.0,0.9996513784896308,0.9957427276934876,0.9944332596908645,0.9903016947891417
0.9431476099127762,0.9528383173065058,0.8783554807642113,0.9568031996605337,0.9480836303608959,0.8738924257265042,0.846791340271773,-0.8299642240265059,0.6179748635246445,0.4791145982225469,0.6259699693974914,0.8776982321918883,0.9224034382157347,-1.0,0.8602328133530881,0.7010599434347231,0.8691891342959646,0.9142965640982426,0.9148275120805391,0.9452344627221245,0.9690897817580568,0.9822425730429218,0.9911287556374162,0.9702186240232042,0.9691455902801833,0.9402215483612026,0.9967641581238269,0.9683142834793099,0.9347881537927558,1.0
-1.0,-0.9798191254532853,-0.9534270330329782,0.8972596759687284,0.9504470317064806,0.9643463677567738,0.9817276844940979,0.9965796334588635,1.0,0.9966014927131004,0.9933159652324011,0.9833502424404337,0.9656351388707978,0.9535644611230807,0.9385037705580084,0.9309538067929946,0.9245223959223683,0.9189238362253718,0.9094844060421208,0.898176069920771,0.8948071716142001,0.895071228064537,0.8841959154990149,0.8865510397927798,0.879762297129079,0.8734561575324824,0.8692181313228677,0.8665987116599181,0.8576462385237169,0.8559522313573042
0.225828357642905,0.747712951334214,0.7704393332760624,0.3120257710246628,0.004233893772462638,-0.3018784694274289,-0.6793485905878742,-0.7457379848848908,-1.0,-0.9286585116751706,-0.8665265219805791,-0.8472280317110854,-0.5624348176551479,-0.26079835076655,-0.315483158339953,-0.300651605759655,-0.27520335913625626,-0.12037348957791993,0.05356374728883484,0.13469050147710315,0.4785338533996457,0.6767109926412269,0.6946377686844596,0.7486119013950114,1.0,0.8600112351224367,0.9234911844808691,0.9678557606106193,0.8984602304211846,0.925425822116966
0.6661088740441776,-1.0,-0.944764068672181,-0.9309744765462439,-0.9174552261556724,-0.9204925431713824,-0.914257531774212,0.5187259118751315,0.49457414878599293,0.4718568279863333,0.480326919214195,0.5070668644142293,0.5698944338570893,0.6167613917770405,0.7035564624670714,0.7506971438065635,0.8501566701913372,0.8940731627889877,0.9434791928929607,0.962841439947576,0.978737419484454,0.9917270771624067,0.987884362361962,0.9962791518727427,0.9961836625275944,0.9990172872423697,0.9996747991756529,0.9995768146797785,1.0,0.9980301135540253
0.9738812019160761,0.9707744269586513,0.9581825526480783,0.958104798578727,0.9681215814763799,0.7576537296850954,0.9712629492730878,0.9609641195639784,0.9779860990927571,0.9861323234427697,-1.0,0.9194089211447678,0.966584288704347,0.9683202599281713,0.9849830741855432,0.9901677020646145,0.9951061215329593,0.9931941876217192,0.9916308075296629,0.9908826649205638,0.9952923010970771,0.9935119653305939,0.9916440749658519,0.9914851786334837,0.9971111935058323,0.9898688899476522,0.9921208800287724,0.9960904116547409,1.0,0.9976503794777463
