-0.4198356973835635,-0.3960271290052524,-0.341282558154121,-0.3187031459075087,-0.32233813894306773,-0.37801499545983064,-0.43748376081314855,-0.48039103974272845,-0.5763711701343552,-0.7091966318903441,-0.738614825876662,-0.8132507311632597,-0.8846520559752614,-0.9467598722274093,-1.0,-0.9932643501309559,-0.8193268639650975,-0.5036965208046582,-0.1378565104748718,0.23385092445839395,0.7944854304688997,0.8892700768939914,1.0
0.5379201024308002,0.8612975242852243,0.3484992210224458,0.5425376441700818,1.0,0.4313370583139833,0.6280299138751491,0.06512586651435592,-0.3521459878931209,-0.49138053373956336,-0.8470238738148419,-0.2225588061577527,0.09341422057282367,-1.0,-0.16021889651967158,-0.7843874061473791,-0.0889774418474335,-0.5122571659433626,-0.9871125980871456,0.360216903945515,-0.5929370016426736,-0.18288467561962807,-0.5852985394195835
0.7498888747498818,1.0,0.4600971412264456,-0.3547249490487172,-0.27434995754941227,0.881825899755426,-0.42945917907218745,-1.0,-0.17970050325491949,-0.9551967059776505,0.6153635390833416,0.44862289672503053,-0.7009882695556484,0.6223329656474605,0.3868128420454324,-0.259812791378353,0.4901318294250072,0.619660600328896,-0.8075722786944132,0.09322219678520338,-0.3907638203005881,-0.6792357825765852,-0.38984534405030424
1.0,0.5682144505570119,0.7670369766646548,0.915798584859433,0.8165915905526098,0.37089506120434246,0.019206486399917067,0.12854910256479846,-0.8153591636234918,-1.0,-0.24084154844276173,-0.8824127549932778,-0.6875932188180133,-0.8577155338306597,-0.25549216590905566,-0.7504078527009999,-0.2819595325606665,0.19749436211199267,-0.6785762622672251,0.24969751222021852,-0.2696856643133322,0.6017341233809541,-0.08758415160391952
-0.9472424527114741,-1.0,-0.8369953493980837,-0.5097629387014566,-0.5084390583964669,-0.6836445479947579,-0.26777214956312567,-0.22548868470666084,-0.5085788058787617,-0.1362870712572275,-0.01681349518738884,-0.24792355561662371,-0.3594952739735535,-0.21924303583875393,-0.00912256703266967,0.1618201886703141,0.12840007310936508,0.419191913135059,1.0,0.8868895451704952,0.6674387114108216,0.2595072826836786,0.17892775563549823
0.8643604908355502,0.30868878984180537,0.22046204490616805,0.9893812257470009,0.42645476270538984,0.31984580139536334,0.9299336654733488,0.1784228634930829,0.8711175294614621,0.28362422919228525,0.6921512423481935,1.0,0.6992958349360365,0.3089509538579025,0.8393352441358075,0.11964857550237129,-0.030491984058123256,-0.006933442401612644,-0.7226443305084143,-0.7769017566961594,-0.9662843890856774,-0.9842243683413424,-1.0
-0.7193210631555489,-0.43903195240864334,0.7669585910793195,1.0,-1.0,0.8197777562520003,-0.08634925488294976,-0.3238967150251041,0.6628925546455915,-0.24420991640045697,0.23253595515763603,0.40793097899207886,0.33610153831278433,-0.1123912785176262,0.40366858761483915,0.09068779433502572,-0.7793271839525178,0.9809478005688896,-0.49229883889737547,0.6512643538115503,0.9138057846692957,0.1924768733128135,-0.0990755246207331
-0.46412773581322764,0.7375752128130333,0.1017448030625292,-0.3630403613898249,-1.0,-0.6397711320903643,-0.778563491410434,0.8275691007699983,-0.05838124818939039,1.0,-0.17029904380855376,0.8443716077412813,-0.14557284169804352,0.949282359785655,0.7225734854406358,0.9861527380241075,0.4107600902930766,0.5139637967407396,0.16130597179708683,0.8956652747910825,-0.8532355878739226,0.1593352758930342,0.7509226445286332
-0.9878878830127148,-1.0,-0.40341767191089073,0.24690209407904629,0.16639255161012412,0.1730979145478866,0.26716319348055917,0.18614552324494182,0.07702512846347553,-0.00016000597802745542,-0.008326114259945783,0.012511396847772804,-0.27501272584168945,-0.20254114865634154,-0.3333832030351692,-0.3068710450566364,-0.13827322943368914,0.18928764169144574,0.43441000642710903,0.4442763494821176,0.686490871593098,0.8402287616092927,1.0
-0.9560227951192078,-1.0,-0.4751276118870945,-0.37543014254035323,-0.1986748237688667,-0.05187098738171625,0.033195806739055644,0.04645124621364283,0.069508812529129,-0.0045251816295527325,0.05866616214991138,-0.04495804804998882,0.1319989991452728,0.09125287896848833,0.006805914786553124,0.003497081983684147,0.3063064607625723,0.5477967401670278,0.8603699914592726,0.8934756982142935,1.0,0.9063462377545126,0.8531440077620294
