-0.5762904540423206,-0.2725021402742356,0.0028852724524750517,0.2875882260155793,0.2708373710318508,0.2967743591825365,0.31235795875337,0.2524014495162228,0.12395296994187643,0.024590320933156384,-0.18131021677326908,-0.20271423085888285,-0.3944114883026014,-0.5364904892162599,-0.7443702319907255,-0.9813153118809375,-0.9291690544719119,-1.0,-0.994201065036383,-0.9358604389816887,-0.7857134318713893,-0.41738878211123576,0.4469105422163091,0.4596719099839046,0.6954677561924514,0.8905501314188207,1.0
0.3550248448895559,0.5878663972939242,0.07107295208549269,0.005823793447755854,0.11007614292696255,0.33741535066743866,0.9049226603371543,-0.33125737360949015,0.7384990364914932,-0.17479475417243373,-0.4699464313931506,-0.36641457794652943,-0.5817487196056519,0.3894984361916005,0.2850327278977913,-0.3482861483643198,0.46828591442924594,0.42344649894684605,0.19806269098506402,-0.7790802664319083,0.13567991011258895,-0.478367053867386,-0.6322195005876559,-1.0,0.035095820973327196,0.3929538893763582,1.0
-0.11862474643110754,0.01883238394409248,0.36172052252338394,0.3127672471388292,-0.608589894543546,-0.598844645757876,-0.38628250037543244,-0.24443546021005225,0.11801673960839842,0.20724135406335442,0.27469304618752166,0.10390507124809933,0.12673908326124006,-0.612254568432697,-0.8736295207055506,-0.3433915412656704,0.0197433531206761,-0.9469092692057769,-1.0,-0.025748181688501903,0.08220350362132134,-0.9874082152109454,-0.7367317899306005,-0.835793319418114,0.12768317067919144,1.0,0.7000381308703199
0.9300516512007344,0.9454254472104044,1.0,0.4335704370402551,0.5438305348263168,0.12820208200839045,-0.09310585071998101,0.5905161761982585,-0.039598275482820466,0.27430650768719245,-0.27209788804460344,-0.20858684443182018,-0.5299909991735964,-0.7169705627253367,-0.6211001046283038,-0.9045771105085353,-0.2109354338071665,-1.0,-0.5902326456792866,-0.6079487454751612,-0.07918219630065815,-0.5063664983086585,-0.6617634527271203,0.251431363134341,0.24534817206031434,-0.3533295543772812,-0.043846153476521876
-0.8197993332135383,-1.0,-0.38882685915748405,-0.5164480633345825,-0.3024814182480695,0.13406215494718454,-0.05628886417126777,0.015882569193915952,-0.4678146355482983,-0.08500773998763189,-0.17302120451519554,-0.45160286060925414,-0.5705398084065632,-0.3557998041746737,-0.23387914868927073,-0.346292937901688,-0.5605568801315508,-0.582388808278711,-0.3136711556944739,0.19692664110410973,0.5121271788913251,0.35994710832800103,0.34398405198691506,0.5562413893216152,1.0,0.7400889831357651,0.9578338457882267
0.7421838179990539,0.013816639893674543,0.16210141358662633,0.2745330035888498,-0.12241746349447336,0.7385175116545342,0.3434832186184791,0.5215314447281338,0.13452019714514818,0.028146836897463334,0.21840723648523785,0.7152342344454572,0.8500502225968392,0.8456213570680478,0.7197715422353357,0.6827729890861998,0.47742966568544043,1.0,0.3342194601926314,0.034484468243204836,0.2775998534125821,0.3219846384787537,0.12844234418209832,-0.5924866409971925,-0.1905350547475264,-0.51855375722668,-1.0
-0.7838814194239114,0.17673837113132707,0.5946630068304726,0.18896005031740826,0.820012582939941,0.2530738627799616,-0.9299603878906578,-0.9912448246422951,0.5185184212240546,-0.49758763758407976,-1.0,0.44811006233993056,0.7014550797079884,-0.6527703106185452,0.856697888357961,-0.6638731229506984,0.4108459831134228,-0.32099170153893797,0.5877380909864598,-0.2072534210535656,0.09558125328009637,-0.2709462348850554,0.11352167148483483,-0.27487556797999835,0.4719757439499441,0.7480837548968089,1.0
0.49884926653356354,0.22064959157344077,0.13220774665344148,-0.25419145052017256,0.12221349804432458,0.3849930961492929,-0.2910154583270601,-0.5224576835691247,-0.0016466142191109423,-0.31498178153540746,-0.9299356078743651,-1.0,0.42382633169792094,0.5546276060221875,0.11785356957131476,0.38216306896809527,0.7531594024598536,0.6069905249467751,0.9065674457395505,0.3621835670651159,1.0,0.7884035693542983,0.850121260957249,0.4212207008667077,0.6877520405364979,0.41850222052234787,0.7167809134000842
0.2309764793901532,-0.805876893981886,-0.8059874239032687,-1.0,-0.3041615139978787,0.3242313390799474,0.6108462462912421,0.3205051773652958,0.5004575256684436,0.33613272919552695,0.503587481606377,0.22220032802511414,0.23374264133668898,0.11490318089263019,0.17616340403876474,-0.08732966395237585,-0.09974323487410208,-0.5122396047096742,-0.44220371510509504,-0.39604130911264057,-0.3767355898742317,0.21693399683973946,0.30031766988019704,0.3154507808473219,0.5855820279523525,0.9148838768392049,1.0
-0.36725720074472945,-0.5469032708679883,-0.8574740088816691,-1.0,-0.6030841849683124,-0.36498955000091493,-0.303653696659432,-0.36760154725989724,-0.4107190730258633,-0.6177745424369614,-0.7093998003341817,-0.8341729349984586,-0.9796824448497857,-0.8713675285184451,-0.9454304570948359,-0.7561098320610704,-0.5823070008303626,-0.3300500072402133,-0.30057304696052145,-0.2682657338780695,0.020370758198175576,0.4574131637229313,0.6572498888652807,0.890203616113695,0.9462407716281902,0.883132907050789,1.0
