-0.9227617072979523,-0.7748714322535734,-0.6621736769453874,-0.6043006080265996,-0.5688860540608784,-0.5540336199362323,-0.5649299785804054,-0.5741100479210173,-0.6218542355510794,-0.6253671436781014,-0.6775845504486397,-0.7341178299193498,-0.8167241002873262,-0.9380648482964163,-0.9201189697385593,-1.0,-0.995651001212225,-0.863140177137587,-0.7836409814316156,-0.5977463906538694,-0.2519991822218004,0.20432363716406976,0.8187704308107304,0.9877289177563051,1.0
0.531150239067445,1.0,0.557394204319422,-0.11007050699796816,-0.45163710074839436,0.8676225354549154,0.28252144952885194,0.29730346817586195,0.9213861183748431,-0.07401616575577274,-0.8172566880609984,-0.35319047809318527,-0.4582886813560615,0.04534476595418746,-0.04185489872143322,-0.6909994461243293,-0.5443678921506983,0.23782674536610515,-1.0,0.5259588293282464,-0.05300144585272004,0.4452986133368999,0.6779432751075789,0.1567782935909423,0.8077412333010197
0.9201060156501044,0.9212541618394443,1.0,0.9648864185523633,0.7283604171325444,-0.2302395693042527,-0.688223630549849,-0.02761852009437704,-0.24392779201982073,-0.04763851182946455,0.46212052942719395,-0.991908063478676,0.030208264199920842,-0.7324203974665763,0.10962060069585378,0.4481329291544409,0.4392349466872716,-0.9783097517246868,0.19218869337874378,-0.9821007781347245,-0.7809826792143237,-0.09650501032967262,-0.8042483345143678,-1.0,-0.01929274036557249
0.9132287648425566,-0.19479109868586775,0.7522275506419174,-0.1175633383739243,0.3215619041465303,-0.7540614298811024,0.5141027240632785,0.6455817049013985,-0.8012718006442165,-0.3073991198125363,-1.0,-0.6437875074207874,-0.8566233994996377,-0.5485285110566062,-0.7084393581604562,-0.09398593341400785,-0.884362329291397,-0.3461302411620173,-0.00431966487501767,-0.5527561019822534,-0.7717720888605097,-0.6589251000030529,0.44527797770700306,0.3414877661575615,1.0
-1.0,-0.7539203939773911,0.02488912988600034,0.16536374055723768,-0.9657426806807379,-0.29959782585839567,-0.45085496422962335,-0.9851384336004679,-0.4916143736440599,-0.9142104614716567,-0.37288502392780865,-0.8601229678864009,-0.5934713799064085,-0.28538999769141227,-0.24409998467154392,0.047942868289149176,-0.24461373960083987,-0.600396104343768,0.49225247930173377,0.4383914332721126,-0.10192111088985112,1.0,0.46843508398236966,-0.42121701620569885,-0.9786726370175539
0.5573324647958697,-0.18519747725838942,-0.7175425058327298,-0.1277099803835401,-0.015848094513833066,-0.3912552962798166,-0.6985317192076379,-0.5039181427642593,0.040786310297482364,-0.3363163370532881,-0.3837909105698095,0.5068754046522417,0.17044400538293858,0.7411942604771786,-0.12423061770829391,0.33113892104170883,1.0,0.6562779578227118,0.5531546632640241,0.06389206817460558,-1.0,-0.15082859779901525,-0.8553983598634601,-0.31070953839940696,-0.6973380732564065
0.03132055763960784,-0.40010063165672083,0.6695525107187124,-0.037764729824702026,0.8825703286070641,0.40674998783204375,-0.9598169567239491,0.9392479630033526,0.8343590396644307,0.9291377069696913,-1.0,-0.04673167161442415,0.6938007245694562,-0.53625659778043,0.9653712053645684,-0.4346416806718826,-0.31709841380112735,0.26553060055439515,0.1003295166498046,0.5062515906201113,-0.5292949872558415,1.0,0.5779970199534792,0.39976583954206846,0.6112901882417867
-0.6240590682018294,-0.4024853618277455,-0.6738919198533091,-1.0,-0.17425024714723958,-0.04657439456770951,0.28897612485135027,0.16554372390621452,0.10589204721331291,0.24037632283223065,0.6757254000205111,0.26258891608002743,0.5238035895687072,0.8023816670735171,0.16892206577166236,0.31610041208144124,0.3096589962468814,0.5694083464529378,0.920770842167894,0.7428418606557299,0.9204260401521853,0.4798304927975088,0.3294673989112564,1.0,0.28240416902481824
-0.7167314132258931,-1.0,-0.7349289433673711,-0.6335789449803213,-0.8566467895713562,-0.59207942603882,-0.3827154060830459,-0.2975887649019878,-0.3476262950654686,-0.44595437274474903,-0.28358208713610367,-0.32342593066077485,-0.2546212365859085,-0.28286602216484447,-0.21567239220091405,-0.2985811268843599,-0.2741998740739102,-0.4013590595410449,-0.32193694804005524,-0.2485658625102608,-0.0896630164494927,0.36272843408651867,1.0,0.903801443773079,0.9490024124233238
-0.6323189867206742,-1.0,-0.8435097138396218,-0.43173347558955966,-0.35837455709387556,-0.34994896396476904,-0.17292712875371719,-0.30336752133468525,-0.24000579516398746,-0.2932958980900445,-0.3495118876866191,-0.43453606181837356,-0.5102639994896492,-0.6934400285877871,-0.8713291074020353,-0.5174202914310164,-0.13260052473073003,0.15591769939046918,0.08805392781604837,0.18333210214862983,-0.2828323867964191,0.2718482356923049,0.5302004472908368,0.9543529928039758,1.0
