-0.13226813947094718,-0.32562852354916816,-0.48282390430995636,-0.791003124011695,-0.9773978371813845,-0.9570425450029664,-0.8828191606421878,-0.8149162311164408,-0.4475125218343703,-0.4993201894149021,-0.29846506746009727,-0.195825704614921,-0.14718551903531985,0.2187610198265595,0.13714830243640286,0.199333497412441,0.3098140095609929,0.5388259547177647,0.4444840724652641,0.4283465050347679,0.6077571711528336,0.5781334624895562,0.6296418313293841,0.9606342307860862,0.8437317936646274,1.0,0.9489938103736317,0.8225101210697783,0.5782649103076356,0.6461281094366833,0.34671251520993596,0.2608781521706194,0.0356755918490832,-0.13915832764392522,-0.6592797733737852,-0.5670293703947351,-0.6078372867986117,-0.7154837730753218,-0.927286942455689,-0.9224227546444699,-0.9361251910639667,-0.9500552533213807,-0.946221162455973,-1.0,-0.9486832469574105,-0.9492714596292003,-0.9211754267598982,-0.9035069738613812,-0.8760607283781867,-0.8439857467971313,-0.815876710860284
-0.21478469739631267,-0.097101867028902,0.2169819980207004,0.3645318248998919,-0.2861346606135938,-0.5553456077356262,-0.5207430324205833,-0.4448855748119993,-0.1262571668543233,-0.5382910103906946,0.27502412575612234,0.013014251421340939,-0.5471326199195972,-0.38694820097846194,-0.4456237382858447,-0.5984447875835787,-0.6548184492958684,-1.0,-0.21964056506949647,-0.940200314206041,-0.6439717755820467,-0.1777997229302909,-0.2188991950726129,-0.41625759128050066,0.28995900692730125,-0.5789499128687937,-0.6094096299429663,0.06971418411474817,-0.6478776708873433,-0.6594671303737127,0.26762767505921436,-0.035859684847102447,0.646990575305749,-0.2049297472028333,0.30686230348993737,0.1796925783363168,0.5602412442007689,1.0,0.9203375466630108,-0.03884848130507679,-0.0002449345596644559,0.9890964265600275,0.6810002633599521,0.4375189622326028,0.9420648290332709,0.8401403588316678,0.4781686439298942,0.3014849909860573,-0.11419247783808939,-0.15539759142894172,-0.12207831585732842
-0.4516843035952669,-0.03906744823240449,0.04501912926298668,-0.4249938313132442,0.08843605187901704,-0.4373320181674175,-0.061128240775204845,-0.7473830817185018,-0.24391099579855824,-0.16709927266565539,-0.46746141810849084,-0.933035311557304,-0.522780033586757,-0.22476789536486652,-0.3049323540172597,-0.6840409491223284,-0.492775741891598,-1.0,-0.9434444085493058,-0.9073498569667076,-0.6480363063770943,-0.5019356996964419,-0.30902703732644243,-0.23164644803296275,-0.533812514880843,-0.6293162217971877,-0.4019648192720148,-0.026273056417218,-0.36509867375577487,-0.1981426548416947,0.0931435335862234,0.29071375126562526,0.5271268393624107,-0.09549866520443151,0.5127860062578684,-0.014659941682289679,0.5532788341042043,0.49040026417431837,0.644684353537269,0.5657190370050598,0.3468052511909465,0.7174378210209569,0.8469162417303757,0.6491797196874316,0.5116947510117229,1.0,0.522132477480336,0.3490800283083697,0.6369433497141144,0.6268165279070061,0.586438123038248
-0.29813057957638045,0.7789296336532974,0.6463942291384004,0.17232933587843857,0.23906606544286624,-0.46684333426177094,0.661994392735417,0.1902016258611472,-0.34629792961375117,-0.31696555877447186,0.7919316267822298,0.5892319396711072,0.6650789999535938,-0.05200283062830269,0.16501189034229014,0.06380115773639905,0.7724625196889374,-0.5544478148636738,-0.6814300506939677,-0.39139386372675566,0.7449260473886405,0.9769387770375888,0.8467977354901834,0.2432236377807533,-0.5377737451881472,0.7749237252438124,-0.3724890932233853,0.449857946871693,-0.10808502882111504,0.5991725643012566,-0.01896176366187674,-0.3549098475665371,1.0,-0.26542032360608625,-0.7016718643126343,-0.674617469037727,0.0909700024336968,0.8836674214185378,0.25510230733839356,-0.5235800974173679,0.14387006817328518,-0.04200743112858352,0.7061590291599906,-0.34529355129199424,0.6815753878971194,-0.7373027961043114,-0.19148598466582833,-1.0,0.3921545166113787,-0.08307905597004239,-0.013642180278744198
-0.8628066310875604,-1.0,-0.9803976556894792,-0.9354186388489478,-0.7334651704263155,-0.6735611715028793,-0.7229992479196607,-0.4347510284039505,-0.18520430676821464,-0.036152804952427786,0.3208902862428511,0.18944804309740437,0.43020885008490417,0.8421499975869058,0.6100242074543818,0.6451466794763128,0.8623923454670293,0.8607366083973496,0.9099771270982733,0.9532776263951417,0.9053948274120205,1.0,0.905056144144059,0.504246301198296,0.5714912807199928,0.4513461917400883,0.4070111346460459,0.10314911760092049,0.17656377301384385,0.11285296487204688,-0.1847378102120254,-0.003964142954274497,-0.07592404466706715,-0.02177964629128948,0.09728789605102217,-0.11054856752544862,-0.29828654545589584,-0.23454909343218056,-0.2910272724670778,-0.4752457160605126,-0.412445956197945,-0.5719802986759968,-0.7680159549214678,-0.6319968470977807,-0.5923846159842555,-0.810085250024402,-0.7668601295352148,-0.7512322014018611,-0.719011300432105,-0.8596939225415846,-0.8701636751870988
-0.8434094393494523,-0.5727779756443163,-0.14401945237033453,0.011111454928842912,-0.03716144260043508,-0.8257900862181993,-0.6886253622695119,-0.7812088744562161,-0.9316693285385494,-0.7952713848089701,-0.6718122088356169,-0.8310794363572718,-0.8799563022967185,-0.7051096095359668,-0.8204101909247936,-1.0,-0.884933562622348,-0.9247947017661103,-0.7340325721084425,-0.6744292435967857,-0.5985432121326169,-0.6343053045193703,-0.37881724903765124,-0.2992427651286902,-0.34427281863292336,-0.053416188406065546,0.11754520052883421,0.343176202070387,0.43884289512178776,0.5207881946904473,0.582199615726972,0.555929959456265,0.6054512761152675,0.5869189950421281,0.867149202227687,0.7515607896580931,0.7574368336009312,0.6867498043590219,0.7092391124647961,0.7894983182932227,0.8347540877763462,0.7510131847368671,0.9789875734728979,0.9588962870257696,0.779194002435645,0.8794835995659049,1.0,0.9802514396033002,0.7671611745031879,0.8293140223746824,0.7279762420964553
-0.5374047588371378,-0.4775036427542678,-0.4300700378747878,-0.4916296987202705,-0.5782371644799842,-0.7254481381411622,-0.8227555196815262,-0.8699305430336917,-0.8974479051491642,-0.9544676945701692,-1.0,-0.9798184984177091,-0.9518655789295376,-0.9281815066903828,-0.9495778268046748,-0.9689142027848676,-0.937878917316975,-0.95270824638762,-0.9442693340559699,-0.9164138308082732,-0.6445097413470475,-0.4352335452457934,-0.19852518774521355,0.25111796846456236,0.4980433988915909,0.7689616529063976,0.8790697107736505,0.9158134502149713,0.9711494788059816,0.9823129588002917,0.9785881049165821,0.9851831220756819,0.9868560467124714,0.9867146801759774,0.996666087938008,1.0,0.9799471957363981,0.9921554950546714,0.9801192740754212,0.9539360674690525,0.9818414627956165,0.9835275943407373,0.9467941334533387,0.9782842540656362,0.9791401994176396,0.9722544758823277,0.973965773920874,0.9605598795696377,0.9548692685288,0.9562185105002765,0.9646360761564117
0.990493686652397,0.9873810794580826,0.9925771984011027,0.9786333948090822,0.9855471941507725,-1.0,0.9940608915754912,0.7882488209586147,0.9690925622131499,0.9634822458672108,0.9917844522726964,0.9915270606570179,0.9762536572119949,0.963789912819554,0.9522733097428122,0.952577817813832,0.9626008038729041,0.9787401603633068,0.9817583503877032,0.9897286224521853,0.9749479277315205,0.9793193864568654,0.9767779388446476,0.9828783960412915,0.9903979532255374,0.9916578529905278,0.998110112464567,0.9920152490991903,0.9978930244530007,0.9947487580847767,0.9950114341007288,0.9888190923294693,0.9939254043679076,0.9891394976904404,0.9898956785108555,0.9956775948896706,0.9925973702268722,0.993977525315525,0.9876541880747058,0.9906966255907164,0.9907772352055702,0.9909600480044416,0.9960520870960274,0.9948364584412817,0.9974153486977482,0.9973724890788234,0.9972587227909862,1.0,0.9983589193185385,0.9952482683180779,0.9987918503143725
0.9600269351658315,0.7973715936308434,0.9076778534088277,0.959602495856245,0.9128790545129273,0.665643636470165,0.47075800670329637,0.03690590181708053,0.049402984891140145,-0.17102404848407582,-0.1003205557768947,-0.248731133505254,-0.3742058333609499,-0.4017823977981787,-0.46070112268089614,-0.6533176428922635,-0.6950910840204726,-0.753747817516065,-0.814209699521294,-0.9818968443502809,-1.0,-0.8483752068265591,-0.9082453043215235,-0.789196037815487,-0.982795805999361,-0.7223861367956453,-0.5477858059589065,-0.6137742326844479,-0.4117930611795442,-0.20315614620671874,0.00876481231144588,0.33750516234939365,0.03521173766414498,0.2815319206836102,0.45285346640705826,0.6144810776538838,0.5227170249721487,0.5198688800072764,0.6229251472397641,0.837443965793391,0.7189132979129866,0.8308491298857126,0.83588227682278,0.6911510914082966,0.7914081588414512,0.8161530175254184,0.7539530151590208,1.0,0.8754630237827097,0.9218730773965362,0.8059898980215976
-1.0,-0.6579009702435805,-0.687808054720366,-0.34362337589740577,-0.0023495017654384664,0.2630217494934797,0.17669823570018806,0.26349102915871203,0.118309211819702,-0.0016801785511453282,-0.1655231283202151,-0.4631105548752654,-0.33872453946805114,-0.5162548375764098,-0.36580517996907214,-0.5191252830935196,-0.5327992516185482,-0.4599275284066292,-0.3062477977073811,-0.2842248681712959,-0.12938807328583357,0.08699531877489108,-0.08795069045689363,0.09055716964371352,-0.3601622929757703,0.4081251521784508,0.5948476214577296,0.7021695410156539,0.7626544072103356,0.5374801344155653,0.4439498236437538,0.17735764345468286,-0.0469960615059426,0.25422843597277955,0.6084949120458512,0.8278821775805407,0.7043480084639988,0.8518581257327733,0.8278099117601725,0.7331762959807568,1.0,0.6901923404214605,0.7745462351796841,0.7442041936585206,0.8197089801646156,0.8013097880507953,0.7661841807903456,0.9942347911248299,0.8550411780131792,0.8182553382474276,0.7925411816026684
