0.9061384140596351,0.9438003180251924,1.0,0.9700907496378868,0.9894596108873768,0.9642807616209539,0.9857423594274657,0.9985213708743716,0.9740222977870694,0.842501652774005,0.8558382847955994,0.7605727610016313,0.5736684348325858,0.5305891079620213,0.40638663465634717,0.2746014673298196,0.16650611834693807,-0.19429902319592562,-0.18906524834756522,-0.3551537054731536,-0.5127049106021376,-0.4666905211381992,-0.7596533029968386,-0.6548293944517989,-0.8595567087240927,-0.919855136903318,-0.9613433468647355,-0.9569953231445628,-0.9733611737737958,-0.9613318622605816,-1.0,-0.9748678360022621,-0.9622770083632054,-0.9116031541621868,-0.9048965987208201,-0.8062687737486107,-0.7254831503078122,-0.682906861568039,-0.6636124440872976,-0.6297048670081995,-0.5758173042402976,-0.5198622413533016,-0.4632209862090688
-0.04511446530853258,1.0,-0.03233349149414755,0.7169375393504285,0.6167196772141252,-0.032673497966627996,0.16850512775239435,0.11651495139250567,-0.2601666780451066,-0.5170648278606995,0.4371976563139437,0.01910599656981571,-0.624906048416472,0.5378891321820483,-0.4185083404286436,-0.6911840292610796,-0.07200131539350807,-0.29744554446300264,0.19334449301338208,-0.504975695275711,-0.17969733726725157,-0.8463494134652211,0.3929684733473824,-0.1175314379695469,-0.39668713693084845,-0.39935029114814524,0.2047641650985872,-0.43205788481060725,-0.5954755534226166,-0.39112448820574164,0.011872434117846442,-0.678408011195849,-0.27872652044772994,0.07086533681181262,-0.3743590300180484,-0.39340832959081884,-0.4751007151262331,-0.08622613719882555,-0.16556667518480872,-0.1614404521414199,-1.0,-0.898287433146947,-0.34739097715302847
1.0,0.46334920858669904,0.913239471787963,0.17390273930867206,-0.24845730479330186,0.01266063714857224,-0.13963526430955886,0.08144008982221074,0.27116585384567804,-0.21535217194074385,0.2533960547502214,-0.10361914799103433,-0.1174462558731525,0.07601946272489646,0.051206055308796516,-0.15921125446000295,-0.08746408762389479,-0.021349933402190158,-0.9383011306955403,-0.3947048955891226,-0.047132583341575884,0.07816977974805406,-0.2718289253000401,-0.5768715731925191,-0.11113042350497826,-0.6748987898980863,-0.7862297292630441,-1.0,-0.1789929125100871,-0.8613269401507151,-0.9013307421347743,-0.9033119768617687,-0.08406145719529123,-0.5418554619587219,-0.7520345487096367,-0.6407410233578951,-0.7158945362055034,-0.45755976806770726,-0.776523653766507,-0.9345063988207373,-0.6146465788558779,-0.5959925458169038,-0.8118464875326111
0.3586020884060861,0.7107594040025114,0.7003890205804799,0.15961255987248557,1.0,-0.23940045144258126,0.028485744785184286,-0.308739462127228,0.08319232305487212,0.32035913801633953,0.20392612494333417,0.3428098368081136,-0.2628247457823538,0.3610562902943988,-0.3482544122153032,0.5409979407759842,0.18143656024196986,0.11759532837840991,-0.38202217339870304,-0.7336611655678275,-0.692488842633951,-0.623605247788568,-0.393372441319471,-0.7765635395962691,-0.8267041018183987,-0.05228784899091399,-0.07263978680702776,-0.7293795495539062,-0.7694602662280017,-1.0,-0.32972050096527805,-0.3598091494556056,-0.8516868252389881,-0.4872051670142339,-0.22039546351406247,-0.25504618312394,0.1992443046680401,-0.01465128821595263,-0.8999220560171002,0.2627903329979824,-0.38705188194614504,0.08183251901141575,0.5102197142192246
1.0,0.6687267993762362,0.8989682406331365,0.8134575650603033,0.5683169524152716,0.8391547986810821,0.732432662318842,0.9181756367751064,0.552516081059091,0.6287540255913111,0.5971786837604534,0.04888300688220726,-0.03945936031729613,0.04533976479894131,-0.5100660835693014,-0.47525289694964157,-0.574877122208669,-0.4088228923610099,-0.7629454905718146,-0.5253583439835752,-0.8269776710414662,-0.8808544660900668,-1.0,-0.6694913771250359,-0.7265043623521932,-0.8988521772895964,-0.959522603035454,-0.957303107521474,-0.7589963540040146,-0.5849837890679507,-0.8338830396323722,-0.9625869091506307,-0.40620416959477423,-0.4035486858047189,-0.8524825124128794,-0.6416633748683269,-0.6250895528423569,-0.4554114997621288,-0.7629327057214573,-0.4506932586655753,-0.6648369466789406,-0.7357334778447977,-0.5777440308952164
-0.6437561129537872,-0.9627022712296956,-0.815234306933137,-1.0,-0.5368100141652901,-0.6044643942512895,-0.6268981386514777,-0.2351766058358845,-0.5716321129192424,-0.18938080519933775,-0.37070871886064516,-0.34197808699303,-0.3261653704166264,-0.13900998430030675,-0.3779273724487001,0.13239306440850274,-0.38560099039333395,0.17869474639703964,0.19513761843781663,0.2239850097095415,0.09749857704548992,-0.07961358933277696,-0.026117398346446552,-0.06523815720217685,-0.18748643900796624,-0.11000025934920521,0.09790188114153486,0.21205937328658298,0.16953958149322368,-0.19033491453166884,-0.030613871824606842,-0.00975685520915992,-0.3405644098111853,-0.20915651476781383,0.19857230116835356,-0.07696070279638856,0.05975124349146932,-0.17425503754315774,0.22925354464632997,0.6080999924507733,0.44573808083734257,1.0,0.8749369932671796
-0.48446418982333495,-0.5917512395461767,-0.5794358630001657,-0.47995001280035854,-0.5499570056175835,-0.5730360094721154,-0.7352165136453408,-0.8842750553684402,-0.9678747685829189,-1.0,-0.8862617729846011,-0.7948484008531878,-0.7536373476425295,-0.7097787026606159,-0.7934392196030252,-0.9177835689747734,-0.9902210831063327,-0.9522114588796463,-0.8367674309799635,-0.8713014419601056,-0.8991126404395027,-0.9326215156173798,-0.9917602901193424,-0.9612846744365429,-0.8808160870409024,-0.7682594671411743,-0.7219758368744944,-0.6768545708997923,-0.7414533682866096,-0.758629258267921,-0.6987012255122751,-0.5628881237662864,-0.41338254436678246,0.009243519050762039,0.5297418617604268,0.7643435944321393,0.9061068113339938,0.9389290695935877,0.9799925075543179,0.9970572019372839,0.9759973382739484,1.0,0.9832524664929403
0.9933999740801358,0.9435257474739556,0.9867706134444627,0.9890680019806306,0.9949355741059451,0.9998010352440649,0.9803098607220659,0.9751585493510402,0.973409488977685,0.974471834426397,0.9885858915108099,0.9962786155107284,0.9994350580821802,0.9984131237789717,0.9821609402861129,0.9871611793587167,0.9977396608888505,0.9895987290588084,0.9935220278565229,0.9524909925794416,0.9647476634077266,0.9740472511526457,0.9836944278386395,0.9909311714649973,0.9950359509869366,0.9552433021531075,0.9930440455606921,-1.0,0.9597585640052995,0.9446699753518797,0.9895614364371759,0.9895499512418708,0.9884297917673281,0.9938501820493177,0.989316450554141,0.9939130997588819,0.9945363094731361,0.9906009308112711,0.9950349027428891,0.9949307418719482,0.9960328484187899,1.0,0.9976551465145078
-0.6106982469379686,-1.0,-0.6214165800403275,-0.9872184151987108,-0.8779434571606458,-0.9593974704685921,-0.9596610902808295,-0.6582155648184815,-0.8934511215268636,-0.6317361031696104,-0.7011323170332306,-0.6941553148341832,-0.4028493311691067,-0.7614517634421323,-0.5261617773477527,-0.7421228467890707,-0.41132657208718326,-0.3823801112358389,-0.5939941218581266,-0.5134910991079801,-0.7920227807249914,-0.4258212786478033,-0.621121540222227,-0.5298605333833747,-0.34843947701212763,-0.331178273257121,-0.3750934723164602,-0.3260761819517982,-0.537790123208161,-0.2673046098132723,-0.28386430194662904,-0.4011339123322767,-0.5330274600475868,-0.09342109211185423,-0.3035299093019317,-0.14496860936092382,0.2658925904339733,0.3820587690504491,0.5910074554938634,0.7579325684315077,1.0,0.8173844965987478,0.7658555534220934
0.03371504297290384,-0.25475059333032235,-0.13929528072901098,-0.420320165560222,-0.3709533584815271,-0.24872724266552282,-0.4769494704528887,-0.13624715868628967,-0.3400909605633571,-0.2801181322728268,-0.21211807355309575,-0.5367259810777827,-0.41182084682972875,-0.7656042264721058,-0.5995401302818901,-1.0,-0.787634566348596,-0.746059332408822,-0.5762763977061196,-0.9260245548100153,-0.8775971089044504,-0.8658288142173753,-0.9463483150921127,-0.7226329050728932,-0.7459904149099603,-0.8844985104969307,-0.6173601940554498,-0.7448220265904567,-0.7227058095336799,-0.5264897212521276,-0.2490975439553934,-0.058335159338027465,-0.669951725712151,-0.3924968368671057,-0.2860719083520933,0.09292739462086508,0.18496605140555,0.15554333801695908,0.14121781669841682,0.6832923410144325,0.8469837878593229,0.8872348022967778,1.0
