-1.0,-0.6440806422482821,-0.5932437769091704,-0.46421312798092595,-0.48118796045379264,-0.41888902446896015,-0.42028156891061774,-0.4517094604566545,-0.5758587738549839,-0.5523342665727125,-0.569886319279538,-0.5513070107372086,-0.4615379972853363,-0.3967227377084144,-0.22899504243110602,-0.15910387787050828,0.006090624485835638,0.15029019111148822,0.3219289431631551,0.48673610741225715,0.6801205358946552,0.9310593147704196,0.9507481089988616,0.9713264840480098,1.0,0.980374741074223,0.901131271669275,0.8057252817567957,0.6629119183858563,0.3997606845815571,0.46140703284673723,0.410187045453942,0.19655423237761482,0.01939733307922764,-0.08466497951066176,-0.2559878562533787
0.25047801982356543,-0.6710379761453762,0.07262653716204381,0.1278764002789552,-0.7414115977297657,-0.332034286158422,0.36065378336758847,-0.01917764238321995,0.003849442670180281,-0.8840830042912358,-1.0,-0.6258606024822582,-0.5254341629854677,-0.8638957935711726,-0.8898180416305881,-0.1500209695788347,0.7302234217394719,0.5243782643960491,-0.7664513861062371,0.1445536649528063,0.7591035293189621,-0.01045467110695153,0.025697027505788173,0.5566591460943471,1.0,0.6736564037592745,0.8396554818931816,0.6941675153814597,0.027606207247221404,-0.5715245070461112,0.4157656534575047,0.7253329450508523,0.6643934049800888,-0.4046995229520445,0.6850255945075945,0.3373760254769649
0.6314149848774304,0.37905759352799606,0.5895742774652224,0.26924174824154834,0.1309774100925749,-0.41167027106984966,-0.24305986888877773,-0.9587408428411675,-0.08479656750924114,-0.5639980908469895,-0.3735821745600144,-0.9227819887235966,-1.0,-0.6247864307236585,-0.9613047120431857,0.24237212410664322,0.005940461139509079,0.5012887012218381,-0.06334528034070885,-0.37200999022965053,0.16026330030611646,0.34843227437435065,-0.5835097297638874,0.3875528199493341,0.31660471335452756,0.18114661715610492,-0.42466572372935363,0.5837824283684123,1.0,0.9590201653640291,-0.10455519261014778,0.5629665558169701,0.8889853109035826,0.6426515072806276,0.9452978831350571,0.29549140669786245
0.915680766936311,-0.21935988453546607,0.683891097882791,0.8497082426872522,0.048952200433831417,-0.2345191792129533,-0.09627332050331194,-0.27431354317914625,0.41787819391402525,1.0,-0.7964051595338668,0.14645615437466564,-0.6055015079458868,0.9994359892844096,0.3207482440455891,0.8609703269793829,-0.38620865731830556,-0.37967303044679357,0.7660080560902136,0.8198708789157203,-1.0,0.2314085057864974,-0.6110964858725666,-0.3103228503286133,-0.8672665714704411,0.48387416568171826,-0.7933943173261783,-0.40984542535611146,0.1608135330676761,-0.8571714067401219,0.43419786972945595,0.33929824540718156,0.07958067669996716,0.7346964907048599,0.2656101966431921,-0.34194019044556334
0.33916592728174577,0.3089757616619748,0.2397610449190284,0.21795126151357413,0.1479244325702045,0.16345477372075456,0.1354006166413786,0.021968180470811838,-0.3376069835168697,-1.0,-0.8543200512389326,-0.43372527423229545,-0.23960230776394853,0.15749971672091512,0.31098341980403355,0.26765650119734463,0.46467130915591426,0.42284900577835516,0.7330993520290232,0.6922787445668617,0.653674252639038,0.7740231995165383,0.8076195983706962,0.8652461561948237,0.9442997529822255,0.9815150077502071,1.0,0.9105784910102424,0.9720052944133977,0.9291693359033417,0.9828813905212208,0.9251777052206334,0.8387962410381751,0.8417617057873443,0.731265923035014,0.7286652937954827
-0.547259987272742,-0.09143715253335538,-0.16313559754189577,0.0026500069519630465,-0.11908188439135159,-0.23674781610674955,-0.43521813202706117,-0.2809565868406335,0.36311478941938913,0.5132408697291795,1.0,0.695834672728715,0.6028107403801708,0.3605445704394237,0.25356548910731935,-0.27628748575930584,-0.2512640557763399,-0.39183249495547123,-0.5569547480236998,-0.5872404589066225,-0.7663276757962985,-1.0,-0.7390100859590816,-0.8616577314225322,-0.9091301439554778,-0.6603985365069662,-0.46382477851978476,-0.7366359892583628,-0.3967924101164506,-0.7939323852437253,-0.6252060304730909,-0.7267490694704151,-0.7323415905959987,-0.7148669552531739,-0.6344737660168781,-0.3422274826959921
0.8230233097814044,-1.0,-0.9229341294676121,-0.8700766398607392,-0.8176138998196185,0.5140796798617773,0.5088725978714967,0.507001937122247,-0.716255315228034,-0.6815963600939658,-0.6624962432054933,-0.656523487201732,0.4259044448380005,0.47179722668626645,0.5019980244141362,0.5254804126158388,0.5254394331714225,0.5157846320564865,0.5154220220833785,0.5163759436578843,0.5393672284659876,0.5647242977544276,0.5944974254847637,0.6053182784454614,0.6111786932494543,0.6224166447007764,0.631651909900633,0.6585770635444099,0.6967427922116296,0.7417078685495533,0.8175649216768488,0.8633246006622992,0.937160164984802,0.9605438219390434,0.984761540946655,1.0
0.7176191155562985,0.9698057673464895,0.9612096187608588,0.9728875457185067,0.9762480851518678,0.9816684434408964,0.9936459966778668,0.9944474325606885,0.998768054819239,0.9946781458379155,0.9843618924202935,0.9935581631229673,0.9890857400206863,0.995548796273686,0.9932278767157177,0.9941922450318166,0.9909931005414405,0.9885868784493783,0.9631141573486559,0.9416791000316447,0.984584413066625,0.9896359120243043,0.9894615401756457,1.0,-1.0,0.8415113873865563,-0.6387413022855207,0.9798748048312571,0.9102019699526669,0.9638610557445795,0.9508920704711883,0.9599135767087248,0.955774400510637,0.963253595384598,0.9508733510003331,0.9958460973268235
-1.0,-0.9916879993857347,-0.9608765362118095,-0.9382456317795147,-0.9376306115251808,-0.9427550588561037,-0.9729834050099544,-0.9823541461698058,-0.984845233155628,-0.9923328334535502,-0.9945171063616752,-0.996078501489863,0.8307784795126689,0.8839296260329665,0.903400708424529,0.9390258246663845,0.9535754225076332,0.9922077825006121,0.9911404728017814,1.0,0.9875084557513765,0.9517952617729837,0.9273561392457397,0.9134734145182692,0.9055206899662207,0.8921790368816,0.8799688635340757,0.8697097611763904,0.8614653860036583,0.856592814612571,0.8447213880690205,0.8372566780596198,0.8284774459256321,0.8275617969993183,0.8218545720110988,0.8166714477397112
0.2478137940959766,0.4655167290753366,0.6970367680694702,1.0,0.9176911486307358,0.8699352989203033,0.683580346456977,0.5917778987791702,0.640639491563352,0.772208044586222,0.8283770701116082,0.8308797880306373,0.47988904471037275,0.07426043779076319,0.02610300003012478,-0.18462508580866788,-0.3699683467607866,-0.5651955018736204,-0.9202294693437313,-0.9613206669333831,-1.0,-0.9440165550330777,-0.866213057151618,-0.8501009565264708,-0.7562536105076367,-0.6948498100851452,-0.6213420228128097,-0.4427300827818137,-0.27863040624291036,-0.3018621099754485,-0.11232998604895306,-0.10588649422486185,0.0101558442253733,0.06495118725279792,0.2881596630612482,0.2999968800336359
