0.3737348607696922,0.34209703840096206,0.3552282285655748,0.413786880818773,0.4344585209042229,0.4444606620385372,0.4487623959736087,0.42099455212747183,0.4078682196977661,0.442773104474836,0.5397433291491398,0.6569905965128497,0.6871156362365523,0.7483500024173322,0.7834469420489036,0.8339311146361152,0.9714770059151359,0.9206646474009457,1.0,0.9912924118856721,0.9540630628582611,0.948180431639037,0.8117417716722968,0.4560065484445728,0.12676759447653407,-0.17483390529802278,-0.33331150195564585,-0.5307995780837617,-0.6901458324501099,-0.8297184589104947,-0.7268528856958782,-0.655980688227982,-0.6335192167694682,-0.7925281184583826,-1.0
0.7242992334203828,0.44480001469660335,0.5557073160183652,0.8111185349261478,0.5374592275082006,0.41887904559622724,0.41462534787233696,0.8926217772387208,0.8671163546180785,-0.15409374459237746,-0.8361123465970889,-1.0,-0.28727604259212414,-0.018449561268283565,0.27957201979487456,0.5500580253920793,0.4630496732588485,0.7383477039520376,0.7593439679573102,0.5586547431941369,0.657946636863932,0.1535468808278142,0.39102756598950994,0.5303375973115629,0.37009273789610275,0.9221262645832806,0.24053895353323185,0.308904460412357,1.0,0.28327226377744164,0.2914369407390842,0.9468787373420435,0.49445826007425664,0.2833617508974935,0.6171768427372986
0.8438899680891976,-0.49349686116329816,-0.27343733315775376,-0.36274284777303223,-0.7129260485581863,0.8930244082814782,1.0,0.2639569268522912,-0.6736058750303817,0.4236928458293665,0.08837506926416361,-0.19205723428321497,0.510471984172155,0.5410681817101786,0.3847419181555978,0.4248582150974498,0.6757298218695775,0.3277063776458935,-0.8510270832224591,-0.4997669145837058,-0.676610724717313,0.0379405508067181,0.3711849479669018,-0.09895840019444713,-0.03228205391588612,0.6200453855978607,-0.26839334814853966,-0.49251245784426434,-1.0,-0.9087348828919687,0.13111357713096528,-0.4675419675419914,0.4271860201376845,-0.7535290774557575,-0.10665066736247453
0.2124291525249502,0.6343365012906919,0.23109723995174059,0.8094068696971268,0.5294400689740326,0.9816375924420904,0.26379377681703575,0.25101692917896257,-0.29906832620044554,0.5264949723169394,-0.15485403537306253,-0.17338444144186205,0.7197197982114889,-0.8105947983397506,0.9212331815697024,0.6469124502678447,0.18264819095018647,-0.1789035372408283,0.8903220802906695,-0.5816875919067924,-0.7760849047506331,-0.022823684781071107,0.26426671019360626,0.8948542774171964,0.798332218312062,0.6067584160443078,-1.0,-0.34282759845171307,-0.8913345660684031,0.6702345975600736,0.8503517094459208,-0.35294032162527433,1.0,0.28418161109154183,0.8738919560194174
0.5575621270465512,0.40424201418239125,0.24248635311416544,0.18959915257008175,0.044877744055492164,0.055177222527690084,-0.026034631481351767,-0.06521504179588355,-0.3341418384258419,-0.6147384420112065,-0.7887510075331495,-1.0,-0.6927442178383219,-0.5056659003587092,-0.45518076657275297,-0.20324930404217456,0.05182483038765384,0.22633512403016276,0.4893530397402881,0.6473318168255833,0.7944554442916012,0.7757850828311008,0.8329673571239506,0.9109873594743993,0.941459821791979,0.8997999723943515,1.0,0.9911696470436366,0.9406624299887738,0.9522423113253344,0.9691379899174106,0.9385418945416866,0.9821315287555434,0.9689237209773804,0.9928471939708516
0.06024962332098216,-0.034055051574649386,-0.29590294022850805,-0.12095856357138057,-0.287830792962131,-0.2993306029670808,-0.1679709757721788,0.09152005532417751,0.5716478969039842,0.765315161851438,0.8172193399490966,0.8919071654360422,1.0,0.7887959160083302,0.6843640216386684,0.38067526850489997,0.15570012240142783,-0.09657192461123343,-0.3991119873579252,-0.5522147195080547,-0.8359076149913232,-1.0,-0.8098059874756804,-0.9181105339281913,-0.8676345619924176,-0.5491958655582319,-0.11356810120459371,-0.11919375611200478,-0.000825209124222237,-0.11750530834019046,-0.34871017747635547,-0.143931957443447,-0.14361183258360066,-0.0010164994241634862,0.020579178528729924
0.7848240225770811,0.70787503536205,0.657694027621347,0.6090620720360151,0.583867122174148,0.5977103012512035,0.5985509209505324,-1.0,-0.9382848179600881,-0.8834212955813608,-0.8347526370533938,-0.8290976812695261,-0.8560437521976452,0.41407603845006946,0.45114553598811535,0.46694949455597445,0.47048926928332513,0.4680257137728734,0.47191718508679026,0.4952422161505583,0.5458019195167121,0.5815995282863005,0.5873438463615015,0.5994512643271006,0.6062152538760688,0.6208919395636423,0.6411929508824865,0.6918283695658913,0.7859893761418817,0.8323814134796359,0.8934754279999615,0.9432566180828255,0.9717217877590631,0.994204458070653,1.0
0.9772753015862603,0.9750683487221776,0.9707851923307267,0.9692505080918552,0.9681815191101164,0.9282450406392295,0.9691091775891514,0.9782236862313394,0.9869006405214928,0.9919097187506725,0.9880489666874039,0.9889747534667206,0.9953211810639788,0.9675732429355979,0.9713734858022476,0.9647290334347924,0.9651275932315964,0.9666205578493705,-1.0,-0.9352136069255994,0.9006138288549639,0.9066087703034447,0.9558502554607076,0.8928811375041252,0.9861293842601753,0.9804188358523698,0.9770000943369839,0.9889923410021075,0.9955422516966295,0.9914255286725677,0.9945515880582427,1.0,0.9956812882482557,0.9940816018582543,0.9934152034855581
-1.0,-0.959215259096852,-0.9179985159249069,-0.9191223547866396,-0.9192889152072485,-0.9277199316952294,-0.9387032504285882,-0.9449706296463768,-0.9644525791863146,0.808580036803294,0.8840269427966063,0.9153491309663055,0.9546537348299862,0.9767368653564439,0.9885485746634228,1.0,0.9983361916044124,0.9976094334962133,0.9997775631786501,0.998282750623166,0.9974659462885571,0.9913541484940736,0.9849918442789964,0.9704383971000601,0.954508831718021,0.9436536373628142,0.9303689537314976,0.9206353552044115,0.9116947970062106,0.9102509831671246,0.9069754767110989,0.9061160363444258,0.8921729394318836,0.8926874342690423,0.8800135796879804
0.6234764264494013,0.7683397072022962,1.0,0.8874500309638413,0.8838131668855336,0.8366074956335676,0.7229618870287375,0.8141924324687086,0.8640831888496208,0.2745407660017958,-0.07917531009442991,-0.3298110635505507,-0.10446700563189348,-0.22631225135414834,-0.22017214329340662,-0.2048168464020328,-0.44193521514486067,-0.5887234161392094,-0.8275979872933257,-0.8741531810243486,-0.9411507092444552,-1.0,-0.9215957152550182,-0.8684150655755501,-0.8190042303681901,-0.7166125633016363,-0.49340566900519667,-0.3890450560508666,-0.38987837807016723,-0.2915759177470477,-0.18835673026358668,-0.11529851801995417,-0.0650447085741741,0.008740921336127139,0.12845721866124005
