-0.6481012658227844,-0.579746835443036,-0.48860759493670713,-0.3696202531645557,-0.5367088607594943,-0.47594936708860724,-0.4582278481012654,-0.3924050632911398,-0.30886075949366865,-0.1569620253164562,-0.11392405063291111,-0.022784810126582178,0.1898734177215209,0.4987341772151912,0.7620253164556972,0.9493670886075936,1.0,0.9417721518987356,0.7848101265822778,0.5063291139240527,0.075949367088608,0.06582278481012738,-0.11139240506329184,-0.2632911392405043,-0.3999999999999976,-0.7594936708860744,-1.0
0.10776361529549328,0.05214368482040155,-0.3209733487833101,-0.7821552723059212,-0.7891077636153012,-0.9073001158748645,-0.98609501738124,-1.0,-0.9884125144843581,-0.9466975666280522,-0.8864426419466986,-0.8586326767091529,-0.7821552723059212,-0.6500579374275721,-0.5990730011587424,-0.4553881807647773,-0.2862108922363843,-0.3024333719582881,-0.17265353418308294,-0.059096176129781575,0.054461181923519675,0.05214368482040155,0.13093858632677713,0.2352259559675547,0.49478563151796506,0.7265353418308296,1.0
0.39413265306123124,-0.2895408163265314,-0.40306122448980464,-0.7091836734693928,-0.8545918367347034,-0.9681122448979625,-0.9209183673469442,-0.9923469387755167,-1.0,-0.9528061224489817,-0.9119897959183709,-0.9221938775510201,-0.8813775510204093,-0.8201530612245002,-0.6951530612245019,-0.5880102040816362,-0.45408163265306467,-0.33801020408163973,-0.24489795918367896,-0.09311224489796077,-0.08928571428571908,-0.002551020408165794,0.24617346938775486,0.27040816326530903,0.46938775510204533,0.7627551020408185,1.0
-0.6323987538940992,-1.0,-0.8691588785046477,-0.6822429906542037,-0.0031152647974935777,0.0716510903426979,0.07788161993768505,0.09657320872271558,0.23987538940811137,0.34579439252337685,0.33333333333333326,0.352024922118364,0.4018691588784684,0.45794392523362926,0.42679127725855537,0.4641744548286857,0.40809968847352485,0.40809968847352485,0.3894080996884941,0.3894080996884941,0.3894080996884941,0.39563862928348126,0.42679127725855537,0.4828660436137162,0.5700934579438819,0.725856697819321,1.0
0.5959765297569206,0.23386420787930184,0.3713327745180257,0.564124056999163,0.6395641240570016,0.7150041911148399,0.9111483654652179,1.0,0.9715004191114831,0.8977367979882649,0.891031014249793,0.8994132439228852,0.7954735959765298,0.7585917854149209,0.7133277451802196,0.6546521374685654,0.5758591785414957,0.424979044425819,0.40653813914501447,0.23051131601006136,0.23721709974853322,0.1148365465213732,-0.12824811399831693,-0.2740989103101422,-0.25230511316009707,-0.6546521374685654,-1.0
1.0,0.3144208037824987,0.008668242710800245,-0.10165484633569777,-0.05910165484633756,-0.1946414499605953,-0.4704491725768313,-0.6706067769897524,-0.736800630417644,-0.7273443656422385,-0.7525610717099984,-0.8597320724980219,-0.8597320724980219,-0.9558707643813938,-1.0,-0.02285263987390851,0.8471237194641419,0.7809298660362503,0.5886524822695063,0.28132387706856177,-0.07959022852639464,-0.3601260835303334,-0.37746256895193364,-0.3207249802994475,-0.16942474389283535,0.08747044917257174,0.09692671394799501
0.5628742127373119,0.5763507259322549,0.5694635933484797,0.5367626593134873,0.4967344376047793,-1.0,-0.9934624023405895,0.4860542038047524,0.528503278508133,0.5429248305726546,0.5406981636470731,0.527558239638555,0.5081007955155965,0.5052268416930437,0.5281407978458292,0.5496825057770356,0.5738910357237639,0.6308263911813632,0.72825601491349,0.7820714475276878,0.8688596746736057,0.9140273543442659,0.9591561968011082,0.9783806176411571,0.9925950378986479,0.9984076742334504,1.0
0.8686547060984922,0.13933041854929318,0.11755954429409332,-0.8333490402708229,-0.6455646608731009,-0.9910226910537167,0.02319085199723414,-0.8296429089530603,-0.7226945480690525,-0.7223980575636316,-0.8137171332333031,-0.8636122497170104,-0.9077787460781189,-0.958406617668081,-1.0,0.35284593823891,0.45918014021883113,0.51710167824215,0.7782674577315725,0.8418646711443794,0.9130223924454219,0.9538957264070329,0.9597831807289643,0.9716004451593161,0.9828670843653147,0.9898346112427083,1.0
-0.7117617364967167,-0.7839475012619889,-0.7662796567390198,-0.9601211509338712,-1.0,-0.9893992932862169,-0.9813225643614317,-0.7955577990913655,-0.7501261988894495,-0.6622917718324068,-0.6259464916708724,-0.5275113579000492,-0.5381120646138295,-0.5083291267036842,-0.4119131751640567,-0.05805148914689606,-0.013124684502776929,0.10550227158001046,0.2337203432609789,0.4275618374558301,0.4346289752650161,0.5345784957092379,0.8329126703684993,0.8485613326602726,0.8525996971226637,0.9485108531044917,1.0
-0.04749073762209577,-0.23812731559447697,-0.4674974738969352,-0.6904681711013798,-0.6897945436173778,-0.6150218928932283,-0.5759514988211522,-0.5496800269450994,-0.5358706635230712,-0.573593802627147,-0.663859885483328,-0.7201077803974388,-0.8467497473896917,-1.0,-0.8955877399797915,-0.7254968002694513,-0.41495453014482986,-0.19872010778039806,-0.1030650050522045,-0.024250589424046565,0.004378578646007547,0.148871673964297,0.2815762883125643,0.3940720781407896,0.5924553721791848,0.8262041091276544,1.0
-0.7703972152019454,-0.6974393209670497,-0.7641028086405035,-0.8337227600019076,-0.9303323637404034,-1.0,-0.9989986171379522,-0.8962853464307852,-0.7624815221019502,-0.7310094892947405,-0.7301511611272709,-0.7416432215917219,-0.7500834485718375,-0.7649611368079732,-0.7057364932525867,-0.5851890706213342,-0.24810452529683835,-0.10724333603547787,0.1622240236517094,0.33331743836726924,0.6086023556339706,0.7212340851652279,0.8574698393018931,0.9230842592151067,0.9647608602355633,0.9875542415716942,1.0
0.8437362356317757,0.9963342379335334,0.9277645955584604,0.9595345334678396,0.9557551043605519,0.9376252113496544,0.9113965416802832,1.0,0.5765618561827766,0.5720720080703601,0.7732058368025463,0.7343885423622853,0.6344467967207059,-0.2251317827254513,0.9271962603543571,-1.0,0.9291286000483086,0.6009434364388118,0.9934073116324009,0.8651624728264731,0.981301771784999,0.9131015472925934,0.9922990579843993,0.9196374021397822,0.9763572555092994,0.9490203321919268,0.9576590272942984
1.0,0.5545023696682747,-0.10900473933649668,-0.8957345971563991,0.33649289099528135,0.32701421800948993,0.10900473933649657,-0.1943127962085146,-0.5071090047393173,-0.8388625592417029,-0.5355450236966917,-0.3649289099526032,-0.29857819905211547,-0.2796208530805325,-0.2511848341232108,-0.48815165876773436,-0.5734597156398049,-0.6587677725118228,-0.7440758293838935,-0.7440758293838935,-0.7440758293838935,-0.8578199052132333,-0.8578199052132333,-1.0,-0.8957345971563991,-0.8862559241706076,-0.8578199052132333
1.0,0.8223938223938578,0.7606177606178195,0.7528957528957612,0.7142857142857266,0.575289575289619,0.38223938223944587,0.37451737451738754,0.2586872586872835,0.14285714285717965,0.04247104247110678,-0.034749034749048335,-0.11969111969109025,-0.22007722007716313,-0.22779922779922146,-0.2895752895752598,-0.30501930501929075,-0.3745173745173874,-0.5598455598455023,-0.7065637065636682,-0.8841698841698961,-1.0,-0.9150579150578724,-0.984555984555969,-0.9305019305019033,-0.853281853281834,-0.7837837837837375
0.9285714285717401,1.0,0.1428571428569163,0.28571428571422897,0.4999999999998017,0.7142857142861674,0.8571428571426871,0.9285714285717401,1.0,0.28571428571422897,0.42857142857154185,0.07142857142865644,-0.1428571428569163,-0.35714285714248895,-0.35714285714248895,-0.5714285714288547,-0.7142857142861674,-0.7142857142861674,-0.6428571428571146,-0.4999999999998017,-0.35714285714248895,-0.2857142857142291,-0.4999999999998017,-0.6428571428571146,-0.7857142857144274,-0.8571428571426872,-1.0
-1.0,0.037037037037280784,0.037037037037280784,0.44444444444449016,0.6666666666669407,0.7037037037038103,0.6666666666669407,0.81481481481483,1.0,1.0,1.0,0.9259259259262609,0.8888888888889803,0.81481481481483,0.7777777777779604,0.7777777777779604,0.7037037037038103,0.6296296296296602,0.5925925925927906,0.5555555555555098,0.4074074074076206,0.25925925925932014,0.1111111111114309,-0.25925925925932014,-0.2962962962961897,-0.37037037037033993,-0.4074074074072094
1.0,0.9329140461215959,0.9119496855345961,0.8448637316561922,0.7651991614255742,0.6771488469601705,0.6184486373165523,0.5052410901467441,0.34171907756812714,0.34171907756812714,0.3752620545073406,0.28301886792453224,0.16142557651991485,0.03983228511529724,-0.06079664570232035,-0.11949685534591514,-0.13207547169810574,-0.06498951781970175,-0.10691823899372455,-0.17400419287212865,-0.29559748427672283,-0.4633123689727445,-0.6100628930817664,-0.6981132075471703,-0.7651991614255743,-0.9245283018867867,-1.0
-0.8316221765913645,-0.9342915811088541,-0.9671457905544271,-0.9589322381930224,-1.0,-1.0,-0.9794661190965112,-0.9589322381930224,-0.9342915811088541,-0.9425051334702131,-0.9342915811088541,-0.9260780287474495,-0.9219712525667243,-0.9219712525667243,-0.9014373716632356,-0.8480492813141738,-0.515400410677628,-0.20739219712525048,-0.09240246406572239,-0.1416837782341046,-0.14989733059546362,-0.059548254620103824,0.37987679671461105,0.7412731006160502,0.9137577002053654,0.9055441478439608,1.0
1.0,0.12820512820511354,0.3333333333329538,-0.28205128205113605,-0.1794871794875007,-0.5384615384613634,-0.7435897435897728,-0.8974358974357952,-0.8974358974357952,-0.8461538461539775,-0.9487179487181823,-1.0,-1.0,-1.0,-0.9487179487181823,-0.9487179487181823,-0.9487179487181823,-0.9487179487181823,-0.8974358974357952,-0.8461538461539775,-0.6923076923079551,-0.7435897435897728,-0.8461538461539775,-0.8461538461539775,-0.8461538461539775,-0.8461538461539775,-0.7948717948721599
-0.5053763440861165,0.290322580645038,0.11827956989241417,-0.032258064516221485,-0.032258064516221485,0.3763440860214695,0.24731182795682227,0.5913978494623091,0.5913978494623091,0.5698924731183206,0.6774193548387404,0.8494623655913645,0.8494623655913645,1.0,0.935483870967796,1.0,0.9784946236557728,0.9569892473117843,0.9139784946235687,0.7419354838709447,0.6989247311827289,0.6559139784945132,0.24731182795682227,0.33333333333325377,0.0537634408602099,-0.41935483870968515,-1.0
