-1.0,-0.5519713488748911,-0.29435757913896876,0.2090540494210278,0.3017553790070586,0.6512925757433539,0.7596920635346003,0.9230512850490933,0.9780041159723165,0.9616417069521583,1.0,0.9777657594997224,0.9653078337516621,0.9431033330749796,0.8572080959308797,0.29172038313057036,0.23469653315949568,0.21990279807046464,0.19585379155742721,0.16672311929494543,0.18387965552451568,-0.12761054793692128,-0.3496598671513228,-0.4769274574874919
-0.07793459730048924,0.523767623715111,-0.16843488823065,0.6872487107871867,0.9625933283243608,0.4023456653832522,1.0,-0.2080832378909222,-0.2836663544134287,0.7273286756409216,-0.30644662732299655,0.3740210487285909,0.34268717578680685,-0.5200576375413879,-0.7095928981845833,0.09736413076119343,-1.0,-0.47057237496970505,0.3630426020638451,0.162206030026951,-0.979479438015708,0.46843314416530224,0.4080012517772995,-0.2622925478757745
0.9990730399408772,0.09660689201173178,0.710827170044565,1.0,0.17512261965278064,0.4413211095293017,0.8759992006860526,-0.02643084245481342,-0.030461419282732383,0.012921402178642794,-0.31939832999870776,-0.5313284440333066,0.20388841013542525,-0.5707577719273276,0.4053146591762722,0.3681028864807805,-0.7169583240794667,0.2879851542714975,-0.6396050921536951,0.06595072002355584,-0.36514085299947785,-0.25565002349580757,-1.0,-0.009248711052323944
-0.4616776616308069,0.03926039827171679,-0.1267915310958433,-1.0,-0.22654694600353975,0.05607384086199185,-0.9243436782313041,0.35556252506162456,-0.6897560954886985,0.6831005459135455,-0.49058945551093613,0.4801760142990168,-0.7775955898969218,0.21453960808609485,-0.5109203337516447,-0.6142107556519134,0.14828444385074535,0.30267258683557174,0.7612357795883025,-0.43443471216478047,-0.4270234576422224,0.9581514584884314,-0.4149680265576494,1.0
0.8914829133426525,1.0,0.7245950930901122,0.8810343215926657,0.8105134196458395,0.7352088277038156,0.42378079015899806,0.26313084004145804,0.1305093406622544,0.3119675844380716,-0.027460287879854883,0.0023822748932071924,-0.03777190161596178,0.029388660306415515,-0.13369819238052527,-0.3512363026458468,-0.637373431152753,-0.7460213331133569,-0.561533484664905,-0.6278699308694426,-0.7856671276562891,-0.5272219444465556,-1.0,-0.9637356047751583
0.07032049840910104,-0.20729176576956898,-0.28904522666872057,-0.5364278564199908,-0.473681613947988,-1.0,-0.5885001811671913,-0.42747014098945013,-0.4938134498308706,-0.14091916465158782,0.1285396350292458,0.7543910032776346,0.47217402054599744,0.8168951842971535,0.7642519573818529,0.808041226357016,1.0,0.5764500233806988,0.8154874577625975,0.5606201787598151,0.9054411368822992,0.5958555022690517,0.512217495628031,0.8753710066082698
-0.25229378805509073,-0.759667360089737,-0.8358332396733474,-0.852545996918033,-0.9340986659067645,-1.0,-0.49283577762568653,-0.7524456579817362,-0.6365469472510401,-0.06783705353521041,0.36096406588860575,0.12549347986364268,0.3140536121196873,0.6255426281525658,0.3752994627922568,0.9679618880660337,1.0,0.622920804414705,0.6930690402123483,0.868893073048048,0.8176370092527636,0.8172454167106706,0.2068041269215517,0.33240749039668227
0.3728505041610648,-0.11082867695504717,0.2527453547036833,-0.03790172766807898,0.7789242980979207,-0.059362479457157,-0.2695092076192682,-0.31431994094797133,0.5256979327457689,-0.7470298555069408,0.6474961022837995,-0.20395012293309145,0.08625311562025217,-0.4452624549904992,-1.0,0.41414802932641015,0.04471201089524457,0.0044348387733270656,-0.10190075264855536,1.0,0.27021081216999465,0.9593656917000539,0.14299943192948206,0.016128841713021647
1.0,0.7263257580013172,0.5936665751610843,0.49519327413904635,0.4052669731642351,0.140017285779938,0.15402653114694864,0.20632838822263744,-0.014338175655745244,-0.023289334655643645,-0.005406660212615488,-0.07088685391153726,-0.20360760096322228,-0.31677149169075847,-0.3940061258632799,-0.4767209361366469,-0.47301397418134494,-0.47991468417008987,-0.5144830361605799,-0.6590272975686409,-0.7125827836931553,-0.78875421164176,-0.8421597091649838,-1.0
-0.6340629182555286,-0.7162444262537879,-0.7475048968840778,-0.5474457759638492,-0.7921732017087013,-0.5992600034998707,-0.7473094912175402,-0.8281862082967408,-0.8372381957637383,-0.9444468459059472,-0.9070079191765872,-0.8356030666822041,-0.83458587031353,-1.0,-0.907097339681295,-0.8684191118356446,-0.716016549462341,-0.794238663688906,-0.5861717279766304,0.019309428474290957,0.31116670848678996,0.7174503804398511,0.6676873897193922,1.0
