-1.0,-0.9730553188224653,-0.8796495711696444,-0.676740977993093,-0.6084699694653892,-0.4340032933590037,-0.2927070078977796,-0.1432931428520392,0.01991362642346317,0.19338819582976385,0.3441303501431925,0.45056906319600576,0.5797540369056731,0.6228482813354219,0.6745848476610512,0.8163120459428859,0.8485978732548143,0.8743441826979539,0.9120057370540682,0.9365907761231531,0.968291798493909,0.9908344988018267,0.998519414329867,1.0,0.9790789376737352,0.9688511323134015,0.926668789196682,0.8354414927138585,0.7321324359932508,0.6756843355965281,0.6003796084956297,0.5105319183488493,0.4345256951093728,0.33055987023139455,0.22726212778604293,0.1557890399646289,-0.03583592190674434,-0.04203497037110315,-0.1355145093840544
0.4077307741444576,1.0,0.8963312139838797,0.7741019716991644,0.47815745127354736,0.9331386653466354,0.706198207315416,0.5168273406526227,0.6013549333612229,0.7290579775416535,0.711554775203395,0.6228419140857528,-0.03912537862499488,0.3692990721653482,-0.12179613731336292,0.24185650011842985,-0.11858202363541381,-0.16424569360151164,-0.26888261167494465,-0.6882071928104878,-0.8370331996514144,-0.7045926524138899,-1.0,-0.40337080009257675,-0.8540629026115287,-0.9476556266995295,-0.47428264795645525,-0.9667883161751244,-0.8514272573941355,-0.5353471809085426,-0.6230929837677996,-0.8332097801679126,-0.824894808427727,-0.32917662760119204,-0.1703116824892037,-0.34964451998784096,-0.16148410898958032,0.09978862193987204,-0.26809575665843055
0.9067712642851831,0.9790702467846077,1.0,0.9619885416626048,0.8311480338611104,0.8525189931286694,0.4293879817450499,0.6982423248216432,0.500512604782966,0.5628748497239422,0.2536887680523783,0.3864115683629745,0.24614825028827036,-0.12480826941909073,-0.1822154701944645,-0.34366632803828645,-0.10336526879480623,-0.35293519103545057,-0.514800823009695,-0.5180085613980516,-0.7828547109475661,-0.8628196302078694,-0.9235895898095094,-0.9787830811457654,-0.7070923148071655,-0.6500806907240717,-0.9982308465890876,-0.9755452974836881,-1.0,-0.6569689224254045,-0.6422922136128767,-0.6424322597555437,-0.8967027769244273,-0.5101448545642153,-0.8869608193014689,-0.47863622627060365,-0.5377517591554809,-0.2383506571811992,-0.4582938957717294
0.046597079311918144,-0.15457582020973126,0.11941971456603051,-0.3670952266218833,0.11864269084355095,-0.6378703089084933,-0.2238761580003754,-0.7009047688719587,-0.6830466782922671,-0.18678356033898935,-0.2762240859124033,-0.42761610633946656,-0.6876830845141294,-0.35375249995626723,-0.6756217871309756,-0.41362858910297173,-0.6557812579749204,-0.49644506078663975,-0.9116394545399147,-0.6540954656665097,-0.17959063956675758,-0.7305742227895199,-0.6256174593403845,-1.0,-0.35486255610904804,0.21935729052076747,-0.2648945000198277,0.32285618586161435,0.43189575642468747,0.478347605352065,0.4072309804653349,0.4147681581518865,0.6846496389999865,0.06115765199423051,0.7346742713034362,-0.04361575297841014,0.006617408975907679,1.0,0.04738370527234226
1.0,0.9508261819981025,0.7983229496436632,0.8180830330075766,0.5845109526683423,0.6431769584937288,0.4732051315667616,0.5934973219356081,0.49329940718613385,0.2806130574264334,0.011771364097173054,-0.009003541924598846,-0.3481886934891091,-0.289707067764028,-0.3217271445770171,-0.465850411443836,-0.5478327403404109,-0.7192521033591204,-0.6962605127134278,-0.9024986723650478,-0.8169133699555076,-0.9710978830885975,-1.0,-0.9180413899533125,-0.9088781670883206,-0.8429663393064935,-0.8538625919942211,-0.7168587619740125,-0.5054765989590628,-0.6092071483472244,-0.5501326899342776,-0.38802610551436023,-0.1901144831791669,-0.10711022095452949,-0.19622589528124545,-0.11562656139719785,0.1038415575023155,0.010953280292234968,0.19969155657895943
-0.5501140692323833,-0.1638688135016444,-1.0,-0.775464849971313,-0.8448948223211071,-0.7457596905688451,1.0,0.40947041235861836,-0.5123024424273213,-0.3434980564835022,-0.25595952269732347,-0.1858096899604259,0.0012671580329037813,-0.3837091267103647,-0.6921770544026757,-0.7175164298712324,-0.23930479043097386,-0.40761549174826206,0.4522399203424208,-0.23980059786849983,0.8286108504215897,0.11760676647891999,0.2890173763718049,0.5400364663234385,0.758999093755681,-0.027851475615808696,-0.03607857925449598,0.5707579490652317,0.18087002344561065,0.69682749552301,-0.18677395931626284,0.148803918557733,-0.03314524468287283,-0.23395556330539014,0.41500774417460207,0.17951916521780031,0.19193909523914532,-0.4957013934872778,-0.43325822503478684
-0.8244857401925813,-0.49657645247813775,0.8371008872760992,-0.5966637799534353,-0.666002913711386,-0.6635118236672535,-0.46859794816077194,0.08415717613256057,0.07633343484413269,0.03159467237456237,0.5827150137535262,1.0,0.2057055429915109,0.6562845355581883,-0.8436142858387218,0.35471548407829,-0.4245293902289432,-0.548761319143854,-0.010318103192393568,0.25006781634265907,0.5762556378878647,0.9177315653032905,0.28829076324099967,-1.0,-0.6378778463026644,0.4054345387978038,-0.005068575685651777,-0.02511379590922891,0.39094344562931993,-0.26936632808470984,0.29945872200829493,-0.9644655326706949,-0.613157585087484,-0.6445189060570508,-0.9226509208414968,0.12008729604771573,-0.6715102197461633,0.6578837460253846,0.64604554093174
0.3236193815677606,0.83033591637356,0.727935382711725,0.11930108934150141,-0.5061469667384518,0.45638051035774607,0.9154463690296832,-0.1118792449390632,0.1667883441133271,-0.8210938202040237,0.5215798528732076,-0.5781356715952835,0.6250205473275108,1.0,-0.3200712323442232,-0.7578830105053702,-0.6917117914205533,0.23932058150718083,0.9852659597928004,0.591687442642816,-0.7963671680947757,-0.7631727575687208,-0.08954006830771788,0.6129386129809409,-0.11147413862550082,-0.08027120357215689,-0.3826971237778103,0.7534174146997503,-0.6466722938748792,0.904988260605649,-1.0,0.14270436637860762,0.24980528750063358,-0.46694885690861454,-0.9285850502297787,0.04533611305133722,0.2588277297480026,0.8182581063960364,-0.21025546877493217
-1.0,-0.9280466287935413,-0.8506720141208748,-0.8016572744536022,-0.8108954718689317,-0.7944287640747159,-0.78056751822488,-0.7750681754542439,-0.7157042209473863,-0.580455000851231,-0.31727399731323047,-0.2252995840965023,-0.07217276795582661,-0.03865301869696536,0.05566959234362567,0.16412421842828384,0.2259811861702914,0.3612808214593335,0.39732977518212365,0.5184507707563459,0.5302105975032718,0.5631706903510889,0.6155984609772018,0.6401260383938843,0.7368839351044587,0.8488142660954698,1.0,0.4950951937808239,0.12854454078316557,-0.052556712331336186,-0.217730675272637,-0.3549971709557098,-0.30478964438397227,-0.3902013252724892,-0.3851390616670419,-0.42861280868980023,-0.44909344876337554,-0.5118247730767023,-0.5646497871481053
-0.14374202294235505,-0.23598196096894208,-0.35745722271900293,-0.3900882471847045,-0.694536674761306,-0.8450059436352375,-1.0,-0.9921583980963393,-0.8729771313867487,-0.7787118522764039,-0.8269909595832164,-0.6169039262658815,-0.6488962565462126,-0.5242339475889377,-0.5661156462387171,-0.5047260430728803,-0.5948738274459751,-0.5667427553010593,-0.5537237432455802,-0.6269476438865088,-0.5866072434206713,-0.49849527049720954,-0.554725292192312,-0.5667015736323628,-0.48697748202910096,-0.33839626161477654,-0.2445563236031879,0.06759353521909972,0.15343768760052234,0.780607499251869,0.7745855111063471,0.7338571848549047,0.8442816189443549,0.9134771980428726,0.8973577914834026,1.0,0.9059499903438002,0.9923986877267867,0.838328551847036
