-0.6040074485006013,-0.13434457074135853,0.33060480273111703,0.8258137098964196,0.9053419715250031,0.9010746013888351,1.0,0.8861388059122477,0.8223222252395546,0.7022539473173759,0.4483454242153859,0.27260736315319845,0.27163750630406946,0.15777631221631716,-0.034255343911238634,-0.11843891841564169,-0.29262520851922247,-0.5195329169414593,-0.8721340730108236,-1.0
1.0,0.8941176470588288,0.7792387543252648,0.653979238754324,0.37093425605536634,0.3294117647058823,0.08027681660900021,0.02698961937716282,-0.11833910034602035,-0.24290657439446517,-0.31349480968858445,-0.43044982698962075,-0.5231833910034623,-0.6228373702422167,-0.7667820069204158,-0.8311418685121105,-0.9501730103806266,-0.9467128027681703,-0.9591695501730118,-1.0
1.0,0.8096520763187469,0.4832772166105537,0.322109988776655,0.2987654320987665,0.15869809203142582,-0.04601571268237925,-0.18877665544332034,-0.27227833894500264,-0.2817059483726141,-0.3634118967452261,-0.5191919191919191,-0.5784511784511779,-0.6749719416386071,-0.7638608305274952,-0.9138047138047123,-0.8760942760942767,-0.9380471380471359,-0.9672278338945002,-1.0
-1.0,-0.9424460431654101,-0.9280575539568425,-0.805755395683459,-0.7913669064748116,-0.7482014388488691,-0.7338129496403016,-0.7338129496403016,-0.7338129496403016,-0.7122302158272904,-0.6906474820143591,-0.7050359712230067,-0.6474820143884967,-0.3237410071942084,0.2014388489209047,0.690647482014439,0.9784172661870687,0.9856115107913526,1.0,0.9712230215827851
1.0,0.447287615148412,-0.2471852610030707,-0.3602865916069595,-0.5870010235414552,-0.6954964176049125,-1.0,-0.9902763561924275,-0.9462640736949849,-0.9877175025588527,-0.9790174002047101,-0.9283520982599789,-0.943705220061413,-0.889457523029683,-0.8618219037871044,-0.739508700102355,-0.5475946775844415,-0.442169907881271,-0.3075742067553744,0.007676560900715668
-1.0,-0.5876742479823958,0.16360968451943858,0.5774027879677202,0.8459280997798984,0.895818048422599,0.9677182685253123,0.9985326485693227,0.9589141599412976,0.9618488628026358,0.948642699926622,0.8870139398385846,0.8840792369772463,0.9178283198826114,1.0,0.8972853998532602,0.7300073367571447,0.3822450476889161,0.5025678650036689,0.29860601614086635
1.0,0.9209486166007124,0.7786561264821705,0.6521739130434858,0.5968379446640284,-0.22529644268777205,-0.9051383399209427,-0.9920948616601152,-1.0,-0.8893280632410852,-0.6205533596837709,-0.38339920948617157,-0.09090909090911481,-0.17786561264828726,-0.16996047430831462,0.019762845849800037,0.14624505928848452,0.5256916996047136,0.6679841897232557,0.581027667984171
0.9809885931558904,0.9895437262357416,0.996197718631175,0.9966730038022806,1.0,0.9876425855513289,0.9710076045627376,0.9443916349809884,0.8788022813688188,0.8360266159695788,0.7942015209125448,0.6321292775665361,0.4439163498098839,0.35884030418250945,0.3141634980988568,0.10836501901140694,-0.17680608365019013,-0.45294676806083567,-0.8075095057034222,-1.0
-1.0,-0.7967693463561223,-0.5758827948910585,-0.3241923365890307,0.015777610818933363,0.3136739293764086,0.28399699474079787,0.23253193087903834,0.16641622839970016,0.2355371900826455,0.27535687453042934,0.42186326070623537,0.5657400450788876,0.7336589030803913,0.8395942900075133,0.9737039819684457,0.9229902329075885,1.0,0.9639368895567237,0.8459804658151768
0.9175600093218363,0.8786850384525751,0.8510836634817058,0.8247057795385688,0.7942787229084125,0.7696486832906082,0.7535685154975531,-1.0,-0.9308873223024936,0.76852714984852,0.8112473782335119,0.923983337217432,0.96065893731065,0.9897751106968069,0.9973054066651128,0.9996213003961778,1.0,0.9981501980890233,0.9952371242134699,0.9990532509904448
0.32688840296159904,0.22783596117696736,0.05435991867111678,-0.1163540108182759,-0.16307975601335045,-0.16415391107530553,-0.17082901753174495,-0.8296696973184486,-1.0,-0.3512870679403075,-0.21318141711742777,0.29312924387156203,0.4375263743430391,0.6132274523343695,0.7516400046035216,0.8895922047032645,0.8922008669965857,0.9675451720566237,0.9910231326965129,1.0
0.9563589039115037,0.06861398308148381,-0.16089942881931873,-0.719065866531704,0.6024004048875717,-1.0,-0.7683175475381389,0.4386812233388766,0.45166654616441315,0.5734509435326443,0.599421589183718,0.8682958571325285,0.9042151688236575,0.9403658448412988,0.9662497288699303,0.982589834429904,0.9972236280818456,0.9948810642759025,0.9967898199696337,1.0
-0.08740740740741282,-0.6800000000000079,-0.7540740740740741,-1.0,-0.9555555555555603,-0.8725925925925964,-0.7866666666666664,-0.6355555555555682,-0.5644444444444515,-0.045925925925922706,-0.3748148148148126,-0.1288888888888866,0.01333333333333031,0.2000000000000033,0.3007407407407465,0.5377777777777746,0.490370370370369,0.7955555555555478,1.0,1.0
0.16164383561646622,0.2383561643835459,0.3863013698629967,0.5342465753425083,0.7095890410959291,0.610958904109588,0.6493150684931583,0.4630136986301374,-0.16164383561646622,0.2438356164383766,-0.07397260273972539,-0.32054794520545626,-0.654794520547928,-1.0,-0.9780821917808604,-0.8356164383561794,-0.27671232876711627,0.21095890410957585,0.6383561643835582,1.0
0.29896907216495316,0.27835051546378775,0.09278350515467215,0.15463917525771076,0.19587628865981266,-0.030927835051633656,-0.7525773195876171,-0.4845360824742976,-0.9175257731960249,-0.793814432989719,-0.670103092783642,-0.8969072164948595,-1.0,-0.9175257731960249,-0.6494845360824766,0.03092783505140484,0.5670103092782726,0.7731958762885536,0.7525773195876171,1.0
