-0.9215819503972235,-0.7742034562199255,-0.6602715548244349,-0.6032275101592992,-0.5689596494475044,-0.5531141375910389,-0.5650024071110114,-0.5749826431332931,-0.620408631141871,-0.6249438760444361,-0.6769658325722513,-0.7341430082368072,-0.8159266855263949,-0.9384738944816556,-0.9196023960771122,-1.0,-0.9944558047843378,-0.8628058865831449,-0.7830522039256365,-0.5971285715111057,-0.25235081135134907,0.20544575501447526,0.8175102905742202,0.9868105623500878,1.0
0.44191855139348,-0.1442158413341008,-0.6758405191373422,0.8351663849339233,-0.4525739197928619,0.5282020576624911,-0.7896596327762424,-0.690604291912567,0.6136270544020388,0.39146086024824234,0.029788238582931337,-0.15458931575444768,0.4132846111112376,-0.9698320697936996,0.3896736664627991,-0.4211134008641054,0.09699645193421169,-0.5302002176362882,0.2545011787674669,-1.0,-0.4664567930842801,-0.005897805947305157,-0.3187940151240193,0.5055110335911988,1.0
1.0,0.5204460956403774,0.24676829676965184,-0.3243270914021077,-0.3951037184986612,-0.1055750649422259,-0.6134965098161842,0.04164954463518633,-0.24932191887443278,-0.21842390515408927,-1.0,-0.41976251580496904,-0.09197734062078011,-0.9453478095534966,0.0493883966480535,0.07564523205740814,-0.8016518862146074,-0.41324093967433284,-0.7328435209896911,0.06537171725319935,-0.7208671437289965,-0.2779862775418974,0.18824921415903795,-0.8001270687408538,-0.3527415014660482
1.0,0.19926951671934123,0.32938596477196924,0.33213830030941494,-0.6864591777063791,-0.4878177504116191,-0.7840019523591453,-0.9174503612411797,-0.4435011109452628,0.08428901807006772,-0.8837670765143643,-0.48546440233312016,-0.056568407963530354,0.030491312249609548,-1.0,-0.5818162714932656,-0.0051379180687711745,-0.8254935574906681,-0.12548072859661252,-0.353994138943011,-0.7178677495722925,-0.2695710601261019,-0.3404981902034143,0.8253823789518862,0.9807046033264415
-0.8247689919097596,-0.6447130891521464,-0.8365919951186673,0.14260159379711013,-0.23730418790843755,-0.5059718642089279,-0.35498363430963253,-0.029574553228632228,-0.7659256541547287,-1.0,-0.31258989779694135,-0.21245340842904725,-0.3877812845191295,-0.32327018302651034,-0.027475489782152196,-0.07870307827170786,-0.4469948539350329,-0.49932264961852435,0.12990531077913525,1.0,0.5159096714859068,0.9283649421565401,0.6701511844069237,0.5922458824516801,0.10865940929035567
0.06514522220397523,0.2892317913569735,-0.014651810662723475,-0.6184457028082821,-0.08493110996742803,-0.32807134441382113,0.4739238648129227,0.2909779459372761,-0.007007002883589908,-0.13554659050901607,0.6219089312850408,0.03922923389288724,0.5561437599533878,0.48530796778855123,0.5378362951957225,1.0,0.23872348866806448,0.727964136905557,0.0182952541464787,-0.02617746342341365,-0.09970363660178327,-1.0,0.01269570906393147,-0.2687809262265768,-0.29147605359059503
0.03585934359419518,-0.10882939732715591,-0.9611160064030461,0.1301954484293426,0.7561687172767071,-0.7408944757928986,-0.2624247643305928,-0.8744981423740147,-0.4453029061354393,-0.7400121474175951,0.7689622954505679,0.6710394553509826,-0.17745900438958973,0.9269372891773353,-0.016706692892531905,-0.488432696413451,-0.3027283842544479,1.0,-0.1228368106829848,0.9013878527684296,0.04482508901584059,-0.1772805501089395,0.3982610256183521,-1.0,-0.6115309745511028
-0.8689081659292672,-0.9016314365873611,-0.4965198901309795,-1.0,-0.1664611378280063,-0.3110587564098988,-0.24875516961325317,0.2731784162313069,0.06481467804719965,0.4421341202572284,0.6625988935215847,0.1386199169751361,0.16343030299545624,0.6627616235252376,0.11406934825790072,0.8400333577828034,0.8468680089147989,0.7054061528609563,0.5272184853248987,1.0,0.8106195800747524,0.8836982923876706,0.7648115918934579,0.6134132713080269,0.8692516521332012
-0.7462331813718,-1.0,-0.6504332184115225,-0.6854566790959395,-0.6534349984398956,-0.416105101575189,-0.4493194711771049,-0.2778056206590389,-0.26884551578291893,-0.2582659046784429,-0.32149339302632396,-0.24655320499160438,-0.3218737875533628,-0.3447918571458153,-0.36030205954442585,-0.27375329188631137,-0.25394198661319745,-0.22189823612440573,-0.24169628687686995,-0.059634750037477535,0.030717536607075102,0.35439322246807636,0.8677408075721642,1.0,0.9240483173966405
-0.7965739726886437,-1.0,-0.8325039484926735,-0.5023220189529056,-0.27288605516927356,-0.3902362637794531,-0.269192628731996,-0.3013000705373783,-0.3523394221893743,-0.38883445717243237,-0.42285569645784304,-0.550720998955367,-0.729539406497862,-0.7216532985147368,-0.9056670315913549,-0.5740994582038281,-0.10500750184962249,0.11081445160142511,0.06519974898656344,0.19049306152946888,-0.27220991780780646,0.3118564063659235,0.4816827045271057,0.8233482451665948,1.0
