-1.0,-0.8282130246436343,-0.8487597399109995,-0.8409613014653823,-0.685230780185514,-0.6297568427354571,-0.35901534339566066,-0.3738082330052104,-0.41477338052179535,-0.29938262616427735,-0.21275387328969964,-0.012227993023213535,0.02161027802988147,0.05871408968730596,0.07850689184148485,0.23641329870701533,0.3109647185373665,0.4188508000917124,0.42219532467924115,0.6290195379123682,0.6301719918577287,1.0
0.9322815288898139,0.8813131208858029,0.871888690444945,1.0,-0.1061052468262923,0.5926373668521541,0.9131167959075046,-0.22027154711837327,-0.7653300860273567,0.3567873779945627,0.7773169626056635,-0.278922976896952,0.06658430016476102,0.31791219149874017,-1.0,0.47709023234383174,-0.5061605313991853,-0.1957683851296944,0.017761233956639977,-0.31031273933392334,-0.5796263034553836,0.033259249828588855
0.8200521939531318,0.5750311138664217,1.0,0.9244608318878669,0.20105185512269474,-0.12286367711622315,0.09844970917635054,0.28888446107609633,0.09963428284731912,-0.5878184757006648,0.1316694472534108,-0.24442309423247588,-0.13307230039455964,-0.4888346827105233,-0.427544649244189,-0.1665594226623468,-0.8531700169208525,-1.0,-0.3369812509549953,-0.4342677049243663,-0.8291175798641112,-0.873354074205479
-0.4470592419818745,0.25862675780765043,0.7235517436664702,0.4187933448241834,1.0,-0.47009509741888,0.6594103577295267,0.48336413853831894,0.3247711871397396,0.1254922982288571,-0.24276403604719632,0.465448696344817,-0.014331336254696514,-1.0,-0.0177295656943095,-0.5467951559303912,-0.3010575302351919,0.47129032540267635,0.11678538189521004,0.7243039979720707,0.01418803547662395,-0.29683893840900466
-1.0,-0.3724657735367948,-0.3583976111665047,-0.12560454936556997,-0.15481582008601058,-2.257848511599825e-06,0.14775024648070123,0.629684011139171,0.6553732866522206,0.6181068543010337,0.6197333940669532,1.0,0.6767877095009314,0.9416547844320429,0.914756929311378,0.7982241561446548,0.4234677838849543,0.295432452540791,0.38089391336613865,-0.014464573504717082,-0.08887167846039912,-0.1644753243898618
0.16683959630127365,0.39612235650192074,0.020311554827594946,0.09458444714339675,-0.39861015138903777,-0.5122950294362594,-0.2171918946299698,-0.7984605773495348,-0.6842640432281575,-0.9757147174131862,-1.0,-0.9943492550216128,-0.9785122985756638,-0.4980450146330596,-0.5716872517452307,-0.5326277842541651,-0.5324277022162223,-0.05019686874761897,0.4238078822175222,0.3241772985761209,1.0,0.6053068618794815
-0.332627187825985,-0.5240609296289023,-0.614719992595685,-0.6820249368259328,-0.6546817665714781,-0.7813553556487918,-0.777925584934853,-0.8744027306926843,-0.9898847042566226,-0.9303365265877096,-0.9569981891178049,-1.0,-0.9629800475342274,-0.8390316827540264,-0.5485435859824823,-0.027320548138037193,0.2839333792170142,0.6281973246528334,0.7886731057792431,0.878500011989906,0.9512616393300257,1.0
0.2094589717041555,-0.18758174410930006,-1.0,-0.45005264508576737,-0.5767863478013912,0.3131732145951569,-0.5778482780633964,-0.22343018606826737,0.5615573002412162,0.4376309290806413,0.49367685410090023,0.4234919966630437,-0.3029067331448261,-0.5587378957424667,-0.6744475615611107,0.33118842762973566,0.2669618130262157,0.0884329087550999,0.8130684343489767,1.0,0.9517045574089886,0.9610389171728226
1.0,0.507052480430449,0.4623751987962288,0.07960321419289684,-0.10743911863377986,0.03010814159684183,-0.245289876740433,-0.5270869425546136,-0.3271072820992026,-0.5169074700553319,-0.6968033054145112,-0.6871277837751295,-0.549295753149361,-0.9692148264384258,-1.0,-0.6884465150186003,-0.8465422075187339,-0.8953619609572663,-0.6157729823619849,-0.9564622201552714,-0.8558809031281311,-0.7830575848734627
1.0,0.6170924033206877,0.7425463905240002,-0.5687439839639667,-0.3158015068837444,-0.9705014639291819,-0.2234316446945971,-0.2855150689091144,-0.21754935084663252,-0.20412466433922283,-0.6293417050595752,-0.37418703786644947,0.1518849220747771,-0.06330453678329984,0.5213454538695466,0.48878628646604705,0.20197259941837742,-0.22814020149300795,-1.0,0.055886503381794794,-0.8624410856287865,-0.3289467309847337
-0.31085752817999557,-0.4918080525780959,-0.6664696659986513,-0.7360071589858062,-0.7948414539712045,-0.8148958327592271,-0.9128400408642026,-0.9664183499700418,-0.9576540154448149,-1.0,-0.9558387460600434,-0.849129297987212,-0.7688349543039099,-0.5766578904776125,-0.30389925869527656,-0.017884796136128922,0.2878730028106684,0.4494371276275624,0.6816267108212146,0.756819248071362,0.882112273279535,1.0
