-1.0,-0.8786060430391172,-0.9231620801957852,-0.8848159298068239,-0.7759738416788184,-0.645314050948426,-0.41631026953408223,-0.4095975314279402,-0.40398776921311297,-0.30399507620932786,-0.22332814404350676,-0.03951351321061558,0.023425871192046754,-0.012942822396444398,0.06292781127393732,0.2079208234977743,0.3236619747545575,0.4096259504977122,0.3911385060521366,0.6566217149705946,0.6285120312483172,1.0
0.10007360438843582,0.38522732682054217,-0.9067762530658925,-0.2545013007756156,-0.17175399819605008,0.9050420896237501,-0.7879504582457338,0.25228163699151795,-0.7915885941720192,1.0,-0.39334941872014806,0.19683060899221783,-0.543170214095982,-0.6429538208957696,-0.07309372984483709,-0.6582758161157329,0.055640908962127034,0.029313772731239585,0.4880212895954099,-0.5474049607558352,-0.804192119532526,-1.0
0.8584980088597955,0.3661139521353436,1.0,0.15822837605603834,0.925378861651482,0.9146163789090436,0.3255880807805682,0.4035305379827874,-0.09092289426988454,0.3776806928232377,-0.12043026671169943,0.4088232207983009,-0.3964745383606745,-0.6590567606348973,-0.578316122456845,-1.0,0.10444111492317232,-0.1096241963223531,-0.9569530012963298,-0.012028670403828268,-0.9318771429436522,-0.30790310675307064
0.5916810802357892,0.9295433867653304,-0.5341213481110247,-0.22214642299450238,0.178914650915744,-0.3422708647038595,1.0,0.4654271330601618,0.19670092169427433,-0.7825336441845051,0.29395522431387544,-0.5521192938233336,-1.0,-0.3526758596026325,0.01179335155338923,0.20979303187007314,-0.7404372732978268,-0.9084437058230321,-0.325372673314121,-0.8956039131116091,0.46573863091886913,-0.3778875093750822
-1.0,-0.4625211923450653,-0.4990556306334343,-0.19413270035359742,-0.030246192873001565,-0.08676252545143981,0.08351289958308161,0.3394674808787421,0.5084175256188985,0.5400994928326743,0.5578527188276969,0.6493484392822941,0.7801404258013811,1.0,0.7667382390761555,0.6549458412559983,0.6832766418054237,0.3341524497301207,0.006981800737848598,-0.32383546395593243,-0.3091283467065581,-0.29008945635447747
0.24395272394291467,0.1256268984573623,0.19031208582807002,0.07890959678906206,-0.055381382476483165,-0.4974916915874722,-0.3557534886315744,-0.5357983281879304,-0.6545606355545827,-0.9488581659958729,-1.0,-0.8104140311399164,-0.6801071069940046,-0.5724230776322723,-0.6474472643872773,-0.4625766550249545,-0.454661650416896,0.41792473493286963,0.5237356096031531,0.5670568269130363,1.0,0.5511204267884575
-0.2940546752997255,-0.47167121810915347,-0.5927169198110932,-0.6714951411163148,-0.6650668192440536,-0.735866458361362,-0.7729260282173135,-0.8485640417258301,-0.9470759451517651,-0.8852960509280513,-0.9550349036622295,-1.0,-0.962414566203891,-0.758580055996233,-0.46348486179340975,0.034556722148874064,0.36408347082858783,0.610913916463437,0.7561175720112943,0.9297297375552955,0.9630680899142767,1.0
-0.18909127323258046,-0.8692817691901693,-0.9794754729737128,-0.5557281271749581,-0.2006509182101862,0.16914239531106334,-1.0,-0.6543876144098906,0.40012513124238236,0.38330813874928293,-0.2736708861211855,-0.13898640719644106,-0.16225342587462888,-0.6602488857125071,-0.2831991338481449,-0.4762429838783918,0.7523772297547611,0.5503320179467976,0.19616665401951128,1.0,0.4739548217273828,0.791726630635128
1.0,0.9893774241142972,0.7716696230144839,0.3161961106856006,0.1376607711749791,-0.19442273710755031,-0.38218373517422244,-0.5878967770755427,-0.5140004446470561,-0.452392075859239,-0.8270867166759264,-0.9615137713877127,-0.6607110269436562,-0.8445340931013432,-0.9027429818758925,-0.9525111174338774,-1.0,-0.8385022462746259,-0.848889127929918,-0.6240236102754908,-0.7563048750692658,-0.9908904285764407
0.6564637267194386,0.655823105598432,1.0,-0.2469991984581993,-0.5938656485722897,0.0776472257717693,-0.3740528897074753,0.13044047860773889,0.029492147492023113,-1.0,-0.803929993285619,0.39756386109163677,0.20838818639424672,0.432816748008368,-0.3998414836686701,-0.3037592945679246,-0.28409851692163834,-0.7402443136029276,-0.3312897317227096,0.23099121883550922,-0.33009779954641183,-0.9605587472757683
-0.31500262646091026,-0.561225567941487,-0.7215252184030325,-0.8278023352745043,-0.8038125928638911,-0.8399440127579197,-0.9552260615534908,-0.9855290661325933,-0.99673207739901,-0.994890567658844,-1.0,-0.8626574186390803,-0.8090065093552418,-0.5733514207254011,-0.35457541247890934,0.003771922075934242,0.2496486537139535,0.503634381995621,0.6425551295450513,0.8107751480105267,0.8771259766632316,1.0
0.5317378010846403,0.4846620393519434,-0.3866779991307191,0.019901949596397683,0.26855854308324845,-0.13951260864529813,0.04769535140424641,-0.04021438138973821,-0.10145629421082769,-0.29469646799868443,-0.5544594223342949,-0.6127698708365634,-1.0,-0.9532635972516516,0.047993955752201334,0.27988291378236085,0.6051927301829576,0.546967481844207,0.8746648109615194,0.7079291891988106,1.0,0.5539407604006898
-0.38972853163896337,0.5098333225999869,0.612397231185414,0.20409740037818702,-0.08249209292769788,0.12989728321384764,-0.6033275726678655,-0.07890059984998465,0.044674183913316456,-0.28399870893417356,-0.07490393022294373,-1.0,-0.6948162830038964,-0.2329793579119921,-0.043916541507521445,0.19625057510314403,-0.6567483494995221,0.13920177068505057,0.5172248698158308,-0.12725857673047736,1.0,0.578245412233773
-0.731983678079877,1.0,-0.8511896633104641,-0.20002322695510344,-0.5409200139708905,0.1930346013367379,0.980275228596492,0.4563796828604274,-0.5123650803790406,0.041388054948430675,0.8132538980851345,0.7104840900992222,0.28342123007406506,0.7284550814511523,-0.5949902345794691,0.6546914253354355,0.6140581039108037,-1.0,0.36368086825222057,0.9068598082212753,-0.4774536332718864,-0.04362051756465224
0.13273331807483535,-0.9410527176094461,0.4422472937381352,0.4513482626270984,-0.38420967493332503,-0.520122982383084,-0.6740669268692072,-0.7521409618400543,0.1652902539196497,-0.5455228369183959,-0.7938373119194594,1.0,-1.0,0.3197493421274591,0.5787761268799911,0.265418915590258,0.8727863641457709,-0.26523116353996745,-0.058778693542003824,0.5020342077253457,0.08836475466564497,-0.020034055160163766
-0.7080427990302381,-1.0,-0.8731963557380547,0.43040564884809496,-0.6168091534452739,0.6600274490266915,-0.8527506070454747,-0.013447073213378347,0.08677591330971657,-0.7099134653111692,-0.4737564366600314,0.7685362814604053,0.8334288122566873,0.7029909997116635,1.0,0.552860525282163,0.16299883532729975,-0.6124656733493214,-0.43430530609788975,-0.03499613873542129,0.7395512640621074,-0.5184167259070633
-0.8978298883704099,-1.0,-0.9590348807994268,-0.4663514921643541,0.18488903927336464,-0.18193429879978062,-0.33954945478561827,-0.23573410928570893,0.6257770271796848,0.0853009834791929,-0.06798741836354205,0.024314225899497055,0.3746201835423082,1.0,0.5940302185229909,0.3984791071671099,0.2934704932385681,0.16408920119811676,-0.007226843261719851,0.26498166973491677,0.9023282013681506,0.42919629390293035
0.23743528559508675,0.22520152978509733,0.5043095693938078,0.776253732173793,0.6381388696117403,0.8516316663363741,0.39460651004672664,-0.42815970172509277,1.0,0.9420732986160953,0.05064030575188361,-0.4263462088183557,-0.2799912296669139,-0.43922917380503046,0.5034934447704678,0.0744517783528087,-0.1368959441968156,0.25213446840086395,0.3978442179289907,-1.0,-0.9988837172182314,0.30417465165690927
-0.36696896057696815,0.3033673908264063,0.3688412488289239,0.6587615812816268,-0.04766228551545604,-0.49273436686159133,0.32824073994056846,-0.9658296019960773,-0.7762696018968034,-0.1587427952864343,-0.12586094226056777,-0.36613725981618406,1.0,-0.28495760986126717,0.6080722104393794,0.002869401612980216,0.8118014585782605,0.7379527579519043,0.23490192413646227,-1.0,0.522640287512576,0.3134095949655913
1.0,0.9354553905189358,0.890981542654711,0.9075097615430177,0.9121858615823903,0.8683867558349823,0.8075975803953526,0.8998082820130744,0.7876768301738766,0.9075863071958197,0.7611394269147294,0.8444150240545683,0.7775705284139509,0.8156091926029028,0.5074521923271182,0.12340961723708554,-0.09716474526984564,-0.44037626248413086,-0.7333375591499991,-0.8586218916899615,-1.0,-0.9750898072324442
