1.0,0.9364271546255429,0.7036293132717428,0.7883954897160523,0.7652507996640516,0.7205553867872267,0.6909025928771821,0.6046089240721215,0.49769661013920397,0.41649362949196744,0.32009077750576287,0.18285949143153246,0.04626436268115275,0.0773217061882383,0.10666356927145704,0.052340022515680484,0.05348367613159155,0.05995246689658873,0.06366934114829959,0.044763317310269723,0.04662175443612515,0.03925948428369752,0.04933793177391399,0.06441986383374121,0.08700702274798511,0.20265899465699344,0.11159557549007348,0.08289701756580481,0.04233305337645854,0.06988795768481615,0.016207716087989876,0.011061274816389854,-0.01370597380318439,-0.04347670699236972,-0.060702989582030464,-0.18718393166669656,-0.2583406300816641,-0.39246975572273557,-0.49736423580708,-0.5854970425832277,-0.751719947820804,-0.6968603134325693,-0.8212683833383965,-0.9139758045781884,-1.0
-1.0,-0.9042944785276081,-0.8159509202453941,-0.6319018404907881,-0.46993865030674264,-0.249079754601221,0.030674846625776686,0.055214723926387155,0.29079754601226426,0.698159509202442,0.862576687116565,0.8699386503067426,0.9484662576687015,0.9361963190183964,0.9263803680981413,0.9730061349693122,0.9730061349693122,1.0,0.9803680981594898,0.9730061349693122,0.9582822085889566,0.9263803680981413,0.8846625766870979,0.6368098159509157,0.7840490797545787,0.5484662576687016,0.5214723926380409,0.11901840490796367,0.3865030674846561,0.41840490797544416,0.17300613496931216,0.011042944785266462,0.038036809815954475,0.04539877300613204,0.05276073619630983,-0.12638036809816855,-0.03312883435582692,-0.11901840490796356,-0.10674846625765833,-0.10674846625765833,-0.1582822085889567,-0.21472392638035542,-0.2957055214723918,-0.3742331288343508,-0.43558282208587706
-1.0,-0.6695652173913201,-0.6452173913043584,-0.47652173913044016,0.08869565217390551,0.03304347826086418,0.4000000000000057,0.13565217391303497,0.4330434782608603,0.5808695652173856,0.8399999999999939,0.8504347826087,0.907826086956516,0.9252173913043402,0.9634782608695576,0.9686956521739203,0.9895652173912939,1.0,0.9913043478260879,0.9773913043478324,0.9617391304347829,0.9130434782608594,0.8573913043478181,0.7269565217391363,0.5773913043478169,0.38260869565216216,0.2765217391304229,0.10434782608695503,-0.3095652173913159,-0.31826086956522803,-0.2730434782608734,-0.3982608695652311,-0.3826086956521816,-0.3773913043478382,-0.46608695652175336,-0.558260869565218,-0.5478260869565311,-0.5547826086956685,-0.6573913043478393,-0.758260869565216,-0.8052173913043646,-0.8486956521739253,-0.9234782608695656,-0.9147826086956535,-0.9078260869565353
0.8437499999999742,0.9101562499999754,0.9374999999999811,0.9296874999999731,0.9414062499999631,0.9414062499999631,0.9296874999999731,0.9335937499999989,0.9414062499999631,0.9179687499999831,0.9296874999999731,0.9218749999999654,0.9179687499999831,0.9179687499999831,0.9218749999999654,0.9218749999999654,0.9218749999999654,0.9335937499999989,0.9531249999999967,0.9765624999999767,1.0,0.9960937499999745,0.9921874999999922,0.9921874999999922,0.9921874999999922,0.9804687499999589,0.9648437499999867,0.8671874999999976,0.7070312499999896,0.7148437499999976,0.6718749999999762,0.6249999999999729,0.6406249999999885,0.6992187499999818,0.703124999999964,0.6953124999999996,0.6874999999999918,0.49218749999997047,0.519531249999976,0.343749999999996,0.11328124999996114,-0.22265625000002698,-0.4726562500000161,-0.9414062500000067,-1.0
-0.9921042242400324,-1.0,-0.9897354915120439,-0.9005132254243992,-0.8570864587445732,-0.6952230556652207,-0.4804579549940794,-0.21200157915515172,0.13304382155546746,0.408606395578365,0.5981050138176083,0.6470588235294132,0.6849585471772601,0.8326095538886729,0.7899723647848402,0.7133833399131486,0.6249506514015015,0.5436241610738286,0.8262929332806961,0.712593762337151,0.7244374259771025,0.964469009080146,0.8105013817607611,0.9107777339123595,0.9581523884721692,0.9881563363600487,1.0,0.9028819581523919,0.5270430319778916,0.5886300829056454,0.5001973943940028,0.3020134228187943,0.1046190288195834,-0.0335570469798665,-0.25542834583497764,-0.2712198973549128,-0.3920252664824322,-0.5033557046979844,-0.5641531780497452,-0.6257402289774991,-0.652585866561388,-0.7410185550730352,-0.7157520726411373,-0.7931306750888263,-0.7954994078168192
0.4507941220127669,0.3857800207807638,0.2890010390381472,0.2967196081341852,0.28989164316461546,0.24862698530503402,0.16075404482707434,-0.03428825886893161,-0.2946415318390978,-0.6538518628469646,-0.861956360397802,-1.0,-0.9572510019296424,-0.8105981891049414,-0.7518183167582001,-0.649992578298944,-0.6021968235119468,-0.6149621493246243,-0.6001187472168596,-0.4935431200831212,-0.4941368561674322,-0.4686062045420806,-0.46830933649992335,-0.45880955915095534,-0.39676413834050783,-0.3459997031319584,-0.3044381772302197,-0.23793973578744054,-0.28870417099599,-0.015288704170995593,0.047350452723766256,0.1565978922368998,0.3041413091880658,0.49829300875760674,0.6829449309781797,0.8206917025382205,0.9539854534659362,0.9569541338874885,0.9839691257236163,0.9887190143980986,1.0,0.9994062639156889,0.8494879026272817,0.720944040374055,0.545198159418139
0.9726423780086808,0.9289754044456138,0.8617387873207947,0.6031040378797845,0.5064579771142967,0.20641851900565578,-0.1009864527160329,-0.27007760094699473,-0.4394844140470868,-0.5473891884782326,-0.6408259897408921,-0.6552413520978562,-0.797553597264238,-0.9457582533210578,-1.0,-0.9953702485860845,-0.95386031829541,-0.8658424306194925,-0.881362620018414,-0.942969880310404,-0.946336972247797,-0.9186636853873469,-0.8560568196764438,-0.6683940549782978,-0.5206102854136526,-0.34620544521899255,-0.18116532947520714,0.1411811127186633,0.3566749967118239,0.6969617256346179,0.8086544784953307,0.9042483230303828,0.9479152965934499,0.9704853347362883,0.9825858213862948,0.9910561620412992,0.9992634486386951,0.9986321189004339,0.9982638432197815,1.0,0.9985795080889124,0.9913192160989082,0.9845324214126001,0.9749046429041166,0.958963567013021
0.9360681939264814,0.9818859882791724,0.933226780323211,0.9357130172260708,0.765228201030016,0.5801811401172101,0.5979399751376309,0.7698454981353247,-0.5645533652992345,-0.45302788137097894,0.2981708399928962,0.551767004084533,-1.0,-0.9133368851003374,0.5087906233351125,0.2921328360859563,-0.7748179719410402,0.4366897531521934,0.5663292488012803,0.7812111525483947,0.9090747646954396,0.6796306162315779,0.6100159829515186,-0.5439531166755432,-0.6494405966968548,-0.738945125199784,-0.28467412537737324,0.1404723850115428,0.4523175279701652,0.7634523175279702,0.9097851180962533,0.9708755105665092,0.9992896465991863,0.9964482329959159,0.9762031610726354,0.963771976558341,0.954182205647313,0.9460131415379163,0.948499378440776,0.9495649085420004,0.9548925590481268,0.9612857396554813,0.9758479843722285,0.9783342212750843,1.0
0.29241622574955994,0.2204585537918864,0.16895943562610105,0.1336860670193991,-0.029982363315697258,-0.154144620811287,-0.3058201058201083,-0.6261022927689612,-0.732627865961202,-0.7770723104056438,-0.8906525573192242,-0.870899470899471,-0.8582010582010612,-0.9075837742504425,-0.9604938271604935,-0.9936507936507951,-1.0,-0.9823633156966509,-0.9746031746031766,-0.9724867724867724,-0.9788359788359812,-0.9760141093474421,-0.9492063492063493,-0.9089947089947119,-0.8687830687830707,-0.8497354497354521,-0.8074074074074066,-0.6380952380952402,-0.5167548500881856,-0.28606701940035506,-0.07231040564373892,0.12733686067019412,0.2952380952380951,0.4172839506172845,0.6169312169312173,0.5661375661375667,0.7114638447971793,0.811640211640211,0.7728395061728393,0.920987654320987,1.0,0.9915343915343908,0.9654320987654328,0.9449735449735448,0.9520282186948843
-0.12237762237761851,-0.09615384615384526,-0.21037296037295716,-0.12412587412587528,-0.047785547785547,-0.05419580419580017,-0.16783216783216415,-0.4079254079254049,-0.6923076923076888,-0.8933566433566436,-0.9784382284382296,-0.9883449883449896,-1.0,-0.9865967365967329,-0.9737762237762202,-0.9924242424242381,-0.9877622377622353,-0.9452214452214422,-0.8473193473193434,-0.8263403263403275,-0.7389277389277368,-0.6643356643356653,-0.5722610722610717,-0.4493006993006955,-0.23659673659673697,-0.08216783216783019,0.07342657342657244,-0.055944055944056825,-0.6620046620046606,0.06235431235430999,0.15792540792541043,0.3956876456876466,0.6666666666666698,0.8543123543123574,0.9621212121212099,1.0,0.9790209790209774,0.9737762237762266,0.9341491841491862,0.9306526806526794,0.9032634032634037,0.6200466200466219,0.34790209790209636,0.11421911421911513,-0.09731934731934755
