-1.0,-0.8396884851679621,-0.6622850877208541,-0.3742608635192848,-0.3452363764584522,-0.17034450881323493,0.0017023773332305314,0.17644525592240345,0.34508667793071224,0.5001771905559382,0.6553386503507093,0.7958140460496792,0.8995388079243731,0.9613337925980108,1.0,0.9780063774410706,0.9472153058585688,0.9409010077690698,0.9189783323796852,0.8451223288834084,0.7347285330714908,0.6681800880383424,0.6645617823915508,0.6212840089691409,0.5863780015530333,0.5189781904853459,0.45313921714764693,0.39872273810668224,0.35537401751472775,0.2510816782836742,-0.03902129798556153,-0.07399825257121428,-0.3829022287698578,-0.5150697109151157,-0.5493017202205465,-0.8124022037609804,-0.8536154145496327,-0.9881560795161687
0.6175637393767532,0.5354107648725013,0.47875354107647405,0.2776203966005586,0.24079320113314706,0.20963172804531327,0.1189801699716635,0.031161473087802483,-0.09065155807364988,-0.2464589235127561,-0.5439093484419305,-0.7280453257790189,-0.7535410764872439,-0.8300283286118869,-0.8073654390934822,-0.8611898016997207,-1.0,-0.9660056657223773,-0.9263456090651457,-0.7677053824362506,-0.4645892351274673,-0.40226628895183103,-0.24929178470254498,-0.0991501416430477,0.1076487252124454,0.20396600566570422,0.3654390934844196,0.4759206798866853,0.5495750708215081,0.59206798866856,0.6373937677053692,0.6742209631727805,0.7195467422096211,0.7790368271954686,0.8385269121812846,0.9490084985835503,1.0,1.0
0.689038031319912,0.6666666666666707,0.6129753914988818,0.449664429530201,0.4384787472035805,0.28635346756152,0.12304250559283925,-0.08501118568232413,-0.22371364653242476,-0.5055928411633042,-0.5190156599552389,-0.7181208053691207,-0.6823266219239198,-0.7181208053691207,-0.7002237136465327,-0.7762863534675628,-0.8612975391498745,-1.0,-0.9888143176733794,-0.8322147651006659,-0.6554809843400253,-0.42953020134227393,-0.4138702460850001,-0.20357941834452253,-0.08053691275167096,0.046979865771809015,0.1498881431767336,0.2908277404921733,0.30201342281879384,0.3780760626398241,0.4944071588366834,0.5861297539149875,0.742729306487701,0.7337807606263944,0.8098434004474246,0.8970917225950754,0.9619686800894849,1.0
0.3907726514730381,0.24513618677042248,0.07504168982768578,-0.13507504168982964,-0.3596442468037835,-0.5408560311284099,-0.6898276820455742,-0.7787659811006069,-0.8176764869371907,-0.8554752640355794,-0.9244024458032227,-0.9221789883268448,-0.9866592551417445,-1.0,-0.9966648137854393,-0.8410227904391288,-0.5908838243468589,-0.3274041133963336,-0.008337965536408198,-0.018343524180102877,0.011673151750968946,-0.041689827682053204,-0.10728182323513569,-0.14174541411895125,-0.1539744302390239,-0.19622012229015617,-0.18065591995553498,-0.19066147859921745,-0.16064480266814551,-0.05169538632573556,0.15619788771538956,0.47637576431351025,0.5386325736520197,0.7520844913840958,0.8376876042245678,0.8543635352973842,0.9266259032796007,1.0
1.0,0.7825946295697166,0.6279521190553197,0.5755418958265925,0.5490132643157533,0.5444839857651251,0.5399547072144932,0.4545454545454548,0.36590100291167693,0.3859592364930442,0.2927855063086382,0.17114202523455257,0.03332254933678347,-0.11937884179877334,-0.25849239728243467,-0.03979294726625893,0.40213523131672413,0.2817858298285343,-0.18796505985118395,-0.5742478162407003,-1.0,-0.9010029116790698,-0.78971206729214,-0.7534778388870929,-0.5548366224522809,-0.488838563571662,-0.3574894856033648,-0.20672921384665188,-0.09285021028793394,0.0598511808476192,0.16014234875444866,0.2630216758330628,0.3076674215464221,0.3503720478809449,0.4073115496603039,0.45972177288903104,0.5127790359107061,0.6318343578130037
0.626086956521742,0.6313043478260854,0.5886956521739124,0.43043478260870094,0.11999999999999922,0.09913043478261607,0.10956521739131242,0.12869565217392087,0.12434782608695527,0.029565217391309684,-0.010434782608691573,-0.014782608695647625,0.019130434782613337,0.0739130434782671,0.2373913043478315,0.157391304347829,-0.05043478260869294,0.23826086956521886,0.5426086956521803,0.8173913043478271,1.0,0.6252173913043546,0.08782608695652261,-0.4078260869565141,-1.0,-0.41478260869565153,-0.1686956521739127,-0.14521739130434808,-0.15652173913043188,-0.4234782608695635,-0.7173913043478188,-0.8495652173913036,-0.9304347826086937,-0.44086956521738774,-0.2956521739130348,-0.5530434782608671,-0.548695652173911,-0.026956521739128436
1.0,0.936381709741531,0.809145129224637,0.5387673956262209,0.2127236580516938,0.037773359840959086,0.053677932405543194,0.12127236580514733,0.057654075546722305,0.2127236580516938,0.1172962226640124,0.26441351888666964,0.26441351888666964,0.33200795228627356,0.31212723658051034,0.2087475149105147,0.161033797216674,0.161033797216674,0.09741550695824897,0.04174950298209401,0.017892644135195868,-0.08151093439366486,-0.23658051689863624,-0.22067594433400795,-0.30019880715706115,-0.20874751491055876,-0.17296222664016725,-0.20874751491055876,-0.22067594433400795,-0.2962226640159261,-0.5944333996023756,-1.0,-0.9085487077534976,-0.7057654075546855,-0.5427435387674,-0.5745526838966124,-0.5785288270377915,-0.45924453280316757
0.2547169811320671,0.2783018867924416,0.30188679245281635,-0.09433962264149853,-0.5377358490566151,-0.6320754716981136,-0.9481132075471967,-1.0,-0.966981132075465,-0.8113207547170029,-0.5283018867924548,-0.26415094339622736,-0.12264150943397956,0.04245283018869528,0.075471698113178,-0.014150943396214366,0.06603773584907002,0.20283018867926383,0.34433962264151163,0.5849056603773644,0.6273584905660075,0.6179245283018995,0.6132075471697931,0.6650943396226487,0.5943396226415247,0.6839622641509169,0.6603773584905424,0.6367924528301676,0.6367924528301676,0.6650943396226487,0.7264150943396124,0.7830188679245218,0.8537735849056458,0.9858490566037856,1.0,0.8773584905660206,0.8915094339622347,0.6933962264150773
-0.12709966405375184,0.03261478163493847,0.1867301231802907,0.16237402015677493,0.18882978723404253,0.23642217245240715,0.2903135498320266,0.3379059350503919,0.3631019036954082,0.44750839865621495,0.45562709966405324,0.5723684210526312,0.7157054871220598,0.8465845464725641,1.0,0.7402015677491598,0.237821948488242,-0.0009798432250841538,-0.1303191489361708,-0.28933370660694313,-0.5846864501679735,-0.6965285554311313,-0.890677491601344,-0.9122340425531915,-0.9407894736842112,-0.9403695408734605,-0.9385498320268756,-0.9402295632698768,-0.936590145576708,-0.9283314669652861,-0.9108342665173574,-0.9256718924972007,-0.9486282194848823,-0.978583426651736,-0.9791433370660696,-0.9813829787234043,-0.9946808510638299,-1.0
0.041967279747991526,-0.11025302306676288,-0.2726348948277616,-0.43969108830403447,-0.5742302611523213,-0.700233716085765,-0.8116045117366121,-0.8646479016360126,-0.8825322629814042,-0.8357890458286764,-0.7675033025099074,-0.7028757240117881,-0.629305964840973,-0.513870541611626,-0.43217152728381336,-0.33929478711513206,-0.4421298648511335,-0.6408901534396918,-0.6969820140229656,-0.8559089523422431,-1.0,-0.9136266639569154,-0.8433086068488975,0.09623005792094275,0.3525048267452495,0.6959658571283411,0.8640382074992383,0.950614774921247,0.9770348541814842,0.9930901331165531,1.0,0.9739863834976108,0.9201300680825122,0.8595671171628905,0.8181079158622089,0.7906716797073472,0.6758459506147745,0.6803170409511223
