-0.9221853961444961,-0.7749484305393501,-0.6615036127215805,-0.6027161002023003,-0.569504954427873,-0.5539750076521586,-0.5643777243231973,-0.5740711820995557,-0.6214170679078419,-0.6256371521198507,-0.6771993610980152,-0.7334049623017918,-0.8160031961473844,-0.9387091006130428,-0.920065218918347,-1.0,-0.9956330971835554,-0.8620959344489643,-0.7840702179694442,-0.5964358099881212,-0.2513554039907949,0.20464022908102364,0.8180712173746247,0.9875096998845938,1.0
1.0,-0.4592060382759464,0.4575281581042292,0.4122296490753168,0.023916932656337098,0.38219800899424117,-0.4886037281602007,-0.07578337157653325,0.573164518711075,0.05598483204020588,0.5113570134545404,0.3165998891920996,0.05315497213533216,-0.4526233044690824,0.356539662082072,0.6811025810266633,0.3202726475131106,-0.41011094307052864,0.18728619131711133,-1.0,-0.32682107048227427,0.31055201136633404,-0.22148740542546363,0.3836651297152074,0.5275808215724989
0.09219335623185176,-0.2343972920685109,0.21455062654956847,0.22655580678472442,-0.25654807065082597,0.4075927790677607,0.2003674552435757,-0.2247134519304549,-0.7084443356846977,-0.142254097552999,-0.5624351682290334,0.09811049692981699,-0.8838791553867648,-0.09445933706222742,-0.029933434371324896,-0.11391437307106522,-0.46357855936455317,-0.8384053068929628,0.6828770608342127,0.2191446200001963,-1.0,-0.8667538207324793,0.03356163384670374,1.0,-0.4098625278369463
0.400231459879842,0.16022496969864042,0.4377557562611023,0.8341738272738273,0.1788245921683258,-0.31387945391570693,-0.15468925732298555,0.5245087064047511,-0.5816707198086635,0.15656266281704778,-0.15753325647643535,-0.23297940669951556,-0.7290116467253066,-0.7970049026867553,-0.3551004625983848,-0.17534725130409679,-0.4311622498643738,-1.0,0.3002115235047842,-0.2805631157255891,-0.3504685585912195,0.47752507218726437,1.0,-0.009221035095954733,0.7650614869141517
-0.7424968132567589,-0.18076753943409396,-0.5225951334992063,0.03432153950695249,-0.8348595672607291,-0.35476869494200824,-0.08823057543509583,-0.26784444125967266,-0.7554759322723701,-0.4326033288981611,-1.0,-0.6717473765762019,-0.3184917177723,0.09947574149350347,-0.7244755438238883,-0.053919064947109185,0.20453753935914265,0.2179264513767749,0.6264734907607608,0.06566291194611584,1.0,0.6857817904766557,0.3509438189790841,0.340635294646662,-0.6436086895043995
0.8306254449714181,0.24657785840686897,0.14778413631812426,-0.30011925975159837,0.4218641660368898,-0.5443079245871596,0.6153880322170555,0.29501672489571984,0.48306654070311317,0.4243204513102945,1.0,-0.1609143765010782,0.8860254713148099,0.5152665011289284,0.7921859118769561,0.9376634468677174,0.9070040990974122,0.2944455976673299,0.18008220495191618,0.13210610182866045,-0.6260081905386918,0.0752948109630227,-0.3199986278320257,-1.0,-0.3820855609991276
-0.126037171235021,-0.5058183229043908,0.007648908353106609,-0.2700599216763665,0.8014513703510822,0.431963796307415,-1.0,-0.6197510750294187,0.7874112069204278,0.5259372356878669,0.6227626328412268,0.8375651980294658,-0.8635865292740332,-0.7734583682771254,0.36854911676632685,0.3578265117391719,1.0,0.12559370649430135,0.682357506947141,0.5166311907521668,-0.43692969952870975,-0.255040606310448,0.304058437160899,-0.5483816333616904,-0.2698912131935868
-1.0,-0.8349019986815442,-0.8575763068607579,-0.4611382465828381,-0.6556872223603611,-0.06449670026694787,-0.42793513864177235,0.13377205613972531,-0.06853185986964494,0.5604995347130111,0.23481746103459056,-0.011037722248727344,0.589859405464892,0.2760922037117801,0.12941749138797842,0.32751927461459784,0.35212164257776246,0.535476668462203,0.7892888476193722,0.3423153649484165,0.8401147475722455,0.40496932824853493,0.4977687659117984,1.0,0.6661555259686369
-0.6572159040173492,-1.0,-0.8234772265987771,-0.5563932002812912,-0.7366831007115378,-0.5522046798313422,-0.322132969150582,-0.2722202615451945,-0.33349443247267085,-0.4255451032036195,-0.3348318478934599,-0.21430141361929034,-0.3372903749961941,-0.24391762997995436,-0.32376827851195544,-0.2338025240253515,-0.27014121951054304,-0.34512432164134454,-0.319265709506531,-0.17326114980795038,-0.005699441850577025,0.47585690779650114,0.8286661887872948,0.8976340160608867,1.0
-0.7318696643389851,-1.0,-0.7737577221657327,-0.5515725589281462,-0.3288842814412417,-0.2778270084662008,-0.1278989782549752,-0.1312105524941043,-0.29078291612835994,-0.4291316750352062,-0.4146635099986059,-0.5179638343579487,-0.6402045975006506,-0.7711755628249758,-0.8458173397730944,-0.5378471659908137,-0.1496670230853676,0.15702211702471436,0.03479250847929194,0.1665966775785095,-0.15479543000911822,0.2646134649247964,0.4919794991416253,0.8680164854514494,1.0
-1.0,-0.9453245986806583,-0.900423338402919,-0.9034467263238258,0.4443655853780031,0.4618674785670185,0.4635401276177984,0.4723675731135275,0.4743836559695287,0.47523283066681143,0.47894106561610483,0.484482757344868,0.5025725652543829,0.5933514818214267,0.6868075518982524,0.8331032949175174,0.8871954553150527,0.9790596272939427,0.9777905842611747,0.9790389141501048,0.9912477477070132,0.9945330273937489,1.0,0.9988299575558646,0.9972304909604339
0.5331313206018418,-1.0,-0.08070292639462862,0.2895848880686871,0.40534206984836807,0.6129455497509162,1.0,0.9186301151160763,0.8152122732715514,0.5740788743991083,0.5800812929561991,0.48873510413791976,0.5328164010316856,0.4769700097068017,0.33736143907503546,0.40497097515057456,0.605855472632066,0.7645019642798181,0.8701110830984045,0.3851025309066516,0.48142265814359764,0.3627377949161701,0.6448752927112607,0.7666379174473144,0.216908861039794
-0.3808955780340201,-0.8948514033498318,-1.0,0.4898569251004725,0.14124228881547696,1.0,0.9041872677555356,0.5035093947975009,-0.05259810901946527,-0.004645649355734305,0.022387371810789647,-0.07382891629578148,0.8936666118994281,0.2966186411873504,0.6148337456082233,0.08671856067851502,0.48147755181180574,0.5478217738718643,0.7643294126071027,0.5987529191445937,0.15704854902652987,-0.29773349958367423,0.6243071950849377,0.4843475462632567,-0.11364717862237839
