-1.0,-0.7574640217025392,-0.5644196494791516,-0.40958134505814214,-0.3182197208556329,-0.2765994037945657,-0.1929004425655415,-0.1769060958040709,-0.15387620701932647,-0.14790541678908586,-0.14136758942548389,-0.14753278670982772,-0.226847402833666,-0.24356271002991037,-0.2873549569320665,-0.30272014427717164,-0.3486969374240131,-0.39503176152814634,-0.4444773526479916,-0.4984697488278388,-0.5606296916629685,-0.6621758297877605,-0.6679620407307285,-0.6499111545222667,-0.6243915986815749,-0.520575440680517,0.0973226546369208,0.15324084163998397,0.5041140672506403,0.7776545836369593,0.915304209086333,0.9886891709435439,1.0
0.14949351570326375,0.17093214297994663,1.0,-0.0676777647175324,0.1332397585852778,0.7056778211485195,0.33062596612506656,-0.20489378513558554,0.12044548622078954,-0.3807931072566909,-0.3320067358243154,-0.7527764540832582,-0.1994221272419382,-0.6113219785884522,-0.48383491647676957,0.03994234473378433,0.2468435742038757,0.33604600154445685,-1.0,-0.4660920659250368,0.07899876494399405,-0.45720998225749443,-0.5524919858227992,-0.6034435975678102,-0.9041313480071331,-0.6850732014942973,-0.8130890868154785,-0.8222876242252788,-0.039530084740841076,-0.7406626261683256,0.5734829879169479,0.19296514659400055,0.9170326751122992
0.6789886664400473,0.625704118396099,0.14274093973369517,-0.4133589920236199,0.5214813091431505,-0.24889098347236827,-0.7002275900317598,-0.8722508865832129,0.16283360241589717,-0.09691579032437925,-0.3755027970581294,-0.29190288799477293,-0.4168352509899136,-0.267822489550571,0.009610047563338497,-0.41482131508247355,-0.2317471303345623,-1.0,-0.8225545447740767,-0.5164992029041975,-0.04850451044960935,-0.05114943650402437,-0.07366921805818294,-0.5011035566335554,-0.43199482295110514,-0.6534302323209454,-0.5942364998325986,-0.27118598802995675,-0.377508219810488,-0.9866053636692588,-0.08973241960920153,-0.3461410003250778,1.0
-0.47283478606720897,0.2626748732728743,0.7974026104435383,1.0,0.6600671914824949,-0.051927540191677224,0.9371058729950561,-0.18678241132856332,-0.4226764057668059,-0.06494907030077746,-0.5930777711418462,-0.3672437650905135,-0.3346252939078582,0.0030519056590605498,-0.7069732366826578,0.11139682545541829,-0.2206782355579081,-0.35904943467103634,-0.5781946398438371,-1.0,-0.5628464577505908,-0.038962466778475036,-0.6025755333502942,-0.2914027401144911,-0.36122243801699205,-0.9687848053132141,-0.028420418764318556,0.01207555830236351,-0.7130450384190182,0.7302392781541254,0.1558476581950381,0.8290305731301795,0.3013237887857849
0.5426797092873419,0.6826276052570015,0.7044329581516113,0.921157314467854,1.0,0.9891602509110333,0.7335173118667417,0.5735528727278374,0.5772831465752353,0.5145674982796455,-0.0003368085127826159,0.2917587379902642,-0.24592687584345962,-0.05687819088270496,0.18253786490246138,0.13128918184496663,0.21269774320533674,0.13795815486849672,-0.123175712298223,-0.03926174670244531,-0.3526810369508533,-0.5161745534941007,-0.4928385161743173,-0.34670049210514264,-0.45214608948574,-0.3813514936133874,-0.492384491513708,-0.5786000357036949,-0.6604033138731213,-0.7106292045050986,-0.8233742301584108,-1.0,-0.9438507069183223
-0.10767206663202156,-0.05470690501791442,0.035339629705327,-0.015227339677008844,0.40168233366793715,-0.08297337491002832,0.41640751197736714,-0.18917837757577505,-0.8907672614323463,0.17613388360154647,0.014763827209972824,-0.07539188133179187,-0.13731843768423402,-0.05220484858046548,-0.3443660221850965,0.26287740668071957,-0.6013238076617804,0.5478873397713677,0.42289444616637506,0.07178869382891295,-0.34551687888188387,0.3793508764509166,1.0,0.9737047693031762,0.8125623879556569,-0.450218685694319,0.4582972094275757,0.2979456922942254,-0.40358321318143153,0.10820364929514215,0.08800979016942145,0.09175261562648362,-1.0
-0.9816345080326216,-1.0,-0.835520754491515,-0.01935424560379384,-0.4487010441192585,0.4451549011074716,0.342752553189579,-0.5382863203549001,-0.8162079424815083,0.19482087916788693,-0.03030195837752392,-0.6060579269624995,-0.8270797429768281,0.7921509893861371,-0.5405405626550497,0.08193043193105809,-0.2162265876210201,-0.15175985033686124,-0.737578472394987,-0.08610251657490964,-0.4263346583261739,1.0,0.9761550950380466,0.1024331753678831,-0.0542667760724963,-0.11227039669379002,0.8902045354247126,0.3520464095705962,0.21644737839172623,0.5335394173753032,-0.21192606708653516,-0.5229811902186101,0.2911395400475616
-0.11485760996294414,0.04281171488689006,-1.0,-0.8115034259799564,-0.9668160651437371,-0.08834910960378173,0.14645811911538553,-0.3798026592711853,0.4420736081385521,0.5255998007123204,0.38595267706562897,-0.5766509896602756,-0.7347675149830533,0.496697972576585,-0.10785498129386051,0.1303951843253266,1.0,0.8513744170510664,0.10756906357415352,0.6290289545898815,-0.4096752703596994,0.2762208498331078,-0.22446521081962667,0.9054654516623943,-0.2523780651402786,-0.3391355376004017,-0.01961602076250457,0.9105678192056148,-0.7607993316756777,0.1733246264515209,0.8607435009995621,-0.5522685647448062,0.5268442862470597
-0.7757433837341343,-0.7800372990107519,-0.8195112580273793,-0.9680964752284708,-1.0,-0.9765085630448367,-0.5803228508879391,0.004081459153904898,0.12757732824587142,0.21239420194275738,0.22603748418875336,0.23319459764263195,0.2951821357447413,0.2986431967361809,0.2213243625645409,0.22373214798456997,0.18002604942247946,0.22084155649504056,0.15493347206317187,0.19209485831221573,-0.01586254387340036,-0.060277326130359854,-0.04933825314258278,-0.1335315439320235,-0.04646247918619917,0.1316309632213064,0.2765370980368935,0.5884269436685376,0.6550022209582627,0.9248290234508183,0.9954651323075121,1.0,0.9296801331358135
-0.531355313560032,-0.6368188439644091,-0.7493988550766038,-0.693469006898624,-0.7476473790198355,-0.6995079937198934,-0.553761174632703,-0.3299074087804005,-0.09536620595456158,-0.18667302025938826,-0.24139047876544806,-0.34377542824324436,-0.5139839379928768,-0.6478647146813277,-0.7487002707398168,-0.7682731773896065,-0.9801415121799418,-0.9752240314086066,-1.0,-0.989304726207849,-0.8151502441329768,-0.4526339520992896,-0.20208007752678225,0.1911426042778479,0.31705157652569893,0.4588208955726565,0.639267300591674,0.7822653858963518,0.8189644480496998,0.9004599155491675,0.9787915863983403,1.0,0.9291162828392256
-1.0,-0.993221484688253,-0.9582745889474515,-0.9333099725979902,-0.920449068103057,-0.9141040775614698,0.45216717007406637,0.4834289498224176,0.4970988018120983,0.5120018848674672,0.5292296290383545,0.5383504514120938,0.5462984862577747,0.5509094656015401,0.5702569100760131,0.5728642448248187,0.5859367019516688,0.6190697890716135,0.6418656707091306,0.738858048706643,0.7568072619435524,0.8425823259645466,0.8869366739856754,0.9249300328954033,0.9526840693874785,0.9691283416857626,0.97355448058679,0.9856607840219853,1.0,0.9962528051009658,0.998914156533182,0.996657455549586,0.9974343585492003
0.4434949662852099,0.21996627214950348,0.3270253754110033,0.06062091713472961,-0.4294360125701129,-0.27237669928096764,-1.0,-0.5210961319386909,-0.16221000687247245,0.6456398432549375,0.5667853670130711,0.5409021515126253,0.673088152728226,0.5604277681500931,0.7509656937364291,0.43982525224314806,0.6024239349866263,0.7464211688229907,0.8357425302066772,0.5521884738343408,0.5749828774421466,0.6584166207358297,0.48605239722632154,0.9626849801725583,0.8855900395807645,0.6584935328398485,0.8777671596549697,0.4896118230343338,0.6597173046157081,0.8077298481388204,0.9478806071290464,1.0,0.7262359384329784
0.038602854133781506,-0.060511648297240206,1.0,-0.4979823148259205,-0.461688802838053,-0.801280922855651,-1.0,0.31708458791980676,-0.553493108895728,0.3019527064627552,0.6752106447792976,0.0903587801148018,0.8543309165909887,0.2534670538789181,0.6036465951590013,-0.08933946709025609,0.39416977330309044,0.11300516379307113,0.2086585534994796,-0.3570903961529964,0.349238040526473,-0.24578139804619747,-0.42024345922664574,-0.11450289248064249,0.2610000590049528,0.32496718203800223,0.2862425883773725,-0.2550872713242702,0.5335699607390922,-0.0515705255687271,0.5158030214806826,0.49649516172088637,0.49755429400367257
-0.4189449397540306,-0.012111419702006576,-0.9839281841781155,-0.2145905756206954,0.258908301692395,-0.4313954471008429,-0.39076368903549175,-0.24118775464242226,-1.0,-0.1864764379101722,-0.20974916247338282,-0.8093416315163895,-0.5334477403422776,-0.8026988249306726,-0.5775837792660055,0.4811403435216324,-0.11506241840019149,0.20480747532581112,-0.007286614823715509,0.5163629076319407,-0.5980983426528892,-0.31214475753178994,-0.558989260700742,0.5052155210424458,-0.1872901933588521,0.3957091718861956,0.19097021741195364,0.7202779315755834,0.7951459850626432,0.9025332282262728,0.9883588623858013,0.424442383739702,1.0
-0.8280249847743821,-0.48947985604108024,-0.7850881960664995,-0.3074205306569937,-0.6333254006455556,-0.7144654626563843,-0.6509269798252131,0.7943833930083184,-0.34162313321842996,-0.6516543506498347,0.3795850150674789,-0.6256389504008437,-0.4254007061124132,0.3783448034336472,0.2866254428903523,-0.2693031850117005,-1.0,-0.6186766610629497,-0.31278833427538677,-0.16575999297499522,0.7171094773522093,-0.5158723002831501,0.9219766711564299,0.4726143234007827,-0.30169914026624656,1.0,0.8946463762439585,-0.04344427129662409,-0.8673814740895636,0.19276968503954617,0.09284004110027788,0.36269492597714525,-0.5758600395722556
0.649379450052745,0.5562454742310554,-0.040252513370383824,0.16815442671493974,0.22998464486121972,0.3935106988391983,0.7209509587312994,1.0,-0.2805667026532418,0.10510854288758353,-0.4269537844843301,0.039473691921872334,0.7889043617650597,-0.20824355625412327,-0.3990496790995137,-0.2900431174013882,-0.20069329598889152,0.8154022090371718,-0.49086620197608377,-0.44621979876157236,0.0674913471691847,-0.49508641499020567,-0.4068965466630401,-0.284325241217557,0.5325514214828329,-0.01911582035002579,0.1926629695794948,-0.6101967463253872,-0.8572191571559559,-0.8752568395015444,-0.006437299553316511,-1.0,-0.8487301893700474
-0.7210772152593057,-0.6671115465425406,-0.4197762744226461,-0.3194122754257611,-1.0,-0.595245142554319,0.13069670917603826,0.06066727016508788,-0.23361436558296844,0.5934520604380387,0.20814459211479974,0.7055208357215579,0.40604600241021016,0.9088357956605304,0.9096834309124258,0.8266804743044638,0.6593613825635312,0.25132475004720956,0.042399616018373276,0.7312117783130858,0.14634300429260083,0.8858214766196368,0.7006327384187852,0.6528885717189943,0.3207270132852833,0.050307977928469416,0.5162261935388515,0.5300092439456345,0.42150582572486783,0.46469084267474314,0.28945242692359696,1.0,0.7148796193823117
-0.6418389283058374,-0.6928704564025308,0.6758261413868096,-0.10128315935728693,-0.8589750591930497,0.8867246925823167,-0.7136344628525649,0.6281756503147309,0.9664422618602955,-0.35600870416533514,-0.16112811605335675,0.09857481400969403,-0.3730939303242303,0.6137228291969778,0.3126070277145079,-0.7870779551041877,-0.24902685030745142,-0.8615325415901443,0.6269293686208062,0.8499521224675042,0.6996894272840466,0.6004327457240815,-0.404962506509709,1.0,0.8127041620312303,0.8476207483179379,-0.6341898543291893,0.5526967726197183,-0.7443337802926124,-0.40885908712106733,-0.2140216714739116,-0.2180580283040624,-1.0
-0.15472608890457362,-0.1566591219699245,-1.0,-0.3489908267470373,-0.5162968185920735,-0.8588569629063011,-0.49523255102537433,-0.7656838048597921,0.48366790190744746,-0.8282035216104268,-0.3027321225693248,0.21088254043164367,-0.8199943711225207,0.735412545006854,0.5316824515476959,-0.4627569197367437,0.198296363732003,0.437656550376464,-0.11510497549435528,-0.7145376515718649,0.456190016624324,-0.6245824519632165,1.0,0.7978488784920859,0.8212003711258566,-0.018010510438797867,0.7049834284938064,0.6884342499309506,-0.5083068363659198,0.7609795106086614,0.9870798937092933,0.6868318495814119,0.8467429937810516
-0.621778781318564,-0.6365186611964044,-0.8913510314589689,-0.7763085979842153,-0.9937304785240392,-0.8518778748565466,-1.0,-0.8825804146758793,0.2000054753088918,0.7380541334371136,0.48418451105182503,0.8640289361800926,0.5164200516227591,0.07079745329705966,-0.08888263342865577,-0.3800202551868377,-0.5177244037161596,-0.845452331262367,-0.8807275031393587,-0.8510398132729898,-0.8443821285137703,0.3573037292185419,-0.06308727905478062,0.820269974229723,1.0,0.7987935990940178,0.1935128027605737,-0.09668924090256537,-0.5426186423733759,-0.8005986238346692,-0.6882916623158846,-0.8738364856013416,-0.9779562675091698
